type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:99:F9,-57,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9030352,0,110,0,0,9.22239,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 8 15 8 15 9 15 11 14 11 13 10 13 11 13 11 13 13 13 13 13 13 13 13 12 14 12 14 11 14 11 14 10 13 10 13 10 14 10 14 9 14 10 14 9 12 10 13 10 14 10 12 0 0 9 13 10 12 10 12 10 11 9 11 10 11 10 12 10 11 11 11 11 9 11 9 11 10 11 10 12 9 11 9 12 8 13 9 12 7 12 8 12 7 12 8 13 8 13 7 14 6 13 7 13 6 0 0 0 0 0 0 0 0 0 0 ],1665481423.3033252
CSI_DATA,STA,0C:B8:15:C1:99:F9,-57,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9032067,0,110,0,0,9.22702,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 9 -15 9 -16 9 -17 8 -17 7 -16 7 -17 6 -17 6 -18 5 -17 5 -18 5 -18 5 -19 4 -19 3 -19 3 -19 4 -18 3 -17 3 -17 3 -17 2 -18 2 -18 1 -17 2 -17 2 -18 2 -17 3 0 0 -17 2 -16 3 -17 3 -16 4 -15 2 -16 3 -16 3 -15 3 -16 5 -14 5 -14 5 -15 4 -15 5 -15 6 -14 6 -14 7 -15 7 -13 7 -13 7 -13 7 -14 7 -15 7 -14 7 -14 8 -14 8 -13 8 0 0 0 0 0 0 0 0 0 0 ],1665481423.3089347
CSI_DATA,STA,0C:B8:15:C1:99:F9,-57,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9062777,0,110,0,0,9.25505,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 13 8 13 9 15 8 15 8 15 6 14 6 15 6 15 6 16 6 16 5 16 5 17 5 17 4 17 4 17 4 17 3 15 3 16 4 15 3 16 3 15 3 16 2 15 3 14 4 16 4 14 0 0 4 14 4 14 5 14 5 14 4 13 5 13 5 14 5 13 6 13 6 12 7 13 7 13 7 13 8 13 7 13 8 12 9 13 8 11 8 12 8 11 9 12 9 12 10 12 10 11 9 12 9 11 0 0 0 0 0 0 0 0 0 0 ],1665481423.332945
CSI_DATA,STA,0C:B8:15:C1:99:F9,-56,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9082391,0,110,0,0,9.27441,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 13 -10 12 -10 13 -11 13 -12 13 -11 11 -12 12 -13 11 -13 12 -14 11 -14 10 -15 10 -14 10 -15 10 -14 9 -15 10 -14 9 -14 9 -13 9 -13 8 -14 8 -14 9 -14 8 -13 8 -14 9 -13 8 0 0 -13 9 -12 10 -12 10 -12 10 -11 9 -11 10 -12 10 -11 10 -11 10 -11 11 -11 11 -10 11 -10 11 -9 12 -10 12 -9 12 -9 13 -9 12 -9 12 -8 12 -9 13 -9 13 -9 14 -7 14 -9 13 -8 13 0 0 0 0 0 0 0 0 0 0 ],1665481423.3544395
CSI_DATA,STA,0C:B8:15:C1:99:F9,-56,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,9085045,0,110,0,0,9.27937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -10 -15 -10 -16 -11 -16 -12 -16 -13 -14 -12 -14 -13 -13 -13 -14 -13 -14 -15 -13 -15 -13 -16 -12 -16 -12 -16 -11 -16 -13 -15 -11 -15 -11 -15 -11 -15 -11 -15 -10 -15 -11 -15 -10 -14 -10 -15 -11 -16 -11 -14 0 0 -11 -14 -12 -14 -12 -13 -12 -13 -11 -13 -12 -13 -13 -13 -12 -12 -13 -11 -13 -11 -13 -11 -13 -12 -13 -12 -14 -11 -14 -10 -14 -9 -16 -11 -15 -9 -14 -9 -15 -9 -15 -9 -15 -10 -16 -10 -16 -9 -15 -10 -15 -8 0 0 0 0 0 0 0 0 0 0 ],1665481423.360236
CSI_DATA,STA,0C:B8:15:C1:99:F9,-54,11,1,2,1,1,1,1,0,0,0,-94,1,6,1,9101172,0,110,0,0,9.2932,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 9 -15 9 -16 9 -17 8 -18 8 -16 7 -18 6 -18 5 -18 5 -18 5 -19 5 -20 5 -19 5 -20 4 -18 2 -20 4 -18 3 -18 2 -18 2 -18 1 -18 1 -18 1 -17 1 -17 2 -19 2 -17 3 0 0 -18 3 -17 4 -17 4 -17 4 -16 3 -17 3 -18 3 -16 3 -17 5 -15 6 -16 7 -16 5 -16 6 -15 6 -16 7 -15 7 -17 7 -14 8 -15 8 -14 8 -16 7 -16 7 -16 8 -15 10 -16 8 -14 9 0 0 0 0 0 0 0 0 0 0 ],1665481423.3696723
CSI_DATA,STA,0C:B8:15:C1:99:F9,-55,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9110686,0,110,0,0,9.30249,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 10 -13 10 -14 10 -15 9 -15 9 -15 8 -15 8 -15 7 -16 7 -16 6 -17 5 -18 5 -17 5 -18 4 -17 4 -18 5 -16 4 -16 4 -16 4 -16 4 -15 4 -16 4 -16 3 -15 3 -16 3 -15 4 0 0 -15 4 -14 5 -14 5 -15 6 -14 4 -14 5 -14 5 -14 6 -14 7 -13 6 -14 7 -13 6 -14 6 -13 7 -13 8 -13 8 -14 8 -13 8 -12 9 -12 9 -13 8 -13 8 -13 9 -12 9 -13 9 -12 9 0 0 0 0 0 0 0 0 0 0 ],1665481423.3789282
CSI_DATA,STA,0C:B8:15:C1:99:F9,-55,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9128276,0,110,0,0,9.3203,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 17 2 16 2 18 1 19 1 18 0 18 -1 17 -2 18 -2 18 -2 18 -2 18 -3 18 -3 18 -3 18 -4 18 -4 18 -4 17 -4 16 -4 17 -4 16 -5 16 -4 16 -5 14 -3 15 -4 16 -3 15 0 0 -3 15 -3 15 -2 16 -2 15 -3 15 -2 15 -2 15 -1 14 -1 15 -1 14 0 15 0 15 1 15 1 15 0 15 1 15 2 16 2 14 2 15 2 14 1 15 2 15 3 15 4 15 3 15 3 14 0 0 0 0 0 0 0 0 0 0 ],1665481423.3977368
CSI_DATA,STA,0C:B8:15:C1:99:F9,-55,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9139465,0,110,0,0,9.33148,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 17 2 18 3 18 4 18 5 17 5 17 6 16 7 17 7 16 8 17 8 16 9 16 9 16 9 15 10 16 8 14 9 14 9 14 9 14 10 14 10 14 9 13 9 13 8 14 9 14 8 0 0 13 8 14 7 13 7 14 6 13 7 14 7 13 7 13 6 14 5 14 5 14 4 14 5 14 5 14 4 14 3 15 3 16 4 14 2 14 3 14 2 15 3 15 3 16 3 16 1 15 2 15 1 0 0 0 0 0 0 0 0 0 0 ],1665481423.4075036
CSI_DATA,STA,0C:B8:15:C1:99:F9,-55,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9147787,0,110,0,0,9.33956,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 16 7 16 7 17 7 18 6 18 5 17 5 17 4 17 4 18 3 18 3 18 3 18 3 18 2 19 2 18 2 18 2 17 2 17 2 17 2 17 1 17 2 17 1 15 2 16 2 17 3 15 0 0 3 15 3 15 4 15 4 14 4 14 4 15 4 15 5 14 5 14 6 12 6 13 6 13 7 13 7 13 7 13 8 12 9 14 9 12 8 12 9 11 9 12 9 12 10 13 10 12 10 12 9 11 0 0 0 0 0 0 0 0 0 0 ],1665481423.41574
CSI_DATA,STA,0C:B8:15:C1:99:F9,-56,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9178746,0,110,0,0,9.37104,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 15 6 15 6 16 5 17 5 17 4 15 3 16 3 16 3 16 2 16 2 16 1 17 1 16 1 17 1 16 1 17 1 15 0 15 1 15 1 15 0 15 0 15 0 14 0 14 0 15 1 14 0 0 1 14 2 14 2 14 2 13 2 13 3 13 2 13 3 12 3 13 3 12 4 12 4 12 4 13 5 12 5 12 6 11 6 13 6 11 6 11 6 11 6 12 7 13 7 13 8 12 7 12 7 12 0 0 0 0 0 0 0 0 0 0 ],1665481423.4478228
CSI_DATA,STA,0C:B8:15:C1:99:F9,-56,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9184441,0,110,0,0,9.37689,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -17 -4 -16 -5 -17 -3 -18 -3 -18 -1 -16 -2 -17 -1 -16 -1 -17 -1 -17 1 -17 1 -17 0 -17 0 -17 1 -17 0 -17 1 -15 1 -16 1 -15 1 -16 1 -16 1 -16 2 -15 1 -14 2 -16 1 -14 0 0 1 -15 0 -15 0 -14 -1 -15 -1 -13 -1 -14 -1 -14 -2 -14 -1 -14 -2 -14 -3 -13 -3 -13 -3 -14 -4 -13 -4 -14 -4 -13 -5 -14 -5 -13 -5 -13 -5 -13 -5 -14 -6 -13 -6 -14 -6 -14 -5 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ],1665481423.4562523
CSI_DATA,STA,0C:B8:15:C1:99:F9,-56,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9199442,0,110,0,0,9.39141,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -15 10 -16 10 -16 10 -16 9 -17 8 -16 9 -17 8 -17 7 -17 6 -17 7 -17 6 -18 6 -17 6 -18 5 -18 6 -17 6 -16 5 -17 5 -16 4 -17 4 -17 4 -16 4 -15 4 -16 4 -15 4 0 0 -15 5 -15 5 -15 5 -14 6 -14 5 -14 5 -14 5 -14 6 -14 7 -14 7 -13 7 -13 7 -13 8 -13 8 -13 9 -12 9 -12 9 -12 10 -12 9 -12 10 -13 9 -13 10 -12 10 -12 11 -13 11 -12 11 0 0 0 0 0 0 0 0 0 0 ],1665481423.4685416
CSI_DATA,STA,0C:B8:15:C1:99:F9,-57,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9226262,0,110,0,0,9.4183,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -12 -14 -11 -14 -10 -14 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -14 -6 -15 -6 -14 -6 -15 -6 -15 -6 -15 -5 -14 -5 -14 -6 -15 -6 -13 0 0 -6 -13 -7 -13 -6 -13 -6 -12 -6 -13 -7 -13 -7 -13 -7 -12 -7 -12 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -10 -10 -11 -10 -10 -9 -10 -10 -9 -10 -10 -11 -11 -11 -11 -11 -10 -10 -11 -11 -10 0 0 0 0 0 0 0 0 0 0 ],1665481423.4976408
CSI_DATA,STA,0C:B8:15:C1:99:F9,-58,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9234120,0,110,0,0,9.42586,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 15 -3 14 -4 15 -5 15 -5 14 -5 14 -6 13 -6 13 -6 13 -6 13 -6 13 -7 14 -6 13 -7 13 -7 12 -8 13 -8 12 -7 11 -7 12 -7 12 -8 11 -8 11 -8 11 -7 11 -7 12 -7 11 0 0 -7 11 -6 11 -6 11 -6 11 -6 10 -6 11 -6 11 -5 10 -5 11 -4 11 -4 11 -4 11 -3 11 -3 12 -4 11 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 12 -2 12 -1 13 -2 13 -2 13 0 0 0 0 0 0 0 0 0 0 ],1665481423.5043564
CSI_DATA,STA,0C:B8:15:C1:99:F9,-59,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9242509,0,110,0,0,9.43474,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 21 -1 20 -1 22 -3 21 -3 22 -4 19 -5 20 -6 19 -6 20 -6 20 -7 20 -7 20 -6 20 -7 20 -7 19 -7 20 -8 18 -8 19 -7 19 -8 19 -8 18 -7 18 -9 17 -8 17 -7 17 -8 17 0 0 -8 16 -5 17 -5 16 -5 17 -6 16 -5 16 -5 17 -5 15 -3 17 -2 14 -3 16 -4 17 -2 17 -2 17 -2 17 -1 16 -1 19 0 17 -1 18 -1 17 -1 18 0 19 0 19 1 19 -1 18 0 18 0 0 0 0 0 0 0 0 0 0 ],1665481423.5115218
CSI_DATA,STA,0C:B8:15:C1:99:F9,-59,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9245614,0,110,0,0,9.4398,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 8 12 7 13 8 13 9 13 9 11 9 12 9 12 10 11 10 11 11 11 11 11 11 11 11 10 12 10 11 10 12 9 11 9 11 9 11 9 11 8 11 9 12 8 11 8 10 9 11 8 10 0 0 8 9 10 9 9 9 9 9 9 9 10 8 9 9 10 7 11 8 11 9 10 7 10 7 10 7 10 7 11 6 11 5 13 6 11 5 12 5 12 5 12 6 13 5 13 6 13 5 13 6 12 5 0 0 0 0 0 0 0 0 0 0 ],1665481423.5194535
CSI_DATA,STA,0C:B8:15:C1:99:F9,-59,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9284892,0,110,0,0,9.47717,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -17 2 -17 2 -18 3 -17 3 -18 4 -16 4 -16 4 -16 5 -17 6 -16 7 -16 7 -16 7 -16 7 -16 7 -15 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 6 -14 7 -14 6 -13 0 0 6 -13 5 -13 4 -14 4 -13 4 -13 4 -14 4 -13 3 -14 3 -13 2 -13 2 -13 2 -13 2 -14 0 -14 1 -14 1 -14 0 -15 0 -14 0 -13 -1 -14 0 -14 0 -14 -1 -15 -2 -14 0 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ],1665481423.5544174
CSI_DATA,STA,0C:B8:15:C1:99:F9,-59,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9290410,0,110,0,0,9.48244,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 17 1 18 1 19 3 19 3 18 3 17 4 17 4 18 5 18 6 18 6 18 7 17 7 17 7 16 7 17 7 16 6 15 6 15 7 15 7 14 7 15 7 14 7 14 6 15 7 14 5 0 0 14 5 14 5 14 4 14 3 13 4 14 3 14 3 13 3 15 2 14 1 14 1 14 2 14 1 14 0 15 0 15 -1 15 -1 14 -1 14 -2 14 -2 14 -2 14 -2 15 -2 13 -3 15 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ],1665481423.5584068
CSI_DATA,STA,0C:B8:15:C1:99:F9,-58,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,9325214,0,110,0,0,9.51733,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -17 -3 -18 -3 -19 -2 -20 -1 -19 0 -19 0 -18 0 -18 1 -19 1 -19 1 -19 2 -19 2 -19 2 -19 3 -19 3 -19 3 -17 3 -17 2 -18 3 -17 3 -17 4 -17 3 -16 2 -17 3 -17 2 -16 0 0 2 -16 1 -16 1 -16 0 -16 1 -16 0 -16 0 -16 -1 -15 -1 -16 -2 -14 -2 -15 -2 -15 -3 -16 -3 -15 -2 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -15 -5 -15 -5 -15 -7 -14 -6 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ],1665481423.5951774
CSI_DATA,STA,0C:B8:15:C1:99:F9,-58,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9325846,0,110,0,0,9.52227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -17 -5 -17 -4 -18 -3 -19 -3 -20 -2 -18 -1 -19 -1 -18 0 -20 0 -19 0 -19 1 -20 0 -20 1 -20 2 -19 1 -19 2 -17 2 -17 1 -18 2 -18 2 -17 3 -18 2 -16 1 -17 2 -18 1 -17 0 0 1 -16 0 -17 -1 -16 0 -16 0 -16 -1 -16 0 -17 -1 -16 -2 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -4 -14 -5 -14 -4 -15 -5 -15 -6 -15 -7 -14 -6 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ],1665481423.6008158
CSI_DATA,STA,0C:B8:15:C1:99:F9,-57,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,9352632,0,110,0,0,9.54471,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -10 15 -9 15 -9 16 -9 17 -8 16 -7 17 -6 17 -6 18 -6 17 -5 18 -5 18 -5 18 -4 18 -4 18 -3 18 -4 17 -3 17 -3 16 -3 16 -3 16 -2 17 -3 16 -2 15 -3 16 -3 15 -4 0 0 15 -4 15 -5 15 -5 14 -5 14 -4 14 -5 14 -4 14 -5 14 -6 13 -7 13 -7 13 -7 13 -8 12 -8 13 -8 13 -9 13 -9 12 -9 13 -9 12 -9 13 -9 12 -9 12 -9 11 -11 12 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ],1665481423.6234806
CSI_DATA,STA,0C:B8:15:C1:99:F9,-58,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,9362028,0,110,0,0,9.5551,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -14 -10 -15 -10 -15 -11 -16 -9 -16 -8 -16 -7 -17 -7 -16 -7 -17 -7 -17 -7 -17 -7 -17 -6 -17 -6 -18 -5 -17 -5 -17 -4 -17 -4 -16 -4 -16 -4 -17 -4 -16 -3 -17 -3 -15 -5 -16 -5 -16 -5 -15 0 0 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -6 -15 -6 -15 -6 -14 -5 -14 -7 -13 -8 -13 -8 -13 -9 -13 -8 -13 -7 -13 -8 -13 -9 -13 -9 -13 -8 -13 -8 -13 -9 -13 -9 -13 -10 -13 -11 -12 -10 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ],1665481423.6340399
CSI_DATA,STA,0C:B8:15:C1:99:F9,-59,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,9385827,0,110,0,0,9.57788,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 0 -17 0 -17 -1 -17 -1 -17 -2 -17 -2 -17 -2 -17 -3 -17 -4 -17 -5 -18 -4 -17 -5 -16 -6 -16 -6 -16 -6 -17 -5 -16 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -5 -14 -6 -15 -6 -14 -5 0 0 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -15 -3 -14 -2 -15 -2 -14 -1 -15 -2 -15 -2 -15 -1 -16 -2 -16 -1 -16 -1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ],1665481423.655728
CSI_DATA,STA,0C:B8:15:C1:99:F9,-59,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,9395978,0,110,0,0,9.58791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -6 -15 -7 -15 -7 -15 -9 -15 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -12 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -10 -11 -10 -11 -10 -11 -11 -10 -11 -11 -11 -9 0 0 -11 -9 -12 -9 -12 -9 -12 -8 -11 -9 -12 -8 -12 -9 -12 -8 -12 -7 -12 -6 -13 -6 -12 -6 -14 -6 -14 -6 -14 -6 -14 -5 -15 -6 -14 -4 -14 -5 -14 -5 -14 -5 -15 -6 -16 -5 -16 -4 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ],1665481423.6666691
CSI_DATA,STA,0C:B8:15:C1:99:F9,-61,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,9424324,0,110,0,0,9.61641,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -18 2 -18 2 -18 3 -18 4 -18 4 -16 5 -15 5 -16 6 -15 5 -15 5 -16 6 -16 5 -16 5 -15 6 -15 6 -15 6 -15 6 -14 6 -14 6 -13 6 -13 6 -13 6 -12 5 -13 5 -13 5 -13 0 0 5 -13 4 -12 3 -12 4 -13 3 -12 3 -12 3 -13 2 -12 2 -12 0 -11 1 -13 1 -12 0 -13 -1 -13 1 -13 0 -14 -1 -14 -2 -14 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -3 -14 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ],1665481423.6951668
CSI_DATA,STA,0C:B8:15:C1:99:F9,-66,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,9453150,0,110,0,0,9.64521,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 15 4 15 4 16 4 16 4 16 3 14 2 15 2 14 1 14 2 15 1 14 1 14 1 14 1 15 1 14 1 15 0 13 0 14 1 14 0 14 0 14 0 14 0 13 0 13 0 14 0 12 0 0 0 12 1 12 1 12 1 11 1 11 1 11 1 11 2 11 2 10 2 10 3 10 4 10 4 10 5 10 4 10 5 9 6 11 6 9 6 10 7 10 6 10 7 12 8 12 8 11 7 12 7 11 0 0 0 0 0 0 0 0 0 0 ],1665481423.7219741
CSI_DATA,STA,0C:B8:15:C1:99:F9,-61,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,9492025,0,110,0,0,9.68429,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 0 16 0 16 1 17 3 16 2 16 2 15 3 15 3 15 3 16 4 15 4 15 4 15 5 15 5 15 5 15 5 14 5 14 5 14 5 14 6 14 6 14 6 13 5 13 5 13 5 13 4 0 0 13 4 13 5 13 4 12 3 12 3 12 3 13 3 12 2 13 1 13 1 13 0 13 1 13 1 13 0 13 0 13 -1 14 0 14 -2 14 -2 14 -2 14 -2 15 -1 15 -1 14 -2 15 -2 15 -2 0 0 0 0 0 0 0 0 0 0 ],1665481423.7617383
CSI_DATA,STA,0C:B8:15:C1:99:F9,-60,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,9513766,0,110,0,0,9.70591,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 14 -6 14 -7 15 -7 15 -8 14 -8 13 -9 13 -9 13 -9 13 -9 13 -10 13 -11 13 -10 13 -11 12 -10 12 -11 12 -11 11 -11 11 -10 11 -9 11 -10 11 -10 11 -10 10 -9 11 -10 11 -10 11 0 0 -9 11 -9 11 -8 11 -8 11 -8 10 -7 11 -7 12 -7 11 -7 12 -6 12 -6 12 -6 12 -5 12 -5 13 -6 13 -5 13 -5 14 -4 13 -4 13 -4 13 -4 13 -4 13 -4 14 -3 14 -4 13 -3 13 0 0 0 0 0 0 0 0 0 0 ],1665481423.7838957
CSI_DATA,STA,0C:B8:15:C1:99:F9,-61,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,9519920,0,110,0,0,9.71169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -14 10 -15 10 -15 9 -16 9 -15 8 -16 8 -16 8 -16 7 -16 7 -17 7 -17 7 -17 6 -17 6 -17 5 -18 6 -17 5 -16 5 -16 5 -15 5 -16 4 -16 4 -16 5 -15 5 -15 5 -15 5 0 0 -15 6 -15 5 -14 5 -14 6 -14 5 -13 6 -14 6 -13 7 -13 7 -13 8 -14 8 -13 8 -12 8 -12 9 -13 9 -13 9 -12 9 -12 9 -13 10 -12 9 -12 9 -12 9 -12 10 -11 10 -12 10 -11 10 0 0 0 0 0 0 0 0 0 0 ],1665481423.7883754
CSI_DATA,STA,0C:B8:15:C1:99:F9,-62,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,9523342,0,110,0,0,9.7166,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 15 -6 15 -7 15 -8 16 -8 16 -8 15 -8 14 -10 14 -10 14 -9 14 -10 13 -10 14 -10 13 -11 14 -11 13 -11 13 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -9 12 -10 12 -9 12 0 0 -9 12 -9 12 -9 12 -8 12 -8 12 -7 12 -7 12 -6 12 -7 12 -6 13 -6 13 -5 13 -5 13 -5 13 -5 13 -5 13 -4 14 -4 13 -4 14 -4 13 -4 14 -4 14 -4 14 -3 14 -3 14 -3 13 0 0 0 0 0 0 0 0 0 0 ],1665481423.7933648
CSI_DATA,STA,0C:B8:15:C1:99:F9,-67,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,9551856,0,110,0,0,9.74396,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -11 7 -11 8 -11 9 -10 9 -11 9 -9 10 -10 10 -10 11 -9 10 -9 11 -9 11 -9 11 -9 10 -9 11 -8 12 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -8 11 -7 11 -8 11 -8 0 0 11 -8 11 -7 10 -8 10 -9 10 -8 10 -8 10 -9 10 -9 10 -9 9 -9 9 -10 9 -9 9 -9 8 -10 10 -11 9 -11 9 -11 9 -11 9 -11 8 -11 8 -11 8 -11 8 -11 7 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ],1665481423.8208046
CSI_DATA,STA,0C:B8:15:C1:99:F9,-67,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,9552372,0,110,0,0,9.74905,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 11 4 13 5 13 3 15 3 15 2 14 2 14 2 14 0 14 1 15 1 14 0 15 0 15 0 15 -1 16 -1 15 -1 14 -1 14 0 15 -2 14 -2 14 -2 14 -2 14 -1 15 -1 16 -1 14 0 0 -1 14 -1 15 0 15 -1 13 0 14 0 14 0 14 0 13 0 13 0 14 1 15 1 15 2 14 2 15 2 14 2 14 2 15 2 14 2 15 2 14 2 14 3 14 3 14 4 14 3 13 4 13 0 0 0 0 0 0 0 0 0 0 ],1665481423.824794
CSI_DATA,STA,0C:B8:15:C1:99:F9,-72,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,9572884,0,110,0,0,9.76592,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -9 4 -7 4 -9 6 -10 5 -10 6 -8 7 -10 7 -8 7 -9 9 -9 9 -10 9 -9 9 -9 8 -10 8 -9 9 -10 8 -9 10 -8 8 -8 9 -9 8 -10 10 -10 9 -9 9 -10 9 -8 9 -9 0 0 8 -9 9 -10 8 -10 9 -10 8 -9 7 -11 8 -11 8 -12 6 -13 8 -13 8 -13 8 -12 8 -12 6 -12 8 -15 7 -14 9 -14 8 -14 8 -14 8 -14 8 -14 7 -15 7 -16 7 -15 8 -14 8 -15 0 0 0 0 0 0 0 0 0 0 ],1665481423.8438628
CSI_DATA,STA,0C:B8:15:C1:99:F9,-72,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,9573185,0,110,0,0,9.7705,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -10 1 -10 3 -10 2 -9 4 -9 3 -10 3 -9 4 -10 5 -9 5 -10 5 -11 4 -10 4 -11 5 -10 4 -10 6 -11 4 -10 4 -11 5 -11 5 -10 6 -11 5 -10 5 -11 6 -10 0 0 6 -10 5 -11 5 -11 5 -12 4 -11 4 -12 5 -12 4 -12 4 -13 4 -13 3 -13 3 -12 3 -12 2 -13 4 -15 2 -13 3 -15 3 -14 4 -14 3 -14 4 -14 3 -14 4 -15 3 -15 3 -14 3 -15 0 0 0 0 0 0 0 0 0 0 ],1665481423.8480759
