type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24368671,0,84,0,0,24.5755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 10 -27 9 -25 8 -26 9 -25 8 -26 7 -25 6 -23 6 -24 7 -23 7 -25 8 -25 8 -23 9 -25 8 -25 7 -25 10 -25 7 -25 7 -25 6 -26 6 -25 4 -25 4 -22 3 -22 4 -22 3 -21 6 0 0 -19 3 -19 3 -17 4 -15 4 -14 2 -14 2 -13 2 -10 3 -10 3 -8 3 -8 4 -7 3 -5 3 -5 4 -6 3 -4 5 -3 3 -1 5 -2 3 -1 3 -2 3 -3 1 -2 2 0 2 -1 2 -3 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 2 -2 -1 -9 0 -5 -5 -9 1 -8 0 -8 -1 -11 -3 -9 -1 -9 -1 -11 -1 -15 1 -15 0 -14 0 -15 0 -16 3 -17 2 -17 1 -19 3 -20 4 -20 6 -20 4 -21 4 -19 5 -20 4 -19 8 -22 6 -21 10 -21 10 -22 14 -24 7 -24 10 -25 12 -23 10 -25 13 -26 12 -25 11 -26 13 -26 12 -26 11 -26 13 -24 16 -25 12 -25 14 -24 13 -25 11 -27 11 -22 10 -27 12 -22 10 -24 11 -24 11 -17 8 -17 9 -17 10 -19 8 -19 13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -47 12 -48 16 -47 13 -50 19 -47 14 -47 12 -45 10 -45 13 -44 7 -47 11 -50 12 -48 15 -46 15 -49 14 -46 11 -48 13 -48 11 -48 9 -48 10 -48 10 -42 7 -45 4 -42 5 -40 5 -41 3 -39 7 -33 2 -35 3 -35 3 -31 4 -28 1 -28 5 -24 2 -23 1 -20 4 -20 3 -16 4 -16 4 -12 6 -11 6 -9 6 -10 8 -9 8 -7 5 -5 7 -4 6 -5 4 -4 3 -6 4 -4 4 -3 3 -2 4 -2 2 -4 5 0 5 -1 3 -3 0 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,1,0,0,0,-94,1,1,1,24378401,0,84,0,0,24.5865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 12 -20 13 -20 15 -21 14 -20 13 -19 12 -20 11 -19 11 -20 13 -19 13 -21 14 -19 14 -20 15 -20 13 -21 13 -21 15 -20 13 -20 13 -21 12 -18 12 -21 10 -20 11 -18 9 -18 10 -19 10 -17 9 0 0 -17 8 -16 8 -14 7 -13 8 -13 5 -13 5 -11 5 -10 5 -9 5 -6 5 -7 6 -6 4 -6 4 -5 4 -5 4 -2 5 -2 3 -2 4 -2 4 -2 3 -1 3 -1 2 -1 2 1 2 0 2 -1 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 1 -3 2 -8 3 -6 3 -6 3 -6 2 -6 4 -9 5 -9 5 -9 4 -9 6 -10 6 -10 8 -10 5 -11 9 -11 9 -11 10 -11 10 -11 10 -10 11 -12 13 -11 12 -10 14 -11 13 -12 14 -9 15 -11 17 -8 18 -12 18 -10 20 -12 20 -11 22 -11 21 -10 23 -9 24 -11 24 -11 24 -10 24 -9 22 -11 25 -11 25 -11 27 -11 23 -11 23 -12 23 -12 24 -13 22 -12 22 -10 21 -11 22 -11 19 -9 20 -9 20 -9 18 -8 19 -9 20 -8 17 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -39 27 -36 25 -38 25 -38 27 -35 24 -34 22 -37 23 -34 23 -37 24 -33 23 -39 26 -35 27 -36 28 -38 26 -38 23 -37 27 -38 30 -36 23 -36 25 -37 22 -35 18 -36 20 -32 17 -33 21 -34 19 -31 17 -33 11 -29 14 -26 15 -26 14 -22 13 -23 10 -22 11 -18 9 -17 10 -15 10 -12 10 -14 11 -11 8 -9 8 -9 8 -7 9 -5 6 -5 7 -4 6 -3 7 -3 3 -3 6 -2 3 -1 4 -1 2 -2 4 -3 4 0 1 0 -1 -1 4 -3 0 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24387984,0,84,0,0,24.5975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 27 0 25 1 26 -2 26 0 28 -1 25 -2 26 -3 23 -2 25 -1 27 -1 26 -1 27 0 26 -1 26 -2 26 -2 28 -1 23 -2 24 -2 26 -3 25 -5 25 -4 24 -4 23 -2 23 -3 24 -3 20 0 0 -4 18 -3 19 -1 17 -2 16 -4 14 -2 13 -2 12 -3 13 -1 11 -2 9 -1 10 1 9 0 9 1 8 1 7 1 5 2 5 2 4 1 5 2 5 2 3 1 3 2 2 1 3 1 3 1 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 1 3 4 0 3 2 4 1 3 -1 8 0 7 1 10 0 10 1 9 -3 8 0 11 2 12 0 11 0 13 1 14 1 16 1 15 1 15 3 14 2 15 3 18 5 16 4 16 5 19 8 18 5 20 7 20 9 21 9 20 9 21 10 22 10 22 10 22 11 24 12 24 12 27 13 26 13 26 13 24 14 26 12 24 11 25 13 27 11 26 11 25 10 25 11 26 9 24 9 24 8 21 6 20 10 22 10 24 10 23 7 19 6 21 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -4 48 -5 47 -5 48 -7 48 -8 49 -7 47 -6 48 -7 47 -7 46 -5 48 -6 48 -3 49 -4 52 -5 50 -5 48 -4 50 -5 48 -8 48 -7 50 -8 46 -8 47 -8 44 -9 40 -9 43 -10 41 -8 37 -11 33 -8 34 -7 35 -5 32 -7 31 -8 27 -6 26 -5 25 -4 24 -5 19 -3 17 -1 17 0 16 1 17 1 14 2 14 2 11 2 10 2 8 1 9 2 8 2 7 2 5 4 5 3 5 3 2 2 5 4 5 1 3 -1 1 1 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,1,1,1,1,1,0,0,0,-94,1,1,1,24403835,0,84,0,0,24.6077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -20 -7 -22 -7 -23 -9 -21 -9 -19 -9 -21 -9 -19 -9 -20 -10 -20 -9 -22 -10 -21 -9 -22 -9 -20 -10 -20 -10 -22 -9 -20 -9 -19 -11 -19 -10 -20 -10 -17 -10 -17 -10 -15 -10 -18 -10 -17 -10 -16 -10 0 0 -15 -10 -15 -7 -14 -7 -13 -7 -12 -7 -10 -7 -11 -5 -10 -5 -10 -4 -9 -2 -9 -2 -8 -3 -7 -2 -6 0 -7 -1 -6 0 -7 0 -7 1 -6 0 -5 1 -6 0 -5 1 -4 0 -4 3 -3 -1 -3 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -1 -1 1 -1 -4 0 0 -2 -3 -4 -2 -4 -6 -3 -3 -4 -2 -5 -3 -6 -2 -6 -2 -7 -4 -7 -5 -10 -4 -9 -3 -9 -2 -10 -4 -11 -5 -12 -4 -9 -3 -11 -4 -12 -2 -14 -3 -14 -3 -13 -2 -14 -1 -16 1 -16 -1 -18 1 -19 4 -16 1 -20 0 -20 0 -20 2 -22 1 -21 1 -21 1 -20 0 -20 1 -23 2 -22 1 -22 1 -24 2 -23 0 -22 1 -20 1 -23 0 -20 -1 -22 0 -21 -2 -21 0 -18 -2 -21 -5 -18 -4 -24 4 -11 -5 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -40 -3 -39 -3 -42 -2 -41 -6 -40 -4 -37 -7 -39 -5 -38 -5 -39 -6 -38 -6 -43 -6 -39 -4 -41 -3 -39 -6 -37 -8 -40 -6 -40 -5 -38 -8 -38 -6 -39 -7 -37 -10 -37 -9 -35 -8 -36 -7 -36 -11 -31 -8 -30 -1 -26 -10 -26 -6 -25 -7 -25 -6 -25 -7 -21 -7 -19 -4 -20 -4 -19 -4 -16 0 -16 0 -15 -1 -14 1 -11 2 -11 1 -12 3 -11 2 -10 2 -9 3 -7 2 -7 3 -5 4 -8 2 -6 3 -2 3 -4 2 -3 1 0 4 0 4 -3 3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,1,1,1,1,1,0,0,0,-94,1,1,1,24415599,0,84,0,0,24.6191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -1 25 -2 25 -4 26 -2 25 0 21 -1 24 -1 22 1 24 -1 24 0 25 -1 26 -1 26 0 25 1 25 1 26 -1 22 0 25 0 23 1 23 3 23 4 21 3 19 4 21 2 22 3 18 2 0 0 18 2 18 1 16 2 14 -1 13 1 13 1 13 1 10 -1 10 0 8 -1 8 -1 6 0 7 -2 7 -2 5 -3 5 -4 5 -2 3 -4 2 -3 3 -3 3 -3 4 -3 2 -3 1 -3 1 -3 0 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 2 4 4 3 6 2 5 4 1 4 1 7 0 5 4 7 1 7 2 8 1 9 2 11 3 11 2 12 2 12 2 12 2 12 3 12 4 14 1 15 -1 13 -1 14 -2 15 0 15 0 16 0 18 -2 18 -5 20 -3 20 -6 18 -8 20 -4 23 -5 21 -7 22 -8 23 -6 24 -4 25 -6 26 -7 26 -8 26 -7 24 -10 25 -4 25 -7 23 -5 24 -7 23 -7 27 -6 24 -5 23 -5 26 -4 24 -5 23 -3 23 -1 23 -2 24 -2 20 -4 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45 -13 41 -14 45 -17 45 -12 47 -12 40 -12 42 -13 40 -9 42 -14 44 -11 43 -12 43 -14 45 -13 44 -12 43 -7 46 -11 42 -11 42 -10 42 -9 43 -6 43 -5 39 -6 38 -4 40 -7 40 -1 34 -5 32 -11 31 -1 30 -2 27 -3 27 -6 26 -4 25 -2 22 -3 20 -3 18 -4 16 -5 15 -6 12 -4 13 -7 11 -7 9 -8 7 -8 8 -5 7 -7 5 -6 4 -7 4 -7 5 -5 4 -7 2 -6 2 -5 2 -6 -1 -3 1 -2 -1 -1 -4 -4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24420888,0,84,0,0,24.6295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -8 -23 -9 -25 -9 -25 -8 -24 -8 -22 -9 -22 -9 -23 -7 -23 -7 -23 -8 -24 -8 -23 -9 -23 -9 -24 -10 -23 -10 -25 -8 -22 -9 -23 -10 -21 -9 -22 -10 -20 -12 -20 -11 -20 -10 -20 -9 -19 -9 -19 -8 0 0 -16 -7 -16 -8 -15 -7 -14 -7 -14 -6 -12 -5 -12 -5 -10 -5 -10 -4 -9 -2 -9 -2 -9 -2 -8 -2 -6 1 -7 -2 -6 0 -6 1 -5 -2 -3 0 -5 1 -5 0 -5 1 -3 1 -2 1 -3 0 -2 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 -4 0 -2 -4 -6 -6 -6 -6 -7 -5 -5 -5 -8 -6 -7 -8 -6 -8 -6 -9 -5 -10 -7 -11 -9 -12 -7 -12 -7 -15 -7 -13 -9 -14 -7 -13 -8 -15 -6 -15 -6 -16 -7 -16 -6 -17 -6 -17 -6 -18 -5 -19 -5 -19 -5 -19 -4 -23 -1 -23 -3 -22 -1 -26 -4 -24 -5 -27 -3 -24 -3 -26 -4 -24 -3 -25 -2 -28 -2 -28 -2 -27 -1 -26 -3 -28 -1 -27 -5 -30 -4 -25 -1 -26 -3 -25 -2 -28 -4 -27 -5 -27 -2 -23 -4 -26 -6 -24 -2 -26 -3 -23 -2 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -43 -16 -43 -15 -45 -18 -44 -16 -44 -18 -42 -20 -42 -18 -44 -17 -43 -17 -42 -19 -45 -16 -44 -17 -46 -17 -44 -17 -42 -18 -45 -19 -42 -17 -42 -20 -41 -19 -39 -18 -36 -21 -37 -20 -37 -18 -36 -19 -35 -16 -33 -16 -28 -18 -29 -15 -29 -16 -26 -14 -26 -14 -24 -13 -20 -10 -22 -9 -20 -9 -17 -6 -17 -4 -16 -4 -14 -3 -14 -3 -12 0 -12 -2 -11 -1 -11 0 -9 0 -8 0 -8 1 -8 2 -8 1 -6 3 -6 2 -4 0 -3 -1 -2 -1 0 -2 1 1 1 1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24432045,0,84,0,0,24.6412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 22 -19 22 -18 21 -21 21 -19 20 -18 21 -18 20 -18 21 -20 20 -17 20 -19 21 -20 23 -18 21 -18 22 -19 21 -19 23 -19 21 -19 19 -19 19 -17 17 -18 18 -18 18 -20 15 -16 17 -16 16 -17 16 0 0 -17 13 -14 12 -13 11 -12 11 -13 10 -11 9 -10 9 -8 8 -8 9 -6 9 -7 8 -5 9 -4 7 -3 7 -4 7 -3 6 -3 7 -2 7 -2 6 -1 4 -2 5 -1 4 -1 3 -2 4 -1 3 -1 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 4 -1 0 -6 1 -8 2 -6 3 -7 5 -8 4 -8 6 -9 7 -10 7 -10 7 -12 8 -12 8 -10 8 -13 11 -12 11 -14 9 -12 12 -15 11 -16 13 -12 16 -15 13 -14 15 -14 16 -15 16 -12 19 -12 18 -12 19 -12 22 -14 20 -14 19 -14 23 -15 23 -13 23 -15 25 -11 25 -13 26 -10 27 -12 26 -13 27 -13 26 -15 27 -14 25 -11 25 -14 25 -17 28 -16 27 -12 23 -15 28 -15 24 -14 29 -12 22 -14 23 -11 22 -15 21 -12 22 -16 19 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -38 36 -39 35 -37 33 -41 35 -39 36 -38 32 -40 36 -35 35 -42 33 -37 34 -41 35 -41 38 -37 38 -39 38 -39 34 -40 35 -40 35 -40 31 -41 34 -39 33 -39 31 -38 29 -39 27 -37 27 -33 26 -34 25 -37 17 -34 21 -28 20 -28 20 -25 18 -23 17 -22 15 -22 14 -19 14 -17 14 -16 14 -14 14 -12 12 -9 13 -8 13 -8 14 -9 12 -6 10 -4 12 -6 11 -5 8 -4 10 -5 7 -3 7 -5 8 -2 4 -3 4 0 5 -3 2 -1 3 -3 -2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24442916,0,84,0,0,24.6526,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 20 -3 18 -3 20 -4 20 -4 19 -5 18 -4 20 -4 19 -4 18 -4 19 -4 20 -4 19 -3 21 -3 20 -5 20 -5 21 -4 19 -5 20 -4 19 -3 19 -5 18 -4 18 -6 16 -5 17 -6 17 -4 16 0 0 -4 15 -4 13 -4 13 -3 13 -3 11 -3 10 -2 10 -1 10 -2 9 -1 8 -1 8 0 8 0 7 -1 7 0 7 1 5 2 5 0 5 2 5 1 4 1 3 1 4 1 4 1 4 1 3 1 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 1 5 2 0 2 2 6 -1 4 -1 4 -1 5 -1 5 0 8 -1 6 -2 7 -1 9 -1 10 -1 9 -1 9 1 10 -2 12 0 10 -2 11 0 13 -2 12 1 12 2 12 1 14 1 15 3 15 2 16 3 15 4 16 4 16 4 18 6 18 4 20 5 18 5 18 8 18 6 17 7 20 7 21 5 21 5 20 6 20 5 17 6 20 4 20 5 21 5 17 5 21 5 20 2 18 6 16 3 19 3 17 7 20 7 16 5 15 2 15 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37 0 37 0 37 -2 38 -1 35 -2 35 0 37 -1 36 0 34 -1 37 -3 39 0 38 0 39 -2 38 -3 38 -3 40 -1 38 -3 37 -2 37 -2 36 -2 34 -4 35 -5 32 -3 32 -4 32 -4 29 1 29 -5 26 -5 28 -2 23 -4 25 -1 23 -2 20 -1 20 -1 19 0 18 0 17 1 15 2 15 3 14 2 13 1 13 4 10 5 9 3 10 4 9 3 8 3 7 3 6 3 6 3 5 2 6 1 4 3 4 4 3 1 0 2 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24453915,0,84,0,0,24.6625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -21 -15 -20 -17 -22 -14 -22 -16 -22 -13 -23 -15 -23 -13 -22 -16 -22 -15 -23 -13 -24 -16 -23 -14 -23 -14 -23 -13 -23 -15 -24 -13 -23 -13 -24 -12 -23 -11 -24 -12 -23 -11 -23 -8 -22 -8 -22 -9 -21 -9 -20 0 0 -6 -19 -8 -18 -7 -16 -7 -17 -7 -14 -6 -14 -6 -13 -7 -12 -6 -12 -7 -10 -8 -9 -5 -8 -6 -8 -7 -6 -6 -7 -7 -5 -7 -6 -6 -5 -6 -5 -6 -4 -5 -4 -6 -4 -7 -4 -6 -3 -4 -3 -4 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 1 -2 -5 -5 -4 -2 -2 -2 -4 0 -5 -2 -6 -2 -7 -3 -7 -2 -8 -2 -10 -3 -11 -2 -9 -3 -11 -3 -15 -3 -13 -6 -13 -4 -14 -3 -16 -5 -15 -4 -15 -5 -17 -9 -18 -7 -19 -8 -18 -8 -20 -8 -17 -11 -20 -9 -20 -9 -19 -12 -20 -11 -23 -11 -22 -13 -20 -13 -23 -14 -25 -15 -26 -14 -26 -15 -27 -12 -27 -12 -28 -13 -24 -12 -27 -13 -27 -10 -29 -11 -28 -7 -25 -9 -29 -8 -27 -6 -27 -6 -25 -5 -28 -4 -26 -6 -27 -6 -24 -3 -20 1 -21 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -33 -34 -32 -34 -35 -35 -35 -36 -35 -38 -33 -36 -32 -37 -34 -35 -32 -34 -31 -37 -33 -39 -34 -37 -33 -39 -32 -40 -32 -39 -34 -38 -31 -36 -30 -39 -30 -40 -26 -40 -26 -40 -25 -39 -22 -37 -23 -38 -21 -35 -21 -31 -23 -30 -17 -31 -18 -31 -16 -26 -16 -27 -17 -25 -15 -23 -15 -21 -16 -18 -13 -18 -14 -18 -16 -15 -14 -13 -15 -13 -14 -9 -14 -10 -12 -9 -14 -10 -13 -7 -13 -6 -10 -7 -10 -5 -9 -4 -12 -5 -10 -4 -8 -4 -9 -6 -7 -1 -2 -6 -5 -2 -2 -3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,2,1,1,1,1,0,0,0,-94,1,1,1,24468492,0,84,0,0,24.6747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -7 -20 -8 -21 -6 -23 -6 -22 -4 -20 -5 -19 -5 -19 -4 -21 -7 -21 -6 -22 -6 -22 -6 -21 -5 -23 -4 -22 -6 -24 -4 -22 -3 -21 -3 -21 -2 -21 -2 -20 -2 -21 -2 -19 -3 -19 -2 -20 -2 -17 0 0 -1 -16 -2 -16 -2 -15 -3 -14 -2 -13 -2 -12 -3 -13 -2 -11 -3 -11 -4 -8 -4 -9 -4 -8 -4 -7 -4 -7 -4 -6 -5 -5 -6 -6 -4 -5 -4 -4 -5 -4 -5 -5 -4 -5 -4 -3 -4 -2 -3 -4 -3 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 -3 0 -3 0 -4 2 -4 0 -6 2 -6 2 -6 3 -6 2 -7 1 -8 2 -9 2 -9 2 -11 3 -12 4 -13 2 -14 3 -16 1 -15 2 -14 3 -16 2 -16 4 -17 1 -16 3 -18 3 -19 0 -17 3 -19 -2 -21 -1 -22 -1 -24 0 -24 -1 -23 -1 -24 -2 -24 0 -26 -1 -24 0 -26 -1 -26 -1 -25 0 -29 0 -27 0 -29 -1 -28 -1 -28 0 -28 1 -29 3 -26 1 -25 1 -25 3 -24 6 -25 4 -22 2 -24 1 -20 3 -22 7 -19 3 -15 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -13 -39 -9 -37 -9 -39 -10 -41 -9 -38 -7 -35 -7 -37 -7 -36 -7 -38 -9 -37 -9 -41 -12 -43 -12 -43 -10 -41 -8 -40 -9 -41 -8 -43 -4 -41 -6 -39 -4 -41 -1 -36 -2 -38 -1 -35 -5 -34 -2 -35 -5 -33 -1 -29 0 -28 -3 -28 -3 -26 -3 -25 -2 -23 -3 -22 -4 -21 -4 -20 -4 -18 -4 -17 -6 -16 -8 -16 -6 -13 -8 -12 -8 -12 -8 -10 -10 -11 -5 -9 -7 -9 -8 -8 -8 -6 -8 -8 -7 -6 -7 -3 -5 -4 -5 -4 -4 -6 -3 -5 -5 -4 -1 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,2,1,1,1,1,0,0,0,-94,1,1,1,24477696,0,84,0,0,24.6861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -11 -17 -11 -19 -11 -18 -12 -19 -12 -16 -11 -17 -12 -16 -11 -17 -11 -17 -11 -19 -12 -19 -12 -19 -12 -18 -12 -17 -13 -19 -12 -17 -11 -17 -12 -16 -12 -16 -13 -15 -12 -15 -13 -13 -13 -14 -12 -14 -12 -13 -11 0 0 -12 -10 -12 -9 -11 -8 -12 -8 -10 -7 -10 -7 -10 -7 -8 -5 -8 -4 -8 -3 -9 -3 -8 -2 -7 -2 -7 -2 -7 -1 -6 -1 -7 -1 -6 0 -5 1 -6 1 -6 1 -6 0 -4 0 -4 1 -4 1 -3 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 1 -5 -2 -3 -1 0 -5 -4 -4 -4 -4 -5 -6 -4 -6 -5 -7 -5 -6 -6 -7 -8 -7 -8 -8 -9 -7 -12 -8 -11 -9 -11 -9 -11 -9 -10 -11 -12 -11 -14 -10 -13 -11 -14 -9 -15 -12 -14 -11 -15 -10 -15 -11 -20 -10 -20 -11 -20 -11 -18 -11 -21 -10 -22 -11 -23 -10 -21 -9 -23 -11 -24 -13 -23 -12 -24 -12 -24 -12 -25 -12 -24 -14 -25 -12 -24 -12 -23 -11 -24 -12 -21 -13 -25 -13 -21 -11 -20 -12 -19 -11 -19 -12 -20 -12 -19 -13 -19 -11 -15 -11 -18 -10 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -35 -17 -32 -17 -35 -18 -35 -21 -34 -21 -30 -17 -33 -17 -32 -19 -31 -20 -34 -20 -36 -21 -36 -18 -38 -19 -36 -20 -32 -20 -35 -20 -35 -20 -32 -22 -32 -20 -30 -24 -28 -22 -30 -22 -27 -21 -28 -20 -28 -21 -26 -17 -22 -18 -22 -17 -23 -16 -20 -14 -20 -13 -20 -13 -19 -12 -16 -10 -16 -10 -16 -7 -15 -5 -16 -4 -15 -3 -13 -2 -11 -2 -13 -1 -11 0 -13 0 -11 1 -11 1 -10 3 -9 0 -9 1 -8 2 -8 2 -6 3 -6 1 -6 -1 -5 1 -6 -2 -5 0 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,3,1,1,1,1,0,0,0,-94,1,1,1,24487038,0,84,0,0,24.6983,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 19 -17 18 -18 17 -18 17 -19 18 -17 17 -18 17 -18 17 -18 16 -17 17 -20 19 -19 18 -19 18 -19 18 -19 16 -20 20 -18 16 -19 17 -19 17 -19 15 -19 12 -18 13 -19 11 -18 13 -17 11 -16 11 0 0 -14 11 -13 10 -13 9 -11 10 -10 9 -10 8 -9 8 -7 7 -7 7 -5 6 -4 7 -5 7 -3 7 -2 6 -4 7 0 7 -1 6 0 6 -2 6 0 3 0 4 0 3 -1 4 0 4 0 5 0 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 0 -1 3 -2 3 -4 4 -2 2 -4 2 -5 1 -5 6 -5 5 -5 6 -7 8 -8 8 -11 7 -7 8 -11 10 -12 10 -12 12 -9 10 -12 11 -13 15 -13 14 -13 17 -12 15 -17 16 -13 15 -13 17 -13 19 -12 21 -13 20 -13 22 -13 22 -16 23 -14 23 -14 25 -15 24 -12 23 -14 24 -16 24 -14 26 -16 24 -18 27 -18 25 -15 23 -14 26 -16 25 -19 27 -17 23 -15 23 -14 23 -16 21 -15 19 -16 23 -13 19 -15 19 -12 17 -10 19 -15 16 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -30 33 -30 35 -34 35 -32 37 -29 34 -32 33 -31 35 -31 37 -32 33 -29 34 -33 38 -31 38 -31 38 -31 35 -33 32 -36 37 -35 36 -33 33 -31 35 -34 29 -30 28 -32 31 -32 25 -28 27 -31 24 -29 22 -24 21 -27 22 -21 20 -18 19 -20 19 -18 20 -18 17 -15 16 -12 17 -11 14 -9 15 -8 14 -6 14 -5 12 -3 14 -4 14 -2 14 -1 12 0 11 -3 12 -1 10 0 10 0 7 -1 9 -2 7 1 8 0 6 0 3 0 7 3 3 0 3 -1 -1 ]
