type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21309823,0,84,0,0,21.5185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -15 -5 -15 -5 -14 -6 -14 -6 -14 -6 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -7 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -8 -12 -7 -12 -8 0 0 -12 -7 -12 -7 -12 -6 -13 -6 -12 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -14 -5 -13 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -5 -14 -4 -14 -4 -14 -4 -15 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 25 -7 26 -5 26 -5 26 -4 26 -4 25 -3 25 -3 25 -3 25 -2 25 -2 25 -1 25 -1 26 0 25 0 26 0 26 1 25 1 25 1 25 2 26 3 25 2 25 3 25 4 25 3 25 4 25 5 26 6 26 5 26 6 27 5 27 7 27 6 27 7 27 8 28 7 29 7 29 8 29 8 30 7 31 8 31 8 32 7 32 6 32 6 32 6 34 4 33 3 34 3 34 2 35 1 35 0 36 -1 34 -2 35 -3 35 -4 35 -6 35 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -27 -8 -27 -9 -27 -10 -27 -10 -27 -11 -25 -11 -26 -12 -25 -13 -25 -13 -25 -13 -25 -14 -24 -14 -25 -14 -23 -14 -24 -14 -24 -15 -23 -14 -23 -15 -23 -14 -23 -14 -22 -14 -23 -14 -22 -13 -23 -14 -23 -13 -23 -14 -22 -13 -22 -13 -22 -13 -22 -13 -23 -12 -23 -12 -24 -12 -23 -11 -24 -11 -24 -11 -25 -10 -25 -10 -25 -9 -25 -9 -25 -9 -26 -9 -25 -9 -26 -9 -26 -8 -26 -8 -27 -8 -27 -8 -26 -8 -27 -8 -27 -7 -27 -7 -27 -7 -27 -7 -28 -7 -28 -7 -28 -7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21320364,0,84,0,0,21.5301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 8 -13 8 -12 9 -13 9 -12 9 -11 10 -11 10 -11 10 -10 9 -11 10 -10 10 -10 10 -10 10 -10 10 -10 11 -9 10 -9 10 -9 10 -9 10 -8 10 -9 11 -9 10 -9 9 -9 10 -9 10 -10 0 0 10 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -10 9 -10 10 -10 9 -10 8 -11 8 -10 9 -11 9 -11 9 -10 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -12 7 -12 7 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -22 -16 -22 -18 -22 -16 -21 -20 -17 -20 -18 -20 -17 -21 -18 -21 -16 -21 -17 -21 -17 -21 -16 -21 -16 -22 -15 -21 -15 -22 -15 -22 -14 -23 -14 -23 -15 -22 -14 -24 -14 -22 -13 -24 -12 -24 -12 -23 -13 -24 -12 -24 -12 -25 -11 -25 -11 -26 -12 -25 -15 -28 -12 -26 -12 -28 -12 -27 -11 -29 -12 -29 -12 -28 -13 -29 -12 -30 -14 -30 -14 -30 -14 -30 -14 -31 -15 -31 -16 -30 -17 -30 -19 -30 -18 -29 -20 -30 -21 -28 -21 -28 -23 -27 -24 -27 -24 -26 -24 -25 -26 -24 -28 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 18 -20 19 -20 19 -19 21 -19 20 -18 21 -17 22 -16 22 -15 22 -15 21 -15 22 -15 22 -14 23 -14 22 -15 23 -14 22 -13 22 -13 21 -12 22 -13 22 -12 21 -12 22 -13 21 -12 21 -13 21 -13 21 -13 23 -9 21 -13 20 -12 21 -13 20 -13 21 -14 21 -14 20 -14 20 -15 21 -15 19 -15 19 -16 19 -16 20 -16 20 -17 19 -16 20 -16 19 -17 19 -17 19 -17 19 -17 19 -18 19 -18 18 -18 18 -19 19 -19 19 -18 23 -15 23 -15 22 -16 21 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21331310,0,84,0,0,21.5421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -7 -13 -7 -14 -7 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -4 -14 -4 -14 -4 -14 -3 -14 -4 -14 -3 -13 -4 -13 -4 -14 -4 -13 0 0 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -7 -13 -6 -13 -6 -13 -7 -13 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -49 22 -50 22 -49 24 -46 24 -44 28 -45 28 -44 28 -43 29 -43 30 -42 30 -42 30 -41 31 -42 33 -40 33 -41 33 -39 34 -40 35 -38 35 -39 35 -39 35 -37 38 -36 36 -36 38 -35 40 -35 38 -34 41 -34 41 -35 44 -35 42 -35 44 -38 44 -34 46 -35 46 -35 48 -33 47 -36 49 -35 51 -36 50 -36 52 -38 52 -39 52 -39 52 -42 51 -43 52 -44 53 -44 51 -47 51 -47 52 -49 51 -51 50 -52 48 -54 48 -56 43 -58 42 -58 41 -59 39 -60 37 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -23 -51 -21 -53 -19 -53 -19 -54 -17 -53 -15 -54 -14 -53 -13 -54 -12 -54 -12 -54 -10 -56 -9 -55 -10 -54 -9 -54 -9 -54 -8 -53 -9 -52 -7 -52 -7 -52 -8 -52 -6 -51 -8 -52 -8 -50 -8 -51 -7 -51 -9 -50 -4 -49 -9 -50 -10 -50 -11 -50 -11 -48 -12 -51 -13 -50 -13 -49 -14 -51 -14 -50 -15 -49 -17 -50 -16 -50 -18 -49 -18 -49 -18 -50 -19 -50 -20 -49 -20 -49 -22 -49 -22 -49 -23 -49 -23 -50 -23 -49 -23 -49 -24 -49 -24 -49 -19 -51 -22 -53 -21 -53 -21 -51 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21342267,0,84,0,0,21.5543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -14 6 -14 6 -14 5 -14 5 -14 5 -14 4 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -14 3 -15 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -13 2 -14 2 -14 2 -13 2 0 0 -14 2 -14 3 -13 3 -13 3 -13 3 -13 3 -13 3 -13 3 -14 4 -13 4 -14 5 -13 5 -13 5 -13 4 -13 5 -13 5 -13 5 -14 5 -13 5 -13 5 -14 5 -14 5 -13 6 -13 6 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 25 2 27 2 25 2 27 8 24 8 23 9 23 9 23 9 23 9 22 9 23 9 22 10 22 11 22 12 22 12 22 12 21 13 20 12 21 13 22 13 20 13 21 14 20 14 20 14 20 14 20 15 20 16 20 16 20 17 20 13 24 17 20 18 21 18 20 19 22 19 21 19 22 19 22 19 22 19 24 20 24 20 25 20 25 19 24 19 25 19 28 18 27 18 29 17 29 16 30 15 31 14 31 13 31 13 32 12 31 11 33 9 32 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -26 7 -26 5 -27 5 -27 4 -28 4 -27 3 -27 1 -27 1 -27 0 -28 1 -28 0 -27 0 -27 0 -27 0 -26 -1 -27 -1 -26 -2 -26 -2 -26 -1 -26 -1 -25 -2 -26 -2 -26 -1 -25 -1 -25 -1 -25 -1 -25 -6 -25 0 -25 0 -25 0 -25 0 -25 1 -25 1 -25 1 -25 1 -25 1 -26 2 -26 2 -25 4 -25 4 -25 3 -26 4 -25 4 -26 4 -26 4 -26 4 -26 4 -26 4 -26 5 -27 5 -26 6 -26 6 -26 6 -28 0 -28 2 -28 0 -28 1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,1,5,1,1,1,1,0,0,0,-95,1,1,1,21354826,0,84,0,0,21.5651,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -5 14 -6 15 -6 14 -7 15 -7 13 -7 14 -7 13 -8 14 -8 13 -9 13 -9 13 -9 13 -9 13 -9 12 -9 13 -9 12 -9 12 -8 12 -8 12 -9 12 -8 12 -9 12 -8 12 -9 12 -8 12 0 0 -8 12 -8 13 -7 12 -7 13 -7 12 -7 12 -7 13 -7 13 -7 13 -7 13 -7 13 -6 13 -6 13 -6 13 -6 14 -5 13 -6 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 -5 15 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -8 29 -8 27 -10 27 -9 27 -3 27 -3 27 -4 27 -4 27 -4 25 -4 26 -5 26 -5 26 -5 27 -6 26 -6 26 -6 27 -8 26 -8 25 -8 26 -9 25 -9 25 -9 25 -10 26 -11 25 -10 25 -11 27 -11 26 -12 26 -12 26 -13 22 -19 27 -13 27 -15 26 -14 28 -15 28 -14 29 -14 29 -15 29 -16 30 -14 31 -15 31 -15 31 -15 32 -14 31 -14 34 -14 33 -12 35 -12 34 -10 35 -9 36 -10 36 -8 35 -7 38 -6 36 -5 36 -3 37 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 -3 27 -4 29 -5 27 -6 28 -6 27 -6 28 -7 27 -8 27 -8 28 -9 27 -9 27 -9 27 -10 26 -10 25 -10 27 -9 25 -10 25 -9 25 -10 25 -10 25 -10 25 -10 25 -9 25 -9 25 -9 25 -2 26 -9 24 -8 25 -7 24 -8 25 -7 24 -7 25 -7 25 -6 25 -7 25 -6 26 -6 26 -5 25 -4 26 -4 26 -4 27 -4 26 -3 28 -3 26 -3 26 -2 27 -3 27 -2 27 -2 28 -2 27 -2 27 -2 27 6 30 7 29 7 28 7 30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21364306,0,84,0,0,21.5762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 12 -9 12 -9 12 -8 12 -8 12 -7 12 -7 12 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 12 -5 12 -5 12 -5 13 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 0 0 12 -6 12 -6 11 -6 12 -6 12 -6 12 -6 12 -7 11 -7 12 -7 11 -7 11 -7 11 -7 11 -7 11 -8 11 -8 11 -8 11 -8 11 -8 11 -9 11 -9 11 -9 11 -9 11 -9 10 -9 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -22 -17 -22 -18 -21 -17 -21 -18 -20 -18 -20 -19 -20 -19 -20 -19 -19 -19 -19 -20 -19 -19 -18 -20 -18 -20 -17 -21 -18 -21 -17 -21 -17 -22 -16 -21 -16 -22 -16 -23 -16 -22 -16 -23 -14 -24 -14 -23 -13 -23 -14 -24 -13 -25 -13 -24 -14 -26 -14 -25 -14 -27 -14 -27 -13 -27 -13 -28 -13 -28 -13 -29 -13 -29 -14 -29 -14 -30 -15 -30 -16 -30 -17 -30 -16 -30 -17 -30 -17 -31 -19 -30 -19 -30 -19 -30 -21 -29 -22 -29 -23 -29 -24 -28 -24 -27 -25 -26 -26 -25 -28 -23 -29 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 22 -16 23 -15 23 -15 24 -14 24 -13 24 -13 24 -12 24 -11 25 -11 25 -11 25 -10 25 -9 25 -9 25 -9 25 -9 25 -9 24 -9 24 -8 24 -9 24 -8 24 -8 24 -9 23 -8 23 -8 23 -9 23 -9 24 -8 23 -9 23 -9 23 -10 23 -10 23 -10 23 -10 22 -11 22 -12 22 -11 22 -12 22 -13 22 -12 22 -13 22 -14 22 -14 22 -13 22 -14 22 -15 22 -15 21 -15 22 -16 21 -16 21 -16 21 -16 22 -16 22 -16 23 -15 22 -16 22 -17 22 -17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21375349,0,84,0,0,21.588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -6 13 -7 13 -7 12 -8 13 -7 11 -8 12 -8 11 -9 11 -9 12 -9 11 -9 11 -9 11 -9 11 -9 11 -10 10 -9 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 -9 10 0 0 -9 10 -9 11 -8 10 -8 11 -8 10 -8 10 -8 11 -7 11 -8 11 -8 11 -8 11 -7 11 -7 12 -7 11 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 12 -6 12 -6 13 -6 13 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 5 27 5 26 4 26 5 26 5 25 5 26 4 25 4 26 4 24 5 25 4 25 3 25 3 26 2 26 2 26 2 25 1 25 1 25 1 26 0 25 -1 26 0 25 -2 25 -2 25 -1 26 -2 27 -3 27 -4 27 -3 27 -3 27 -4 27 -3 28 -5 27 -5 30 -5 29 -5 30 -5 30 -5 31 -5 31 -4 33 -4 33 -3 32 -4 32 -3 32 -3 36 -2 33 -1 36 0 34 2 34 2 35 3 35 5 34 5 35 7 34 7 34 10 33 11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 26 -10 25 -11 26 -12 24 -12 25 -12 23 -14 24 -14 23 -15 23 -15 23 -16 22 -16 22 -16 22 -16 22 -16 20 -16 22 -15 20 -16 21 -15 20 -16 21 -16 19 -15 20 -16 21 -15 20 -15 20 -15 21 -13 21 -14 19 -14 21 -13 20 -14 21 -13 21 -13 21 -13 21 -13 21 -13 21 -13 23 -13 23 -12 22 -11 23 -11 22 -11 24 -11 22 -11 25 -11 23 -11 23 -11 25 -11 24 -10 24 -10 25 -10 25 -10 25 -9 24 -8 26 -7 26 -6 25 -7 26 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,1,5,1,1,1,1,0,0,0,-95,1,1,1,21387750,0,84,0,0,21.5991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -16 0 -16 0 -17 1 -17 2 -16 2 -16 2 -16 3 -15 3 -16 3 -15 4 -16 4 -16 4 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -14 4 -14 4 -15 4 -15 0 0 4 -15 3 -14 3 -15 3 -15 3 -15 3 -15 3 -15 2 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -16 -1 -16 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 4 -30 4 -30 6 -29 6 -29 4 -29 4 -28 5 -29 5 -28 6 -28 5 -28 6 -28 6 -28 7 -28 8 -28 8 -28 8 -28 9 -27 9 -27 9 -27 9 -27 10 -26 10 -26 12 -27 12 -26 12 -27 12 -27 13 -27 14 -27 13 -27 15 -26 17 -27 14 -28 15 -28 16 -28 17 -29 16 -29 17 -30 18 -30 18 -30 17 -31 17 -32 17 -33 16 -33 17 -33 16 -34 15 -35 14 -36 15 -37 13 -37 13 -37 12 -38 10 -38 10 -39 9 -39 8 -39 5 -39 3 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -31 0 -30 0 -31 2 -31 2 -30 3 -30 3 -30 4 -29 5 -29 5 -30 6 -30 6 -30 6 -29 6 -29 7 -28 7 -28 7 -28 7 -28 6 -28 7 -28 7 -28 7 -28 7 -27 6 -28 7 -27 5 -28 4 -27 6 -27 5 -27 5 -27 5 -28 4 -28 4 -29 3 -28 3 -28 4 -28 2 -28 2 -29 2 -28 1 -29 1 -28 1 -29 1 -29 0 -29 0 -29 -1 -29 -2 -29 -2 -30 -2 -30 -2 -30 -3 -30 -2 -30 -2 -29 -4 -31 -4 -31 -5 -31 -4 -30 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,1,5,1,1,1,1,0,0,0,-95,1,1,1,21399461,0,84,0,0,21.6103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 14 -3 14 -3 14 -4 14 -4 14 -4 13 -5 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -6 12 -6 12 -6 13 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 11 -6 12 -6 12 -6 12 0 0 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -4 12 -4 12 -4 12 -4 13 -4 13 -3 13 -3 13 -3 13 -3 13 -3 14 -2 13 -3 13 -2 13 -3 13 -3 13 -2 14 -1 14 -2 14 -2 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -4 27 -5 25 -6 25 -5 26 -4 25 -4 25 -5 25 -4 25 -5 24 -5 24 -5 24 -5 24 -6 25 -7 24 -7 24 -7 24 -9 23 -9 23 -8 24 -9 23 -9 24 -9 22 -10 23 -11 23 -10 24 -11 24 -12 23 -13 24 -13 24 -14 23 -15 24 -13 25 -15 23 -14 25 -15 25 -14 27 -15 26 -16 27 -16 27 -14 28 -15 28 -16 29 -15 29 -16 29 -15 32 -15 31 -12 32 -14 32 -11 32 -11 34 -10 33 -9 33 -9 35 -7 33 -6 34 -5 34 -2 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 27 -2 25 -3 27 -4 26 -4 26 -4 25 -6 26 -6 25 -7 26 -7 26 -7 25 -8 25 -7 26 -8 25 -8 24 -9 25 -8 23 -9 24 -8 23 -8 24 -8 23 -8 23 -8 23 -8 23 -8 24 -7 23 -4 24 -7 23 -7 24 -6 23 -6 23 -6 23 -6 24 -5 24 -5 24 -5 23 -5 24 -4 25 -4 24 -3 25 -3 24 -3 25 -3 24 -2 26 -2 25 -2 25 -2 25 -2 25 -2 25 -1 27 0 26 0 26 -1 25 2 27 4 26 3 25 4 28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,1,5,1,1,1,1,0,0,0,-95,1,1,1,21416908,0,84,0,0,21.6239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 9 -7 9 -11 13 -11 16 -8 12 -5 9 -6 10 -10 12 -9 13 -9 13 -7 12 -7 12 -7 11 -7 10 -9 11 -11 12 -9 13 -7 10 -6 8 -9 10 -11 11 -10 11 -8 10 -8 9 -9 8 -9 0 0 9 -10 8 -12 9 -10 9 -10 5 -10 5 -13 8 -14 8 -11 6 -11 4 -11 4 -13 5 -13 6 -13 4 -12 3 -14 4 -14 5 -14 2 -12 0 -14 2 -16 4 -14 2 -13 0 -13 -2 -14 0 -15 1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 8 -26 8 -25 10 -24 10 -25 8 -24 8 -24 10 -24 9 -25 11 -23 10 -23 11 -23 12 -22 13 -22 14 -22 14 -21 14 -21 15 -21 16 -20 15 -20 17 -19 17 -19 17 -18 18 -18 19 -17 19 -17 20 -17 21 -16 22 -16 22 -15 23 -16 22 -15 24 -14 25 -13 24 -14 26 -14 26 -14 27 -13 28 -13 28 -13 28 -14 29 -13 29 -13 29 -14 30 -13 29 -14 31 -14 30 -16 32 -16 30 -16 30 -16 31 -17 30 -16 30 -19 30 -19 29 -20 28 -21 27 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 -19 13 -18 14 -21 18 -21 19 -22 16 -18 14 -21 15 -20 17 -20 18 -21 18 -19 17 -18 17 -19 16 -19 16 -19 16 -21 17 -20 17 -18 14 -17 13 -20 14 -21 15 -20 14 -20 14 -20 13 -20 12 -21 8 -24 12 -21 11 -22 12 -21 12 -21 8 -23 9 -24 9 -25 9 -24 9 -23 7 -23 5 -25 6 -25 6 -25 5 -24 3 -27 4 -26 4 -25 2 -25 1 -27 0 -26 1 -26 0 -25 -1 -26 -3 -26 -2 -27 -1 -26 -5 -27 -7 -28 -7 -27 -7 -27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21421264,0,84,0,0,21.6356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 14 1 14 1 14 2 14 2 14 2 14 3 13 3 13 4 13 3 13 4 13 4 13 4 13 4 13 4 13 5 13 4 12 4 12 4 12 4 12 5 12 4 12 4 12 4 12 4 13 4 0 0 12 4 13 4 12 4 12 3 12 3 12 3 12 3 12 3 13 3 13 2 13 2 13 2 13 2 13 1 13 2 13 1 13 1 13 1 13 1 13 1 14 1 14 1 14 0 13 -1 14 0 14 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 -27 6 -26 5 -27 5 -27 1 -27 1 -27 1 -26 0 -27 0 -26 0 -27 -1 -26 -1 -27 -2 -26 -2 -26 -2 -27 -3 -26 -3 -26 -3 -26 -4 -26 -4 -27 -5 -27 -5 -26 -6 -26 -6 -26 -6 -26 -7 -26 -7 -27 -8 -27 -7 -27 -8 -28 -4 -29 -9 -28 -9 -28 -10 -28 -10 -29 -9 -29 -10 -29 -10 -30 -10 -30 -10 -32 -9 -32 -9 -32 -9 -32 -9 -33 -9 -33 -8 -34 -7 -35 -7 -35 -6 -35 -5 -36 -4 -36 -3 -36 -1 -36 -1 -35 1 -35 2 -37 4 -37 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 4 26 6 26 6 26 8 25 8 25 8 25 9 24 9 24 10 24 10 24 11 23 11 24 11 23 11 23 12 22 12 23 12 22 11 22 12 22 11 21 11 22 11 22 11 21 10 21 11 22 11 20 14 22 10 22 10 22 10 21 9 22 10 23 8 23 8 23 8 23 8 23 7 23 8 23 8 23 8 24 7 24 6 24 6 24 6 25 6 25 5 25 5 26 5 25 5 26 5 25 4 26 4 26 4 25 8 26 8 27 7 25 7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-54,11,1,6,1,1,1,1,0,0,0,-95,1,1,1,21437427,0,84,0,0,21.6462,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 13 -10 13 -10 13 -9 14 -9 14 -8 14 -8 14 -8 14 -7 14 -7 14 -7 15 -6 15 -6 15 -6 14 -6 14 -6 14 -5 14 -6 14 -6 15 -6 14 -5 14 -6 14 -5 13 -6 14 -6 14 -6 0 0 13 -6 13 -6 13 -6 14 -7 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 13 -8 12 -7 13 -8 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 13 -9 13 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 -24 -20 -24 -20 -23 -20 -23 -20 -24 -20 -24 -20 -23 -21 -23 -21 -22 -21 -22 -22 -22 -21 -21 -22 -21 -22 -21 -22 -21 -22 -21 -23 -20 -23 -19 -23 -19 -24 -19 -24 -19 -24 -18 -25 -17 -25 -18 -25 -17 -26 -17 -26 -18 -27 -16 -27 -17 -29 -17 -29 -16 -29 -18 -30 -16 -29 -16 -31 -18 -30 -17 -31 -17 -31 -18 -31 -18 -32 -20 -32 -20 -32 -20 -32 -21 -32 -22 -32 -21 -34 -24 -31 -24 -32 -25 -31 -27 -30 -28 -30 -29 -29 -29 -28 -30 -28 -31 -26 -31 -25 -33 -24 -35 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23 -20 24 -18 25 -19 26 -18 26 -17 26 -15 27 -15 26 -14 27 -14 28 -14 28 -13 27 -12 28 -12 27 -12 27 -11 27 -11 26 -11 27 -10 27 -11 27 -11 27 -10 27 -11 26 -10 26 -11 26 -11 26 -11 26 -10 26 -11 25 -12 25 -12 25 -12 25 -13 25 -13 25 -13 25 -13 25 -13 25 -14 24 -14 24 -14 25 -15 24 -16 25 -16 24 -16 25 -17 25 -16 24 -17 25 -17 25 -17 24 -18 25 -18 24 -19 25 -18 25 -18 26 -18 24 -19 25 -19 24 -19 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-53,11,1,5,1,1,1,1,0,0,0,-95,2,1,1,21471621,0,84,0,0,21.6672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -7 -13 -7 -14 -7 -14 -6 -14 -6 -14 -5 -13 -5 -14 -5 -14 -4 -14 -4 -14 -4 -15 -4 -14 -3 -14 -3 -14 -4 -14 -3 -14 -4 -14 -3 -14 -3 -14 -3 -14 -4 -14 -3 -13 -3 -13 -3 -14 -3 -13 0 0 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -6 -12 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -12 -7 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -44 31 -45 32 -43 33 -40 33 -41 31 -41 32 -41 31 -41 33 -40 33 -39 32 -39 33 -38 34 -38 34 -37 35 -38 36 -37 37 -37 38 -34 37 -35 37 -34 39 -32 40 -33 38 -31 40 -31 42 -32 41 -31 42 -32 42 -29 44 -33 44 -30 46 -29 48 -30 48 -30 49 -29 50 -29 51 -32 51 -32 51 -33 52 -33 53 -33 53 -35 53 -35 54 -37 54 -38 52 -40 55 -41 54 -42 54 -44 54 -46 53 -46 51 -48 49 -49 49 -51 47 -55 45 -56 45 -57 40 -58 37 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -30 -46 -28 -49 -27 -50 -25 -50 -24 -51 -22 -51 -20 -50 -20 -51 -17 -50 -17 -51 -17 -53 -17 -53 -15 -53 -15 -51 -14 -52 -15 -52 -15 -51 -13 -50 -13 -50 -13 -51 -13 -49 -13 -51 -12 -49 -14 -48 -13 -51 -14 -49 -14 -47 -16 -48 -15 -48 -16 -47 -17 -46 -16 -48 -17 -48 -18 -48 -19 -49 -19 -46 -20 -47 -22 -45 -21 -46 -23 -47 -23 -47 -24 -47 -26 -46 -25 -46 -25 -47 -26 -45 -26 -45 -27 -46 -27 -46 -27 -46 -30 -46 -28 -45 -28 -45 -27 -46 -31 -46 -30 -46 -31 -46 -1 -1 ]
