type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2035681,0,82,0,0,2.23252,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -3 14 -1 15 -2 14 -1 14 -1 13 0 12 1 12 1 12 1 13 1 12 2 11 2 11 2 11 2 11 2 11 2 10 2 10 2 11 2 10 2 11 2 10 1 10 1 9 1 9 2 10 1 0 0 9 2 10 1 9 1 9 1 9 1 9 0 9 0 9 0 8 -1 8 -1 9 -2 8 -1 8 -1 9 -2 9 -3 9 -3 9 -3 10 -3 10 -3 9 -5 10 -4 10 -4 11 -4 11 -5 11 -4 12 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -26 -11 -31 -10 -28 -11 -31 -6 -33 -5 -31 -3 -32 -2 -31 -2 -34 -2 -32 0 -33 0 -32 0 -33 3 -33 3 -32 3 -32 6 -32 7 -30 7 -28 8 -31 6 -29 9 -29 8 -27 10 -29 10 -27 11 -27 13 -27 14 -26 14 -25 16 -25 13 -26 17 -22 19 -23 19 -22 20 -21 20 -18 21 -17 23 -16 23 -15 22 -13 24 -12 22 -11 24 -9 24 -7 24 -5 25 -5 22 -2 25 -1 22 2 21 2 22 4 20 6 19 9 20 10 18 12 14 13 17 12 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 28 -8 26 -4 28 -5 25 -4 27 -4 24 -2 24 -1 23 -1 24 -1 25 0 24 0 22 2 23 1 22 2 21 1 21 1 19 1 19 0 20 2 20 1 20 2 19 0 20 0 20 1 19 1 19 0 18 -4 16 -1 18 0 18 -1 18 -1 16 -1 17 -3 16 -1 17 -2 16 -3 16 -4 16 -4 15 -4 15 -5 16 -5 18 -8 16 -8 18 -7 17 -8 18 -8 18 -10 19 -9 17 -9 21 -10 20 -11 21 -11 21 -11 25 -15 23 -15 21 -14 25 -15 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-62,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2062015,0,37,0,0,2.25899,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 24 -12 23 -13 23 -14 23 -14 20 -13 18 -14 18 -14 17 -14 17 -14 16 -14 17 -15 17 -14 16 -14 15 -13 14 -14 16 -13 13 -13 13 -13 13 -12 13 -12 14 -12 13 -11 12 -11 13 -12 15 -11 14 0 0 -11 13 -11 14 -10 14 -10 14 -9 12 -8 13 -8 14 -7 13 -7 15 -7 12 -7 15 -7 14 -6 15 -6 15 -6 15 -6 15 -4 17 -5 16 -5 17 -4 17 -4 18 -5 19 -4 20 -4 20 -5 21 -5 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-62,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2064794,0,37,0,0,2.26392,128,[37 80 2 0 0 0 0 0 0 0 0 0 3 -27 4 -26 5 -27 5 -26 6 -25 7 -22 8 -23 8 -21 8 -22 9 -21 8 -22 9 -22 8 -20 8 -19 7 -18 8 -21 8 -17 8 -17 6 -17 6 -17 6 -17 7 -18 7 -17 5 -17 6 -18 5 -17 0 0 4 -17 4 -17 4 -16 4 -17 3 -15 2 -17 2 -16 2 -16 1 -17 2 -16 1 -17 1 -15 -1 -16 0 -17 -1 -17 -1 -17 -2 -19 -2 -18 -3 -17 -3 -19 -3 -19 -4 -20 -4 -21 -5 -22 -3 -21 -4 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2065042,0,84,0,0,2.26828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 14 -8 15 -7 15 -7 14 -6 13 -6 14 -6 14 -5 14 -5 13 -4 14 -3 13 -4 14 -4 13 -4 13 -3 12 -3 12 -3 11 -3 12 -3 11 -3 12 -3 11 -2 11 -3 11 -2 11 -1 11 -3 0 0 10 -2 10 -2 10 -3 10 -4 10 -4 10 -4 10 -3 9 -4 9 -5 9 -6 9 -5 9 -5 9 -5 9 -6 9 -6 9 -5 10 -7 9 -7 8 -8 9 -8 9 -8 10 -8 10 -9 9 -9 10 -10 11 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -27 -21 -27 -20 -28 -19 -31 -17 -31 -17 -33 -15 -32 -13 -33 -14 -33 -12 -32 -11 -35 -11 -35 -10 -34 -9 -33 -9 -36 -6 -35 -6 -34 -6 -33 -5 -34 -3 -36 -3 -35 -1 -34 0 -33 2 -33 2 -32 4 -32 4 -33 4 -31 6 -33 7 -33 5 -33 10 -32 11 -30 13 -28 14 -29 14 -25 17 -25 18 -24 18 -24 19 -22 20 -21 21 -20 21 -18 23 -16 23 -14 24 -14 22 -11 24 -9 24 -7 26 -6 24 -4 25 0 23 2 23 3 23 5 22 7 21 6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 25 -18 27 -18 27 -17 27 -14 27 -15 26 -13 26 -11 26 -11 26 -10 24 -9 25 -8 25 -10 27 -9 25 -9 24 -7 22 -6 22 -7 21 -7 22 -8 21 -7 21 -7 21 -6 19 -7 22 -5 20 -6 21 -8 21 -8 19 -7 18 -6 19 -6 18 -7 18 -7 17 -8 17 -8 17 -8 17 -9 17 -12 16 -10 15 -11 15 -10 16 -12 15 -14 15 -11 17 -13 16 -14 16 -16 17 -17 16 -16 17 -16 15 -18 18 -18 19 -20 19 -21 21 -23 20 -24 21 -24 21 -24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2065247,0,84,0,0,2.27974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 9 13 9 13 7 14 7 13 6 14 7 14 6 13 5 13 6 13 3 13 4 13 4 12 5 12 5 13 5 11 5 11 3 10 4 12 5 10 4 10 5 11 4 11 3 10 4 10 5 10 0 0 4 9 4 9 5 9 5 9 5 9 5 8 6 8 5 8 5 8 5 8 6 8 6 7 6 7 8 7 7 7 7 6 8 7 7 6 8 7 9 6 9 7 10 7 11 7 11 6 11 7 11 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -27 21 -27 21 -27 22 -25 22 -25 24 -26 25 -24 26 -24 27 -23 28 -23 27 -23 27 -20 27 -19 31 -20 29 -18 29 -18 31 -16 30 -17 30 -14 30 -14 31 -14 29 -12 32 -12 30 -11 31 -10 30 -8 30 -7 32 -8 31 -4 31 -4 33 -2 32 -2 31 -2 32 -1 30 1 30 5 29 5 28 7 28 8 28 8 26 10 26 13 23 12 24 13 23 13 20 16 19 18 17 18 15 20 13 20 12 21 10 23 10 21 6 21 4 21 1 21 -2 20 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20 24 18 25 19 26 16 25 16 25 14 26 13 26 14 25 11 25 13 25 9 24 11 24 9 23 12 23 10 23 9 22 9 21 9 21 11 22 10 20 9 19 10 19 9 20 9 19 8 19 10 19 8 16 9 17 9 17 11 18 10 16 10 17 10 16 11 14 10 15 11 15 11 13 13 15 13 14 14 13 17 12 15 12 15 12 16 12 17 11 17 11 18 10 18 11 21 13 21 12 21 13 22 11 22 14 24 14 27 16 27 15 28 16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2065728,0,84,0,0,2.29015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -3 16 -3 16 -4 15 -4 14 -5 15 -5 15 -5 14 -5 14 -6 13 -6 12 -6 12 -6 12 -7 12 -5 11 -6 12 -5 11 -6 12 -5 12 -5 11 -6 10 -5 11 -5 11 -5 10 -5 10 -5 10 0 0 -4 10 -4 10 -3 9 -4 10 -3 10 -3 10 -2 10 -2 9 -3 10 -2 10 -2 10 -1 9 -1 10 0 9 0 10 0 9 1 10 0 11 0 11 1 11 1 11 2 11 1 13 2 13 1 14 1 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 34 -5 34 -5 33 -4 33 0 34 0 33 0 36 1 35 2 35 2 34 5 35 6 35 6 33 8 33 7 34 9 32 11 32 10 30 11 30 12 30 12 30 13 29 16 29 13 29 16 27 16 26 16 25 19 26 18 24 20 25 21 24 21 21 22 21 21 21 22 19 25 18 26 16 26 14 25 12 25 11 27 8 28 7 28 6 27 4 25 0 25 1 28 -2 28 -4 26 -6 25 -8 24 -9 24 -12 21 -12 21 -13 19 -15 17 -16 18 -19 13 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 31 -2 31 -3 31 -4 29 -5 29 -5 28 -6 29 -6 27 -7 27 -7 26 -7 26 -7 25 -8 24 -9 24 -8 22 -8 24 -7 23 -9 22 -7 22 -7 22 -6 19 -8 23 -7 21 -6 21 -7 19 -6 21 -4 21 -7 20 -5 19 -4 19 -4 20 -3 18 -5 20 -3 19 -2 19 -3 17 -2 18 -2 20 1 18 1 18 1 19 2 20 1 18 3 20 3 19 3 21 4 21 4 21 5 22 6 24 7 25 6 25 6 25 9 29 11 29 11 30 10 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2066833,0,84,0,0,2.30078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 14 -2 15 -2 14 -1 14 -1 13 0 14 1 13 1 13 0 12 1 12 1 11 1 12 1 12 1 12 1 10 2 10 1 11 1 10 1 11 2 11 0 11 2 9 1 11 2 9 2 10 1 0 0 10 0 9 0 9 1 9 0 8 0 9 -1 9 0 8 -1 9 -1 8 -2 8 -3 9 -2 9 -2 9 -3 8 -2 8 -4 9 -4 9 -5 9 -4 8 -5 9 -6 10 -5 10 -5 11 -5 11 -5 11 -6 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -7 -28 -6 -28 -8 -30 -5 -32 -5 -31 -4 -31 -3 -31 -3 -32 -2 -32 -1 -31 -1 -32 1 -31 1 -32 2 -31 3 -31 4 -30 4 -31 5 -32 7 -29 6 -30 7 -30 7 -29 8 -28 8 -28 10 -28 10 -26 11 -27 11 -26 13 -27 14 -25 14 -24 14 -25 15 -23 18 -23 18 -22 19 -20 20 -18 21 -17 22 -15 21 -16 22 -13 22 -13 22 -10 23 -9 22 -9 23 -7 23 -5 23 -3 22 -2 23 1 21 2 20 3 20 6 20 8 19 8 16 8 15 13 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 28 -3 27 -2 28 -2 29 1 27 2 26 1 26 2 25 3 24 3 23 4 23 4 22 4 22 4 22 4 21 6 19 4 20 4 20 4 21 3 19 4 19 3 19 4 19 3 19 5 18 4 18 2 20 2 18 2 17 3 16 2 17 2 17 1 16 0 17 1 16 0 17 -2 16 -3 17 -3 17 -2 16 -3 17 -4 16 -4 16 -5 17 -5 19 -8 18 -8 17 -7 20 -8 19 -9 20 -8 20 -9 21 -9 22 -9 22 -8 24 -9 27 -10 27 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2077235,0,84,0,0,2.31121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -6 16 -6 16 -7 14 -7 15 -8 14 -7 13 -8 13 -7 13 -8 11 -8 12 -8 11 -8 11 -7 11 -8 10 -8 11 -7 10 -8 11 -7 10 -6 11 -7 10 -7 10 -7 11 -5 10 -6 9 -6 10 0 0 -5 10 -5 10 -4 9 -5 10 -4 8 -4 9 -3 9 -3 9 -4 9 -3 10 -3 10 -2 10 -2 10 -1 9 -2 11 -2 10 0 11 -1 11 -1 11 0 12 0 12 2 12 1 13 1 13 1 13 1 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -3 35 0 35 0 33 0 36 3 34 4 36 3 34 4 36 5 32 7 34 8 33 8 33 9 34 8 32 11 33 10 32 10 31 13 29 12 30 13 28 13 28 15 28 14 29 16 24 16 27 17 26 20 24 18 24 20 24 21 24 22 22 22 20 22 18 21 18 25 16 23 15 25 14 25 12 27 9 27 11 29 8 28 7 27 5 26 3 26 1 28 -1 25 -3 25 -5 25 -7 24 -8 24 -9 24 -11 21 -13 20 -14 18 -15 17 -17 18 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -7 31 -8 32 -8 31 -10 29 -11 30 -10 25 -13 26 -12 26 -13 25 -13 24 -11 23 -13 22 -12 22 -14 23 -11 21 -13 21 -11 22 -13 22 -10 20 -11 21 -12 19 -9 22 -11 21 -9 20 -10 19 -9 20 -10 21 -8 18 -8 18 -7 17 -8 19 -8 17 -6 18 -5 19 -6 17 -5 17 -5 19 -4 19 -3 19 -2 19 -1 20 -1 21 -1 19 1 21 -1 20 0 22 1 23 2 21 3 22 3 25 4 25 3 26 2 26 8 27 8 28 5 26 3 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2088739,0,84,0,0,2.32196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 2 -19 2 -20 3 -18 3 -19 5 -17 4 -18 5 -17 5 -18 5 -17 6 -15 5 -15 6 -15 6 -15 5 -13 6 -16 6 -14 6 -14 5 -12 4 -14 4 -12 4 -14 5 -13 4 -13 4 -13 4 -13 0 0 3 -12 3 -12 3 -11 4 -12 2 -11 3 -12 1 -12 1 -12 2 -12 1 -12 1 -12 0 -11 -1 -11 -1 -12 -1 -12 -2 -12 -2 -14 -1 -12 -2 -13 -3 -14 -3 -13 -4 -15 -5 -15 -5 -15 -3 -16 -5 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -36 -7 -38 -7 -39 -8 -39 -7 -39 -5 -40 -5 -39 -7 -38 -6 -41 -7 -38 -9 -38 -10 -39 -11 -36 -14 -38 -11 -38 -13 -36 -14 -37 -14 -37 -15 -36 -17 -34 -18 -33 -18 -33 -18 -31 -18 -32 -19 -31 -19 -31 -21 -30 -22 -29 -21 -29 -23 -27 -25 -24 -28 -26 -26 -25 -27 -23 -26 -20 -28 -21 -27 -19 -27 -16 -30 -16 -29 -13 -31 -11 -31 -11 -30 -9 -31 -6 -31 -5 -31 -3 -31 0 -31 0 -28 3 -29 6 -28 7 -29 10 -27 9 -23 11 -23 13 -23 17 -20 16 -21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 -36 10 -36 11 -34 13 -33 12 -33 15 -30 14 -31 15 -30 16 -30 14 -29 16 -27 15 -28 14 -28 15 -25 14 -25 14 -25 16 -23 15 -23 14 -20 12 -23 11 -22 11 -24 12 -23 11 -22 11 -22 11 -23 13 -20 10 -23 10 -23 10 -20 9 -22 7 -21 8 -22 7 -21 6 -21 6 -19 5 -22 4 -21 3 -20 2 -22 1 -22 2 -23 1 -22 -1 -25 0 -23 -3 -24 -3 -25 -3 -25 -4 -28 -5 -29 -5 -29 -3 -30 -5 -30 2 -30 3 -36 2 -34 2 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2099168,0,84,0,0,2.3337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 4 -18 2 -18 3 -19 1 -18 1 -16 1 -16 0 -16 0 -16 -1 -15 0 -16 -1 -16 -1 -15 -1 -15 -1 -14 -2 -14 -2 -14 -1 -13 -2 -13 -1 -13 -2 -12 -1 -12 -2 -12 -1 -12 -1 -14 -1 -12 -1 0 0 -12 0 -12 -1 -11 1 -12 1 -11 0 -11 1 -11 0 -10 1 -11 1 -10 2 -10 2 -10 3 -10 3 -10 3 -10 4 -10 5 -9 5 -10 6 -10 6 -10 6 -10 6 -10 7 -10 7 -10 7 -12 8 -12 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 30 6 31 7 32 6 31 10 32 10 33 9 31 8 33 6 31 6 33 6 33 4 34 4 34 4 32 3 33 2 33 1 33 0 32 0 34 -2 32 -1 32 -3 32 -3 32 -4 31 -5 31 -6 31 -6 30 -5 29 -9 29 -8 30 -14 30 -12 30 -13 28 -15 28 -13 26 -15 26 -16 25 -17 24 -18 22 -18 21 -20 20 -20 20 -20 16 -22 15 -24 15 -23 14 -24 11 -24 10 -23 7 -24 5 -23 5 -25 2 -23 0 -22 0 -23 -3 -23 -4 -22 -5 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -33 5 -35 3 -34 1 -34 -1 -31 -1 -32 -1 -30 -3 -30 -2 -30 -4 -29 -4 -29 -4 -30 -3 -28 -6 -28 -6 -26 -6 -25 -5 -27 -4 -25 -5 -23 -5 -23 -5 -23 -5 -23 -6 -23 -4 -23 -4 -24 -4 -24 -1 -22 -5 -23 -3 -21 -4 -20 -2 -20 -2 -20 -2 -20 -1 -21 -1 -19 0 -21 2 -19 2 -20 3 -20 4 -20 3 -18 5 -19 5 -20 5 -18 7 -20 8 -20 9 -21 9 -20 11 -20 10 -20 12 -21 11 -24 12 -25 13 -27 8 -28 10 -29 11 -29 11 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2110236,0,84,0,0,2.34493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 12 -17 13 -16 13 -14 13 -14 14 -15 12 -13 13 -12 12 -13 13 -12 13 -11 13 -11 13 -11 13 -10 13 -10 12 -11 11 -10 12 -10 11 -9 11 -9 9 -10 10 -9 9 -9 10 -9 11 -9 10 -9 0 0 10 -10 8 -8 8 -8 8 -10 8 -9 7 -9 7 -9 7 -10 7 -10 5 -11 6 -11 5 -10 5 -10 4 -11 5 -11 3 -12 2 -12 4 -13 2 -13 3 -14 3 -13 2 -14 1 -14 2 -15 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -38 -5 -39 -9 -41 -9 -38 -11 -38 -12 -36 -12 -38 -11 -36 -13 -38 -14 -37 -16 -37 -16 -36 -16 -37 -17 -34 -18 -35 -21 -33 -20 -34 -19 -32 -21 -31 -20 -31 -22 -32 -23 -30 -22 -30 -22 -30 -22 -27 -23 -28 -24 -28 -26 -27 -25 -25 -26 -25 -27 -25 -28 -23 -29 -22 -28 -21 -27 -18 -30 -16 -31 -16 -30 -14 -30 -13 -30 -10 -31 -10 -32 -8 -31 -7 -31 -5 -31 -3 -29 -2 -32 -1 -30 3 -30 4 -29 8 -28 9 -27 9 -26 11 -22 12 -22 13 -21 16 -19 20 -17 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 21 -32 21 -31 24 -30 23 -27 23 -28 23 -26 23 -26 24 -25 22 -24 23 -23 25 -22 24 -22 22 -21 23 -20 24 -20 22 -22 21 -19 21 -20 20 -17 20 -19 17 -19 19 -18 19 -18 18 -18 19 -18 19 -18 19 -17 18 -18 16 -18 14 -17 14 -18 14 -17 13 -19 13 -18 12 -19 12 -18 11 -20 11 -20 8 -18 9 -20 8 -22 8 -22 6 -23 6 -23 7 -23 3 -25 4 -25 3 -24 2 -26 3 -29 3 -28 2 -29 4 -30 3 -32 2 -32 3 -34 2 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2121525,0,84,0,0,2.35669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -13 -16 -13 -16 -13 -15 -14 -15 -14 -13 -15 -13 -14 -12 -15 -11 -15 -12 -14 -10 -14 -10 -14 -10 -15 -10 -14 -9 -14 -9 -13 -9 -13 -8 -13 -9 -14 -10 -13 -9 -12 -9 -13 -9 -12 -9 -12 -8 -12 -9 -12 0 0 -8 -10 -10 -11 -9 -11 -8 -10 -8 -10 -8 -10 -9 -9 -9 -9 -9 -8 -10 -7 -9 -7 -11 -8 -10 -7 -10 -7 -9 -7 -10 -6 -11 -6 -11 -5 -12 -4 -12 -4 -13 -4 -14 -5 -14 -5 -14 -5 -15 -5 -16 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 27 -24 29 -24 25 -26 29 -21 31 -21 30 -24 29 -23 28 -24 30 -24 28 -27 28 -25 28 -27 27 -27 25 -27 25 -28 25 -30 24 -29 24 -30 22 -29 22 -28 22 -29 19 -29 19 -32 19 -31 17 -30 18 -33 17 -30 14 -32 13 -33 13 -35 8 -32 10 -32 9 -34 7 -33 6 -34 6 -34 5 -33 2 -32 0 -32 -2 -32 -2 -30 -5 -30 -7 -29 -8 -29 -9 -28 -10 -25 -12 -26 -14 -24 -15 -23 -15 -20 -17 -21 -17 -17 -19 -16 -21 -14 -21 -10 -20 -11 -23 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -26 -28 -26 -28 -25 -29 -24 -29 -22 -30 -20 -29 -20 -29 -20 -28 -17 -30 -18 -30 -16 -31 -16 -28 -17 -29 -14 -27 -12 -28 -16 -27 -13 -25 -12 -26 -14 -26 -15 -25 -12 -23 -14 -25 -14 -24 -14 -23 -12 -23 -13 -22 -9 -24 -13 -21 -15 -21 -13 -20 -14 -19 -13 -20 -14 -20 -14 -19 -14 -17 -14 -17 -17 -15 -16 -16 -17 -15 -15 -15 -17 -14 -18 -14 -18 -14 -21 -14 -21 -11 -21 -11 -23 -11 -23 -11 -23 -12 -24 -10 -26 -11 -27 -12 -28 -12 -27 -19 -27 -18 -25 -18 -30 -18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2132930,0,84,0,0,2.36916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -19 1 -18 0 -19 0 -19 -1 -18 -1 -17 -2 -16 -2 -16 -3 -17 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -2 -15 -3 -14 -2 -13 -3 -14 -3 -13 -2 -12 -3 -14 -2 -12 -3 -13 -3 -13 -3 -13 -2 0 0 -12 -2 -12 -2 -12 -2 -12 -1 -11 -1 -11 -1 -10 -1 -11 0 -11 0 -10 2 -11 2 -10 2 -11 2 -10 3 -10 3 -10 4 -9 3 -11 5 -10 4 -11 5 -11 6 -10 5 -10 6 -10 7 -12 7 -13 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 30 4 32 5 33 5 33 7 31 7 32 6 32 6 31 6 33 5 32 3 33 3 33 2 33 3 33 2 33 1 32 0 31 1 31 0 31 -1 31 -2 32 -3 31 -3 30 -5 30 -4 28 -6 30 -7 29 -7 29 -9 28 -9 29 -16 28 -10 29 -11 26 -12 27 -12 26 -15 25 -15 24 -15 23 -17 21 -17 20 -18 19 -19 18 -20 17 -20 16 -22 14 -21 14 -23 14 -24 8 -22 9 -24 6 -22 6 -23 4 -23 1 -22 0 -21 -2 -20 -2 -20 -2 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -34 0 -35 -1 -34 -5 -34 -4 -34 -6 -33 -6 -30 -7 -30 -7 -29 -9 -30 -10 -29 -8 -29 -9 -27 -9 -28 -10 -27 -9 -26 -9 -26 -9 -24 -9 -24 -9 -23 -8 -21 -7 -23 -8 -22 -9 -21 -7 -22 -8 -22 -6 -23 -9 -22 -7 -21 -5 -20 -6 -21 -5 -19 -4 -19 -5 -18 -4 -19 -3 -20 -2 -19 -1 -19 0 -19 1 -20 0 -19 2 -20 2 -21 3 -19 4 -20 4 -20 5 -22 6 -20 7 -21 8 -21 9 -22 9 -24 9 -25 11 -26 5 -29 8 -28 6 -29 8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,6,1,1,1,0,0,0,0,-95,0,1,1,2143207,0,84,0,0,2.38057,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -9 -17 -9 -17 -8 -17 -7 -17 -6 -17 -5 -16 -5 -17 -4 -16 -4 -17 -3 -15 -3 -16 -4 -16 -3 -15 -4 -15 -2 -15 -4 -15 -2 -13 -2 -14 -3 -14 -3 -13 -2 -13 -3 -12 -3 -13 -3 -13 -2 -12 0 0 -2 -12 -4 -11 -3 -11 -4 -11 -3 -11 -4 -10 -5 -11 -5 -10 -5 -10 -5 -10 -6 -9 -6 -10 -6 -10 -7 -10 -7 -8 -7 -8 -8 -8 -7 -8 -8 -8 -9 -8 -9 -8 -10 -8 -11 -9 -11 -9 -11 -7 -11 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 24 -24 24 -23 22 -25 24 -24 22 -24 21 -26 21 -26 20 -28 20 -28 19 -28 20 -28 18 -28 18 -30 18 -29 16 -29 16 -29 17 -29 15 -30 14 -30 14 -31 12 -28 11 -29 12 -30 12 -30 9 -31 10 -30 9 -30 9 -30 7 -30 7 -29 5 -31 4 -31 3 -31 2 -30 1 -31 -2 -29 -2 -29 -4 -26 -5 -28 -5 -27 -8 -26 -9 -27 -10 -25 -10 -23 -11 -23 -13 -21 -14 -23 -13 -20 -16 -16 -18 -17 -18 -15 -19 -14 -18 -12 -21 -11 -20 -7 -20 -3 -22 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -19 -31 -18 -33 -16 -32 -15 -32 -13 -31 -11 -32 -10 -31 -8 -31 -8 -32 -8 -30 -7 -29 -6 -29 -8 -31 -5 -28 -5 -27 -6 -27 -6 -28 -5 -27 -5 -27 -4 -27 -5 -26 -5 -25 -4 -23 -5 -24 -6 -24 -7 -23 -5 -19 -5 -23 -6 -22 -6 -21 -6 -20 -6 -22 -8 -20 -9 -19 -8 -19 -8 -18 -9 -18 -11 -17 -12 -17 -11 -17 -12 -16 -12 -16 -13 -14 -14 -15 -14 -15 -16 -15 -17 -14 -17 -14 -18 -15 -20 -15 -21 -15 -21 -15 -20 -15 -23 -17 -23 -17 -24 -20 -23 -20 -1 -1 ]
