type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,13694138,0,84,0,0,13.8963,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -8 6 -10 5 -10 4 -10 2 -10 1 -11 1 -11 1 -10 0 -11 0 -11 0 -12 0 -11 -1 -11 -1 -10 -2 -12 1 -10 -1 -12 -2 -11 -1 -11 -1 -11 0 -12 0 -11 0 -12 0 -14 1 -13 -1 0 0 -15 -1 -15 0 -15 0 -16 0 -15 -1 -15 -2 -16 -1 -15 -2 -17 -1 -15 -1 -15 -1 -15 -1 -14 0 -14 0 -14 -1 -13 0 -14 1 -14 0 -13 1 -14 2 -13 3 -14 3 -14 3 -13 5 -14 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13703906,0,84,0,0,13.9031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 8 1 6 3 9 1 12 2 9 -1 8 -3 9 -2 8 -3 9 -3 10 -5 10 -4 9 -4 10 -4 10 -4 8 -2 11 -3 9 -4 8 -2 10 -4 11 -4 10 -1 11 -5 10 -3 12 -4 13 -4 12 0 0 -5 13 -3 13 -3 14 -3 13 -5 12 -5 13 -5 13 -5 13 -5 13 -3 12 -3 13 -4 13 -4 12 -2 12 -3 11 -2 11 -1 14 0 12 -1 11 1 11 -1 12 2 12 1 12 4 12 2 12 1 11 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 28 -17 32 -24 27 -26 24 -23 28 -20 27 -18 30 -23 33 -19 30 -22 30 -17 28 -19 28 -19 33 -19 33 -20 35 -19 32 -22 35 -23 30 -18 28 -13 30 -23 24 -24 30 -17 22 -23 26 -21 29 -19 23 -24 26 -21 20 -29 28 -26 23 -31 19 -30 26 -28 24 -32 22 -32 25 -36 27 -31 27 -32 24 -33 31 -35 29 -33 27 -35 32 -38 31 -32 33 -40 34 -34 36 -34 32 -30 40 -38 41 -28 40 -30 39 -22 42 -23 39 -21 42 -16 38 -19 36 -11 36 -12 -1 0 -1 0 0 0 0 0 0 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 8 12 5 11 9 17 3 18 5 19 0 15 -1 17 -1 17 -2 18 -3 16 -4 18 -2 16 -3 19 -5 19 -2 16 -2 19 -1 18 -5 18 0 19 -3 18 -5 15 -1 20 -5 18 -2 24 -5 24 -2 21 -1 21 -5 22 -2 24 -3 27 -2 24 -4 25 -6 25 -7 24 -6 27 -4 25 -3 23 -1 24 -3 20 -2 22 -1 22 1 22 -1 19 4 26 1 21 2 20 1 19 4 20 6 21 6 22 9 23 8 21 5 21 14 25 21 27 19 24 23 25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13714908,0,84,0,0,13.9156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -4 -7 -5 -7 -6 -7 -7 -6 -7 -5 -8 -4 -8 -3 -7 -3 -8 -4 -7 -4 -8 -4 -9 -3 -9 -3 -8 -2 -8 -3 -9 -3 -9 -2 -7 -3 -8 -2 -8 -2 -8 -2 -10 -1 -8 -4 -9 -3 -11 -4 -10 0 0 -3 -12 -3 -10 -3 -10 -3 -12 -3 -12 -2 -11 -2 -13 -2 -11 -1 -11 -3 -10 -3 -10 -2 -10 -3 -11 -3 -9 -2 -10 -3 -10 -3 -10 -3 -9 -4 -9 -4 -7 -4 -9 -5 -9 -5 -9 -8 -8 -6 -8 -7 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -4 -29 1 -33 3 -27 0 -24 7 -23 9 -25 8 -28 7 -26 7 -25 4 -24 6 -25 7 -29 5 -25 4 -27 5 -26 9 -29 6 -27 6 -25 4 -24 7 -26 8 -23 1 -23 7 -21 4 -24 3 -22 9 -22 6 -22 12 -25 10 -25 13 -29 4 -25 10 -25 9 -29 12 -27 13 -29 10 -29 11 -26 11 -31 12 -30 10 -28 12 -33 10 -30 8 -36 10 -34 6 -34 4 -34 4 -36 3 -36 0 -34 -2 -33 -6 -34 -2 -31 -7 -30 -6 -31 -5 -26 -7 -29 -11 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -10 -8 -10 -10 -9 -12 -10 -13 -7 -13 -3 -14 -4 -15 -4 -14 -2 -15 -3 -16 -4 -16 -3 -14 -3 -16 -2 -17 -2 -13 0 -14 -2 -17 2 -13 0 -15 -1 -15 -1 -14 -1 -16 1 -14 -2 -17 -1 -18 -3 -18 5 -18 1 -19 -1 -17 0 -21 -1 -17 1 -22 1 -20 1 -20 3 -21 2 -19 -1 -17 0 -18 1 -17 -1 -21 -1 -19 -1 -16 0 -15 -1 -18 -1 -16 -2 -17 -1 -15 -5 -15 -5 -18 -4 -16 -5 -17 -6 -17 -6 -17 -2 -19 -2 -26 -2 -27 -3 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13726026,0,84,0,0,13.928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -8 0 -9 -1 -11 2 -12 2 -11 5 -9 5 -9 5 -8 5 -8 4 -9 6 -9 6 -8 5 -8 7 -8 6 -7 6 -8 6 -8 6 -7 5 -8 4 -7 4 -7 6 -9 5 -6 4 -9 7 -10 7 -9 0 0 9 -10 5 -10 7 -12 6 -11 8 -11 6 -11 8 -10 7 -9 8 -10 6 -10 6 -10 5 -8 5 -11 4 -9 5 -9 3 -11 5 -12 3 -10 4 -10 2 -10 2 -10 1 -11 1 -11 -1 -13 2 -12 0 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -9 -32 -11 -36 -3 -28 -5 -29 -1 -28 -2 -30 3 -32 -1 -31 0 -30 -2 -29 0 -29 0 -34 -2 -30 -1 -32 -2 -32 1 -34 1 -31 0 -28 -2 -29 1 -30 3 -27 -1 -26 3 -28 3 -30 1 -28 6 -27 3 -27 12 -31 9 -33 11 -27 5 -30 14 -33 11 -36 15 -30 13 -32 9 -36 14 -33 12 -36 13 -35 13 -33 16 -37 15 -38 10 -43 14 -40 10 -39 6 -38 9 -42 9 -42 7 -42 4 -36 -4 -39 1 -40 -2 -31 0 -37 -3 -33 -8 -30 -8 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -17 0 -18 3 -17 6 -20 6 -19 9 -14 9 -15 9 -13 12 -14 10 -14 12 -14 13 -17 12 -16 13 -14 12 -12 11 -12 12 -15 14 -11 13 -14 12 -12 13 -15 13 -13 11 -12 12 -15 15 -15 11 -16 13 -13 15 -16 12 -15 14 -19 12 -16 18 -18 14 -17 14 -16 16 -17 17 -16 13 -16 13 -16 13 -15 12 -18 13 -18 11 -15 10 -16 8 -19 9 -16 8 -18 8 -15 5 -17 4 -20 6 -19 3 -20 4 -19 4 -21 8 -19 9 -28 3 -27 2 -28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13742284,0,84,0,0,13.9404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -11 0 -11 1 -12 2 -13 4 -10 5 -8 5 -10 6 -8 5 -10 5 -9 6 -8 6 -9 7 -10 7 -9 7 -7 7 -10 6 -7 7 -7 6 -8 6 -10 8 -8 7 -9 6 -7 7 -11 7 -9 7 -8 0 0 8 -10 7 -11 6 -12 7 -12 8 -11 7 -11 8 -11 7 -9 8 -10 5 -10 5 -12 7 -10 5 -10 5 -10 5 -9 3 -10 4 -11 3 -10 3 -10 1 -11 2 -10 0 -12 0 -11 -1 -12 -1 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 18 -23 20 -22 29 -23 22 -24 16 -23 15 -25 21 -28 17 -28 18 -23 13 -26 16 -25 17 -27 19 -27 17 -27 19 -24 23 -27 22 -24 18 -23 16 -20 23 -17 23 -23 18 -16 23 -19 21 -19 21 -15 24 -15 24 -13 28 -18 28 -13 32 -2 31 -15 29 -13 34 -10 33 -13 38 -14 36 -13 37 -9 35 -14 40 -15 37 -13 41 -13 43 -16 36 -17 44 -20 40 -18 41 -20 36 -21 43 -24 37 -21 36 -26 32 -26 33 -24 30 -29 27 -30 29 -28 24 -26 19 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -6 -19 -4 -17 0 -24 -2 -23 3 -21 5 -17 6 -17 4 -18 6 -22 6 -19 7 -17 7 -19 8 -21 9 -19 6 -16 8 -17 6 -18 11 -16 7 -18 9 -17 10 -15 8 -20 7 -18 7 -19 11 -20 8 -20 3 -23 10 -19 8 -22 7 -22 9 -22 11 -23 8 -21 10 -21 10 -23 9 -21 6 -19 4 -24 6 -18 4 -21 6 -19 3 -18 4 -17 2 -20 0 -18 1 -20 2 -18 -4 -18 -4 -19 -3 -20 -4 -21 -5 -17 -4 -19 -12 -21 -16 -21 -18 -23 -22 -22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13751211,0,84,0,0,13.9532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -4 -9 -6 -9 -6 -8 -9 -9 -9 -6 -7 -6 -8 -5 -7 -5 -8 -4 -10 -5 -10 -5 -9 -4 -9 -3 -10 -2 -8 -5 -10 -2 -9 -2 -10 -2 -10 -4 -10 -4 -12 -2 -11 -2 -10 -3 -11 -3 -13 -3 -10 0 0 -3 -11 -6 -12 -4 -12 -5 -11 -3 -13 -4 -13 -4 -14 -4 -11 -3 -12 -5 -10 -5 -11 -4 -11 -4 -12 -5 -10 -5 -10 -5 -8 -6 -11 -7 -8 -7 -8 -8 -6 -7 -8 -7 -8 -8 -8 -10 -8 -7 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 22 -13 22 -12 29 -9 23 -10 27 -6 24 -7 30 -12 30 -9 29 -11 26 -9 27 -7 26 -10 30 -9 28 -12 30 -5 30 -10 32 -9 27 -8 24 -2 29 -3 28 -7 27 -3 27 -1 26 -5 28 0 26 -2 28 6 29 0 33 5 35 6 33 5 32 3 32 6 34 8 36 3 40 7 36 10 35 7 40 6 37 9 40 7 46 2 43 6 45 1 43 1 44 -1 41 0 50 -3 43 -5 45 -10 40 -8 40 -11 35 -13 36 -13 38 -14 29 -15 34 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -16 -6 -16 -7 -18 -10 -15 -13 -17 -13 -12 -12 -12 -10 -13 -14 -12 -16 -9 -17 -10 -17 -10 -17 -9 -20 -8 -18 -6 -16 -8 -17 -11 -16 -6 -17 -9 -17 -6 -18 -5 -21 -6 -19 -6 -17 -8 -19 -7 -23 -11 -19 -9 -19 -6 -19 -6 -21 -8 -19 -11 -20 -6 -22 -8 -23 -9 -22 -10 -23 -8 -22 -10 -19 -10 -21 -7 -20 -10 -20 -7 -15 -9 -18 -12 -13 -12 -19 -13 -15 -12 -16 -11 -12 -13 -11 -13 -12 -13 -13 -17 -14 -16 -11 -17 -10 -13 -16 -23 -13 -23 -11 -22 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13758818,0,84,0,0,13.9661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 3 -8 1 -9 2 -12 -1 -9 -2 -10 -3 -9 -4 -9 -3 -9 -3 -7 -4 -10 -5 -9 -5 -8 -5 -9 -6 -7 -6 -9 -6 -9 -5 -9 -7 -9 -9 -8 -7 -8 -7 -8 -7 -8 -7 -7 -8 -9 -9 -10 -6 0 0 -10 -10 -8 -7 -9 -9 -8 -6 -7 -10 -8 -9 -9 -10 -9 -9 -8 -10 -9 -6 -11 -7 -8 -8 -9 -9 -9 -7 -7 -6 -8 -6 -8 -6 -10 -5 -8 -4 -10 -2 -10 -5 -8 -3 -9 -3 -10 -4 -10 -3 -10 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 21 -16 26 -14 25 -16 22 -5 23 -9 24 -1 27 -8 25 -7 26 -8 23 -4 25 -4 25 -6 26 -8 25 -6 28 0 28 -4 30 -3 28 -7 23 -2 26 0 30 -4 22 -2 24 -2 26 0 28 2 25 4 23 10 26 4 28 11 30 3 29 12 30 8 30 11 33 15 28 8 36 12 31 13 32 12 40 11 36 15 35 14 40 8 37 12 41 10 43 10 42 9 43 7 42 4 45 2 42 -3 40 4 41 -7 40 -6 37 -6 37 -13 24 4 44 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 -3 -17 -7 -11 -7 -16 -9 -12 -10 -10 -10 -11 -11 -9 -13 -10 -15 -8 -13 -9 -15 -9 -15 -8 -13 -7 -13 -5 -15 -6 -14 -7 -17 -5 -15 -8 -16 -4 -17 -6 -14 -5 -15 -5 -16 -7 -15 -6 -16 -7 -17 3 -20 -7 -20 -4 -15 -7 -20 -6 -14 -6 -20 -6 -20 -5 -17 -6 -19 -6 -19 -7 -17 -10 -17 -7 -16 -8 -21 -8 -16 -8 -15 -9 -14 -10 -15 -11 -12 -9 -13 -9 -11 -12 -11 -11 -11 -10 -10 -13 -11 -14 -9 -13 -9 -14 -16 -19 -12 -13 -14 -22 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,13770512,0,84,0,0,13.9776,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 4 -16 8 -18 8 -17 8 -15 10 -14 11 -15 11 -10 12 -13 13 -11 16 -13 15 -10 15 -12 16 -11 14 -12 16 -10 17 -9 15 -9 16 -11 17 -12 17 -10 16 -10 17 -9 17 -10 19 -12 18 -12 0 0 18 -12 21 -13 20 -14 20 -12 16 -11 19 -15 20 -15 18 -13 17 -12 21 -12 19 -15 17 -11 17 -14 16 -13 17 -14 15 -15 15 -16 12 -15 14 -16 13 -15 11 -17 12 -16 12 -19 10 -19 9 -18 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-94,0,1,1,13781631,0,84,0,0,13.9822,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -9 7 -8 8 -9 9 -9 11 -6 8 -6 10 -6 11 -4 10 -3 11 -3 11 -5 12 -5 11 -3 11 -3 12 -2 13 -4 12 -1 13 -2 12 -3 13 -2 12 -2 14 -2 12 -1 14 -2 14 -3 15 -2 0 0 16 -3 16 -2 16 -3 16 -3 14 -3 15 -3 16 -2 14 -4 16 -3 15 -3 14 -5 13 -3 15 -4 14 -4 15 -4 14 -5 15 -6 13 -6 14 -5 13 -7 13 -6 12 -6 12 -8 13 -9 12 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13911051,0,84,0,0,14.1064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 8 4 8 3 9 3 11 2 9 0 9 0 10 0 9 -1 9 0 8 -1 10 -2 10 -1 10 -2 10 -3 8 -2 10 -2 9 -2 8 -3 9 -2 8 -3 8 -3 9 -4 8 -2 10 -3 10 -2 9 0 0 -4 11 -1 10 -2 12 -2 10 -3 10 -3 10 -3 11 -3 9 -3 11 -1 8 -1 10 -2 9 -1 10 0 10 0 9 1 9 1 10 1 9 1 9 2 9 0 9 3 9 2 9 4 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 3 25 1 30 -3 24 2 21 -7 23 -7 24 -9 26 -8 24 -8 23 -6 21 -8 23 -9 26 -7 23 -7 25 -7 23 -11 28 -9 24 -9 24 -6 22 -9 23 -13 20 -5 22 -12 21 -8 22 -8 21 -11 19 -10 21 -16 23 -15 23 -18 25 -13 23 -16 22 -15 25 -20 21 -19 26 -17 25 -18 24 -18 27 -19 26 -19 25 -19 28 -21 27 -17 31 -19 32 -16 29 -14 31 -15 32 -15 33 -11 33 -8 30 -5 31 -6 31 -4 28 -2 29 -2 27 -1 25 5 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 15 0 14 -1 18 -3 17 -3 15 -7 14 -6 13 -7 16 -8 14 -8 13 -8 15 -8 16 -11 16 -10 13 -11 12 -8 12 -10 15 -10 11 -9 14 -10 12 -9 12 -9 14 -9 12 -9 14 -10 14 -8 15 -14 12 -10 15 -9 14 -10 17 -8 14 -12 16 -11 15 -10 14 -11 16 -10 16 -6 13 -6 17 -8 15 -6 18 -6 16 -5 15 -4 15 -3 16 -3 15 -2 16 -2 13 -2 17 -1 17 -1 16 0 17 1 17 0 18 -5 17 -2 23 -2 23 -1 24 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13911514,0,84,0,0,14.1177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -8 6 -9 6 -11 5 -8 5 -8 4 -11 3 -10 3 -10 4 -9 1 -12 1 -12 1 -11 2 -10 0 -10 0 -11 2 -10 1 -10 0 -9 1 -8 0 -10 0 -10 1 -10 0 -10 1 -12 1 -11 2 0 0 -11 2 -11 2 -12 0 -11 2 -11 1 -11 1 -12 1 -9 1 -12 1 -10 3 -11 2 -9 1 -9 1 -9 2 -10 4 -10 3 -10 3 -9 4 -9 5 -8 5 -9 4 -9 5 -9 6 -8 7 -9 7 -8 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 4 27 5 30 2 26 7 22 9 20 8 26 9 23 11 23 9 21 12 23 10 22 9 25 11 24 10 25 12 25 9 26 9 24 10 18 10 26 8 26 6 23 11 22 5 22 6 22 9 22 5 24 6 25 1 27 7 28 2 25 -2 27 4 27 4 29 2 29 3 29 5 29 4 29 2 33 5 32 6 32 5 36 5 30 6 33 9 32 9 34 10 30 12 34 12 31 16 28 14 26 20 27 17 25 17 18 20 21 20 24 25 10 11 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -7 14 -10 13 -12 15 -13 14 -13 13 -14 11 -16 11 -16 9 -18 10 -15 8 -19 9 -18 8 -19 9 -17 7 -15 5 -18 6 -16 8 -16 6 -15 6 -14 5 -14 4 -18 6 -17 6 -18 6 -20 6 -16 9 -15 10 -17 6 -16 7 -17 7 -16 8 -19 8 -19 7 -16 5 -18 9 -19 8 -15 10 -17 9 -14 7 -14 10 -13 9 -14 12 -14 11 -14 13 -12 11 -14 13 -13 11 -13 12 -12 12 -14 15 -12 13 -12 16 -11 14 -7 18 -6 24 -4 21 -5 22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13911896,0,84,0,0,14.1283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -9 4 -9 5 -9 7 -8 6 -9 6 -6 7 -7 7 -5 8 -6 7 -5 9 -6 9 -5 9 -5 8 -5 8 -3 9 -5 8 -4 8 -4 8 -5 8 -3 8 -3 8 -5 8 -3 8 -3 10 -6 9 -6 0 0 9 -6 9 -5 9 -5 9 -6 9 -4 9 -4 10 -4 9 -5 10 -5 8 -5 9 -7 7 -4 8 -5 7 -8 8 -6 7 -7 8 -7 6 -8 7 -8 6 -8 7 -8 6 -7 6 -9 5 -10 6 -9 5 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -12 -19 -14 -25 -11 -23 -12 -21 -13 -21 -12 -26 -11 -24 -16 -25 -12 -22 -15 -24 -14 -22 -13 -26 -16 -24 -13 -26 -17 -26 -14 -28 -15 -26 -14 -20 -15 -25 -12 -26 -11 -22 -13 -24 -9 -23 -13 -22 -14 -23 -9 -21 -9 -26 -7 -28 -10 -31 -8 -25 -10 -29 -9 -27 -7 -31 -7 -31 -8 -31 -11 -30 -9 -29 -9 -33 -12 -32 -13 -32 -10 -36 -12 -30 -12 -36 -14 -33 -18 -31 -18 -31 -19 -33 -21 -31 -22 -25 -23 -23 -24 -24 -24 -21 -22 -18 -28 -17 -25 -22 -25 -13 -28 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 -17 6 -16 10 -17 11 -15 11 -16 14 -12 13 -12 14 -11 16 -10 14 -11 17 -10 17 -10 17 -10 17 -9 15 -6 16 -8 17 -9 17 -7 15 -8 15 -7 16 -6 16 -7 16 -7 16 -9 18 -8 17 -11 16 -10 17 -8 16 -8 16 -9 17 -10 19 -8 18 -7 16 -7 18 -10 18 -8 15 -10 17 -12 15 -8 16 -12 14 -12 15 -12 13 -10 14 -14 13 -14 12 -12 13 -11 12 -14 12 -13 11 -14 12 -16 13 -15 12 -15 12 -13 10 -21 15 -21 11 -21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13912206,0,84,0,0,14.1398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -5 -9 -6 -10 -7 -9 -7 -8 -8 -6 -8 -7 -9 -5 -8 -6 -9 -5 -9 -5 -10 -6 -10 -5 -10 -5 -10 -4 -9 -5 -10 -4 -9 -4 -9 -3 -10 -4 -9 -3 -9 -4 -10 -3 -10 -4 -10 -4 -12 -5 -10 0 0 -5 -11 -6 -10 -5 -11 -6 -9 -3 -10 -4 -12 -3 -11 -4 -10 -4 -11 -5 -9 -5 -9 -5 -9 -5 -9 -6 -9 -4 -7 -6 -8 -6 -9 -7 -7 -6 -8 -7 -7 -5 -8 -7 -8 -8 -9 -9 -8 -8 -8 -9 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 20 -10 27 -6 23 -2 25 -9 21 -9 21 -10 26 -11 23 -12 25 -11 21 -11 20 -12 22 -13 24 -13 24 -14 25 -9 24 -14 26 -12 23 -14 18 -11 24 -8 25 -13 22 -7 20 -11 22 -13 23 -9 23 -8 23 -5 25 -9 26 -5 28 0 25 -7 24 -6 28 -6 27 -4 31 -9 29 -8 31 -5 28 -11 32 -9 30 -10 32 -10 36 -10 31 -14 35 -16 30 -15 32 -15 28 -20 35 -20 27 -19 26 -21 24 -23 23 -21 20 -24 18 -26 15 -21 16 -30 11 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -15 -8 -16 -7 -19 -10 -17 -10 -17 -13 -14 -13 -13 -13 -12 -13 -13 -16 -12 -16 -12 -16 -12 -14 -12 -18 -9 -17 -8 -15 -9 -17 -12 -15 -9 -17 -9 -15 -8 -17 -8 -14 -10 -18 -8 -17 -11 -18 -10 -20 -12 -17 -14 -16 -10 -17 -12 -17 -11 -17 -11 -17 -10 -18 -9 -19 -9 -17 -11 -20 -10 -17 -11 -15 -12 -16 -11 -16 -13 -15 -11 -15 -12 -13 -12 -13 -15 -15 -14 -12 -14 -10 -13 -13 -14 -13 -16 -12 -17 -13 -17 -11 -16 -10 -16 -10 -18 -9 -21 -9 -22 -7 -23 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,0,1,1,1,0,0,0,0,-94,0,1,1,13912507,0,84,0,0,14.1517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -5 8 -6 9 -8 8 -8 6 -7 5 -9 5 -8 5 -9 5 -9 3 -10 4 -10 5 -10 4 -10 4 -9 3 -11 5 -8 4 -10 3 -9 2 -8 3 -8 2 -10 3 -10 2 -10 3 -10 4 -10 4 0 0 -10 3 -10 4 -10 5 -11 5 -11 2 -11 4 -10 3 -10 3 -10 4 -8 5 -10 6 -9 3 -9 4 -8 4 -8 5 -7 5 -9 7 -8 7 -8 6 -7 7 -9 6 -8 6 -8 7 -7 8 -8 6 -7 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 2 25 4 27 -1 24 2 23 5 21 4 26 5 24 8 24 6 22 9 25 6 23 5 27 7 24 7 26 9 25 6 28 7 24 8 19 9 26 6 24 1 23 8 21 3 22 4 21 6 24 3 22 3 25 0 27 5 28 0 26 -7 27 2 27 0 27 -1 30 -1 29 2 30 1 28 1 32 3 30 3 34 2 35 4 29 5 34 7 31 10 33 8 30 10 34 11 30 15 29 14 26 16 26 15 24 16 21 18 20 17 17 18 11 18 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 17 -5 16 -8 18 -11 16 -11 14 -12 13 -12 13 -13 13 -14 14 -15 11 -16 12 -15 13 -17 12 -17 10 -15 7 -16 10 -15 12 -17 8 -15 8 -14 8 -13 8 -16 10 -14 8 -16 10 -18 10 -16 12 -12 13 -16 9 -15 10 -15 11 -17 12 -17 11 -16 11 -16 8 -17 10 -17 11 -14 11 -16 12 -14 9 -15 12 -13 11 -12 13 -10 11 -12 14 -12 14 -11 14 -11 13 -9 15 -9 15 -11 15 -9 15 -10 16 -10 17 -7 16 -2 26 -2 26 -2 23 -1 -1 ]
