type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2107653,0,82,0,0,2.32159,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 1 -2 1 -3 2 -2 3 -4 4 -2 3 -3 2 -3 3 -3 3 -6 4 -4 3 -6 2 -7 3 -6 2 -6 5 -7 3 -7 2 -8 1 -8 3 -8 4 -10 4 -10 2 -10 1 -10 3 -12 4 -12 2 0 0 -14 2 -11 3 -14 3 -13 3 -14 2 -12 2 -14 1 -12 2 -15 1 -13 1 -13 2 -13 1 -14 1 -14 4 -12 1 -11 3 -13 5 -12 2 -10 4 -11 2 -10 3 -10 4 -10 6 -11 5 -11 4 -10 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 21 10 19 12 18 10 18 16 11 17 10 21 6 18 9 22 7 20 5 24 7 21 6 24 5 22 1 23 1 26 -1 29 -3 29 -3 28 -3 27 -5 29 -8 26 -7 27 -12 27 -15 27 -15 29 -16 28 -14 29 -23 27 -25 27 -29 30 -21 27 -26 25 -28 21 -31 21 -34 24 -33 21 -40 18 -38 19 -40 16 -39 15 -39 13 -43 14 -46 12 -46 12 -43 6 -49 7 -42 3 -49 2 -44 2 -46 0 -45 -6 -49 -5 -46 -10 -52 -11 -44 -9 -43 -19 -56 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 0 6 -3 4 -5 2 -6 3 -6 3 -6 4 -8 4 -8 3 -8 3 -11 2 -8 5 -11 3 -14 4 -12 1 -14 3 -12 3 -16 0 -15 -1 -17 0 -18 4 -17 1 -18 -4 -17 -1 -18 -3 -25 -2 -20 -1 -20 -13 -22 -3 -23 -4 -22 -2 -23 -1 -23 -5 -23 -4 -23 -2 -23 -3 -23 -6 -19 -5 -24 -3 -22 -4 -24 -2 -23 -1 -24 -2 -20 -3 -26 0 -17 -1 -20 -2 -21 0 -19 0 -21 1 -20 3 -21 2 -21 6 -21 4 -16 -1 -24 6 -23 4 -20 10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2107923,0,82,0,0,2.33255,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 3 1 5 2 7 1 7 0 7 -2 9 -1 10 -3 8 -3 10 -5 10 -3 10 -4 12 -5 12 -6 12 -8 11 -7 15 -9 13 -10 13 -10 14 -8 15 -11 16 -14 15 -12 13 -11 16 -14 20 -15 16 0 0 -16 18 -17 21 -15 21 -15 21 -13 17 -18 20 -16 21 -18 18 -17 20 -18 18 -17 19 -17 16 -16 18 -17 20 -17 18 -14 18 -15 20 -14 19 -13 19 -13 20 -13 18 -10 20 -13 19 -8 21 -8 20 -9 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2108912,0,82,0,0,2.33696,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 1 -4 0 -3 1 -3 0 -3 0 -5 -1 -5 -2 -6 -2 -5 -2 -5 -2 -6 -2 -7 -2 -6 -4 -5 -4 -5 -6 -8 -4 -7 -6 -6 -5 -6 -7 -6 -7 -6 -8 -7 -8 -7 -8 -7 -11 -7 -11 -7 -9 0 0 -6 -10 -6 -10 -6 -12 -7 -9 -5 -13 -6 -13 -5 -13 -5 -13 -6 -13 -6 -11 -6 -12 -5 -12 -6 -13 -6 -13 -4 -11 -5 -11 -6 -13 -6 -11 -6 -11 -7 -10 -4 -9 -4 -11 -6 -11 -8 -9 -6 -10 -7 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 0 -23 4 -23 9 -20 7 -17 15 -14 13 -13 15 -15 14 -13 18 -12 15 -11 18 -11 17 -11 20 -11 20 -8 24 -7 24 -7 26 -7 27 -6 25 -6 25 -3 26 -4 25 -3 25 -1 29 -1 27 -1 31 1 27 9 29 9 31 14 34 1 39 12 33 11 30 14 34 15 34 14 34 17 33 20 33 20 35 21 31 23 31 26 33 28 32 27 30 26 30 29 31 28 29 30 28 30 30 30 26 30 26 31 27 34 26 35 26 36 20 38 22 38 22 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -6 -1 -7 -2 -6 -1 -6 -1 -7 -2 -7 -5 -9 -8 -8 -6 -7 -7 -8 -7 -7 -10 -8 -8 -8 -9 -7 -11 -6 -13 -7 -12 -8 -15 -6 -13 -5 -13 -7 -16 -5 -16 -4 -16 -5 -18 -6 -18 -4 -20 -5 -21 2 -21 0 -20 -1 -20 -3 -21 -3 -20 -1 -23 0 -24 -1 -21 2 -23 -2 -22 -2 -22 -1 -24 -2 -23 -1 -23 -2 -23 -1 -23 -2 -20 0 -21 -1 -19 -3 -19 -3 -20 -2 -20 0 -19 -3 -21 -4 -21 -3 -20 -4 -20 -3 -21 0 -21 -1 -20 -1 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2109751,0,82,0,0,2.34819,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 3 -5 3 -7 5 -8 4 -8 4 -9 2 -9 3 -11 1 -13 3 -14 1 -13 1 -16 -1 -16 -1 -17 -1 -17 -2 -20 -1 -19 -3 -19 -4 -19 -4 -19 -4 -20 -5 -22 -5 -21 -7 -23 -7 -24 -7 -25 -8 0 0 -26 -7 -29 -8 -28 -8 -28 -8 -25 -10 -28 -8 -29 -10 -27 -9 -29 -8 -27 -9 -29 -10 -25 -9 -26 -9 -28 -8 -28 -9 -26 -8 -29 -8 -25 -6 -25 -6 -25 -5 -25 -5 -27 -4 -26 -2 -26 -1 -26 -1 -26 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2607960,0,82,0,0,2.80092,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -1 -2 -2 -3 -2 -3 -2 -2 -2 -3 -2 -3 -2 -2 -2 -2 -1 -3 -1 -3 -1 -3 -1 -3 -1 -3 -1 -4 -1 -3 1 -4 0 -4 0 -5 0 -6 1 -6 1 -5 1 -6 0 -7 2 -8 1 -8 2 0 0 -9 2 -9 2 -10 3 -10 3 -11 2 -11 2 -13 2 -11 2 -13 2 -12 2 -12 3 -13 1 -14 2 -13 2 -13 1 -14 3 -15 2 -14 3 -14 2 -14 3 -14 2 -15 2 -15 2 -15 3 -16 2 -15 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 31 2 30 5 34 4 30 7 29 5 28 8 30 6 31 8 29 7 28 7 29 9 27 9 30 8 27 10 30 11 30 13 31 12 29 10 30 12 27 16 29 11 27 12 26 15 28 12 26 14 27 14 25 17 24 18 27 22 26 17 25 19 25 18 26 21 23 23 23 21 24 25 24 24 21 24 22 24 22 24 21 28 21 27 22 28 21 27 22 31 22 28 21 33 22 29 23 32 22 30 22 32 25 32 25 33 28 33 25 32 27 34 29 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -3 -3 -4 -4 -4 -4 -3 -3 -4 -5 -4 -4 -3 -4 -3 -3 -3 -4 -2 -6 -2 -5 -2 -5 -1 -6 -1 -6 -2 -6 -1 -7 0 -6 0 -8 0 -9 1 -10 1 -11 2 -11 0 -14 1 -13 2 -15 3 -15 1 -16 2 -17 1 -18 1 -18 4 -20 0 -22 3 -21 2 -22 1 -22 1 -21 2 -23 3 -25 1 -25 2 -24 1 -26 2 -24 2 -27 1 -24 1 -26 3 -26 2 -27 2 -27 3 -28 2 -28 4 -29 3 -30 2 -30 0 -31 1 -34 2 -30 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-66,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2608720,0,82,0,0,2.81189,128,[82 -96 4 0 0 0 0 0 0 0 0 0 2 -5 2 -6 2 -4 0 -6 2 -6 2 -5 1 -5 0 -5 1 -6 -1 -5 -1 -5 -1 -6 -2 -6 -2 -6 -2 -7 -3 -8 -4 -7 -4 -7 -6 -8 -5 -9 -6 -10 -8 -10 -7 -10 -8 -11 -10 -13 -11 -14 0 0 -12 -16 -12 -17 -13 -18 -13 -18 -12 -18 -15 -20 -15 -20 -15 -22 -16 -23 -14 -23 -17 -24 -14 -24 -15 -25 -15 -27 -14 -26 -16 -28 -17 -28 -15 -28 -16 -28 -17 -27 -16 -28 -17 -29 -19 -29 -19 -29 -18 -30 -18 -29 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3002891,0,82,0,0,3.19602,128,[82 -96 4 0 0 0 0 0 0 0 0 0 1 -24 -2 -22 -3 -27 -1 -23 0 -24 1 -21 2 -22 2 -23 2 -23 2 -24 2 -23 1 -25 3 -22 2 -22 4 -20 3 -23 4 -20 4 -19 4 -20 4 -17 4 -19 6 -22 5 -18 6 -20 8 -22 7 -20 0 0 8 -21 8 -21 9 -19 10 -21 10 -18 11 -21 13 -20 12 -19 14 -20 16 -20 14 -21 15 -18 16 -22 16 -21 15 -21 16 -20 18 -24 15 -19 15 -19 12 -23 16 -21 13 -24 12 -27 10 -27 9 -25 8 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3023306,0,37,0,0,3.2163,128,[37 80 2 0 0 0 0 0 0 0 0 0 0 16 -1 15 -1 16 -1 16 -2 17 0 16 -2 16 -2 16 -2 17 -3 16 -2 18 -3 18 -3 16 -4 17 -5 16 -4 18 -5 15 -4 15 -5 17 -6 16 -6 14 -8 16 -7 15 -6 17 -8 19 -9 18 0 0 -9 18 -11 19 -10 19 -11 20 -10 17 -11 20 -13 20 -14 18 -14 22 -16 19 -16 20 -16 18 -16 19 -17 21 -16 19 -17 21 -16 23 -16 21 -16 21 -15 20 -13 21 -17 22 -14 23 -13 26 -12 26 -10 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3124538,0,82,0,0,3.31748,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -5 -16 -7 -15 -6 -18 -8 -16 -10 -17 -7 -17 -8 -17 -6 -16 -9 -19 -9 -18 -12 -20 -12 -19 -11 -17 -12 -18 -11 -16 -16 -16 -13 -17 -13 -18 -14 -18 -15 -19 -16 -20 -16 -20 -14 -18 -16 -21 -16 -21 -15 -23 0 0 -14 -22 -16 -22 -16 -23 -15 -22 -13 -20 -11 -24 -11 -23 -9 -23 -9 -24 -7 -25 -9 -21 -5 -22 -6 -24 -4 -23 -4 -23 -5 -21 -8 -23 -5 -22 -5 -21 -5 -21 -1 -22 -5 -22 -6 -21 -7 -20 -7 -21 -9 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,3128583,0,82,0,0,3.3227,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -5 -6 -5 -6 -3 -5 -3 -6 -3 -7 -4 -7 -5 -6 -3 -7 -6 -9 -3 -7 -4 -8 -4 -8 -4 -7 -3 -7 -3 -8 -3 -9 -3 -7 -3 -7 -4 -9 -3 -7 -4 -8 -3 -10 -6 -8 -5 -8 -6 -9 -5 0 0 -10 -5 -8 -5 -5 -5 -9 -6 -7 -7 -9 -6 -8 -6 -6 -7 -8 -7 -8 -7 -8 -7 -7 -8 -4 -9 -4 -10 -6 -8 -7 -7 -7 -7 -5 -8 -5 -6 -5 -6 -6 -7 -4 -7 -6 -8 -6 -7 -6 -8 -7 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 10 -11 13 -4 13 -7 16 -7 14 -3 14 -3 18 -2 19 0 17 0 17 5 20 5 16 7 19 6 20 9 23 12 21 14 21 12 21 12 21 17 22 16 21 17 19 19 17 18 19 17 19 22 17 24 16 23 12 24 10 28 10 25 11 32 7 31 5 32 2 32 -2 33 0 33 -2 34 -5 33 -12 35 -10 37 -14 40 -17 37 -19 35 -22 36 -26 41 -30 36 -29 42 -35 38 -31 40 -35 40 -41 39 -40 37 -41 39 -44 36 -47 42 -50 41 -51 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -6 -11 -7 -12 -5 -13 -5 -12 -2 -11 -5 -13 -8 -13 -7 -15 -5 -16 -6 -14 -4 -15 -7 -15 -4 -16 -5 -15 -7 -15 -8 -15 -5 -16 -7 -15 -4 -17 -5 -17 -3 -16 -5 -15 -8 -18 -7 -19 -7 -19 -9 -18 -9 -17 -10 -14 -6 -14 -10 -16 -11 -17 -12 -14 -11 -15 -10 -13 -13 -14 -11 -14 -11 -15 -12 -10 -13 -12 -12 -10 -12 -11 -12 -11 -14 -11 -14 -10 -12 -10 -16 -13 -13 -12 -14 -9 -13 -11 -15 -14 -12 -13 -13 -13 -10 -9 -12 -13 -10 -13 -12 -14 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3148594,0,82,0,0,3.34166,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 -1 -17 0 -21 0 -23 0 -19 -2 -18 0 -19 -1 -20 0 -21 2 -23 2 -22 2 -23 1 -23 4 -22 6 -21 3 -24 6 -22 4 -22 5 -23 7 -21 7 -23 5 -25 6 -25 3 -24 4 -25 8 -23 6 0 0 -24 4 -27 5 -24 4 -24 4 -21 2 -25 2 -24 1 -23 0 -23 -1 -23 -1 -23 -2 -21 -3 -21 -2 -18 -3 -19 -4 -21 -4 -22 -2 -21 -2 -20 -6 -22 -3 -20 -2 -21 -2 -20 0 -21 0 -23 0 -21 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3149110,0,37,0,0,3.34677,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 -11 -15 -11 -19 -13 -19 -11 -15 -10 -15 -11 -18 -10 -16 -12 -19 -12 -17 -10 -21 -10 -19 -11 -19 -7 -22 -9 -20 -8 -22 -7 -21 -10 -21 -6 -23 -5 -24 -4 -25 -6 -23 -5 -20 -8 -25 -6 -26 -9 -25 -8 0 0 -27 -4 -26 -4 -25 -6 -25 -8 -22 -9 -21 -8 -24 -9 -20 -11 -20 -7 -19 -10 -21 -10 -16 -9 -18 -11 -16 -11 -19 -11 -14 -13 -18 -11 -16 -7 -18 -7 -17 -10 -20 -11 -20 -8 -21 -8 -20 -7 -20 -12 -21 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3152621,0,84,0,0,3.35166,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -19 4 -22 5 -20 4 -22 2 -19 0 -20 4 -19 3 -21 6 -21 3 -22 6 -23 6 -19 7 -22 6 -20 7 -22 10 -20 7 -22 7 -21 7 -23 10 -25 10 -21 10 -20 8 -23 10 -24 11 -25 9 0 0 -23 8 -23 8 -23 7 -24 7 -20 5 -22 6 -23 6 -22 4 -23 5 -23 0 -23 2 -19 -1 -21 0 -21 0 -19 1 -19 0 -22 1 -23 0 -21 1 -21 1 -20 -1 -23 2 -22 0 -22 3 -24 2 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3156737,0,84,0,0,3.35601,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 6 18 4 20 7 18 6 19 4 18 6 19 4 19 5 20 4 19 4 21 7 24 3 24 5 25 5 21 3 25 3 24 5 23 2 24 5 25 3 23 1 25 4 24 4 25 2 27 5 26 2 0 0 24 6 24 5 26 5 25 7 21 7 22 6 23 10 20 8 21 9 17 11 18 11 17 10 18 13 17 12 16 12 15 12 18 13 15 13 16 14 16 11 16 12 18 13 17 11 22 13 18 11 19 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3163697,0,84,0,0,3.36214,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 11 11 10 12 9 14 10 11 13 13 12 15 9 14 12 13 10 14 12 15 11 16 11 15 12 17 12 16 11 19 9 18 9 17 10 17 13 19 9 19 10 19 10 17 12 20 11 21 11 17 11 0 0 18 11 20 13 21 12 18 13 14 12 17 11 16 13 17 11 15 13 14 11 13 12 12 14 13 14 14 15 11 12 12 13 15 14 14 14 12 13 12 14 13 14 13 15 14 12 16 15 12 14 15 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3177373,0,84,0,0,3.37045,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 4 15 1 18 2 18 2 17 2 16 2 18 2 18 2 18 1 19 2 20 0 22 -1 20 0 20 0 20 0 23 -2 20 0 22 -1 20 -1 20 -1 22 0 24 0 21 0 22 -1 24 -2 25 -2 0 0 24 -1 24 0 23 -1 23 -1 20 2 22 1 24 0 20 2 23 2 21 4 22 2 19 3 20 3 19 4 20 4 20 5 22 4 19 5 19 5 20 4 20 5 19 4 23 5 23 3 22 4 22 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3207187,0,84,0,0,3.40016,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 10 -12 8 -13 10 -14 9 -14 9 -14 9 -12 10 -13 9 -15 9 -14 9 -16 10 -17 10 -16 8 -16 8 -15 7 -19 10 -16 10 -17 9 -18 10 -18 10 -21 10 -22 11 -17 10 -20 10 -23 11 -22 0 0 12 -21 13 -23 12 -22 13 -21 14 -19 15 -21 15 -22 15 -20 16 -21 17 -18 17 -20 15 -18 15 -18 17 -19 19 -18 17 -17 17 -20 16 -19 15 -18 17 -20 16 -19 17 -21 16 -22 16 -22 16 -22 16 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3212371,0,84,0,0,3.40508,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -15 -1 -16 -2 -17 0 -15 1 -16 0 -16 1 -15 -2 -17 1 -17 -1 -16 0 -19 2 -18 1 -19 2 -18 1 -19 3 -18 2 -18 3 -18 2 -20 5 -21 3 -21 4 -20 2 -21 3 -24 3 -23 2 0 0 -24 3 -26 3 -25 1 -26 3 -23 1 -25 0 -26 1 -25 -3 -26 0 -25 -4 -26 -3 -23 -5 -25 -3 -25 -4 -27 -3 -25 -4 -27 -3 -25 -2 -24 -3 -25 -2 -26 -1 -27 0 -27 -2 -28 0 -28 0 -28 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,3216376,0,84,0,0,3.40975,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 0 -14 2 -14 2 -15 2 -15 1 -12 2 -14 1 -14 2 -14 2 -15 2 -15 4 -16 3 -16 3 -15 5 -14 3 -17 4 -15 3 -17 4 -17 5 -17 4 -16 3 -18 5 -18 2 -18 4 -21 4 -21 5 0 0 -21 5 -21 5 -22 5 -23 4 -20 1 -21 2 -23 3 -21 1 -22 1 -23 -3 -23 -1 -21 -1 -21 -2 -20 -1 -21 -2 -22 -1 -22 0 -22 -2 -21 -2 -23 -1 -22 0 -24 1 -24 1 -25 2 -25 1 -26 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,3217396,0,84,0,0,3.4142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -6 -1 -5 2 -7 2 -5 1 -7 2 -6 0 -7 1 -7 1 -7 2 -7 2 -7 0 -7 0 -7 2 -7 1 -7 -1 -9 -1 -7 0 -7 1 -7 2 -8 3 -8 2 -9 2 -8 1 -9 2 -9 3 -8 0 0 4 -8 2 -8 2 -8 1 -10 4 -9 4 -9 4 -9 4 -9 4 -11 4 -9 4 -9 4 -9 5 -9 3 -9 6 -8 3 -8 3 -10 5 -10 3 -8 3 -10 4 -8 4 -10 2 -11 2 -12 4 -10 3 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -5 -29 -3 -30 -2 -21 0 -26 -1 -23 0 -26 3 -25 1 -25 3 -22 4 -25 6 -25 6 -23 11 -24 11 -24 14 -25 14 -22 16 -22 16 -20 17 -23 21 -22 21 -19 24 -20 25 -18 25 -17 25 -15 27 -12 30 -9 32 -9 33 -6 34 -9 35 -7 33 -1 38 2 39 3 41 4 38 4 39 9 39 10 39 12 40 15 42 20 44 19 43 24 41 23 40 30 43 28 41 34 44 36 41 35 42 38 42 39 41 43 41 44 42 45 38 43 50 50 35 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 3 -13 2 -13 3 -12 5 -9 4 -12 4 -9 4 -14 4 -13 6 -12 7 -11 4 -13 3 -14 6 -12 4 -12 4 -10 1 -15 1 -13 1 -13 5 -12 4 -13 4 -12 4 -14 3 -14 7 -16 7 -15 6 -16 9 -13 6 -14 7 -16 7 -15 6 -16 11 -16 8 -17 9 -14 11 -16 7 -16 10 -17 8 -13 11 -15 12 -16 11 -15 12 -14 8 -16 12 -18 7 -16 8 -14 8 -17 7 -17 6 -17 6 -24 7 -19 7 -18 8 -18 7 -17 9 -25 8 -23 5 -25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,1,0,0,0,-95,6,1,1,3345978,0,84,0,0,3.53906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 2 -5 3 -4 2 -4 3 -4 1 -5 3 -6 2 -6 2 -5 1 -4 1 -7 2 -7 2 -5 0 -6 0 -6 1 -7 1 -7 0 -7 0 -7 -1 -7 -2 -8 -2 -7 -3 -8 -3 -7 -5 -9 -3 -9 -3 0 0 -8 -5 -8 -5 -8 -5 -9 -4 -7 -6 -9 -7 -9 -8 -7 -8 -9 -6 -7 -6 -8 -6 -7 -8 -9 -8 -7 -7 -7 -6 -8 -6 -9 -8 -8 -7 -8 -7 -8 -6 -8 -8 -9 -8 -9 -8 -10 -7 -9 -8 -10 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 18 -15 21 -10 25 -9 24 -11 22 -7 20 -7 23 -8 27 -7 24 -6 24 -5 26 -2 23 -4 27 -3 26 0 27 2 28 2 30 0 28 1 27 5 29 8 26 6 30 7 27 7 28 9 30 12 29 13 31 19 28 17 30 24 28 28 24 24 31 24 30 25 29 28 31 28 32 30 30 32 31 35 28 35 29 36 28 38 27 35 25 38 24 40 21 46 22 40 22 45 21 44 20 42 20 48 20 44 17 46 16 51 17 51 13 52 16 51 15 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -9 2 -9 3 -9 6 -7 3 -9 3 -10 3 -11 1 -9 2 -12 1 -9 2 -11 2 -12 3 -10 0 -11 1 -12 -1 -14 -1 -13 -1 -13 -4 -13 -2 -11 -4 -13 -3 -14 -4 -14 -7 -13 -5 -15 -7 -15 -7 -15 -10 -13 -10 -15 -10 -13 -10 -15 -11 -13 -14 -14 -15 -15 -15 -13 -15 -14 -12 -14 -12 -14 -12 -12 -14 -15 -15 -13 -13 -16 -16 -13 -12 -14 -15 -14 -13 -13 -12 -14 -12 -16 -14 -14 -14 -17 -18 -16 -13 -17 -11 -17 -13 -15 -14 -20 -14 -21 -12 -20 -13 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,1,0,0,0,-95,6,1,1,3351147,0,84,0,0,3.55144,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 4 -2 3 -2 4 -2 4 -2 4 -2 3 -1 4 -1 3 -1 4 -3 4 -2 4 -3 5 -4 5 -4 5 -4 4 -4 4 -3 3 -4 3 -5 4 -6 4 -5 3 -6 4 -5 2 -7 5 -7 5 -6 4 0 0 -7 2 -8 4 -7 4 -7 4 -8 2 -8 4 -9 3 -9 2 -10 2 -9 2 -9 3 -9 3 -9 3 -9 3 -9 2 -9 3 -9 3 -8 3 -8 3 -8 4 -8 5 -8 5 -8 6 -7 7 -8 5 -9 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 16 13 15 14 14 12 16 17 11 17 8 20 8 21 7 20 4 20 5 22 4 22 1 22 1 23 -2 24 -1 26 -6 25 -6 24 -7 24 -7 24 -12 24 -14 25 -9 22 -16 24 -16 24 -14 23 -21 21 -20 20 -22 25 -24 21 -27 19 -26 18 -31 19 -33 13 -36 16 -37 14 -38 13 -38 9 -41 10 -42 10 -42 7 -43 4 -45 2 -43 1 -46 -2 -44 -2 -47 -3 -42 -12 -47 -10 -48 -6 -42 -15 -45 -23 -45 -16 -41 -18 -47 -24 -48 -26 -47 -25 -44 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -6 8 -5 7 -4 6 -6 6 -5 8 -4 8 -6 9 -5 7 -5 7 -6 7 -7 7 -7 10 -8 9 -8 8 -8 8 -7 8 -8 6 -8 5 -6 6 -12 7 -10 7 -12 6 -10 5 -13 7 -13 7 -14 6 -13 4 -13 2 -14 5 -15 5 -13 3 -17 2 -15 3 -17 4 -16 2 -17 3 -17 3 -17 3 -13 2 -18 4 -18 4 -19 3 -15 4 -17 5 -15 4 -15 5 -16 4 -16 7 -15 7 -16 8 -15 10 -17 8 -17 10 -18 7 -18 12 -16 9 -17 12 -1 -1 ]
