type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14218720,0,110,0,0,14.405,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -2 -14 -1 -13 -2 -11 -7 -11 -5 -12 -2 -14 -4 -9 -4 -11 -4 -8 -6 -11 -8 -11 -4 -8 -5 -11 -8 -7 -7 -10 -6 -10 -8 -7 -6 -9 -8 -8 -4 -7 -7 -8 -7 -8 -5 -6 -5 -7 -7 -6 -5 0 0 -5 -3 -3 -4 -6 -5 -6 -2 -5 -2 -6 -2 -4 -3 -5 -1 -6 1 -7 0 -6 2 -6 0 -4 -2 -7 2 -4 2 -4 3 -7 3 -4 5 -5 5 -6 4 -6 3 -4 2 -5 3 -5 2 -8 3 -6 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 13 26 14 19 5 21 3 21 19 19 14 18 15 20 18 19 14 13 18 18 17 17 15 21 16 16 16 21 20 22 18 21 16 19 22 19 17 24 19 23 17 20 17 23 16 17 16 22 19 20 19 19 21 23 13 22 21 23 17 26 12 22 21 23 18 25 18 25 16 26 18 20 21 23 21 23 21 23 20 25 24 27 21 27 25 24 22 28 24 26 25 27 24 27 29 22 26 28 29 27 26 24 30 24 32 22 33 14 41 31 33 18 46 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -24 -6 -23 -2 -23 -5 -26 -8 -20 -9 -23 -7 -21 -10 -22 -10 -22 -9 -19 -14 -22 -12 -20 -8 -20 -9 -22 -12 -17 -8 -15 -10 -22 -15 -10 -10 -15 -12 -12 -9 -11 -7 -15 -10 -14 -7 -12 -6 -13 -11 -13 -8 -10 4 -11 -4 -8 -6 -10 -7 -10 -4 -9 -2 -9 -3 -8 -5 -8 -4 -8 -1 -12 2 -11 4 -10 3 -7 0 -11 6 -8 5 -8 8 -10 6 -10 9 -7 8 -6 6 -7 8 -4 9 -8 10 -7 8 -11 14 -14 11 -12 18 -9 16 -16 16 -10 16 -1 -1 ],1668504283.623247
CSI_DATA,STA,0C:B8:15:C1:B6:35,-82,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14223688,0,110,0,0,14.417,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 10 7 10 8 11 4 13 4 11 4 9 6 9 3 9 4 8 4 10 5 9 3 8 4 8 3 10 2 6 4 8 3 7 1 7 4 6 3 5 2 6 2 5 -1 6 1 5 2 5 4 4 0 0 4 3 2 3 3 3 3 2 3 3 3 1 3 3 4 2 3 1 6 0 5 -1 6 1 5 2 5 0 6 -3 6 -3 7 0 7 -4 6 -3 5 -2 9 -3 6 -3 8 -4 8 -3 9 -5 7 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -24 -14 -20 -19 -23 -16 -19 -11 -20 -7 -21 -11 -21 -9 -25 -15 -23 -10 -24 -15 -25 -13 -25 -10 -25 -8 -27 -11 -28 -17 -26 -13 -28 -13 -28 -10 -22 -15 -27 -15 -27 -12 -27 -12 -26 -12 -25 -14 -28 -11 -25 -11 -27 -16 -26 -11 -30 -18 -32 -16 -27 -15 -28 -16 -30 -17 -27 -16 -31 -12 -32 -15 -35 -14 -29 -16 -33 -14 -32 -17 -33 -19 -37 -15 -34 -16 -34 -15 -39 -17 -38 -17 -35 -19 -42 -17 -37 -20 -39 -16 -38 -13 -45 -11 -40 -9 -48 -13 -50 -23 -42 6 -50 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 17 17 13 15 16 13 17 12 14 8 16 13 14 11 15 8 14 9 14 10 16 11 12 10 13 8 16 9 9 10 16 9 10 7 14 7 12 7 10 7 7 9 11 7 11 5 10 2 9 5 7 4 3 6 3 4 4 8 3 3 3 7 6 5 1 3 1 12 2 4 0 8 -1 8 -2 8 0 13 2 9 -2 11 -5 10 -9 11 -3 9 -6 11 -5 11 -8 12 -7 15 -3 13 -8 12 -9 17 -7 15 -12 14 -12 22 -10 21 -14 15 -14 -1 -1 ],1668504283.6332226
CSI_DATA,STA,0C:B8:15:C1:B6:35,-82,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14223927,0,110,0,0,14.4277,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 11 -2 12 -1 13 -5 12 -4 11 -3 8 -5 9 -2 10 -5 9 -4 8 -2 9 -5 10 -3 8 -4 9 -5 9 -4 10 -4 7 -5 6 -3 5 -2 7 -3 8 -1 7 -1 4 -3 6 -1 6 -2 6 0 0 0 4 1 3 1 4 -1 3 1 5 2 5 3 4 3 4 3 3 4 2 4 2 3 3 4 3 5 3 3 2 6 3 6 2 5 1 6 1 5 1 8 0 8 2 7 2 9 0 10 3 8 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 -21 -4 -22 -6 -27 -3 -21 1 -27 -1 -27 0 -23 0 -29 -2 -26 2 -25 0 -24 -2 -27 -1 -29 1 -28 -1 -27 -3 -27 -2 -29 -1 -29 0 -26 -2 -28 -6 -30 -5 -29 -4 -27 -4 -29 0 -27 -2 -26 -1 -30 -7 -27 -3 -31 -5 -29 -8 -37 -7 -29 -6 -34 -5 -31 -9 -31 -5 -32 -8 -35 -9 -33 -9 -34 -8 -33 -9 -35 -9 -37 -4 -40 -6 -37 -10 -41 -10 -40 -11 -39 -10 -43 -9 -43 -9 -39 -8 -44 -5 -40 -4 -41 -2 -46 0 -45 4 -47 3 -45 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23 -5 22 -1 23 -6 23 -5 21 -2 19 -7 19 -1 21 -6 20 -5 16 -4 19 -5 18 -3 16 -5 17 -6 14 -3 17 -3 14 -2 12 -3 12 -4 12 -4 14 -3 11 -4 10 -1 11 -1 11 0 12 -1 12 1 10 4 8 2 7 2 8 1 9 4 6 6 8 3 7 6 5 10 6 9 6 8 6 8 3 10 4 8 3 11 2 13 3 10 2 13 2 11 1 12 -1 13 0 13 2 17 0 18 3 17 1 28 -4 24 -4 19 -5 21 -12 -1 -1 ],1668504283.6441867
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14224211,0,110,0,0,14.4381,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -3 -14 0 -18 -3 -16 -8 -15 -3 -11 -3 -12 -2 -13 -4 -10 -4 -13 -6 -12 -7 -13 -6 -10 -5 -12 -7 -11 -7 -10 -6 -10 -5 -7 -3 -8 -6 -8 -5 -7 -4 -9 -3 -10 -5 -7 -2 -7 -3 -7 -1 0 0 -6 -2 -6 -1 -7 -4 -7 2 -5 -1 -6 0 -7 -1 -6 2 -5 1 -5 1 -6 2 -7 1 -4 0 -6 2 -5 5 -4 6 -8 6 -3 7 -5 6 -5 8 -7 6 -6 7 -6 7 -6 10 -6 8 -7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 19 17 14 27 9 29 14 20 15 24 16 22 17 27 23 22 17 17 19 23 18 21 15 24 17 23 16 23 22 24 21 27 24 22 22 18 21 22 20 27 21 20 20 23 22 22 20 23 23 21 23 22 23 25 23 21 26 27 21 23 25 23 25 25 27 27 25 27 20 25 27 28 27 26 28 28 26 27 29 28 31 29 31 27 32 30 33 26 35 27 34 24 35 30 40 26 38 24 36 25 38 28 39 24 38 19 44 19 49 16 49 9 53 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -24 1 -25 1 -27 0 -29 -5 -25 -1 -23 -3 -24 -1 -19 -3 -25 -5 -22 -7 -20 -7 -24 -6 -22 -3 -21 -7 -17 -7 -17 -8 -15 -5 -15 -9 -13 -5 -14 -8 -19 -4 -16 -5 -15 -9 -13 -5 -14 -3 -11 -1 -13 -7 -9 0 -11 -1 -12 -3 -9 2 -12 4 -11 4 -12 2 -9 4 -11 4 -9 5 -9 5 -14 6 -10 5 -13 9 -8 7 -7 9 -12 10 -3 14 -8 10 -9 13 -9 13 -11 15 -8 17 -7 17 -9 13 -12 16 -8 10 -17 24 -9 18 -12 26 -1 -1 ],1668504283.6541622
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14224639,0,110,0,0,14.449,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -11 -10 -10 -11 -12 -9 -12 -9 -9 -5 -10 -9 -10 -7 -10 -6 -9 -8 -10 -5 -10 -7 -12 -7 -10 -4 -11 -6 -11 -6 -10 -2 -11 -2 -7 -5 -7 -5 -7 -5 -7 -6 -9 -5 -5 -4 -6 -5 -7 -3 -5 0 0 -5 -5 -4 -5 -6 -3 -7 -4 -5 -3 -4 -2 -5 -2 -6 -4 -6 -1 -6 1 -6 2 -8 -1 -8 -1 -5 0 -6 2 -7 2 -7 -1 -7 3 -8 2 -10 1 -7 2 -10 1 -11 3 -9 1 -10 2 -11 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 25 6 28 2 25 13 31 6 26 4 26 7 26 3 30 2 28 4 26 5 29 6 26 5 33 2 31 2 32 6 30 6 30 5 33 1 29 3 30 3 30 4 31 6 31 5 33 1 31 5 34 5 33 8 35 5 34 9 33 1 32 5 33 3 37 9 35 7 36 6 37 7 37 6 36 7 38 8 37 8 35 6 43 3 41 5 42 5 47 3 42 5 49 6 49 4 43 2 46 4 45 -1 51 -7 49 -5 49 -8 49 -15 49 -11 52 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -14 -22 -15 -18 -15 -22 -18 -21 -9 -20 -6 -18 -11 -18 -10 -20 -8 -21 -11 -22 -7 -23 -12 -21 -13 -19 -7 -21 -7 -16 -7 -21 -5 -16 -5 -18 -8 -14 -7 -13 -10 -15 -10 -14 -9 -11 -5 -11 -7 -13 -7 -10 -5 -8 -5 -13 -7 -9 -10 -6 -7 -8 -9 -4 -9 -2 -12 -7 -13 -6 -12 -4 -10 -4 -12 -1 -13 -2 -13 0 -12 -1 -16 -1 -13 -1 -17 1 -13 2 -13 3 -14 5 -14 4 -16 4 -18 2 -20 2 -21 7 -18 1 -19 6 -25 4 -22 6 -27 5 -1 -1 ],1668504283.6643708
CSI_DATA,STA,0C:B8:15:C1:B6:35,-82,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14224950,0,110,0,0,14.4598,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -1 8 -3 9 0 14 -1 10 1 8 -1 9 0 10 1 10 1 10 1 8 3 10 2 9 4 9 4 8 4 9 1 7 3 7 5 8 5 5 5 6 4 6 4 4 3 3 3 6 3 5 1 0 0 5 3 5 -1 7 1 4 -2 5 1 4 0 3 1 4 -1 4 -1 5 -2 4 -1 5 -1 5 -1 6 -4 5 -1 6 -4 8 -3 6 -4 5 -3 6 -5 7 -2 6 -3 8 -3 8 -3 9 -4 9 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 -23 11 -23 12 -25 11 -20 3 -23 4 -21 3 -24 11 -22 8 -24 10 -23 10 -23 7 -21 11 -26 12 -23 12 -23 13 -26 13 -27 13 -24 15 -22 15 -21 17 -24 15 -21 16 -23 14 -23 17 -21 15 -24 17 -22 16 -24 22 -23 18 -22 24 -17 22 -25 24 -22 25 -24 20 -22 24 -21 20 -26 22 -21 28 -24 24 -26 21 -22 30 -23 31 -25 32 -21 32 -21 33 -24 34 -20 34 -19 34 -15 36 -21 41 -18 38 -16 41 -14 40 -8 42 -10 45 -5 46 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 9 15 8 14 12 16 7 16 12 12 8 13 12 14 10 12 10 12 11 10 12 11 10 10 12 9 14 7 12 8 6 8 11 10 12 9 11 6 9 5 8 6 8 5 6 5 9 5 7 5 6 -3 14 5 9 7 5 8 4 8 1 5 7 6 5 8 3 5 5 6 3 7 -1 7 0 8 1 8 1 13 -2 9 -1 9 0 9 2 11 0 9 -1 12 -2 12 -3 12 -1 14 0 13 1 16 -1 17 1 18 9 21 8 16 9 22 6 -1 -1 ],1668504283.6751628
CSI_DATA,STA,0C:B8:15:C1:B6:35,-83,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14225225,0,110,0,0,14.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 2 -14 -2 -15 0 -14 -2 -14 -1 -12 -3 -13 -2 -14 -2 -12 -3 -13 -2 -11 -3 -12 -3 -13 -2 -12 -3 -10 -5 -11 -2 -11 -3 -10 -2 -8 -3 -8 -3 -8 -2 -7 0 -8 -2 -8 -1 -6 -1 -8 0 0 0 -6 2 -6 3 -5 0 -5 2 -6 2 -6 3 -2 3 -3 4 -5 4 -5 5 -5 4 -2 4 -4 3 -4 5 -2 6 -4 7 -4 7 -3 8 -4 5 -2 8 -3 9 -1 10 -1 11 -1 8 -2 11 -1 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 0 26 -3 28 -5 30 -12 26 -5 27 2 28 -1 27 -1 27 0 27 3 28 2 30 -1 28 -1 31 1 29 4 31 2 29 2 31 -2 31 5 30 1 32 2 31 0 32 5 29 2 32 2 31 1 29 3 33 4 32 0 36 6 36 3 31 4 35 5 35 4 37 0 35 -1 35 4 36 4 36 2 40 7 37 2 41 2 45 4 42 5 42 5 41 9 44 8 44 5 51 10 43 12 44 13 45 11 41 14 44 20 45 19 43 24 42 27 45 27 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -17 15 -18 11 -21 12 -21 9 -16 10 -12 7 -22 5 -21 8 -20 8 -23 6 -17 6 -17 7 -22 11 -16 7 -15 1 -14 3 -18 7 -14 3 -16 1 -13 4 -13 -3 -11 5 -15 5 -15 4 -12 1 -5 15 12 -2 -14 -3 -8 7 -4 6 -8 9 -9 7 -6 7 -4 10 -6 8 -2 7 -5 12 -6 9 -7 11 -6 10 -4 12 0 13 -2 11 -3 14 1 14 2 14 -1 16 2 17 2 15 2 20 0 16 3 21 -1 18 8 25 7 21 11 24 9 17 -1 -1 ],1668504283.685137
CSI_DATA,STA,0C:B8:15:C1:B6:35,-82,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14232598,0,110,0,0,14.4804,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 9 -7 8 -8 8 -8 9 -9 8 -8 7 -8 7 -7 8 -9 8 -6 7 -8 8 -9 5 -7 3 -7 4 -8 2 -8 4 -7 6 -10 4 -7 5 -7 2 -9 1 -7 3 -9 4 -6 2 -7 0 -6 3 0 0 -6 4 -6 6 -7 7 -2 6 -6 5 -4 5 -5 6 -3 3 -1 8 -3 7 -2 6 -4 4 -2 6 -3 5 -4 8 -4 4 -2 10 -2 6 -2 8 -3 6 -3 8 -5 11 -3 10 -2 11 -5 11 -3 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 7 29 4 27 -3 19 -2 23 7 24 7 25 6 27 9 27 9 21 9 27 5 26 5 27 9 27 12 28 11 25 9 27 10 25 14 22 13 31 12 27 12 27 13 24 8 24 16 22 12 22 13 21 16 28 11 27 12 28 13 27 10 24 17 22 18 25 14 25 17 26 18 26 17 26 21 24 22 22 22 29 20 27 24 27 24 27 24 26 27 27 26 22 26 26 32 22 28 25 32 26 35 22 30 21 30 17 31 14 37 20 46 6 30 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 15 -8 14 -11 18 -12 18 -15 20 -14 17 -11 14 -10 14 -18 14 -11 12 -15 13 -14 9 -17 14 -17 8 -11 8 -13 7 -13 11 -15 12 -9 10 -13 7 -9 6 -13 9 -9 6 -14 10 -10 9 -9 10 -10 3 -9 14 -6 8 -9 13 -4 11 -9 11 -4 12 -4 14 -5 11 -4 14 -9 11 1 14 -5 14 -4 10 -6 11 -5 15 -2 13 -3 26 -2 16 -2 18 0 17 -1 14 1 18 -1 16 0 19 -5 19 -2 22 8 20 4 22 11 26 2 27 -1 -1 ],1668504283.6961076
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14236359,0,110,0,0,14.4908,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 13 2 11 3 12 1 13 -2 12 1 11 0 12 -1 10 -2 11 0 11 -2 12 -2 9 -1 9 -2 10 -2 9 -1 11 -2 9 -3 8 -2 8 -1 8 -1 6 -2 8 -2 8 -2 9 -2 7 0 8 0 0 1 8 2 8 1 8 -1 7 -1 4 1 6 0 8 3 7 0 8 1 8 2 9 1 6 2 8 3 7 3 9 4 8 3 9 4 9 4 8 6 7 5 8 2 9 4 10 4 9 3 10 4 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 6 26 -5 30 -3 32 0 26 -1 26 -3 27 -2 33 1 27 -1 26 5 28 0 26 0 29 5 27 4 26 5 30 0 31 4 28 9 25 7 27 9 28 5 26 8 26 6 24 8 29 9 28 8 28 9 31 8 28 11 31 10 24 10 30 12 28 11 32 13 31 8 27 15 30 14 30 12 28 16 29 16 30 13 30 20 29 19 30 19 30 25 32 19 29 24 27 24 29 26 29 25 31 31 25 29 25 32 22 32 19 37 16 38 20 40 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 3 24 -2 22 -1 23 -3 22 -4 20 -5 19 -1 21 -5 21 -6 21 -6 21 -7 18 -6 16 -7 19 -6 18 -6 13 -7 14 -7 19 -4 16 -5 14 -6 15 -2 17 -5 13 -1 15 -5 14 -6 12 -1 15 -2 9 -4 17 -2 13 -4 12 -2 13 -4 12 -1 12 2 17 1 14 0 15 -2 14 5 17 1 14 2 18 2 16 6 16 2 18 5 16 6 16 6 16 6 17 6 16 6 15 4 19 6 20 4 23 8 25 6 20 0 23 2 31 0 25 -1 -1 ],1668504283.7050822
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,14236688,0,110,0,0,14.5009,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -8 10 -4 12 -3 12 -5 11 -4 11 -4 11 -3 9 -3 10 -4 10 -2 11 -2 10 -4 9 -2 10 -1 9 -1 12 -4 11 -1 9 -1 8 -2 8 -2 5 -4 7 -3 7 -2 7 -2 7 -3 9 -5 0 0 6 -5 6 -3 5 -3 5 -7 5 -5 5 -6 7 -7 5 -5 5 -7 3 -6 3 -7 5 -8 3 -7 4 -9 5 -10 4 -10 5 -9 3 -10 3 -11 3 -12 4 -10 4 -10 4 -10 5 -12 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -12 -25 -11 -30 -13 -29 -12 -24 -14 -25 -12 -27 -15 -26 -19 -26 -14 -22 -18 -25 -16 -25 -16 -26 -16 -25 -19 -25 -19 -28 -16 -30 -19 -27 -21 -21 -19 -22 -21 -30 -21 -22 -19 -24 -17 -22 -22 -19 -19 -23 -20 -20 -19 -26 -17 -27 -23 -29 -20 -25 -17 -28 -22 -23 -21 -29 -20 -26 -21 -22 -22 -26 -23 -27 -23 -24 -25 -25 -24 -28 -23 -27 -26 -27 -28 -22 -26 -24 -31 -26 -30 -31 -29 -26 -35 -27 -28 -27 -27 -24 -32 -24 -34 -24 -38 -19 -33 -16 -37 -19 -40 -14 -45 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23 -14 20 -11 20 -8 22 -8 18 -5 16 -9 21 -7 18 -7 19 -10 17 -8 21 -5 19 -9 18 -6 20 -6 16 -5 19 -5 20 -9 17 -6 15 -7 13 -6 11 -7 13 -8 10 -6 14 -7 15 -9 15 -8 10 -15 12 -10 11 -6 12 -9 9 -9 9 -7 11 -11 10 -12 8 -12 11 -11 8 -11 8 -14 10 -14 10 -12 11 -16 7 -17 8 -19 7 -18 8 -17 6 -19 5 -20 8 -19 6 -19 7 -20 8 -19 9 -21 9 -22 8 -27 9 -27 5 -26 6 -24 -1 -1 ],1668504283.7170804
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,14327669,0,110,0,0,14.517,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -10 5 -11 8 -13 10 -11 8 -11 8 -8 9 -10 8 -8 9 -9 9 -9 10 -9 10 -9 11 -7 10 -7 9 -6 11 -9 10 -7 10 -7 9 -7 7 -6 9 -7 9 -7 8 -5 9 -7 9 -6 9 -7 0 0 9 -8 6 -8 8 -7 7 -8 8 -7 6 -8 7 -8 7 -8 7 -9 5 -9 6 -9 5 -7 7 -7 5 -9 5 -9 5 -10 8 -12 4 -10 4 -11 1 -11 5 -10 4 -12 4 -12 5 -13 5 -10 4 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -2 -33 -3 -30 4 -26 0 -27 -9 -23 -6 -30 -7 -26 -10 -27 -7 -20 -9 -28 -7 -25 -3 -29 -6 -27 -7 -30 -8 -28 -7 -34 -9 -26 -8 -23 -6 -31 -7 -30 -2 -30 -10 -26 -4 -26 -5 -25 -8 -29 -5 -28 -10 -30 -2 -31 -7 -31 -6 -27 0 -31 -8 -32 -9 -28 -5 -32 -6 -31 -10 -34 -7 -32 -5 -33 -7 -32 -8 -32 -7 -35 -9 -34 -9 -34 -10 -33 -11 -35 -8 -31 -9 -40 -14 -30 -15 -34 -12 -33 -16 -35 -16 -35 -16 -31 -21 -29 -22 -30 -22 -28 -23 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 10 -21 8 -20 12 -23 14 -20 12 -20 12 -18 14 -18 11 -16 15 -21 15 -18 14 -19 15 -20 17 -19 16 -18 14 -13 17 -18 16 -17 17 -17 12 -14 15 -13 15 -13 14 -16 14 -15 13 -15 16 -13 12 -15 9 -17 15 -15 13 -15 11 -12 10 -15 14 -15 11 -17 10 -17 10 -16 11 -16 6 -17 8 -19 7 -15 9 -17 9 -16 6 -19 6 -18 7 -22 5 -18 5 -19 4 -19 4 -22 4 -20 6 -22 4 -23 6 -20 6 -23 0 -24 -4 -31 -1 -25 -1 -27 -1 -1 ],1668504283.734641
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,14328058,0,110,0,0,14.5287,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -10 -8 -8 -9 -10 -7 -11 -6 -11 -5 -10 -6 -11 -5 -11 -6 -10 -5 -10 -4 -13 -5 -13 -4 -12 -4 -13 -3 -10 -5 -11 -3 -9 -2 -10 -3 -10 -3 -9 -4 -10 -4 -10 -1 -10 -3 -11 -4 -10 -3 -9 0 0 -3 -9 -4 -10 -5 -11 -4 -9 -3 -10 -4 -9 -3 -9 -4 -9 -5 -10 -6 -7 -6 -9 -6 -8 -4 -9 -6 -8 -6 -9 -8 -8 -8 -9 -7 -7 -7 -8 -8 -6 -7 -8 -8 -7 -8 -9 -10 -9 -7 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 26 -8 25 -4 24 -6 21 -13 18 -12 17 -13 21 -16 18 -12 20 -13 15 -13 19 -11 19 -16 22 -15 18 -16 20 -15 20 -16 23 -15 20 -12 16 -14 20 -13 22 -19 20 -12 19 -13 19 -15 18 -15 21 -17 19 -13 22 -15 20 -14 21 -10 20 -15 21 -17 22 -14 20 -15 21 -19 22 -16 26 -15 22 -18 23 -17 23 -18 24 -20 23 -18 22 -21 23 -22 20 -19 24 -21 21 -24 23 -25 21 -24 20 -24 20 -27 23 -25 18 -29 14 -30 15 -28 11 -34 2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 -13 -17 -11 -17 -12 -16 -13 -15 -13 -10 -12 -15 -14 -14 -12 -15 -16 -11 -14 -15 -17 -13 -15 -14 -18 -12 -18 -10 -15 -13 -17 -13 -16 -12 -18 -12 -15 -9 -17 -12 -15 -9 -17 -8 -14 -10 -16 -9 -17 -10 -12 -15 -12 -9 -15 -11 -14 -10 -15 -8 -11 -11 -14 -11 -14 -12 -10 -12 -14 -14 -13 -12 -11 -14 -11 -11 -10 -13 -12 -14 -11 -15 -8 -13 -9 -17 -13 -13 -10 -13 -10 -14 -8 -17 -7 -18 -8 -17 -10 -18 -11 -15 -9 -16 -11 -20 -8 -24 -4 -21 -6 -28 -5 -1 -1 ],1668504283.747877
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,14332178,0,110,0,0,14.5407,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -1 13 -1 15 0 18 2 14 2 12 3 13 1 13 1 12 1 13 3 15 4 15 2 14 4 13 5 10 4 14 4 12 4 12 5 12 6 10 3 11 4 11 4 10 4 12 5 11 5 11 3 0 0 12 2 10 2 12 3 11 1 9 4 12 1 11 2 11 0 12 -1 10 -2 10 -1 10 0 11 1 12 -1 10 -2 12 -2 14 -1 10 -3 12 -3 10 -5 11 -4 12 -4 12 -3 13 -4 12 -2 12 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -30 1 -30 -2 -39 -3 -27 -6 -29 -3 -28 -4 -29 -3 -35 -4 -28 -3 -26 -8 -32 -7 -29 -4 -33 -6 -30 -8 -32 -10 -31 -7 -36 -5 -34 -5 -30 -6 -31 -10 -35 -4 -32 -8 -34 -5 -29 -7 -32 -7 -31 -4 -30 -11 -35 -7 -34 -12 -34 -4 -33 -9 -36 -5 -34 -10 -37 -8 -32 -6 -37 -7 -37 -11 -36 -9 -38 -8 -36 -9 -35 -7 -40 -6 -40 -4 -42 -7 -42 -5 -39 -4 -40 -6 -44 -3 -42 -2 -40 -2 -39 -1 -45 0 -43 6 -40 7 -44 7 -40 9 -39 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 4 25 4 24 6 29 9 24 7 20 9 25 8 20 8 25 10 23 12 25 11 25 10 26 13 26 13 19 13 20 11 25 13 21 14 20 11 17 10 19 13 18 10 17 10 21 12 18 12 19 9 14 12 20 8 17 10 21 9 17 6 19 12 19 6 19 4 22 6 22 4 17 1 22 2 19 5 22 3 23 2 18 -1 22 0 23 1 20 0 21 -2 20 0 23 -6 22 -3 23 0 23 -4 24 -3 24 -2 21 1 28 -3 32 -2 32 -3 -1 -1 ],1668504283.756854
