type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9251756,0,110,0,0,9.43977,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 7 9 7 14 5 11 8 11 12 0 15 11 13 12 11 11 17 9 16 10 18 13 25 13 16 13 17 14 15 14 13 10 18 19 20 -3 31 17 18 16 26 -5 21 15 24 18 23 11 21 21 23 0 0 16 28 23 28 26 28 22 31 26 28 22 31 28 30 36 26 25 35 24 33 44 45 23 35 25 40 39 47 31 34 29 39 33 43 33 42 27 44 30 43 30 48 30 44 33 46 33 53 30 48 31 49 0 0 0 0 0 0 0 0 0 0 ],1668503972.5941968
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9258518,0,110,0,0,9.44496,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -8 0 -9 0 -10 0 -11 1 -10 0 -11 1 -12 2 -11 1 -13 2 -11 1 -13 2 -14 2 -14 2 -14 2 -14 1 -16 2 -14 3 -15 3 -16 4 -15 4 -16 4 -17 3 -14 3 -17 3 -19 3 -19 0 0 3 -19 2 -20 2 -21 2 -20 2 -19 2 -22 2 -22 2 -21 2 -23 3 -22 2 -25 3 -22 2 -23 4 -26 3 -24 2 -28 2 -27 3 -27 4 -27 3 -26 4 -28 3 -28 4 -29 3 -30 4 -29 4 -31 0 0 0 0 0 0 0 0 0 0 ],1668503972.5993643
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9261573,0,110,0,0,9.44984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -1 -4 0 -5 0 -6 -2 -6 -1 -5 -2 -5 -1 -5 -1 -6 -1 -6 -2 -6 -2 -7 -2 -7 -2 -6 -2 -7 -3 -8 -2 -7 -3 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -7 -3 -8 -4 -9 -4 -8 -3 0 0 -9 -3 -8 -3 -9 -3 -10 -3 -9 -4 -10 -4 -10 -4 -10 -3 -10 -3 -10 -3 -11 -3 -10 -4 -11 -3 -11 -3 -11 -4 -11 -3 -13 -4 -11 -2 -12 -2 -11 -1 -13 -3 -13 -2 -13 -3 -13 -3 -13 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 28 -3 29 1 28 -2 28 -7 26 -5 26 -4 28 -7 28 -6 28 -7 25 -4 27 -5 26 -5 30 -6 29 -8 29 -5 29 -6 31 -7 29 -7 27 -6 30 -5 30 -7 31 -4 29 -6 31 -7 32 -6 31 -8 33 -5 34 -9 34 -5 35 -5 36 -8 35 -8 37 -6 36 -8 38 -9 37 -9 39 -9 39 -10 39 -11 39 -13 41 -15 41 -17 40 -16 41 -18 41 -18 43 -20 40 -24 46 -24 39 -23 38 -25 41 -27 38 -28 37 -34 35 -34 33 -38 30 -39 29 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -8 -1 -8 0 -9 0 -10 -1 -9 0 -10 -2 -10 -1 -11 -1 -12 -1 -12 -2 -13 -3 -12 -2 -14 -1 -14 -2 -13 -2 -13 -3 -14 -3 -13 -3 -13 -3 -14 -3 -15 -2 -16 -3 -15 -3 -16 -4 -16 -5 -16 -4 -17 -3 -16 -4 -17 -3 -17 -4 -17 -4 -18 -4 -19 -4 -19 -3 -20 -4 -20 -3 -20 -2 -20 -3 -19 -3 -21 -3 -21 -3 -21 -2 -20 -3 -25 -3 -20 -3 -22 -2 -22 -1 -24 -2 -23 -3 -25 -4 -25 -3 -24 -3 -26 -4 -25 -4 -29 -1 -29 0 -28 3 -1 -1 ],1668503972.612368
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9261848,0,110,0,0,9.46127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -4 -2 -5 -2 -4 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -7 -1 -6 -1 -7 -1 -8 0 -7 0 -7 0 -7 0 -8 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 1 -8 0 -9 1 -9 0 -9 0 0 0 -10 0 -9 0 -10 0 -9 1 -10 0 -10 0 -11 0 -10 0 -11 -1 -10 0 -11 0 -11 0 -11 -1 -11 0 -12 -1 -12 0 -12 -1 -11 -1 -12 -1 -12 -1 -13 -1 -13 0 -13 -1 -14 1 -14 0 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 -3 -28 -5 -29 -1 -28 -1 -30 -3 -28 -3 -28 -2 -30 -5 -29 -4 -29 -5 -30 -3 -29 -2 -31 -3 -30 -3 -31 -4 -31 -3 -33 -5 -32 -5 -31 -6 -32 -4 -33 -2 -32 -5 -33 -3 -31 -4 -35 -4 -32 -3 -32 -5 -35 -2 -36 -6 -39 -4 -34 -7 -38 -5 -39 -7 -39 -5 -38 -5 -38 -10 -40 -8 -40 -9 -39 -10 -41 -11 -40 -11 -43 -12 -41 -15 -43 -17 -42 -18 -43 -18 -42 -20 -47 -22 -41 -23 -39 -22 -38 -25 -41 -26 -36 -29 -34 -32 -35 -34 -33 -36 -30 -39 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 -8 -4 -7 -3 -8 -2 -9 -2 -9 -2 -10 -3 -11 -2 -11 -3 -13 -1 -12 -2 -13 -2 -13 -1 -13 0 -13 0 -13 -1 -14 -2 -14 0 -13 0 -14 -1 -14 -1 -15 -1 -15 0 -15 -1 -15 2 -16 -1 -17 2 -17 1 -17 0 -17 0 -18 -1 -16 1 -17 0 -18 0 -18 0 -20 -1 -20 -2 -18 -1 -21 0 -19 -1 -21 -1 -21 -1 -22 0 -22 -2 -24 -2 -21 -2 -21 -2 -22 -3 -23 -2 -23 -2 -24 -2 -25 -1 -25 -1 -25 2 -26 -1 -29 0 -29 -1 -28 -1 -1 ],1668503972.6256952
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9263948,0,110,0,0,9.47301,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -11 0 -12 1 -13 1 -13 0 -12 -1 -13 0 -13 0 -14 0 -14 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -18 -1 -16 -2 -17 -1 -18 -2 -17 -1 -17 -1 -19 0 -17 -1 -18 -1 -20 0 -21 0 0 0 -20 0 -21 1 -22 1 -22 2 -21 0 -23 1 -23 1 -23 1 -24 3 -24 1 -26 2 -24 2 -25 2 -26 1 -27 1 -27 2 -29 3 -28 2 -28 1 -28 2 -29 2 -30 2 -31 2 -32 3 -31 2 -30 2 0 0 0 0 0 0 0 0 0 0 ],1668503972.6316812
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9264275,0,110,0,0,9.4773,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -5 2 -5 1 -5 2 -5 2 -5 2 -5 2 -6 2 -5 3 -6 3 -6 3 -6 4 -6 3 -6 4 -6 4 -5 3 -7 3 -6 4 -6 4 -6 4 -6 4 -6 5 -7 6 -6 5 -7 6 -7 4 -7 0 0 5 -8 5 -7 6 -8 6 -8 6 -7 5 -8 6 -8 5 -8 7 -9 5 -9 6 -9 6 -8 6 -9 6 -9 7 -9 6 -10 8 -10 6 -10 6 -10 5 -10 7 -10 7 -10 8 -11 8 -11 9 -10 8 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -20 -22 -20 -25 -16 -24 -17 -23 -20 -21 -19 -22 -19 -22 -22 -22 -20 -20 -20 -22 -20 -20 -18 -24 -21 -23 -19 -23 -23 -22 -20 -25 -23 -24 -23 -21 -21 -24 -21 -27 -21 -24 -22 -25 -20 -22 -23 -25 -23 -24 -23 -23 -25 -26 -22 -25 -27 -29 -24 -28 -23 -27 -27 -28 -28 -29 -26 -27 -25 -27 -29 -28 -30 -27 -30 -26 -32 -26 -34 -25 -32 -28 -33 -23 -36 -25 -37 -23 -39 -25 -39 -22 -41 -25 -45 -19 -42 -18 -41 -15 -43 -16 -44 -12 -44 -11 -47 -10 -46 -7 -47 -4 -48 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 2 -9 3 -9 4 -9 3 -8 4 -9 3 -9 4 -11 3 -9 5 -11 5 -11 5 -11 6 -13 7 -12 8 -11 7 -11 6 -12 7 -12 8 -10 8 -12 8 -11 9 -11 9 -12 9 -12 9 -14 11 -13 9 -14 8 -12 9 -14 9 -13 10 -14 9 -15 10 -13 11 -15 11 -16 11 -16 12 -17 10 -16 10 -17 11 -15 11 -18 11 -18 13 -17 10 -18 12 -20 10 -18 11 -19 10 -18 12 -20 12 -20 13 -20 13 -22 13 -21 14 -21 15 -21 16 -25 16 -25 14 -26 -1 -1 ],1668503972.641699
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9267739,0,110,0,0,9.48861,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 0 -5 -1 -5 -1 -6 -1 -6 -1 -6 -1 -6 -1 -6 -1 -7 -1 -7 -2 -7 -2 -7 -2 -8 -2 -8 -2 -7 -3 -8 -2 -8 -2 -7 -2 -8 -2 -9 -3 -8 -2 -8 -2 -7 -3 -8 -3 -10 -4 -9 -3 0 0 -9 -3 -9 -2 -10 -3 -9 -2 -10 -4 -10 -3 -10 -3 -11 -3 -11 -4 -10 -3 -11 -2 -11 -3 -11 -3 -11 -3 -11 -4 -12 -3 -13 -3 -12 -3 -12 -3 -12 -2 -13 -4 -13 -4 -13 -4 -14 -3 -13 -5 -14 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 28 -7 28 -5 30 -6 27 -10 26 -10 26 -9 25 -11 29 -9 26 -11 26 -10 26 -8 26 -12 28 -11 26 -12 28 -10 28 -10 30 -12 29 -12 28 -11 28 -10 31 -11 29 -10 29 -11 29 -12 29 -11 30 -13 30 -10 32 -14 32 -12 34 -10 32 -13 34 -15 33 -15 36 -14 34 -17 35 -17 37 -18 36 -19 36 -20 37 -19 36 -21 38 -25 37 -25 38 -26 38 -26 36 -30 36 -30 37 -30 34 -31 32 -32 33 -35 31 -36 28 -38 27 -40 25 -42 22 -45 21 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 -1 -10 -2 -9 -1 -12 -2 -11 -1 -11 -2 -10 -3 -11 -2 -14 -2 -12 -3 -14 -3 -14 -3 -15 -3 -15 -3 -13 -3 -13 -4 -15 -4 -14 -4 -15 -4 -15 -4 -15 -5 -15 -4 -15 -5 -16 -5 -17 -6 -16 -4 -15 -6 -16 -4 -16 -5 -18 -4 -17 -5 -19 -6 -19 -5 -19 -5 -19 -5 -21 -6 -20 -4 -20 -5 -21 -6 -22 -3 -23 -4 -21 -5 -22 -6 -23 -5 -22 -5 -22 -4 -22 -3 -24 -4 -24 -5 -25 -5 -25 -6 -25 -8 -27 -8 -24 -6 -28 -6 -31 -6 -28 -4 -1 -1 ],1668503972.6506293
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9272922,0,110,0,0,9.50017,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 0 5 -1 5 -1 6 -1 6 -1 5 -1 6 0 5 -1 6 0 6 0 6 1 6 0 8 0 7 1 7 1 7 0 6 0 7 0 7 0 7 1 8 0 8 1 7 1 8 1 8 1 7 1 0 0 8 1 9 0 9 0 9 0 9 1 9 1 10 2 9 0 10 1 9 0 10 0 9 1 10 1 11 0 11 1 11 0 13 1 11 0 11 1 11 0 12 1 12 1 13 2 13 1 13 3 12 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -28 4 -32 2 -31 2 -29 6 -30 6 -27 6 -29 8 -30 7 -29 7 -27 7 -29 5 -27 6 -29 8 -30 10 -30 9 -29 9 -32 10 -30 10 -27 8 -31 6 -30 10 -31 7 -30 9 -29 11 -31 9 -30 13 -31 10 -33 13 -33 11 -35 9 -33 13 -34 13 -36 12 -35 13 -33 16 -35 16 -36 16 -35 18 -36 19 -36 19 -35 23 -37 23 -35 25 -37 25 -34 27 -36 29 -33 31 -35 31 -31 29 -30 35 -29 35 -30 37 -27 40 -24 41 -21 41 -19 42 -16 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 10 -1 8 -2 10 -2 10 -2 9 -1 10 -3 11 -2 11 -2 12 -2 11 -2 12 1 11 0 14 0 15 0 12 1 13 0 13 0 14 1 13 -1 14 0 14 -1 14 0 14 0 16 0 15 1 16 -1 17 -1 15 1 17 0 16 -1 16 0 17 0 17 1 18 1 18 0 19 -1 17 -1 19 -1 19 0 20 -1 20 0 21 -1 20 1 24 -1 20 -1 20 -1 21 -1 22 -2 23 -1 23 -1 26 1 24 1 24 1 28 1 28 -2 28 -1 28 -4 -1 -1 ],1668503972.659605
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9277530,0,110,0,0,9.51042,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 5 1 5 2 5 1 5 1 5 1 5 1 5 2 5 1 5 1 6 0 6 1 6 1 6 0 7 1 6 1 7 0 7 1 6 1 6 2 5 1 7 1 7 -1 7 1 8 1 8 1 8 0 0 1 7 2 8 2 8 2 8 1 8 2 8 1 10 2 8 2 9 1 8 2 9 2 9 1 11 3 11 0 10 3 11 3 11 2 10 3 10 3 10 2 11 2 12 3 12 4 11 2 13 2 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 3 26 -1 29 2 29 1 29 0 27 1 26 -2 29 1 25 1 27 3 26 1 26 1 28 2 26 1 29 2 28 2 30 3 30 2 29 4 27 1 30 0 28 4 30 1 28 2 30 3 28 2 28 5 31 1 31 4 33 3 32 7 35 4 34 4 36 3 32 3 34 7 34 7 36 7 37 8 38 10 34 9 38 10 37 12 39 14 40 16 37 16 39 19 40 18 36 21 35 21 35 23 37 24 33 27 33 28 30 29 30 30 27 41 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 10 -1 11 2 9 0 11 0 9 0 10 3 10 1 10 1 12 1 11 0 12 0 11 0 13 0 14 1 12 1 12 1 13 0 11 1 12 0 11 -1 13 -1 13 -1 15 2 14 0 14 0 15 -3 15 -1 16 2 14 2 15 1 13 1 16 1 16 2 17 1 17 1 17 0 16 2 18 1 17 2 20 3 21 2 20 2 20 3 22 3 20 3 20 3 20 4 21 3 22 3 20 3 22 2 24 0 23 -5 24 0 29 -3 30 -3 28 -1 -1 ],1668503972.6695786
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9277848,0,110,0,0,9.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -6 -4 -5 -4 -5 -5 -7 -4 -5 -4 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -7 -4 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 -5 -7 -5 -7 -5 -7 -5 -8 -4 -7 -5 -8 -6 -8 -5 -8 0 0 -5 -8 -6 -8 -7 -9 -6 -9 -6 -8 -7 -10 -7 -10 -7 -9 -7 -9 -7 -8 -7 -9 -6 -10 -7 -11 -8 -10 -7 -10 -8 -11 -8 -12 -9 -10 -8 -11 -9 -10 -8 -11 -8 -12 -8 -13 -9 -13 -7 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -33 9 -32 9 -32 11 -31 8 -32 10 -29 8 -29 10 -33 8 -29 9 -29 7 -31 8 -28 8 -33 8 -30 8 -33 7 -31 8 -35 9 -34 8 -32 7 -32 8 -33 9 -33 6 -32 10 -32 6 -35 8 -33 9 -34 5 -35 10 -38 7 -39 9 -37 6 -40 7 -40 8 -40 9 -38 8 -41 5 -41 5 -43 6 -44 4 -45 4 -43 3 -46 0 -46 -1 -48 -2 -48 -3 -47 -3 -50 -6 -52 -8 -48 -10 -46 -11 -47 -15 -47 -14 -47 -17 -45 -21 -46 -25 -45 -27 -40 -30 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -6 -13 -7 -11 -7 -9 -6 -11 -7 -10 -5 -11 -7 -10 -7 -11 -7 -12 -7 -11 -6 -14 -7 -13 -8 -15 -8 -15 -7 -14 -6 -13 -8 -13 -6 -14 -7 -14 -7 -13 -8 -16 -9 -14 -7 -15 -9 -16 -9 -17 -9 -15 -5 -16 -9 -17 -10 -15 -11 -16 -9 -15 -10 -17 -9 -18 -10 -19 -10 -18 -11 -19 -10 -17 -12 -19 -11 -19 -12 -21 -12 -20 -12 -21 -12 -21 -15 -23 -13 -20 -14 -20 -13 -21 -15 -21 -14 -21 -13 -23 -15 -24 -14 -25 -13 -26 -10 -27 -14 -27 -15 -30 -14 -29 -1 -1 ],1668503972.6825857
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,9280390,0,110,0,0,9.53181,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 4 3 3 4 4 4 4 5 3 3 4 4 4 4 4 3 3 4 4 4 4 4 4 4 4 5 4 4 5 4 5 4 4 4 4 4 5 4 5 5 4 5 5 4 4 5 5 5 5 5 5 0 0 5 5 6 6 6 5 5 5 5 5 7 6 6 6 6 6 6 6 7 6 7 6 6 7 7 7 8 7 6 8 7 7 8 8 7 6 8 7 8 7 7 8 7 9 8 9 9 9 7 10 8 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -8 25 -10 24 -14 25 -9 25 -10 24 -11 24 -10 27 -11 24 -10 24 -8 24 -11 24 -10 27 -8 25 -9 26 -8 26 -9 28 -9 27 -8 28 -9 27 -8 28 -11 26 -9 28 -11 26 -7 27 -9 28 -10 28 -8 28 -12 31 -7 30 -11 31 -5 32 -8 30 -10 33 -10 32 -8 35 -8 36 -7 35 -5 36 -5 38 -5 36 -6 40 -2 39 -1 42 -2 42 2 41 1 42 4 46 5 41 7 40 7 41 10 41 13 41 15 40 18 38 19 38 23 38 26 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 8 5 8 5 8 6 9 6 8 6 9 6 7 5 8 6 9 6 10 5 10 6 9 6 9 6 10 6 11 5 10 6 11 6 10 6 10 7 10 7 10 8 10 6 10 8 10 6 11 7 11 2 14 7 12 8 13 9 12 9 12 9 13 9 13 9 14 9 13 10 14 10 13 10 14 11 15 11 15 12 16 11 15 11 16 12 17 11 14 12 15 13 16 12 17 13 17 13 19 14 19 13 20 11 21 11 24 9 26 8 23 14 22 -1 -1 ],1668503972.6915188
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9291915,0,110,0,0,9.54162,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 1 -17 0 -17 1 -17 0 -17 -1 -14 -1 -15 0 -15 0 -15 0 -16 0 -16 0 -17 1 -14 1 -15 2 -14 1 -15 3 -14 1 -14 1 -15 0 -14 2 -13 2 -15 3 -14 2 -15 4 -16 5 -16 4 0 0 -16 6 -16 7 -15 8 -17 8 -17 7 -18 8 -18 10 -19 7 -19 10 -20 9 -22 11 -19 9 -20 11 -23 10 -22 10 -23 12 -24 12 -25 10 -24 11 -25 11 -26 10 -26 10 -28 10 -29 12 -29 11 -29 10 0 0 0 0 0 0 0 0 0 0 ],1668503972.694511
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9297041,0,110,0,0,9.54597,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -20 9 -18 10 -18 8 -19 9 -17 9 -15 9 -14 8 -15 8 -15 7 -15 6 -14 6 -16 6 -15 6 -15 4 -13 4 -14 6 -14 5 -13 3 -14 4 -14 3 -15 2 -16 2 -13 2 -14 0 -17 0 -16 0 0 -1 -16 -3 -18 -3 -17 -3 -19 -3 -17 -4 -20 -4 -20 -4 -20 -5 -22 -4 -23 -4 -24 -3 -22 -4 -25 -4 -26 -4 -25 -4 -27 -5 -29 -4 -28 -4 -28 -5 -29 -4 -29 -3 -31 -4 -31 -4 -33 -2 -33 -1 -33 0 0 0 0 0 0 0 0 0 0 ],1668503972.6994987
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9304028,0,110,0,0,9.55036,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -17 -16 -17 -17 -15 -15 -16 -13 -14 -11 -15 -11 -14 -10 -11 -10 -13 -9 -14 -9 -12 -9 -9 -8 -9 -10 -9 -8 -9 -11 -7 -8 -8 -9 -6 -10 -4 -9 -6 -8 -2 -10 -2 -9 -3 -10 -3 -11 0 -12 -1 0 0 -13 0 -15 3 -14 4 -15 4 -14 3 -16 5 -19 3 -17 4 -20 4 -20 4 -22 7 -22 4 -24 6 -25 5 -26 5 -26 8 -28 7 -27 8 -29 6 -28 5 -30 5 -30 5 -30 6 -35 7 -36 5 -36 6 0 0 0 0 0 0 0 0 0 0 ],1668503972.704486
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9336568,0,110,0,0,9.55478,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 1 11 1 10 1 11 0 10 0 10 0 10 -1 9 -1 10 0 10 0 10 -1 10 -1 10 -2 9 -1 10 -2 11 -4 10 -3 11 -5 11 -3 9 -5 10 -5 11 -5 10 -5 11 -7 13 -7 13 -8 0 0 13 -8 15 -8 15 -11 13 -10 14 -10 15 -11 16 -12 16 -11 17 -13 18 -11 19 -14 17 -12 19 -14 22 -13 21 -13 23 -15 24 -15 24 -14 24 -14 24 -14 25 -15 26 -15 27 -14 29 -16 29 -13 29 -14 0 0 0 0 0 0 0 0 0 0 ],1668503972.7084749
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9379382,0,110,0,0,9.56508,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -5 -17 -6 -19 -5 -18 -7 -17 -7 -15 -7 -15 -7 -14 -8 -14 -6 -13 -8 -15 -8 -13 -8 -13 -8 -12 -8 -11 -7 -12 -9 -11 -6 -11 -6 -10 -6 -10 -6 -10 -6 -9 -4 -8 -5 -9 -4 -9 -5 -8 -3 0 0 -8 -4 -8 -2 -7 -2 -7 -1 -5 -2 -6 -1 -7 -2 -6 0 -6 0 -5 1 -5 0 -5 1 -5 2 -4 3 -6 2 -4 4 -5 4 -3 4 -4 5 -4 4 -3 4 -2 6 -3 6 -2 7 -3 7 -4 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 0 20 -2 22 0 21 -1 19 0 19 -2 22 -4 22 -1 21 0 19 -2 21 -3 20 -4 22 -4 21 -4 22 -4 22 -5 24 -7 25 -6 22 -5 23 -7 24 -9 25 -10 24 -12 23 -9 24 -12 23 -11 26 -9 24 -13 26 -13 25 -17 25 -13 27 -17 30 -17 28 -17 25 -18 28 -19 31 -15 30 -17 32 -16 31 -17 32 -18 34 -19 35 -19 35 -18 34 -18 37 -18 37 -19 38 -18 38 -17 36 -16 40 -15 38 -14 39 -12 39 -8 41 -9 46 -11 33 -2 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -36 -11 -33 -11 -30 -11 -31 -13 -29 -14 -28 -13 -29 -15 -25 -13 -27 -13 -24 -13 -26 -15 -25 -15 -24 -17 -24 -13 -19 -15 -20 -12 -22 -12 -19 -12 -18 -11 -16 -11 -17 -11 -16 -11 -14 -9 -16 -8 -14 -9 -16 -6 -16 -7 -15 -7 -11 -5 -13 -3 -11 -4 -12 -4 -12 -2 -13 -2 -12 -2 -11 -1 -10 0 -10 3 -9 2 -10 5 -8 5 -8 5 -8 6 -7 6 -8 8 -7 8 -7 7 -4 10 -6 9 -5 12 -4 13 -5 13 -4 13 -5 17 -5 19 -5 12 4 17 -1 -1 ],1668503972.729811
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,2,1,1,1,0,0,0,0,-93,0,1,1,9386564,0,110,0,0,9.57773,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 14 11 14 14 14 12 16 12 13 9 14 11 13 10 14 9 13 10 13 9 14 9 14 9 13 7 11 6 11 8 13 7 10 7 10 7 9 8 8 5 8 7 7 4 8 5 7 7 6 5 6 0 0 6 6 5 4 6 3 5 3 5 2 5 2 5 1 5 2 4 2 3 0 4 -1 3 0 3 -2 2 -1 3 -2 1 -2 2 -3 1 -3 0 -4 0 -3 -1 -4 -1 -4 -1 -6 -2 -5 -3 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 7 -15 8 -13 13 -14 10 -12 11 -12 12 -14 13 -15 13 -12 15 -14 13 -13 14 -13 14 -11 18 -10 18 -13 19 -10 19 -10 22 -11 22 -9 21 -8 23 -4 24 -7 24 -5 24 -5 25 -4 27 -5 25 -4 27 0 28 -4 31 0 32 2 32 0 32 2 33 3 32 5 33 1 33 3 35 3 35 5 36 5 36 7 36 5 42 6 39 7 41 6 41 9 42 7 42 9 47 7 42 10 40 7 41 9 43 6 41 3 44 5 44 3 45 1 43 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 26 30 21 28 21 29 19 31 20 28 16 29 18 27 18 26 17 25 17 26 15 26 14 25 15 27 12 23 13 22 12 23 14 19 11 20 13 17 13 16 10 16 10 15 10 15 9 13 10 14 12 13 7 11 11 10 11 8 10 7 9 6 9 7 8 4 10 3 8 3 7 2 7 2 6 -1 6 0 5 -2 4 0 4 -3 4 -4 5 -6 2 -4 1 -6 1 -5 -3 -8 -1 -8 -3 -10 -3 -9 -5 -10 -3 -8 -5 -8 -7 -12 -8 -13 -9 -12 -1 -1 ],1668503972.7408419
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,9400637,0,110,0,0,9.58948,128,[110 96 6 0 0 0 0 0 0 0 0 0 33 17 30 16 32 17 31 16 28 16 25 14 26 15 23 15 25 13 23 14 25 12 25 12 22 12 22 10 19 10 22 10 17 9 18 7 17 7 16 7 13 6 16 6 14 5 15 3 15 5 13 4 0 0 11 3 12 2 10 3 9 2 8 1 8 1 7 3 5 3 5 2 4 3 3 3 3 2 2 3 1 3 0 4 -1 3 -1 4 -2 5 -1 4 -2 6 -4 6 -4 7 -4 8 -5 7 -6 9 -6 9 0 0 0 0 0 0 0 0 0 0 ],1668503972.7448833
