type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19739531,0,110,0,0,19.9374,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -13 -9 -12 -10 -15 -10 -18 -8 -16 -7 -14 -7 -14 -8 -14 -7 -14 -6 -14 -6 -16 -7 -17 -7 -17 -5 -17 -3 -13 -8 -16 -5 -14 -4 -14 -5 -15 -4 -13 -4 -14 -4 -14 -3 -13 -5 -14 -4 -15 -5 -14 0 0 -7 -12 -8 -13 -8 -13 -8 -11 -6 -12 -7 -11 -9 -11 -8 -11 -9 -11 -10 -8 -9 -9 -8 -10 -8 -9 -10 -8 -9 -8 -11 -5 -12 -10 -11 -6 -11 -5 -12 -4 -11 -6 -12 -5 -12 -7 -14 -5 -10 -7 -11 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 22 6 20 17 25 8 22 3 21 1 20 6 22 0 25 5 23 2 20 7 23 8 18 8 23 6 21 6 21 8 22 9 25 9 24 6 21 11 21 12 20 7 22 11 17 10 20 10 20 13 18 9 21 17 18 14 21 18 19 19 15 18 17 16 24 17 20 17 18 17 21 22 20 20 18 21 19 17 20 21 19 20 20 22 22 20 24 21 23 23 23 18 20 23 26 19 24 18 23 15 21 21 27 18 24 20 26 14 28 18 16 13 35 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -22 -19 -21 -18 -23 -23 -21 -24 -19 -22 -17 -21 -21 -21 -20 -20 -21 -25 -18 -25 -20 -25 -20 -24 -20 -25 -16 -27 -13 -22 -17 -25 -17 -22 -12 -26 -13 -22 -13 -21 -13 -22 -14 -19 -15 -21 -16 -21 -13 -22 -16 -19 -18 -12 -15 -18 -15 -19 -16 -16 -16 -15 -17 -19 -18 -15 -18 -14 -19 -14 -18 -14 -18 -12 -21 -10 -19 -12 -21 -9 -21 -10 -19 -8 -17 -7 -21 -9 -19 -7 -21 -4 -22 -7 -22 -4 -22 -3 -23 -6 -23 -4 -21 -4 -21 -3 -23 1 -25 9 -27 9 -26 7 -1 -1 ],1668501998.3612583
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19752087,0,110,0,0,19.9508,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -4 13 -4 14 -4 15 -1 13 -1 13 0 14 -1 13 -1 13 -1 13 1 16 1 15 0 14 2 14 3 11 2 15 1 12 2 11 4 11 4 11 2 11 2 12 3 9 3 10 3 11 3 12 2 0 0 12 2 11 1 11 2 11 0 10 2 11 1 11 2 10 1 11 0 9 -2 12 -2 9 0 9 1 9 -2 11 -1 9 -2 12 0 10 -2 9 -3 9 -4 9 -3 10 0 9 -4 11 -5 12 0 10 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -15 -6 -17 -3 -26 -11 -24 -10 -23 -10 -18 -8 -21 -10 -25 -8 -22 -5 -20 -10 -20 -12 -18 -9 -22 -8 -21 -11 -20 -12 -20 -10 -23 -9 -23 -9 -19 -10 -21 -13 -22 -8 -20 -11 -17 -9 -19 -8 -20 -10 -20 -8 -20 -15 -19 -12 -20 -17 -21 -14 -18 -13 -21 -12 -22 -14 -22 -14 -20 -11 -24 -14 -24 -15 -23 -13 -23 -14 -24 -15 -23 -15 -26 -13 -26 -12 -27 -13 -28 -12 -25 -11 -26 -12 -30 -10 -29 -11 -29 -7 -26 -9 -30 -6 -28 -5 -25 -3 -29 -4 -25 0 -34 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 25 -7 25 -6 26 -5 28 -3 25 -3 23 -3 28 -1 24 -2 29 1 25 3 30 0 27 1 30 3 29 4 22 2 25 5 26 4 23 7 20 5 22 5 21 5 22 4 21 4 22 5 24 5 23 2 20 1 21 4 20 5 21 4 19 1 21 4 20 3 21 4 19 2 21 3 17 -1 20 -2 18 0 20 0 20 -2 18 -3 17 -1 23 -2 20 -4 19 -4 18 -4 16 -6 19 -1 14 -1 16 -7 22 -4 21 -11 15 -5 29 -10 20 -15 18 -10 -1 -1 ],1668501998.3712301
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19765801,0,110,0,0,19.9625,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 10 -10 10 -11 12 -13 11 -11 9 -12 6 -12 8 -12 7 -11 8 -12 5 -14 6 -13 6 -14 6 -14 5 -11 3 -13 6 -12 6 -12 4 -11 4 -11 4 -10 3 -10 4 -11 2 -12 4 -12 3 -11 6 0 0 -10 4 -10 5 -10 6 -9 6 -10 4 -8 6 -10 6 -8 6 -9 6 -6 6 -7 8 -7 6 -8 5 -6 7 -7 6 -6 7 -9 8 -6 8 -7 8 -4 8 -6 7 -5 7 -6 8 -5 10 -6 7 -6 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 3 21 1 22 -3 24 1 19 3 19 4 21 3 22 5 18 5 17 3 20 3 19 0 20 2 21 0 21 1 22 1 24 0 21 1 17 0 22 0 22 -3 21 2 18 -2 20 0 20 1 20 -1 21 0 22 -4 24 -2 24 -3 19 -7 24 -3 25 -2 23 -4 25 -4 26 1 26 -2 25 -4 25 -2 26 -1 27 -4 30 -2 29 -1 27 0 27 1 31 0 26 2 30 2 29 5 31 2 26 6 29 4 28 6 24 8 25 12 22 17 26 -3 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -12 21 -13 20 -15 23 -16 21 -14 20 -17 17 -15 20 -14 17 -18 19 -18 16 -20 17 -18 15 -20 18 -20 15 -18 11 -20 16 -18 16 -20 13 -17 11 -18 11 -18 10 -18 12 -18 10 -17 13 -18 12 -15 15 -10 16 -15 11 -16 11 -13 11 -14 13 -16 14 -14 14 -13 13 -13 13 -14 13 -10 15 -10 15 -10 14 -11 13 -10 14 -8 16 -6 14 -11 17 -8 16 -9 16 -7 15 -5 17 -7 15 -8 17 -5 17 -6 16 -5 15 -7 21 -1 23 2 20 -1 24 -1 -1 ],1668501998.3831983
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19791179,0,110,0,0,19.9778,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 5 16 4 18 6 17 8 15 8 13 8 17 7 15 6 15 7 13 9 15 10 16 9 13 11 12 11 10 9 15 10 12 9 9 8 10 9 12 8 10 9 10 9 9 9 9 9 11 9 11 8 0 0 10 7 10 7 12 6 11 6 10 7 11 5 12 5 10 4 12 4 12 1 12 2 10 3 11 4 10 2 10 2 11 0 13 2 11 0 11 -1 10 -4 11 -1 12 -1 11 -2 12 -3 12 -1 11 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -25 -8 -28 -14 -26 -9 -23 -8 -24 -9 -22 -10 -26 -8 -27 -9 -24 -8 -21 -11 -22 -12 -19 -14 -25 -12 -22 -13 -24 -16 -23 -15 -26 -13 -25 -11 -20 -16 -22 -18 -22 -13 -25 -16 -20 -17 -20 -15 -22 -17 -20 -16 -20 -19 -18 -17 -22 -21 -21 -22 -19 -21 -20 -21 -22 -21 -21 -22 -20 -21 -25 -24 -22 -25 -20 -24 -23 -21 -23 -26 -22 -26 -24 -24 -26 -22 -27 -21 -26 -25 -27 -22 -25 -24 -33 -22 -29 -24 -27 -19 -29 -23 -29 -21 -32 -15 -31 -14 -33 -10 -34 -14 -26 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 8 28 5 35 11 31 14 29 12 26 11 33 13 27 11 30 15 27 16 31 15 30 15 29 18 27 19 21 16 27 18 25 15 23 18 22 14 23 14 19 14 21 14 20 14 22 13 22 14 20 11 18 10 20 12 20 13 20 8 20 10 20 11 23 9 22 7 22 7 22 6 20 4 23 2 20 4 23 4 21 3 21 0 18 1 24 0 21 -2 20 -2 20 -3 23 -5 21 -4 21 -1 21 -5 21 -2 19 -4 21 -5 26 -7 23 -9 28 -10 -1 -1 ],1668501998.4000983
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19791882,0,110,0,0,19.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -16 6 -17 7 -18 10 -19 8 -16 9 -14 8 -16 9 -14 9 -14 10 -13 13 -15 12 -15 12 -13 13 -12 10 -11 12 -14 10 -12 10 -9 10 -11 9 -10 8 -9 8 -10 9 -8 9 -11 10 -11 10 -11 0 0 9 -11 7 -11 8 -12 7 -10 9 -10 5 -11 7 -13 5 -10 6 -11 4 -10 4 -12 4 -8 4 -11 3 -12 3 -11 2 -12 4 -14 2 -13 1 -13 0 -12 2 -13 2 -13 1 -12 1 -14 2 -12 1 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -3 -27 -2 -31 -2 -28 2 -25 -2 -24 1 -24 3 -28 -2 -25 2 -23 -2 -25 4 -21 4 -27 4 -24 3 -28 4 -26 5 -28 5 -27 5 -22 5 -26 5 -28 7 -27 1 -22 7 -23 5 -25 5 -23 7 -25 5 -24 13 -26 10 -28 13 -23 10 -27 12 -27 9 -27 11 -27 12 -29 9 -30 12 -29 14 -29 12 -29 11 -29 12 -32 14 -32 12 -32 10 -35 12 -37 9 -32 8 -36 11 -36 6 -36 6 -35 3 -34 8 -34 2 -30 1 -31 -2 -30 -5 -27 17 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 -31 12 -29 16 -31 17 -30 16 -29 18 -26 18 -29 16 -27 21 -30 20 -26 23 -29 22 -28 22 -27 23 -25 19 -20 23 -24 21 -24 22 -19 18 -20 18 -19 17 -19 17 -21 18 -19 18 -22 20 -19 16 -20 13 -18 19 -18 17 -17 15 -19 14 -17 17 -20 12 -20 13 -21 13 -22 13 -22 8 -18 8 -22 9 -19 9 -22 9 -21 7 -21 9 -19 7 -23 4 -22 3 -21 2 -21 1 -25 4 -21 5 -22 3 -22 2 -21 3 -22 5 -23 3 -26 0 -29 1 -28 -1 -1 ],1668501998.4126458
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19792217,0,110,0,0,20.0014,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 12 9 11 10 13 8 15 8 13 5 12 8 13 6 13 6 12 5 15 6 14 6 14 5 14 3 15 3 12 5 15 4 13 2 13 3 12 3 11 3 12 3 12 0 10 2 12 2 13 3 11 0 0 3 11 4 12 6 11 5 9 3 10 5 10 5 10 5 8 6 8 7 6 7 7 5 7 6 7 6 7 6 6 8 6 7 8 6 8 8 5 6 4 8 5 8 5 13 7 9 6 8 5 7 4 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 5 -13 16 -22 2 -17 2 -28 7 -22 9 -22 9 -23 7 -21 11 -21 5 -19 3 -21 3 -23 6 -24 5 -23 4 -24 2 -21 5 -26 4 -23 4 -22 4 -23 0 -26 5 -23 -3 -22 1 -23 -1 -22 0 -23 2 -21 -4 -25 -2 -25 -3 -27 -3 -22 -1 -26 -1 -26 -4 -26 -3 -27 1 -30 -4 -29 -7 -28 -4 -29 -2 -28 -4 -30 -2 -31 -2 -32 -2 -33 -1 -32 -2 -30 0 -28 0 -36 4 -31 1 -31 3 -32 4 -33 -1 -34 7 -30 12 -32 6 -37 22 -14 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14 25 17 22 16 26 16 27 14 26 11 22 13 26 10 24 11 29 8 27 11 29 10 26 9 30 7 29 8 23 7 28 8 26 4 25 7 23 7 23 5 23 6 22 3 22 7 22 5 25 7 20 5 17 5 20 6 21 9 18 6 17 7 21 9 20 9 17 9 17 10 18 12 14 14 15 9 14 11 15 12 15 12 13 11 12 14 14 14 14 15 11 9 12 15 11 14 11 19 9 15 9 16 14 13 12 12 15 30 15 23 18 23 11 -1 -1 ],1668501998.4254344
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19792651,0,110,0,0,20.0117,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 13 -10 16 -12 17 -10 16 -9 14 -6 16 -10 14 -7 15 -8 15 -5 18 -7 18 -7 17 -6 16 -5 13 -4 16 -6 14 -5 14 -4 12 -3 11 -5 11 -4 12 -5 13 -3 13 -5 12 -5 13 -5 0 0 12 -7 10 -6 12 -8 11 -7 11 -6 9 -9 11 -8 8 -9 11 -8 6 -9 8 -10 8 -6 8 -9 6 -10 7 -10 5 -11 7 -9 3 -12 6 -14 4 -10 8 -11 4 -9 3 -14 4 -9 4 -12 3 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 5 -25 1 -22 6 -11 1 -26 2 -22 2 -30 6 -27 1 -25 0 -20 -2 -23 5 -22 5 -28 9 -24 7 -26 3 -26 6 -27 6 -27 7 -21 4 -27 9 -24 11 -27 7 -19 10 -22 10 -24 8 -23 12 -24 10 -21 17 -25 12 -24 15 -22 17 -26 16 -28 15 -21 15 -25 17 -25 15 -24 19 -23 20 -23 16 -25 18 -27 21 -28 21 -27 18 -29 18 -29 18 -30 20 -29 16 -33 19 -32 15 -30 19 -33 16 -29 16 -34 18 -29 10 -33 10 -40 2 -15 13 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21 -25 17 -23 25 -24 26 -22 22 -18 22 -18 26 -23 20 -18 27 -22 27 -17 27 -21 27 -18 28 -18 29 -16 23 -14 28 -17 23 -16 27 -13 21 -13 22 -13 21 -11 20 -13 20 -16 22 -17 20 -15 21 -14 13 -19 19 -14 20 -15 16 -16 17 -16 19 -16 17 -18 14 -19 13 -18 14 -19 10 -19 10 -20 10 -16 11 -19 9 -20 8 -21 9 -19 10 -20 6 -17 5 -24 9 -20 2 -26 5 -20 2 -22 6 -27 3 -23 3 -21 0 -41 -2 -27 -5 -23 -12 -42 -1 -1 ],1668501998.436375
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19792968,0,110,0,0,20.0232,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 11 11 11 13 13 12 17 9 14 8 16 10 14 8 13 7 12 7 15 5 18 8 15 5 17 5 16 3 14 5 16 5 15 3 14 3 15 4 12 5 12 4 13 1 12 4 14 3 13 3 12 0 0 2 12 4 11 5 13 5 11 3 12 4 11 5 11 5 11 6 11 7 8 6 11 4 10 5 12 5 9 5 9 8 10 8 10 8 8 7 8 9 5 8 9 10 8 8 12 7 10 10 6 9 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 -12 13 -21 -2 -29 13 -27 8 -23 13 -22 13 -24 11 -26 10 -19 9 -20 6 -23 8 -19 11 -24 10 -25 11 -25 6 -23 8 -26 9 -24 8 -20 7 -26 4 -26 8 -22 4 -23 8 -23 8 -23 4 -23 5 -25 1 -29 6 -26 4 -27 0 -23 5 -28 4 -28 4 -29 6 -30 7 -31 4 -32 -1 -32 4 -33 7 -29 1 -31 7 -35 7 -33 8 -34 9 -33 6 -34 8 -31 12 -35 13 -32 13 -31 13 -33 16 -32 13 -34 18 -31 19 -33 16 -36 28 -6 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20 26 20 22 20 30 16 31 16 28 12 28 17 27 14 25 13 30 12 30 14 32 13 31 11 31 8 33 8 27 7 30 8 30 4 30 7 26 6 25 7 24 6 24 4 25 8 23 5 26 7 23 7 22 6 24 5 23 8 23 7 17 8 23 10 21 12 20 11 22 13 21 12 15 12 20 10 17 14 19 11 16 13 15 15 14 13 17 17 16 16 11 11 16 17 13 17 17 19 10 16 12 20 13 15 17 15 12 35 14 20 19 24 17 -1 -1 ],1668501998.446348
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19804716,0,110,0,0,20.0336,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 12 -9 12 -9 13 -12 13 -10 11 -11 9 -10 12 -9 9 -10 10 -10 8 -12 11 -12 11 -12 9 -12 8 -11 7 -12 8 -11 7 -11 6 -11 6 -10 7 -9 7 -9 7 -9 4 -10 8 -11 7 -10 7 0 0 -9 7 -8 7 -9 9 -8 9 -9 7 -8 7 -8 9 -7 8 -8 8 -5 8 -7 9 -5 7 -6 8 -5 8 -4 8 -4 8 -5 10 -3 9 -3 8 -2 8 -3 8 -2 10 -3 9 -3 10 -3 9 -1 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 -7 19 -8 22 -13 15 -10 18 -5 17 -5 20 -8 22 -6 18 -5 16 -6 18 -8 14 -7 18 -8 18 -7 20 -8 17 -10 19 -10 18 -9 17 -8 18 -11 17 -12 19 -10 15 -11 16 -11 18 -10 17 -11 17 -10 15 -18 19 -13 18 -17 14 -14 20 -16 21 -15 18 -16 17 -18 21 -16 19 -17 17 -19 20 -16 20 -15 20 -17 22 -20 22 -19 22 -17 22 -16 22 -17 21 -16 25 -17 26 -15 25 -14 28 -14 26 -14 27 -13 27 -9 26 -7 32 -2 11 -4 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 24 -8 24 -10 26 -12 24 -11 21 -11 21 -13 24 -11 21 -15 23 -17 20 -16 24 -15 23 -16 24 -16 21 -14 16 -17 20 -14 20 -17 18 -13 15 -14 16 -14 15 -14 17 -13 13 -13 17 -15 18 -12 18 -10 17 -12 15 -12 15 -9 17 -10 17 -13 15 -10 17 -10 16 -8 17 -8 17 -5 15 -5 17 -6 15 -7 17 -6 16 -3 15 -3 15 -3 18 -3 16 -2 17 0 16 2 15 0 15 -1 18 0 16 -1 15 -1 17 3 19 4 20 7 22 9 19 -1 -1 ],1668501998.457318
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19862033,0,110,0,0,20.0485,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -15 9 -13 11 -17 12 -16 12 -15 11 -11 13 -15 12 -13 13 -12 14 -10 16 -10 15 -12 15 -11 15 -10 14 -9 15 -11 13 -9 14 -7 12 -6 13 -8 12 -8 11 -8 14 -5 14 -7 13 -8 11 -9 0 0 13 -9 10 -8 12 -9 12 -8 12 -7 10 -9 10 -9 9 -9 10 -10 6 -9 8 -11 8 -8 8 -8 6 -9 8 -9 7 -10 9 -12 6 -11 6 -11 3 -12 6 -10 5 -10 5 -11 4 -12 7 -10 4 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 2 -27 7 -27 7 -27 7 -23 -1 -22 -1 -26 0 -26 -5 -23 -1 -20 -2 -25 0 -22 3 -25 1 -23 2 -27 1 -24 6 -26 5 -24 3 -23 2 -26 4 -25 7 -25 1 -20 7 -23 6 -25 5 -22 6 -24 5 -23 12 -26 7 -26 11 -19 16 -27 11 -27 7 -23 10 -27 10 -29 8 -29 10 -26 12 -27 12 -29 8 -29 12 -32 11 -30 11 -32 10 -32 10 -33 12 -31 6 -36 11 -33 8 -33 9 -35 6 -33 9 -33 7 -30 1 -33 1 -36 -4 -27 0 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 12 -29 10 -29 14 -33 15 -31 15 -28 15 -27 16 -31 14 -28 20 -27 18 -25 20 -29 20 -28 20 -30 21 -26 17 -19 22 -24 20 -26 22 -20 17 -20 19 -19 18 -18 17 -19 20 -18 17 -20 20 -20 17 -22 13 -21 18 -20 18 -17 15 -20 15 -18 17 -19 14 -18 14 -20 12 -21 14 -21 9 -20 9 -23 10 -19 9 -19 10 -21 6 -21 9 -19 7 -24 6 -20 6 -21 4 -23 3 -24 3 -20 5 -23 3 -22 4 -20 5 -21 -1 -22 -3 -26 -9 -27 -6 -27 -1 -1 ],1668501998.469286
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19862790,0,110,0,0,20.0603,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -14 6 -13 6 -17 10 -16 8 -14 8 -11 8 -15 7 -12 8 -13 9 -11 11 -13 11 -12 11 -12 12 -11 10 -9 12 -12 10 -10 11 -9 10 -10 8 -10 7 -11 9 -11 9 -7 10 -10 10 -9 9 -10 0 0 9 -10 6 -11 8 -10 7 -10 8 -9 7 -10 6 -11 5 -10 6 -10 3 -10 4 -11 4 -9 4 -9 2 -10 3 -10 3 -11 4 -13 2 -10 2 -12 -1 -11 2 -11 1 -10 1 -11 0 -13 2 -11 1 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 14 -21 12 -14 18 -18 15 -18 7 -16 7 -19 8 -21 8 -18 11 -17 7 -18 11 -15 11 -19 11 -18 11 -19 12 -18 13 -20 12 -18 11 -15 9 -19 14 -14 14 -19 12 -12 12 -16 14 -16 13 -14 13 -15 16 -11 18 -15 16 -14 20 -8 19 -13 19 -17 19 -12 18 -14 22 -15 21 -14 23 -11 22 -13 21 -15 19 -14 23 -17 24 -16 21 -15 23 -18 20 -18 25 -18 20 -20 26 -21 22 -19 22 -22 20 -19 23 -19 26 -22 13 -23 17 -32 18 -9 1 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 3 -27 2 -25 4 -31 7 -29 4 -26 7 -24 7 -29 6 -25 8 -29 9 -24 11 -30 10 -28 10 -28 12 -27 11 -20 13 -25 10 -25 14 -24 10 -21 11 -22 10 -20 11 -21 10 -21 10 -21 11 -22 8 -21 2 -24 9 -22 9 -21 7 -20 6 -19 9 -20 5 -20 5 -19 3 -22 4 -23 2 -19 0 -21 1 -19 0 -19 2 -19 -1 -19 0 -17 1 -23 -1 -19 -2 -20 -6 -20 -4 -19 -5 -17 -3 -21 -7 -21 -3 -17 -4 -20 -12 -23 -13 -18 -18 -19 -15 -18 -1 -1 ],1668501998.4812543
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19863250,0,110,0,0,20.0717,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -9 -11 -8 -13 -10 -12 -11 -11 -10 -8 -11 -11 -11 -9 -11 -10 -11 -9 -12 -10 -13 -10 -13 -9 -13 -7 -13 -6 -13 -8 -13 -7 -11 -6 -12 -6 -12 -6 -11 -6 -11 -6 -11 -3 -11 -6 -12 -6 -13 -6 -10 0 0 -6 -11 -7 -10 -7 -10 -8 -9 -5 -10 -7 -9 -7 -10 -7 -8 -6 -9 -8 -6 -9 -7 -6 -7 -7 -8 -9 -6 -8 -6 -9 -5 -11 -9 -8 -4 -8 -6 -9 -4 -8 -5 -9 -6 -9 -5 -11 -6 -8 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 18 5 21 7 21 5 19 0 16 1 14 2 19 -1 17 2 18 0 13 3 17 2 15 4 18 2 18 4 19 6 18 6 19 3 19 3 14 7 17 7 17 3 17 6 15 5 15 5 17 8 15 5 17 10 15 8 16 10 17 13 10 10 17 11 18 11 16 10 18 10 20 14 19 13 17 11 19 12 18 12 19 14 22 13 22 12 22 11 20 13 22 10 20 12 24 10 22 12 21 8 22 11 21 8 25 9 21 7 26 -4 24 12 12 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -23 -13 -21 -11 -24 -15 -23 -16 -22 -16 -19 -15 -23 -17 -19 -15 -23 -19 -20 -20 -21 -20 -20 -20 -22 -20 -17 -21 -13 -17 -18 -20 -18 -17 -16 -20 -15 -18 -14 -18 -13 -16 -15 -16 -12 -17 -15 -17 -15 -19 -16 -16 -16 -12 -14 -16 -15 -16 -14 -14 -15 -12 -14 -14 -15 -12 -16 -11 -16 -12 -15 -12 -14 -10 -17 -9 -15 -10 -16 -11 -15 -10 -17 -6 -15 -5 -21 -8 -16 -6 -16 -6 -15 -5 -17 -3 -17 -3 -19 -5 -18 -4 -16 -3 -16 -4 -18 0 -19 4 -20 5 -20 7 -1 -1 ],1668501998.4922245
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,0,1,1,1,0,0,0,0,-94,0,9,1,19863521,0,110,0,0,20.083,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 1 -14 1 -16 3 -17 2 -15 4 -13 3 -13 2 -13 3 -14 5 -13 5 -15 5 -14 5 -14 6 -13 5 -12 6 -14 4 -11 5 -11 5 -11 5 -11 4 -11 4 -12 5 -10 5 -12 6 -12 4 -11 0 0 4 -11 3 -11 3 -12 2 -10 3 -10 2 -11 2 -11 1 -11 2 -11 -1 -9 0 -11 2 -10 1 -10 -1 -11 -1 -10 -2 -9 0 -12 -1 -10 -2 -10 -5 -9 -1 -10 -2 -10 -2 -10 -4 -10 -3 -9 -3 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 16 -11 19 -8 19 -9 19 -14 12 -11 12 -13 15 -14 13 -12 11 -12 10 -12 14 -7 12 -11 15 -11 14 -13 15 -10 16 -10 18 -11 15 -8 14 -8 15 -7 19 -11 14 -6 16 -10 16 -9 17 -7 15 -7 16 -5 19 -7 18 -5 19 -1 17 -6 18 -7 19 -3 19 -4 21 -8 23 -4 22 -2 22 -5 22 -7 21 -6 23 -6 24 -6 24 -6 24 -9 22 -6 26 -8 23 -8 25 -9 23 -8 25 -10 24 -8 21 -10 24 -11 19 -14 25 -18 28 -5 13 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -6 -25 -6 -22 -5 -29 -3 -27 -3 -25 -2 -23 -2 -25 -2 -24 -1 -29 1 -26 0 -28 1 -25 1 -28 2 -24 1 -22 1 -26 0 -24 4 -24 1 -22 3 -21 3 -19 1 -20 1 -20 2 -21 3 -22 0 -21 -3 -21 2 -21 2 -20 -2 -18 1 -18 -1 -21 -2 -20 -2 -19 -4 -19 -3 -17 -5 -16 -6 -17 -4 -15 -5 -16 -5 -17 -8 -17 -7 -15 -6 -18 -6 -15 -7 -16 -8 -15 -9 -15 -10 -13 -9 -14 -10 -13 -9 -12 -9 -16 -12 -11 -20 -12 -19 -11 -18 -10 -1 -1 ],1668501998.5041933
