type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,13656005,0,110,0,0,13.9053,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 23 1 22 1 23 -4 24 -1 23 -3 20 -2 21 -2 21 -4 21 -3 20 -5 19 -4 22 -4 21 -7 21 -8 19 -5 20 -9 16 -6 18 -6 17 -7 16 -3 14 -2 18 -6 15 0 17 -5 15 -3 15 0 0 -2 15 1 16 -4 18 1 15 0 12 -2 10 0 14 2 13 1 16 2 13 2 12 0 13 3 11 3 11 4 12 5 12 5 13 5 9 4 11 4 10 4 11 8 10 7 11 9 10 7 10 7 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -22 11 -28 9 -23 10 -24 15 -25 13 -23 11 -25 12 -25 10 -23 12 -22 10 -25 8 -23 12 -25 7 -24 12 -26 8 -25 10 -25 7 -25 9 -22 8 -25 7 -22 6 -24 7 -25 7 -22 7 -22 5 -22 6 -25 1 -26 7 -24 2 -23 0 -24 3 -22 4 -24 3 -24 3 -23 1 -22 2 -21 3 -23 4 -24 3 -22 2 -24 2 -23 3 -23 2 -22 4 -20 3 -25 3 -22 -1 -21 5 -17 5 -18 6 -18 3 -17 4 -17 0 -16 2 -16 5 -16 5 -17 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 10 39 9 35 9 39 5 40 4 40 2 37 1 40 4 40 -1 42 -1 42 -1 42 -3 37 -2 38 -5 40 -4 38 -4 35 -9 35 -6 33 -1 30 -1 33 -6 28 -5 31 -6 27 -2 25 -3 32 -1 29 1 28 1 25 4 23 3 30 4 24 0 25 4 27 7 22 6 25 5 24 10 25 7 24 6 21 10 22 9 21 12 18 8 20 15 20 11 16 12 19 12 17 13 17 16 15 14 17 18 16 16 16 18 15 22 16 24 13 20 10 25 10 -1 -1 ],1668504158.4566116
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,1,1,1,1,0,0,0,0,-93,0,1,1,13656681,0,110,0,0,13.9159,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 22 -5 20 -9 24 -7 23 -11 23 -9 19 -9 22 -9 19 -10 19 -10 18 -10 18 -10 20 -10 15 -14 16 -12 18 -11 17 -11 13 -7 19 -9 15 -9 12 -9 20 -7 16 -12 13 -11 12 -5 14 -10 12 0 0 -6 15 -6 14 -5 14 -3 14 -3 13 -1 13 -4 16 -3 11 -5 13 0 13 -1 15 -2 11 0 14 3 10 1 12 4 11 3 15 4 11 3 11 6 9 2 10 7 12 5 11 4 12 5 11 7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -26 10 -25 6 -27 8 -25 10 -23 11 -25 9 -25 11 -23 11 -24 12 -23 7 -25 7 -24 9 -23 8 -24 11 -22 9 -25 8 -26 8 -25 8 -26 6 -22 2 -28 7 -23 4 -24 3 -24 6 -26 5 -23 3 -25 1 -26 2 -24 -1 -23 -3 -29 1 -24 2 -23 0 -25 -1 -23 2 -24 1 -25 -2 -25 -1 -22 3 -24 0 -25 0 -23 0 -23 -1 -22 -1 -21 0 -20 0 -18 0 -24 1 -18 0 -18 -3 -21 -3 -17 0 -16 -2 -17 2 -14 3 -17 -3 -13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 38 1 36 0 42 -2 40 -4 39 -4 38 -7 41 -6 37 -9 41 -5 33 -7 36 -9 39 -10 36 -11 36 -6 32 -13 31 -6 33 -9 40 -5 31 -5 26 -9 31 -7 29 -11 29 -8 25 -1 28 -8 28 3 35 -3 26 -6 26 2 23 0 23 4 28 4 24 1 25 3 22 2 23 6 26 5 24 3 22 7 24 9 20 6 17 8 18 9 22 11 18 14 18 13 15 13 16 14 18 14 15 14 16 13 16 19 18 19 12 21 11 26 7 24 8 -1 -1 ],1668504158.465587
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,13665705,0,110,0,0,13.9267,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -29 -5 -29 -5 -31 -6 -32 -3 -30 0 -28 0 -27 2 -29 -1 -30 2 -28 1 -29 1 -29 2 -28 2 -27 1 -26 1 -28 2 -23 2 -23 2 -24 2 -24 3 -21 3 -23 3 -19 0 -21 -1 -23 -1 -23 0 0 -3 -22 -3 -20 -4 -20 -3 -19 -5 -19 -6 -19 -5 -19 -4 -18 -7 -17 -6 -17 -6 -16 -7 -15 -8 -16 -8 -16 -8 -17 -10 -16 -9 -15 -10 -14 -11 -15 -10 -14 -10 -13 -11 -12 -12 -13 -13 -12 -13 -12 -13 -12 0 0 0 0 0 0 0 0 0 0 ],1668504158.4695756
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,13710016,0,110,0,0,13.9314,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 9 -21 9 -24 9 -25 8 -22 8 -20 3 -24 6 -22 6 -21 5 -23 2 -25 2 -26 3 -26 0 -23 0 -19 -1 -24 3 -20 1 -20 -1 -19 0 -19 0 -18 -1 -22 1 -19 -2 -19 -1 -20 -1 -18 3 0 0 -17 0 -19 2 -18 3 -18 4 -16 0 -17 2 -16 2 -16 1 -16 2 -13 4 -14 4 -14 0 -14 3 -13 5 -13 5 -12 8 -16 6 -11 6 -12 6 -9 7 -10 7 -11 7 -13 5 -11 7 -13 7 -10 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 5 23 6 23 6 18 0 20 6 16 5 20 4 18 8 19 4 17 7 19 5 18 3 20 1 20 4 22 1 19 2 24 3 24 3 19 0 22 0 19 0 20 0 16 -1 17 -1 16 1 18 -3 20 -2 16 -6 20 -3 21 -4 17 -11 22 -4 17 -2 19 -3 19 -5 20 -3 19 -5 17 -6 19 -6 17 -7 18 -8 20 -5 17 -5 17 -6 17 -6 16 -5 17 -3 17 -8 16 -7 17 -6 14 -8 14 -10 13 -1 14 -9 13 -5 4 6 24 -16 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -36 24 -33 20 -38 23 -39 23 -34 20 -37 16 -38 20 -33 17 -39 20 -37 12 -42 14 -42 14 -47 10 -38 9 -32 8 -40 11 -40 13 -37 8 -32 9 -32 11 -32 6 -38 9 -34 5 -36 7 -37 5 -32 11 -27 18 -34 9 -32 6 -27 10 -28 11 -28 7 -28 10 -25 11 -28 12 -26 12 -23 10 -23 14 -24 11 -24 11 -24 12 -20 19 -19 18 -21 14 -18 14 -19 14 -18 14 -17 20 -13 16 -19 14 -15 17 -16 14 -15 16 -10 20 -12 24 -10 25 -10 20 -1 -1 ],1668504158.4755602
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15675492,0,110,0,0,15.861,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -6 -20 -6 -20 -7 -20 -10 -18 -9 -17 -8 -19 -9 -18 -8 -18 -8 -15 -10 -18 -12 -18 -11 -17 -11 -15 -11 -13 -11 -17 -11 -15 -10 -12 -10 -13 -11 -12 -9 -12 -7 -12 -9 -10 -10 -13 -9 -12 -9 -15 -7 0 0 -14 -7 -12 -6 -13 -7 -12 -5 -9 -6 -10 -4 -10 -6 -10 -5 -11 -4 -9 -1 -10 -3 -8 -1 -6 -2 -9 -1 -7 0 -9 0 -10 -1 -8 0 -6 1 -6 2 -7 0 -6 2 -7 3 -5 3 -5 1 -2 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 1 8 1 10 0 9 -1 7 1 7 0 10 0 10 0 8 0 7 0 9 -1 8 -2 9 0 9 0 10 -2 9 -3 13 -2 9 -2 9 -2 11 -3 11 -3 10 1 9 -2 9 -2 12 -2 9 -3 11 -5 9 -7 11 -2 10 -3 9 3 9 -4 8 -7 9 -6 6 1 18 -4 5 -6 9 8 6 -5 8 -2 16 3 12 -7 6 -1 7 -3 16 3 13 2 12 -5 18 -5 4 -2 10 7 16 6 3 1 8 5 16 5 11 -2 9 6 9 6 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -17 -3 -19 -2 -18 -5 -19 -5 -17 -4 -16 -5 -19 -4 -16 -5 -19 -5 -16 -8 -19 -8 -18 -7 -18 -8 -17 -7 -14 -5 -15 -7 -17 -6 -14 -8 -14 -7 -15 -7 -13 -6 -13 -6 -12 -7 -13 -6 -14 -7 -14 -5 -12 -3 -12 -6 -13 -6 -13 -4 -10 -3 -11 -4 -10 -3 -10 -3 -10 -2 -10 -3 -9 -1 -9 -1 -9 -1 -9 -2 -9 0 -7 0 -8 0 -8 1 -6 0 -7 2 -6 1 -6 3 -5 3 -5 2 -4 2 -5 3 -3 3 -4 5 -3 6 -3 6 -3 7 -1 -1 ],1668504160.4022195
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15689919,0,110,0,0,15.8749,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 4 18 4 22 4 24 7 19 9 19 6 22 7 20 6 19 5 20 7 21 9 22 8 20 7 21 9 17 8 22 9 17 9 17 8 18 8 16 6 18 7 16 10 14 8 16 8 17 8 15 6 0 0 17 8 15 5 18 4 15 4 14 4 14 4 15 5 12 4 12 2 12 -2 12 -1 10 1 9 3 11 -1 10 -1 11 -3 11 -1 9 -2 8 -2 7 -4 7 -2 5 -3 6 -2 7 -3 5 -2 5 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 0 -9 6 -8 4 -6 -1 -13 4 -5 4 -8 7 -12 7 -8 8 -7 7 -11 8 -7 7 -11 12 -8 10 -9 12 -7 13 -12 12 -11 15 -11 13 -9 12 -6 18 -10 13 -6 16 -10 14 -9 17 -6 19 -8 19 -3 20 -6 22 -5 24 -1 26 -5 25 -7 20 -5 24 -2 22 -6 26 -4 25 -3 25 -3 28 -7 27 -3 26 -6 26 -8 27 -7 25 -9 29 -9 27 -13 24 -11 27 -11 25 -8 28 -9 23 -8 25 -10 20 -12 24 -12 18 -9 19 -18 22 0 0 0 0 0 -1 0 -1 0 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 38 4 36 1 43 4 44 9 38 7 34 8 41 9 38 9 45 7 38 11 40 10 42 9 44 15 39 12 37 9 35 13 40 12 36 12 32 9 32 8 34 11 34 9 30 10 31 9 34 12 30 6 26 3 33 8 29 8 31 7 25 3 30 5 27 3 27 3 26 2 24 2 22 0 22 -1 22 2 21 -1 20 -3 19 -6 19 -5 20 -3 15 -5 15 -4 16 -6 13 -7 7 -8 10 -3 10 -6 8 -5 9 -7 7 -6 5 -12 6 -10 4 -12 -1 -1 ],1668504160.41319
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15690173,0,110,0,0,15.8853,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 8 16 6 18 7 17 12 16 10 14 11 17 12 16 11 17 9 15 14 17 12 16 13 16 14 14 13 10 13 15 13 12 12 11 14 11 12 11 10 10 12 12 11 9 11 8 13 9 15 12 11 0 0 10 12 10 10 11 10 10 10 9 9 8 7 10 8 9 6 9 9 9 4 9 6 6 7 7 5 7 6 9 6 7 4 8 4 7 4 7 2 7 3 7 2 7 2 6 3 7 0 6 1 4 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -8 -9 -12 -9 -8 -8 -8 -7 -7 -10 -4 -11 -3 -9 -3 -12 -4 -10 -3 -14 1 -12 -3 -18 -1 -14 -1 -14 2 -14 1 -18 0 -17 1 -16 -1 -19 1 -16 4 -17 0 -15 2 -16 2 -17 4 -17 2 -19 5 -19 7 -19 5 -21 7 -20 6 -20 9 -20 6 -22 7 -23 6 -24 4 -22 6 -18 8 -22 6 -22 8 -24 13 -26 7 -24 5 -27 5 -25 4 -25 9 -22 3 -25 4 -24 3 -24 1 -25 2 -25 3 -21 0 -24 1 -17 1 -14 -16 -1 -3 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 21 25 14 30 23 29 28 28 25 22 23 30 24 26 22 30 24 21 29 28 28 25 27 25 30 22 30 19 23 23 26 24 29 22 34 20 23 18 25 19 21 20 26 18 28 18 26 14 24 17 23 13 23 18 22 15 24 15 20 15 19 10 22 16 17 18 16 13 15 15 18 16 14 15 12 13 14 17 12 12 12 17 10 9 8 14 9 12 7 11 4 8 5 13 4 13 0 10 6 9 3 7 1 5 1 0 -1 11 -1 3 -2 4 -5 -1 -1 ],1668504160.425287
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15714594,0,110,0,0,15.8997,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 5 -23 7 -27 6 -31 2 -27 2 -26 1 -27 6 -25 3 -22 3 -28 1 -32 0 -29 3 -28 1 -23 1 -23 -1 -30 0 -28 1 -27 -4 -24 2 -23 1 -25 2 -25 1 -24 -1 -23 2 -26 2 -23 0 0 0 -22 2 -20 4 -23 3 -18 3 -22 0 -19 4 -18 4 -15 4 -17 5 -15 5 -15 7 -14 6 -11 2 -10 7 -12 4 -10 4 -13 7 -10 6 -9 6 -9 10 -8 6 -6 7 -9 5 -5 6 -7 3 -6 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 6 5 1 3 -6 9 -6 10 -5 5 -4 5 -2 6 -6 4 -6 3 -6 2 -6 1 -9 3 -7 4 -11 0 -11 1 -13 0 -11 3 -8 1 -9 0 -7 -4 -11 0 -12 -5 -6 -3 -11 -6 -10 -7 -12 -5 -12 -7 -9 -5 -12 -10 -14 -12 -18 -12 -8 -6 -15 -7 -15 -12 -13 -12 -14 -12 -19 -12 -13 -11 -15 -14 -21 -18 -20 -13 -23 -14 -14 -14 -21 -14 -15 -14 -24 -8 -19 -8 -20 -10 -23 -11 -20 -13 -22 -10 -22 -12 -20 -3 -22 -4 -21 -3 -26 2 -26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -49 22 -44 23 -53 16 -53 13 -45 10 -46 13 -50 14 -45 15 -48 17 -51 10 -56 13 -53 13 -52 10 -51 12 -38 5 -53 5 -50 14 -48 3 -43 6 -41 8 -36 8 -45 10 -45 7 -40 9 -46 8 -39 8 -32 11 -36 7 -38 7 -36 10 -27 10 -36 9 -31 11 -29 9 -29 12 -34 15 -25 12 -25 15 -25 10 -26 13 -24 14 -15 13 -20 15 -15 15 -19 15 -16 13 -14 18 -14 14 -11 14 -12 14 -10 13 -11 12 -11 13 -5 19 -3 14 -7 19 -1 16 -1 -1 ],1668504160.4403632
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15715699,0,110,0,0,15.9115,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 22 -3 21 4 26 -4 30 -2 27 -5 21 -5 25 -2 25 -7 22 -2 19 -10 25 -5 26 -9 23 -8 21 -9 18 -10 19 -12 19 -11 17 -6 21 -8 19 -9 17 -10 16 -9 14 -11 19 -10 19 -5 18 0 0 -10 17 -9 17 -9 21 -6 14 -10 16 -7 16 -8 15 -6 15 -6 17 -1 12 -5 13 -7 10 -4 12 -2 11 -4 9 -3 12 -3 11 -3 10 -3 10 0 10 -2 10 -1 7 -1 9 1 8 -2 6 1 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 2 2 -2 3 -5 8 -2 5 -6 4 -6 4 -6 3 -7 5 -3 2 -8 0 -8 -1 -7 -1 -4 1 -5 1 -9 2 -6 1 -8 -2 -10 -2 -12 -2 -8 -2 -8 -1 -9 -7 -10 -5 -8 -4 -7 -8 -8 -1 -11 -10 -9 -7 -10 -7 -13 -3 -12 -6 -12 -3 -12 -9 -13 -7 -12 -10 -14 -13 -13 -8 -15 -9 -14 -8 -18 -6 -15 -6 -21 -10 -21 -8 -19 -8 -22 -8 -18 -3 -17 -12 -22 -2 -19 -5 -19 1 -20 -4 -21 -5 -18 2 -19 2 -20 4 -29 15 -16 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -11 43 -10 41 -11 44 -16 49 -12 41 -17 35 -15 42 -12 42 -23 47 -17 36 -27 45 -20 41 -29 43 -25 37 -19 34 -27 36 -26 40 -21 32 -16 35 -17 34 -23 28 -20 33 -26 29 -20 32 -24 31 -19 30 -25 21 -27 29 -18 28 -15 32 -15 26 -20 29 -16 29 -16 23 -16 26 -15 28 -8 21 -15 24 -14 21 -11 22 -12 21 -7 17 -8 18 -7 22 -7 17 -8 18 -4 16 -5 17 -4 17 -5 14 -3 16 -5 13 -4 13 0 11 -2 10 -1 15 -4 9 -1 -1 ],1668504160.4540815
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15741602,0,110,0,0,15.9266,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 12 20 12 23 13 20 14 20 13 16 11 22 13 16 11 19 14 17 17 21 18 20 19 18 16 16 15 14 14 20 18 15 16 14 18 13 16 14 14 13 15 14 16 10 16 14 14 14 15 15 14 0 0 14 15 13 9 14 14 15 9 11 13 14 11 14 10 12 9 14 10 14 5 14 7 10 8 11 7 12 5 12 4 13 6 15 6 12 3 10 3 9 0 11 1 9 3 12 3 12 0 7 1 7 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -18 -11 -7 -12 -15 -10 -14 -7 -8 -10 -11 -7 -14 -8 -14 -10 -9 -5 -5 -11 -14 -8 -5 -11 -11 -11 -11 -10 -8 -11 -5 -10 -10 -12 -10 -4 -5 -10 -6 -13 -8 -11 -6 -9 -5 -9 -1 -8 -4 -10 -3 -10 -2 -9 1 -7 -2 -11 3 -11 1 -7 2 -13 5 -8 -1 -11 6 -13 3 -10 4 -11 4 -8 1 -10 5 -13 5 -13 6 -8 3 -10 2 -8 1 -8 6 -12 3 -8 2 -11 5 -10 3 -5 4 -7 4 -6 3 -8 -1 -3 -1 -6 -2 -9 6 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 42 9 41 6 45 10 42 10 38 10 33 6 44 13 38 10 43 15 37 19 44 18 40 19 44 18 40 17 31 17 39 17 36 17 35 20 32 14 32 18 31 15 36 16 34 18 35 15 34 18 32 14 33 8 31 17 28 14 31 11 25 12 27 15 30 8 30 7 30 8 26 6 25 4 26 4 24 8 26 5 23 4 23 -3 20 1 27 0 20 -3 20 -1 17 -2 20 -3 16 -3 21 -2 14 -4 15 -5 15 -3 17 -10 16 -9 10 -7 15 -11 -1 -1 ],1668504160.467511
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15742332,0,110,0,0,15.9378,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 23 8 22 8 22 5 28 5 22 3 22 3 23 5 21 3 24 2 23 0 28 1 27 -1 24 -1 27 -4 21 3 26 -4 20 -2 22 -2 21 -2 20 -1 21 0 19 -3 18 -4 20 -3 21 1 20 0 0 -1 18 0 17 0 17 0 17 -2 16 -2 20 3 19 1 13 1 16 4 13 2 14 0 14 1 13 1 11 2 9 3 11 3 15 2 11 4 10 3 11 3 10 4 9 5 10 7 9 6 7 5 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -14 8 -15 3 -18 5 -16 7 -14 6 -8 6 -11 9 -16 5 -14 1 -11 2 -15 1 -12 3 -14 5 -10 0 -13 -2 -12 5 -11 7 -12 3 -8 3 -11 -2 -10 0 -11 -5 -8 1 -12 -1 -11 -4 -13 -2 -7 -3 -11 -4 -9 -8 -10 -2 -14 -5 -8 -7 -9 -7 -6 -3 -5 -7 -7 -10 -8 -7 -4 -9 -9 -5 -10 -3 -10 -8 -8 -6 -7 -9 -7 -7 -10 -8 -7 -4 -5 -7 -9 -5 -10 -8 -7 0 -9 -4 -6 -1 -8 -8 -8 -6 -8 -6 2 -19 -22 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23 33 22 35 25 37 23 39 22 36 15 34 19 36 18 33 21 46 16 39 16 44 9 42 14 42 12 45 8 34 14 42 11 39 8 44 12 36 5 36 9 39 11 33 6 35 7 41 5 39 13 35 15 34 3 32 7 30 7 30 10 27 9 30 9 33 9 27 10 27 9 27 9 24 7 23 11 23 9 22 11 19 13 15 9 13 9 23 12 20 9 12 8 15 14 15 9 14 12 13 11 12 14 13 10 11 11 11 21 10 21 12 15 -3 -1 -1 ],1668504160.4754927
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15742730,0,110,0,0,15.9482,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 4 22 3 25 7 27 10 21 7 19 9 23 10 24 9 20 10 21 8 22 12 23 11 24 12 21 12 15 8 22 12 19 12 17 12 18 11 15 7 17 7 18 12 13 11 16 8 17 11 19 7 0 0 18 8 17 8 19 8 13 6 14 10 15 5 16 6 14 4 15 4 13 2 13 2 11 3 12 2 14 1 15 4 16 -2 15 1 10 -2 12 -1 11 -6 11 -1 10 -2 10 -1 11 -5 9 -7 8 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 -14 -9 -14 -7 -9 -7 -11 -13 -11 -14 -8 -10 -7 -16 -14 -10 -12 -10 -12 -12 -5 -14 -4 -13 -8 -9 -5 -14 -9 -12 -7 -9 -5 -10 -7 -11 -4 -13 -4 -10 -2 -10 -2 -10 -4 -12 3 -14 0 -8 -5 -11 0 -10 1 -8 2 -12 5 -10 5 -10 4 -6 3 -10 3 -9 7 -8 7 -8 4 -8 5 -10 4 -6 5 -7 6 -8 3 -7 4 -11 5 -8 5 -12 8 -14 7 -12 3 -9 5 -9 4 -9 -2 -5 7 -6 8 -3 11 -2 4 -11 -16 5 -6 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 43 9 42 4 45 12 45 18 38 15 40 14 42 14 39 16 42 15 39 18 43 15 48 18 47 21 45 23 35 15 37 19 42 21 38 21 39 16 30 15 34 16 34 21 36 18 40 17 33 17 32 13 33 17 31 14 30 14 30 8 29 7 34 13 27 10 31 10 32 9 28 6 25 0 29 4 24 5 24 0 28 2 24 -1 23 2 26 -1 18 -1 22 -1 23 -4 22 -9 17 -4 19 -2 18 -7 15 -6 19 -4 16 -6 24 -10 25 -9 10 -9 -1 -1 ],1668504160.485464
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,15777402,0,110,0,0,15.9625,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 9 -25 6 -29 8 -28 7 -27 7 -27 5 -25 7 -24 5 -25 6 -25 2 -28 5 -27 5 -25 6 -25 4 -23 4 -25 4 -21 3 -21 3 -23 4 -22 4 -20 3 -21 4 -20 2 -20 3 -21 5 -18 5 0 0 -19 4 -18 4 -19 6 -17 4 -15 4 -16 6 -15 5 -14 4 -14 4 -14 3 -14 4 -13 4 -12 4 -12 3 -11 3 -10 4 -11 4 -10 2 -9 3 -11 1 -9 3 -7 4 -9 2 -8 2 -7 2 -7 1 0 0 0 0 0 0 0 0 0 0 ],1668504160.4974914
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,15779488,0,110,0,0,15.9671,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 -6 -28 -4 -29 -5 -31 -4 -27 -8 -25 -8 -26 -7 -26 -10 -26 -9 -25 -11 -30 -9 -25 -9 -24 -7 -25 -9 -21 -13 -27 -11 -20 -9 -23 -11 -20 -15 -17 -12 -18 -11 -23 -12 -17 -11 -18 -11 -24 -5 -29 -8 0 0 -23 -18 -30 -4 -19 0 -23 -15 -5 -15 -14 -4 -18 -9 -19 -7 -15 -6 -13 -9 -13 -8 -11 -7 -12 -6 -7 -7 -10 -8 -11 -7 -8 -8 -10 -7 -9 -6 -6 -9 -8 -6 -7 -7 -5 -8 -5 -7 -5 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ],1668504160.5054681
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,0,0,0,0,0,0,0,0,0,-93,0,1,1,15781811,0,110,0,0,15.9718,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 -15 26 -13 28 -13 29 -15 28 -13 27 -12 27 -11 27 -11 27 -11 26 -9 28 -12 28 -11 25 -11 25 -12 24 -9 25 -13 25 -9 20 -10 24 -9 22 -10 21 -10 21 -11 19 -10 17 -10 20 -11 18 -12 0 0 17 -10 16 -10 16 -10 14 -10 13 -9 14 -10 14 -9 12 -10 14 -9 11 -8 12 -9 10 -6 8 -8 8 -6 9 -4 7 -7 9 -7 8 -4 7 -4 7 -5 7 -3 5 -3 8 -1 8 -2 6 -4 5 -2 0 0 0 0 0 0 0 0 0 0 ],1668504160.5104532
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,0,1,1,1,0,0,0,0,-93,0,1,1,15793487,0,110,0,0,15.9784,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 7 21 2 26 5 30 11 23 7 19 7 24 7 21 5 22 6 20 6 26 9 26 8 23 8 24 9 19 7 22 7 20 8 16 6 20 5 19 5 18 6 18 7 14 5 18 4 17 5 17 2 0 0 15 4 14 3 15 2 12 1 13 3 12 1 13 2 9 2 8 0 7 -1 7 -1 7 0 7 1 6 -2 4 0 5 -1 4 1 2 -1 6 0 5 1 -1 2 1 1 1 1 3 2 -3 0 -1 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 11 2 13 3 9 9 11 5 9 4 10 7 5 7 11 9 6 8 8 9 9 10 7 10 9 7 7 11 7 11 3 11 7 9 9 12 3 11 4 13 3 15 2 17 2 11 3 15 4 16 2 10 3 17 -2 16 0 17 0 15 0 12 -2 17 2 16 -2 12 -2 17 0 18 -4 14 -4 14 -8 15 -2 9 -2 14 -5 14 -6 18 -9 14 -6 11 -1 11 -6 16 -4 10 -6 10 -5 9 -7 10 -5 11 -4 7 -3 9 -8 6 -7 7 -4 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 36 16 41 12 42 22 45 27 37 18 31 18 39 20 37 15 40 23 35 22 45 24 38 22 41 24 44 27 38 24 30 18 37 22 30 21 34 12 30 17 29 11 30 16 23 11 31 10 30 14 28 8 20 15 25 12 23 10 26 8 18 5 23 9 23 0 18 3 16 5 17 3 12 4 15 2 14 4 15 4 14 3 9 2 8 3 7 2 6 0 4 0 1 4 0 2 1 2 -1 3 3 2 -3 3 -4 3 -4 4 -1 3 -8 4 -7 9 -1 -1 ],1668504160.5224226
