type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,1,9,1,14760713,0,110,0,0,15.0014,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -10 -10 -11 -10 -11 -10 -12 -10 -12 -9 -12 -9 -12 -9 -13 -8 -13 -8 -13 -8 -13 -8 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -12 -6 -12 -7 -13 -6 -12 0 0 -6 -12 -6 -12 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -9 -9 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -10 -9 -10 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 17 -18 17 -20 18 -18 18 -16 19 -17 20 -16 20 -16 20 -15 21 -16 19 -15 19 -14 20 -16 21 -14 20 -15 20 -14 21 -14 21 -13 22 -13 21 -13 21 -12 23 -12 21 -11 23 -11 23 -10 23 -11 24 -11 22 -11 24 -11 24 -11 24 -14 24 -10 26 -10 25 -10 27 -10 26 -10 27 -10 29 -11 28 -10 28 -11 29 -12 28 -12 28 -14 29 -13 29 -14 30 -15 29 -15 29 -15 30 -17 29 -17 29 -18 28 -18 28 -20 26 -20 27 -22 24 -25 20 -21 31 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 -21 -18 -23 -17 -23 -16 -25 -15 -23 -15 -24 -15 -24 -14 -24 -13 -25 -13 -25 -12 -26 -11 -26 -11 -26 -11 -26 -11 -26 -9 -25 -9 -25 -9 -24 -9 -24 -9 -24 -10 -24 -9 -25 -9 -23 -9 -24 -9 -23 -9 -24 -6 -24 -10 -23 -8 -22 -10 -22 -10 -21 -11 -22 -11 -21 -11 -21 -13 -21 -12 -21 -12 -20 -12 -20 -12 -20 -13 -21 -14 -21 -14 -20 -14 -21 -15 -20 -15 -19 -15 -19 -16 -18 -17 -18 -17 -18 -17 -18 -17 -19 -18 -19 -17 -18 -15 -19 -16 -20 -17 -21 -17 -18 -1 -1 ],1668503044.7146807
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,5,9,1,15099961,0,110,0,0,15.2867,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 7 14 7 14 8 14 8 14 9 13 9 13 9 13 9 13 9 13 10 12 11 12 11 11 11 11 11 11 11 11 11 10 11 10 11 10 10 11 10 10 10 10 10 10 11 10 10 10 10 10 9 0 0 10 9 10 9 10 9 10 9 10 9 11 8 10 8 11 7 11 8 11 7 11 7 11 7 11 7 11 7 12 7 11 6 12 7 12 6 12 5 13 5 12 5 12 5 13 5 13 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -28 -6 -30 -6 -29 -7 -29 1 -29 0 -29 -1 -29 -1 -28 -1 -29 -2 -28 -2 -28 -2 -27 -3 -27 -3 -29 -3 -28 -3 -28 -4 -28 -5 -28 -5 -27 -6 -29 -6 -27 -6 -28 -7 -27 -8 -28 -7 -29 -7 -27 -8 -29 -9 -28 -8 -29 -10 -29 -17 -27 -9 -29 -11 -30 -11 -29 -11 -31 -11 -31 -12 -30 -13 -31 -11 -32 -10 -31 -11 -34 -10 -33 -9 -33 -11 -34 -8 -33 -10 -36 -8 -33 -9 -37 -7 -35 -7 -36 -6 -36 -5 -37 -4 -36 -3 -39 -1 -38 0 -37 5 -37 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 28 7 28 8 29 9 28 10 28 11 26 12 27 12 26 13 26 12 27 14 24 15 25 15 24 15 24 16 23 15 24 16 22 15 22 16 22 14 23 14 22 15 21 14 22 15 21 14 21 15 21 14 25 10 21 13 21 13 21 12 22 12 21 11 22 11 22 9 22 9 22 10 23 9 23 10 23 9 23 8 22 8 24 7 23 7 25 7 24 6 24 6 25 5 25 5 25 4 27 3 26 4 25 3 26 4 30 -4 28 -4 28 -4 28 -5 -1 -1 ],1668503044.9948928
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,1,9,1,15102666,0,110,0,0,15.2983,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 11 -9 10 -10 11 -10 10 -11 10 -11 9 -11 9 -11 9 -11 9 -12 9 -12 8 -12 8 -12 8 -12 7 -12 6 -12 7 -12 7 -12 7 -12 6 -12 7 -11 7 -11 7 -12 6 -11 6 -11 6 -11 6 0 0 -11 7 -11 6 -10 6 -10 7 -10 6 -10 7 -10 7 -10 7 -10 8 -10 8 -10 7 -10 8 -9 8 -8 8 -9 8 -8 8 -9 9 -8 8 -8 9 -8 9 -8 9 -8 10 -8 10 -8 10 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 17 18 18 18 15 18 18 21 13 20 13 20 13 20 13 20 13 20 12 20 12 20 11 21 12 21 11 21 11 22 10 22 10 22 10 21 10 22 9 22 9 22 9 22 9 22 8 23 8 23 8 24 7 24 7 24 8 25 7 24 10 25 7 26 7 26 8 26 7 26 8 27 8 28 8 28 8 28 8 29 8 29 9 29 10 29 10 29 10 30 12 29 12 28 13 28 14 29 14 29 15 28 16 27 18 27 18 25 19 25 20 26 19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 19 -19 17 -21 18 -22 17 -21 17 -21 15 -22 15 -23 15 -23 14 -23 15 -24 13 -24 13 -24 13 -24 12 -23 11 -24 11 -24 11 -22 11 -23 11 -23 10 -23 10 -22 10 -22 11 -22 11 -21 10 -22 11 -22 8 -21 11 -21 10 -20 11 -20 11 -20 10 -20 12 -20 12 -20 12 -19 12 -19 13 -19 13 -19 13 -19 14 -17 14 -18 14 -18 14 -18 15 -17 15 -18 15 -17 16 -17 17 -17 16 -17 17 -16 17 -16 17 -17 18 -19 16 -20 17 -18 18 -19 17 -1 -1 ],1668503045.0071847
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,15103020,0,110,0,0,15.3093,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 15 4 15 5 14 5 15 6 14 6 15 6 14 6 13 7 13 7 13 7 13 8 13 8 12 8 12 8 13 8 12 8 12 8 12 8 12 8 12 7 11 7 11 8 11 7 11 8 11 7 0 0 11 7 11 7 12 6 12 6 11 6 11 6 12 6 11 5 12 5 11 5 12 5 12 5 12 4 12 4 13 5 12 4 13 4 12 3 13 3 12 3 13 3 13 3 14 2 13 2 13 2 13 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -28 3 -29 1 -28 3 -29 2 -29 2 -28 0 -29 1 -29 0 -29 0 -28 1 -29 0 -28 -1 -29 -1 -28 -1 -28 -1 -28 -3 -28 -2 -28 -3 -28 -3 -29 -3 -28 -4 -28 -5 -29 -6 -28 -5 -29 -5 -28 -6 -30 -6 -28 -7 -30 -7 -30 -7 -29 -8 -30 -7 -31 -8 -30 -8 -32 -8 -31 -8 -32 -9 -33 -8 -32 -7 -34 -8 -35 -6 -34 -6 -35 -7 -36 -5 -35 -5 -37 -3 -36 -4 -38 -2 -37 -2 -37 -1 -37 0 -38 1 -37 1 -39 3 -37 5 -35 6 -41 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28 6 29 7 28 9 28 10 28 10 27 11 28 12 26 13 25 13 26 13 25 14 25 14 24 15 24 15 24 15 24 16 22 15 22 16 22 15 23 15 22 14 21 15 23 16 21 14 21 14 22 13 21 14 21 12 21 14 22 13 21 13 21 12 21 12 22 10 22 10 22 11 22 10 22 10 22 10 23 9 22 8 24 9 22 8 25 8 23 7 24 7 24 6 24 5 25 5 26 5 25 5 25 5 26 4 26 5 27 4 26 3 28 4 -1 -1 ],1668503045.0184379
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,15103438,0,110,0,0,15.3201,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 14 -2 14 -2 15 -3 14 -3 14 -3 14 -3 13 -4 14 -4 14 -5 13 -5 13 -5 13 -6 13 -5 13 -5 12 -6 14 -5 12 -6 13 -6 11 -6 12 -5 12 -5 12 -5 11 -5 11 -5 12 -5 12 0 0 -4 11 -4 12 -4 11 -4 12 -4 11 -4 11 -4 11 -4 11 -3 11 -3 12 -3 12 -2 11 -2 12 -2 11 -2 12 -2 12 -2 12 -1 11 -1 12 0 12 0 12 0 12 0 13 0 12 0 12 1 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -9 24 -9 24 -9 23 -11 24 -7 23 -7 24 -9 23 -8 24 -9 23 -9 23 -9 22 -9 23 -9 23 -10 23 -10 22 -10 22 -10 21 -10 22 -11 23 -12 20 -12 22 -12 21 -12 21 -14 21 -14 21 -13 22 -15 22 -14 22 -14 22 -15 22 -16 21 -15 23 -16 22 -17 23 -17 23 -17 22 -17 23 -18 24 -17 24 -17 26 -19 27 -17 27 -16 27 -17 26 -15 29 -17 27 -15 30 -16 28 -14 30 -15 30 -14 30 -14 30 -12 32 -11 32 -8 32 -6 33 -9 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 26 1 26 -1 27 -2 26 -2 27 -2 26 -3 26 -4 26 -4 25 -5 26 -7 25 -7 25 -7 25 -7 25 -7 24 -8 25 -6 23 -8 24 -7 23 -7 24 -6 24 -7 21 -7 23 -7 22 -8 22 -6 22 -4 23 -6 21 -6 22 -5 21 -5 22 -5 22 -4 22 -4 22 -4 21 -3 21 -2 22 -3 23 -3 22 -1 23 -2 21 -1 23 -1 21 0 23 0 21 1 22 2 22 2 23 1 22 3 24 2 23 2 22 4 23 7 26 7 23 6 22 6 24 -1 -1 ],1668503045.0303507
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,15103829,0,110,0,0,15.3312,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 14 -2 14 -4 14 -4 14 -4 14 -5 13 -4 13 -5 14 -5 13 -5 13 -6 13 -6 13 -6 12 -7 12 -6 12 -6 13 -7 12 -7 12 -7 11 -6 11 -6 12 -6 11 -6 11 -6 11 -6 11 -6 11 0 0 -5 11 -5 11 -5 11 -5 11 -5 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -3 11 -3 12 -3 12 -3 12 -2 11 -2 12 -2 12 -2 12 -1 12 -1 13 -1 12 -1 12 -1 12 0 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -7 25 -7 24 -7 25 -9 25 -5 24 -5 25 -6 24 -6 25 -7 23 -6 23 -8 23 -8 23 -8 23 -8 23 -8 23 -8 23 -9 23 -9 23 -10 24 -10 22 -11 23 -10 22 -11 22 -12 22 -12 22 -11 23 -13 22 -12 23 -13 23 -14 24 -17 23 -14 24 -15 23 -15 24 -15 23 -15 24 -16 24 -17 25 -15 26 -16 27 -16 26 -15 27 -15 28 -16 27 -14 29 -15 28 -13 30 -14 29 -12 30 -13 31 -12 32 -12 31 -9 32 -10 31 -7 33 -5 32 -8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 26 -2 26 -4 27 -5 27 -6 27 -5 25 -7 25 -6 26 -7 25 -8 26 -9 24 -9 25 -10 24 -10 24 -10 24 -11 24 -10 22 -10 23 -10 22 -9 22 -10 23 -11 21 -9 23 -9 21 -10 21 -9 22 -6 22 -8 21 -9 21 -8 21 -8 21 -8 21 -6 21 -6 21 -6 21 -6 21 -5 22 -5 22 -5 21 -4 23 -4 22 -3 23 -4 22 -3 24 -2 22 -1 23 -1 22 0 23 -1 23 1 23 0 23 0 23 1 23 4 25 3 24 4 23 5 25 -1 -1 ],1668503045.0403118
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,5,9,1,15104184,0,110,0,0,15.3425,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 10 11 10 12 9 12 10 12 9 13 9 13 8 13 8 13 8 13 8 14 7 14 7 14 7 14 6 13 6 14 6 13 6 13 5 13 6 13 5 13 5 12 5 12 6 13 5 12 6 12 0 0 6 12 6 12 6 11 6 12 7 11 7 11 7 11 7 10 7 11 7 11 7 11 8 10 8 10 9 10 8 11 8 9 9 10 9 9 9 9 9 9 10 9 10 9 11 9 11 9 11 9 11 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -24 15 -24 13 -25 14 -25 14 -25 15 -25 13 -26 13 -24 13 -25 13 -26 12 -25 13 -26 12 -26 11 -27 11 -27 11 -27 9 -27 10 -26 10 -25 10 -27 9 -27 8 -28 8 -28 7 -28 7 -28 7 -28 7 -29 6 -29 6 -30 6 -30 4 -30 6 -30 6 -31 4 -32 5 -32 5 -33 6 -32 5 -34 5 -33 6 -35 6 -35 7 -34 8 -35 8 -35 9 -35 9 -36 11 -35 10 -35 12 -35 12 -36 13 -34 14 -35 15 -34 16 -34 18 -34 19 -32 19 -36 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22 21 20 21 19 23 19 24 18 24 19 23 17 25 16 25 17 25 14 25 15 26 14 26 14 26 13 26 12 25 13 26 12 25 12 24 12 25 11 25 12 24 11 24 12 23 12 24 12 23 12 22 11 22 11 21 11 22 12 22 12 22 12 21 13 21 13 21 14 20 15 20 15 20 15 20 15 19 15 18 16 19 16 20 16 18 18 18 18 18 19 18 19 17 19 18 19 17 21 17 21 16 20 16 21 16 22 16 23 16 23 16 24 15 -1 -1 ],1668503045.049288
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,2,9,1,15447167,0,110,0,0,15.6338,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -14 -7 -14 -6 -15 -6 -16 -5 -16 -4 -15 -4 -15 -4 -16 -3 -16 -3 -15 -3 -16 -2 -16 -3 -16 -1 -16 -2 -15 -1 -16 -2 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -1 -14 -1 -14 -1 -14 -2 -14 0 0 -2 -14 -2 -14 -2 -14 -2 -13 -3 -13 -2 -14 -3 -13 -3 -13 -3 -13 -4 -13 -3 -14 -4 -13 -4 -13 -5 -13 -4 -14 -5 -13 -5 -13 -5 -13 -7 -13 -6 -12 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 8 -25 9 -27 10 -27 11 -24 12 -25 12 -24 13 -24 13 -24 13 -24 13 -23 13 -23 14 -23 15 -22 15 -23 14 -22 15 -22 15 -21 16 -21 16 -22 16 -22 17 -21 16 -20 18 -20 18 -20 19 -20 19 -20 18 -21 19 -20 20 -20 21 -24 18 -21 20 -21 21 -21 22 -21 22 -21 22 -21 23 -22 23 -21 24 -23 23 -23 23 -24 23 -24 23 -24 23 -26 23 -27 23 -27 22 -27 21 -27 21 -29 21 -28 21 -29 20 -30 18 -31 19 -31 17 -32 16 -35 17 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -7 -28 -6 -29 -6 -29 -5 -30 -4 -30 -4 -30 -3 -29 -3 -29 -2 -29 -1 -29 0 -30 0 -29 0 -28 2 -29 1 -28 1 -29 2 -29 2 -27 2 -27 2 -27 1 -27 1 -28 1 -26 2 -26 1 -27 1 -26 4 -26 0 -25 1 -24 0 -25 -1 -25 -1 -26 -1 -25 -3 -26 -3 -26 -2 -25 -4 -25 -2 -24 -4 -24 -4 -25 -4 -25 -5 -26 -6 -25 -4 -24 -7 -24 -8 -26 -9 -25 -10 -24 -8 -25 -10 -25 -9 -24 -10 -24 -9 -25 -5 -27 -8 -27 -7 -27 -10 -25 -1 -1 ],1668503045.3466568
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,1,9,1,15493986,0,110,0,0,15.6806,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 14 2 14 1 14 0 15 0 15 0 14 0 15 -1 14 -1 15 -2 14 -2 14 -2 15 -3 14 -3 14 -3 14 -2 14 -2 13 -3 13 -3 13 -2 14 -2 13 -2 13 -3 13 -2 12 -3 13 -2 12 0 0 -2 12 -2 12 -1 12 -1 13 -1 12 0 13 -1 13 0 12 0 12 0 12 0 12 0 12 0 12 1 12 1 12 2 12 2 12 1 12 2 12 3 12 3 12 3 12 4 12 3 12 3 13 3 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -15 21 -16 21 -16 20 -17 21 -15 21 -15 21 -16 21 -15 20 -16 21 -16 20 -16 19 -16 19 -17 19 -16 20 -17 19 -17 19 -18 18 -18 19 -17 18 -19 17 -20 18 -19 17 -19 16 -20 17 -20 16 -20 16 -21 17 -19 18 -22 17 -22 15 -24 17 -23 16 -24 16 -24 17 -24 18 -24 18 -25 17 -25 18 -26 18 -25 19 -26 19 -27 21 -25 20 -25 20 -25 22 -26 22 -25 24 -25 24 -24 25 -24 25 -24 27 -23 25 -22 28 -22 28 -20 29 -20 32 -17 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 9 26 8 25 7 26 6 27 6 27 5 26 4 27 4 27 3 27 2 27 2 27 1 27 1 27 0 26 -1 26 0 26 0 26 0 26 -1 26 0 25 -1 25 0 25 0 24 -1 24 -1 24 -1 24 3 24 1 23 0 22 1 22 2 23 2 23 3 24 3 23 3 23 4 23 4 22 5 23 3 22 6 21 6 21 6 23 7 21 6 23 7 23 8 23 9 22 8 21 8 22 9 21 10 22 9 22 10 22 13 22 13 22 15 19 14 21 -1 -1 ],1668503045.390863
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,5,9,1,15506606,0,110,0,0,15.6934,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -4 -15 -3 -15 -2 -16 -3 -15 -2 -15 -2 -15 -2 -16 -1 -15 -1 -15 -1 -16 -1 -15 0 -15 0 -15 1 -15 1 -15 1 -15 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -13 0 -14 0 -14 0 0 0 -13 0 -13 0 -13 -1 -13 -1 -13 0 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -12 -2 -13 -3 -13 -2 -12 -3 -13 -4 -13 -3 -12 -4 -13 -4 -12 -5 -13 -5 -13 -5 -13 -6 -12 -5 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -51 -8 -51 -5 -53 -8 -53 -9 -49 6 -49 8 -46 8 -51 10 -48 10 -48 11 -47 9 -48 12 -48 10 -44 14 -47 14 -46 15 -47 16 -45 16 -48 17 -46 16 -47 17 -46 17 -46 20 -43 21 -45 21 -45 20 -44 23 -43 25 -46 24 -46 27 -57 15 -48 28 -47 23 -50 28 -46 26 -47 27 -49 29 -49 30 -49 28 -52 27 -50 31 -52 28 -55 26 -56 31 -57 29 -57 27 -60 22 -60 26 -59 23 -60 24 -60 19 -61 23 -63 16 -59 20 -62 13 -61 3 -63 21 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 4 -53 7 -54 9 -53 11 -57 10 -51 12 -52 12 -51 14 -51 19 -51 15 -49 17 -50 16 -50 16 -51 18 -49 20 -51 20 -45 21 -47 19 -44 21 -46 18 -43 17 -45 20 -41 17 -45 16 -43 17 -45 15 -44 25 -39 14 -45 15 -41 15 -43 14 -40 15 -41 15 -44 12 -45 10 -40 12 -42 7 -40 8 -43 7 -45 6 -44 6 -44 7 -43 8 -44 4 -45 5 -45 3 -47 4 -45 -3 -48 -2 -47 -5 -46 -3 -46 0 -48 -3 -47 11 -45 11 -53 12 -53 12 -50 -1 -1 ],1668503045.4048717
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,9,1,15534060,0,110,0,0,15.7207,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -11 9 -11 10 -11 11 -10 11 -10 11 -9 11 -10 11 -9 12 -9 12 -8 12 -9 12 -8 12 -8 12 -8 12 -7 12 -8 11 -7 12 -7 11 -6 12 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -7 0 0 11 -7 11 -7 10 -7 10 -8 10 -7 10 -7 10 -8 9 -7 9 -8 9 -8 9 -9 9 -8 9 -8 9 -9 9 -9 8 -9 9 -10 8 -10 8 -10 7 -10 7 -10 8 -10 8 -10 7 -10 8 -11 7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 -19 -19 -18 -21 -16 -21 -16 -21 -15 -21 -15 -22 -15 -22 -15 -22 -14 -22 -14 -23 -13 -23 -12 -22 -12 -22 -13 -23 -12 -23 -12 -24 -13 -23 -12 -23 -12 -24 -11 -24 -10 -24 -10 -24 -10 -25 -10 -25 -9 -25 -9 -26 -9 -25 -8 -27 -10 -28 -8 -25 -10 -27 -8 -28 -9 -29 -8 -28 -7 -29 -9 -29 -8 -29 -8 -31 -9 -30 -9 -30 -10 -31 -10 -31 -12 -31 -12 -31 -12 -31 -13 -31 -13 -33 -14 -31 -15 -31 -14 -31 -15 -31 -16 -29 -18 -29 -19 -28 -20 -26 -22 -29 -21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19 -19 19 -19 20 -18 22 -18 21 -18 22 -17 21 -17 22 -17 22 -16 22 -15 24 -14 24 -14 24 -13 24 -12 24 -12 24 -12 23 -12 23 -11 22 -11 22 -11 22 -12 22 -11 22 -11 22 -11 22 -10 21 -12 23 -9 21 -11 22 -12 21 -12 20 -13 20 -12 20 -13 18 -12 19 -13 18 -13 18 -14 18 -14 18 -14 18 -15 17 -16 17 -15 17 -16 17 -18 16 -17 16 -17 15 -18 15 -19 16 -18 15 -18 15 -19 15 -18 15 -19 18 -17 17 -20 17 -19 15 -21 -1 -1 ],1668503045.4320052
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,9,1,15890904,0,110,0,0,16.0776,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -14 8 -14 10 -14 10 -13 11 -14 10 -12 10 -13 10 -12 11 -12 12 -12 12 -11 12 -11 12 -11 13 -10 12 -10 13 -10 12 -9 12 -10 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 11 -9 0 0 11 -9 11 -9 10 -9 11 -9 10 -8 10 -10 10 -10 9 -10 10 -11 10 -11 9 -10 9 -9 9 -10 9 -10 9 -11 8 -11 9 -12 8 -11 8 -11 7 -12 8 -12 8 -12 8 -13 8 -12 9 -10 7 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -16 -26 -15 -26 -14 -25 -14 -26 -16 -25 -14 -26 -14 -26 -14 -27 -14 -25 -13 -26 -13 -26 -13 -27 -13 -26 -12 -27 -12 -28 -10 -27 -12 -27 -10 -26 -12 -27 -11 -27 -10 -28 -9 -27 -9 -28 -10 -28 -9 -29 -9 -29 -8 -30 -7 -30 -8 -32 -7 -30 -7 -30 -7 -32 -9 -31 -7 -33 -7 -32 -9 -33 -9 -34 -8 -34 -9 -34 -9 -35 -9 -35 -9 -34 -11 -36 -11 -34 -12 -37 -13 -35 -13 -37 -15 -34 -15 -34 -16 -35 -16 -33 -19 -32 -20 -33 -22 -31 -22 -33 -22 -27 -24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16 -26 15 -26 18 -26 19 -26 20 -26 19 -23 20 -23 21 -21 23 -22 22 -20 23 -21 22 -21 24 -20 23 -20 23 -18 25 -19 23 -17 23 -19 22 -16 22 -17 22 -16 23 -16 22 -17 21 -17 22 -17 21 -18 20 -16 21 -16 22 -17 20 -17 20 -17 20 -17 21 -17 20 -18 19 -18 19 -18 18 -19 18 -19 18 -19 17 -20 17 -20 18 -20 16 -20 18 -21 15 -21 15 -21 15 -21 15 -22 16 -22 16 -24 15 -22 13 -23 13 -23 16 -23 15 -25 15 -24 15 -26 -1 -1 ],1668503045.786783
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,9,1,15912296,0,110,0,0,16.0999,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 14 -8 13 -8 14 -8 13 -9 13 -8 12 -9 13 -9 12 -10 12 -10 11 -11 12 -11 11 -11 11 -12 10 -11 11 -11 11 -10 10 -11 11 -11 10 -10 10 -10 10 -10 10 -11 10 -10 10 -11 9 -10 9 0 0 -10 10 -10 10 -9 10 -9 10 -9 9 -8 10 -8 10 -8 10 -8 11 -8 11 -7 11 -7 10 -8 11 -7 11 -7 12 -6 11 -7 11 -5 12 -6 12 -5 12 -6 12 -6 12 -5 12 -5 12 -6 13 -5 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 13 24 13 25 11 25 12 25 9 24 7 26 7 26 7 25 7 25 6 25 6 25 6 25 6 26 5 26 5 26 5 26 5 25 5 26 4 27 3 25 2 26 2 26 1 26 2 27 1 26 1 28 0 27 0 28 1 28 -1 28 4 29 -1 29 -1 29 -2 30 -1 29 -1 30 -1 31 -2 31 -1 32 -1 34 -1 33 0 33 1 34 1 32 2 35 1 33 3 36 4 33 5 34 4 35 5 34 6 35 6 34 10 33 11 38 12 25 15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -17 24 -17 24 -19 23 -19 23 -21 23 -19 21 -20 22 -20 21 -21 20 -22 21 -22 19 -22 19 -23 17 -23 18 -23 18 -23 17 -22 17 -22 17 -22 17 -21 16 -21 17 -21 15 -22 16 -21 15 -21 15 -20 16 -23 13 -19 16 -20 16 -19 17 -19 16 -18 16 -17 17 -17 17 -17 16 -17 17 -16 19 -16 18 -16 18 -16 20 -16 19 -16 20 -15 19 -16 21 -14 20 -14 21 -13 21 -13 21 -13 21 -12 22 -13 23 -12 23 -12 23 -15 21 -17 22 -15 20 -13 25 -1 -1 ],1668503045.809454
