type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16362534,0,110,0,0,16.5529,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 11 1 10 0 11 -1 12 -1 11 -1 10 0 11 0 11 -1 11 -1 12 -1 12 -1 12 -2 12 -2 12 -2 12 -2 13 -2 12 -3 12 -3 12 -3 12 -3 12 -3 12 -4 12 -3 12 -4 13 -3 12 0 0 -3 12 -4 13 -3 12 -3 12 -4 11 -3 12 -4 12 -3 11 -3 12 -2 11 -2 12 -3 11 -2 11 -1 12 -2 12 -1 12 -1 12 0 11 -1 11 0 11 0 12 -1 11 0 12 1 11 -1 12 0 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -8 24 -8 24 -10 23 -11 24 -8 24 -7 25 -8 25 -8 25 -9 24 -7 24 -8 23 -8 25 -9 24 -8 25 -6 25 -9 25 -8 24 -8 23 -8 24 -11 22 -11 24 -11 22 -12 21 -12 23 -12 22 -13 24 -11 24 -13 26 -13 25 -14 26 -14 25 -15 26 -16 25 -16 27 -17 28 -16 29 -18 28 -17 29 -17 29 -17 32 -16 34 -16 35 -14 34 -14 33 -13 37 -13 36 -12 38 -11 37 -9 36 -8 36 -6 38 -5 35 -3 37 0 35 2 36 4 35 5 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 20 2 19 1 21 1 22 1 22 0 19 2 20 0 19 1 22 0 22 -1 22 -1 22 -2 24 -2 23 -2 22 -2 24 -2 24 -3 24 -3 23 -3 23 -3 23 -3 24 -5 23 -5 24 -6 25 -5 22 -4 23 -5 22 -5 23 -4 22 -4 23 -5 23 -4 23 -4 22 -3 23 -3 22 -2 22 -3 23 -3 22 -3 21 -2 21 -1 23 -1 22 0 23 1 21 1 20 1 21 1 22 2 20 1 22 2 21 1 22 2 21 4 22 5 22 6 23 7 23 -1 -1 ],1666687422.1541877
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16370119,0,110,0,0,16.5645,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 11 2 11 3 11 3 12 3 12 2 11 2 11 2 11 1 12 1 12 1 13 1 13 1 13 0 14 0 13 0 14 -1 13 -1 13 -1 13 -1 14 -1 14 -1 14 -2 13 -2 13 -2 14 -1 14 0 0 -2 14 -2 13 -2 14 -2 13 -2 13 -2 13 -2 13 -2 12 -2 12 0 12 -1 12 -1 12 -1 12 0 13 -1 12 0 12 0 12 1 11 0 11 1 11 1 12 0 11 1 11 2 11 1 11 2 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -6 24 -8 26 -10 25 -8 24 -10 26 -9 25 -10 27 -10 25 -11 25 -9 24 -9 25 -9 26 -9 24 -10 25 -10 25 -12 26 -11 24 -11 25 -10 24 -12 24 -13 24 -12 23 -13 22 -13 24 -14 25 -14 24 -13 23 -17 26 -18 25 -17 26 -17 27 -18 27 -18 27 -19 27 -20 30 -18 30 -20 30 -18 32 -20 33 -18 32 -19 34 -19 37 -18 36 -16 38 -17 38 -13 40 -14 39 -12 39 -10 37 -8 38 -6 40 -6 37 -2 38 -2 36 -1 38 1 37 4 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 4 21 3 21 3 21 2 23 3 21 2 22 1 21 1 21 1 24 0 23 1 24 2 25 0 25 0 26 -2 25 -2 25 -2 27 -3 25 -3 25 -4 24 -4 26 -5 26 -5 24 -4 25 -5 27 -4 26 -6 25 -5 26 -5 23 -5 25 -4 23 -6 25 -4 24 -5 23 -4 23 -4 23 -2 22 -2 23 -2 23 -2 24 -1 24 -2 22 -1 24 0 22 1 22 1 21 0 21 2 23 0 21 2 22 3 20 2 21 3 22 0 21 5 22 5 25 6 23 -1 -1 ],1666687422.167444
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16372540,0,110,0,0,16.5754,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 8 -8 8 -8 8 -9 8 -9 8 -8 7 -9 7 -9 8 -10 7 -10 7 -10 8 -11 7 -10 7 -12 8 -12 7 -12 8 -11 7 -12 7 -12 6 -12 6 -12 6 -12 5 -12 5 -12 6 -13 6 -13 6 0 0 -13 5 -12 5 -12 6 -12 6 -11 5 -12 5 -12 5 -11 5 -12 6 -10 6 -10 6 -11 5 -11 6 -10 6 -11 6 -10 6 -10 7 -9 6 -10 7 -9 7 -9 7 -9 7 -9 7 -8 7 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 9 22 8 25 8 24 8 22 11 22 11 22 11 23 12 24 11 22 11 22 11 21 11 23 12 22 10 21 12 23 10 23 11 23 10 25 12 25 12 28 1 14 8 28 8 22 8 25 8 25 8 24 8 27 6 28 7 28 6 29 3 29 7 29 8 30 6 31 6 32 9 33 9 32 9 32 11 34 11 33 12 35 13 35 14 34 14 33 16 35 17 34 19 33 20 31 21 28 21 28 23 28 25 25 25 25 26 22 26 22 27 20 28 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 17 -12 17 -13 17 -13 17 -13 17 -13 15 -14 16 -14 16 -16 18 -15 16 -16 17 -16 18 -17 17 -18 18 -18 16 -19 17 -18 17 -19 16 -18 16 -19 14 -20 15 -20 14 -20 13 -19 15 -22 14 -20 15 -19 18 -20 13 -20 13 -20 13 -19 14 -20 13 -20 13 -19 12 -19 13 -19 13 -17 14 -18 15 -18 14 -17 15 -17 14 -17 14 -17 15 -16 16 -15 15 -15 13 -14 14 -15 15 -14 15 -15 16 -12 15 -13 16 -13 17 -10 17 -10 22 -11 22 -9 21 -1 -1 ],1666687422.1791253
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16374293,0,110,0,0,16.5866,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -6 -10 -7 -10 -6 -11 -7 -11 -6 -12 -7 -12 -7 -13 -6 -13 -6 -13 -5 -12 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -14 -4 -14 -4 -13 -5 -13 -4 -14 -4 -13 0 0 -4 -13 -4 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -5 -12 -5 -12 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -5 -11 -6 -11 -7 -11 -6 -10 -6 -10 -7 -9 -6 -10 -6 -10 -7 -10 -7 -9 -7 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 18 -20 17 -18 18 -17 18 -18 18 -19 17 -18 19 -19 19 -18 20 -18 18 -18 19 -17 18 -18 21 -18 18 -19 17 -18 20 -18 19 -18 19 -17 19 -16 20 -15 21 -16 20 -14 21 -13 22 -14 24 -14 24 -16 22 -14 24 -16 26 -15 25 -19 24 -15 26 -15 28 -15 28 -16 29 -18 29 -17 31 -17 30 -18 31 -18 31 -20 31 -22 31 -24 31 -24 30 -24 28 -26 31 -26 30 -28 29 -29 27 -26 25 -28 25 -29 24 -28 22 -33 20 -32 17 -34 15 -33 14 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 -19 -11 -19 -12 -19 -12 -20 -11 -20 -10 -20 -11 -20 -10 -19 -13 -22 -10 -22 -10 -23 -11 -24 -9 -24 -8 -25 -8 -24 -9 -25 -9 -25 -8 -25 -8 -24 -8 -24 -8 -25 -8 -26 -6 -25 -6 -26 -6 -27 -6 -25 -3 -25 -6 -24 -6 -24 -6 -24 -7 -24 -6 -25 -7 -24 -7 -23 -8 -23 -8 -23 -8 -22 -8 -23 -8 -22 -7 -22 -8 -21 -9 -21 -10 -21 -9 -21 -10 -20 -10 -18 -11 -19 -11 -19 -11 -18 -12 -19 -11 -18 -12 -19 -14 -18 -11 -19 -13 -20 -15 -19 -16 -18 -1 -1 ],1666687422.195078
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16374819,0,110,0,0,16.5988,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 9 -6 9 -6 9 -7 10 -8 10 -7 9 -6 10 -6 10 -7 10 -8 10 -9 10 -9 10 -9 10 -10 10 -9 9 -10 10 -10 10 -10 9 -10 9 -10 9 -10 9 -11 9 -10 8 -10 8 -11 8 -10 8 0 0 -10 8 -11 8 -10 8 -10 8 -11 7 -10 8 -10 8 -9 8 -10 8 -9 8 -9 8 -9 7 -9 8 -8 9 -9 8 -8 9 -9 9 -7 8 -7 9 -7 9 -7 9 -7 9 -6 9 -6 9 -7 9 -6 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 7 24 6 26 5 25 4 24 6 24 7 24 5 26 6 26 5 24 7 24 6 23 5 25 5 24 5 25 7 26 4 25 5 25 5 24 5 25 3 25 2 26 3 25 1 25 1 27 2 27 1 27 2 28 -1 30 2 29 0 29 0 30 0 31 1 31 -1 33 0 34 2 35 1 34 0 35 1 36 3 36 3 38 5 37 6 36 8 37 8 38 9 38 10 38 13 37 13 33 12 33 14 34 17 31 17 31 20 28 21 28 22 27 21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 19 -11 18 -10 18 -11 19 -11 19 -11 19 -10 19 -11 18 -11 21 -13 20 -15 19 -15 20 -15 19 -16 19 -15 18 -16 19 -16 20 -17 19 -16 19 -17 19 -18 19 -17 19 -18 16 -19 18 -20 17 -18 17 -18 17 -18 16 -19 16 -17 17 -18 16 -18 16 -18 16 -17 16 -17 17 -15 17 -15 16 -16 17 -16 16 -15 16 -14 16 -14 18 -14 18 -13 18 -12 18 -11 16 -11 17 -11 19 -10 17 -11 18 -10 17 -10 18 -9 18 -8 19 -8 20 -7 21 -6 23 -1 -1 ],1666687422.2090898
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16790522,0,110,0,0,16.981,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -6 -7 -7 -7 -6 -8 -6 -8 -7 -8 -6 -8 -8 -8 -7 -8 -6 -8 -7 -8 -7 -9 -7 -8 -7 -8 -7 -9 -7 -9 -7 -10 -8 -10 0 0 -8 -10 -8 -10 -8 -10 -8 -11 -7 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -8 -11 -8 -11 -8 -12 -8 -11 -8 -12 -9 -12 -8 -13 -8 -11 -8 -12 -9 -11 -8 -13 -8 -12 -8 -13 -8 -12 -7 -14 -8 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 10 -28 11 -27 13 -27 12 -27 12 -27 11 -26 13 -27 12 -26 13 -26 10 -26 11 -25 11 -27 13 -26 11 -27 11 -27 14 -27 13 -26 13 -26 12 -27 14 -26 14 -27 14 -26 15 -27 14 -29 15 -28 16 -30 14 -29 17 -32 16 -31 16 -32 14 -31 16 -33 16 -33 16 -34 17 -36 15 -36 16 -36 14 -37 14 -38 14 -39 13 -41 13 -42 11 -42 10 -43 9 -45 9 -45 6 -46 6 -45 3 -43 1 -44 -1 -45 -3 -42 -5 -45 -8 -41 -9 -43 -12 -42 -16 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -9 -13 -9 -13 -10 -12 -10 -13 -10 -12 -9 -11 -10 -12 -9 -13 -11 -13 -10 -14 -11 -14 -11 -14 -12 -15 -11 -15 -11 -15 -12 -15 -12 -16 -11 -16 -11 -16 -11 -15 -13 -16 -12 -17 -11 -17 -12 -18 -13 -19 -13 -18 -10 -20 -12 -19 -12 -19 -13 -20 -13 -19 -13 -21 -13 -20 -12 -21 -13 -21 -14 -22 -14 -20 -14 -21 -14 -22 -13 -22 -14 -22 -14 -23 -14 -23 -14 -23 -14 -22 -14 -22 -13 -22 -15 -24 -14 -22 -14 -25 -14 -23 -14 -25 -14 -24 -11 -26 -13 -28 -14 -27 -14 -26 -1 -1 ],1666687422.5853994
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,3,1,1,1,1,0,0,0,-93,6,4,1,16797697,0,110,0,0,16.9942,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -7 4 -7 4 -7 5 -7 5 -7 5 -7 5 -7 5 -7 6 -8 6 -7 6 -7 6 -8 6 -8 7 -8 7 -8 7 -8 7 -8 7 -8 7 -8 8 -8 7 -8 7 -8 8 -8 8 -8 9 -8 8 -9 0 0 9 -9 9 -9 9 -9 8 -9 10 -8 10 -9 10 -9 9 -9 10 -9 9 -9 9 -9 10 -9 10 -9 10 -10 11 -9 10 -10 11 -10 9 -10 10 -10 9 -10 10 -10 11 -10 11 -10 10 -11 11 -10 10 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 -24 -20 -25 -21 -24 -20 -22 -19 -24 -19 -24 -20 -24 -20 -25 -21 -24 -19 -23 -21 -23 -20 -22 -22 -23 -20 -24 -20 -25 -22 -24 -21 -25 -21 -24 -20 -24 -24 -24 -24 -22 -23 -26 -24 -23 -24 -23 -25 -25 -25 -24 -23 -26 -25 -26 -26 -29 -26 -27 -23 -30 -25 -28 -27 -29 -27 -29 -28 -30 -26 -33 -28 -32 -27 -32 -27 -33 -27 -33 -25 -35 -25 -37 -23 -40 -23 -39 -21 -39 -23 -41 -21 -42 -20 -44 -18 -43 -17 -41 -15 -43 -13 -45 -10 -43 -7 -47 -4 -44 -1 -45 0 -44 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 -12 9 -10 10 -11 10 -11 10 -12 10 -12 10 -13 10 -12 11 -14 12 -13 12 -13 13 -14 13 -13 14 -13 13 -13 14 -14 14 -14 14 -14 13 -14 14 -15 15 -15 14 -16 16 -14 17 -15 18 -15 17 -15 17 -12 17 -14 17 -15 17 -15 17 -16 19 -16 19 -16 18 -16 19 -17 18 -17 18 -17 19 -17 19 -17 19 -16 20 -16 20 -18 20 -18 21 -19 19 -18 18 -17 18 -18 19 -19 18 -18 21 -19 20 -18 21 -18 20 -19 22 -17 23 -19 23 -19 23 -21 -1 -1 ],1666687422.5986218
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,16798232,0,110,0,0,17.0061,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -3 -7 -3 -7 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -4 -9 -4 -9 -5 -10 -5 -10 -6 -9 -6 -10 -5 -10 -6 -10 -5 0 0 -10 -6 -10 -5 -11 -6 -10 -6 -10 -7 -11 -7 -11 -7 -11 -6 -11 -7 -11 -6 -11 -6 -11 -7 -11 -7 -11 -6 -11 -7 -11 -7 -12 -7 -11 -7 -12 -7 -11 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 25 -12 25 -10 26 -11 25 -14 24 -13 23 -13 23 -14 24 -14 23 -14 23 -14 22 -13 23 -14 23 -14 23 -15 24 -13 26 -14 25 -13 24 -14 24 -14 24 -13 26 -14 26 -13 25 -14 26 -15 25 -15 27 -17 28 -14 27 -17 28 -15 29 -14 31 -17 29 -18 27 -17 29 -17 29 -20 30 -20 31 -20 30 -22 29 -22 30 -23 29 -24 30 -28 29 -27 30 -28 29 -29 28 -31 27 -32 27 -32 24 -32 24 -34 22 -36 21 -36 20 -37 15 -37 14 -39 12 -40 10 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -6 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -6 -15 -6 -16 -6 -17 -7 -17 -7 -16 -7 -16 -8 -16 -7 -17 -7 -17 -8 -16 -8 -17 -8 -17 -8 -18 -9 -18 -9 -18 -8 -19 -11 -19 -9 -19 -10 -19 -11 -18 -10 -19 -10 -19 -11 -20 -12 -20 -11 -20 -11 -20 -11 -21 -11 -20 -10 -21 -10 -21 -12 -21 -11 -21 -11 -21 -11 -21 -12 -22 -12 -21 -11 -22 -11 -22 -11 -22 -12 -23 -11 -22 -12 -22 -12 -23 -12 -23 -13 -22 -11 -25 -11 -25 -12 -25 -10 -1 -1 ],1666687422.6085906
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,16798668,0,110,0,0,17.0181,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -8 -1 -8 -1 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -9 0 -9 0 -10 0 -9 0 -10 1 -10 1 -9 1 -10 1 -9 1 -10 0 -10 1 -10 1 -10 1 -11 2 -10 1 -11 2 -12 1 -11 0 0 2 -11 1 -12 2 -12 1 -12 2 -12 2 -12 3 -12 2 -12 2 -13 1 -12 1 -13 2 -12 2 -13 2 -13 3 -13 2 -13 2 -14 1 -13 2 -13 1 -13 2 -13 2 -13 2 -14 1 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 1 -28 2 -28 4 -27 4 -28 -2 -27 -2 -27 -1 -28 -3 -28 -2 -26 -2 -27 -3 -28 -2 -28 -2 -27 -3 -29 -2 -30 0 -29 -1 -28 -1 -28 -2 -28 -1 -29 1 -30 0 -28 0 -30 -1 -30 -3 -31 -1 -33 -2 -30 1 -34 -2 -33 0 -34 5 -34 -2 -33 -3 -34 -2 -34 -2 -36 -5 -37 -4 -37 -5 -37 -6 -37 -7 -37 -7 -39 -7 -39 -11 -39 -9 -39 -12 -39 -12 -38 -15 -39 -15 -37 -17 -37 -19 -36 -22 -36 -22 -34 -25 -31 -26 -31 -26 -31 -28 -28 -29 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -2 -14 -2 -16 -1 -16 -1 -16 -2 -17 -2 -18 -2 -18 -1 -18 0 -17 -1 -17 -2 -18 -1 -19 -1 -17 0 -19 1 -19 0 -20 0 -20 -1 -19 0 -21 -1 -20 -3 -21 1 -21 0 -20 0 -21 0 -21 1 -22 1 -22 1 -23 1 -22 1 -23 0 -22 0 -23 1 -24 0 -24 0 -24 0 -23 1 -24 0 -25 0 -24 0 -24 0 -24 0 -25 1 -25 1 -25 -1 -25 -1 -26 0 -26 -3 -24 -6 -27 -4 -27 -5 -27 -1 -1 ],1666687422.6235502
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,16799041,0,110,0,0,17.0295,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -3 -8 -3 -9 -4 -8 -3 -8 -3 -9 -3 -9 -4 -9 -4 -9 -5 -10 -5 -10 -5 -10 -5 -9 -5 -10 -6 -9 -5 -10 -5 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -11 -6 -11 -7 -11 -7 0 0 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -8 -11 -8 -12 -8 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -9 -12 -8 -13 -9 -12 -8 -12 -8 -12 -7 -12 -9 -12 -9 -13 -9 -13 -8 -12 -10 -13 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 24 -18 25 -16 26 -18 24 -19 26 -19 23 -18 24 -19 24 -19 25 -18 23 -18 23 -18 24 -20 24 -19 23 -19 26 -18 27 -18 27 -18 26 -19 25 -19 25 -18 27 -20 27 -17 26 -19 27 -20 27 -20 27 -22 29 -18 28 -23 29 -20 31 -22 31 -23 30 -24 28 -24 30 -24 30 -26 30 -27 31 -27 30 -28 30 -30 30 -29 29 -31 30 -35 28 -35 30 -35 28 -37 26 -38 25 -39 25 -38 22 -40 22 -42 19 -44 18 -44 16 -44 12 -43 11 -45 8 -45 6 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -6 -15 -7 -16 -7 -16 -8 -16 -8 -18 -9 -18 -8 -18 -10 -18 -10 -17 -10 -17 -11 -18 -10 -19 -11 -17 -11 -18 -11 -18 -12 -19 -13 -20 -13 -19 -11 -20 -14 -20 -12 -20 -14 -19 -14 -18 -14 -20 -13 -20 -13 -20 -15 -21 -15 -21 -15 -21 -15 -21 -16 -21 -14 -22 -14 -21 -16 -23 -16 -22 -15 -22 -16 -22 -16 -23 -16 -22 -15 -23 -15 -23 -15 -24 -16 -24 -17 -23 -17 -24 -15 -25 -17 -24 -17 -22 -17 -26 -16 -26 -17 -25 -16 -1 -1 ],1666687422.6380908
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,4,1,1,1,1,0,0,0,-93,2,4,1,16799423,0,110,0,0,17.0418,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -8 3 -8 4 -9 3 -9 3 -10 3 -10 3 -10 3 -10 2 -10 2 -11 3 -10 2 -11 2 -11 3 -11 2 -11 2 -11 2 -12 2 -12 2 -13 2 -12 3 0 0 -13 2 -13 2 -13 2 -13 3 -12 2 -14 2 -14 2 -13 2 -14 2 -14 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -16 2 -14 3 -14 2 -14 3 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 31 7 29 11 30 8 28 5 30 6 29 6 29 6 31 5 29 5 29 5 29 6 28 5 30 7 29 5 30 7 31 7 31 6 31 5 30 6 31 9 31 6 32 8 32 7 32 7 32 7 34 6 34 9 33 6 36 9 35 8 35 8 37 6 37 8 38 6 37 5 40 5 39 3 40 5 41 2 41 3 40 2 44 -2 43 -1 44 -3 45 -4 45 -6 45 -7 45 -9 45 -10 43 -13 44 -15 43 -17 40 -20 40 -21 38 -24 37 -26 35 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 6 -14 5 -15 6 -16 6 -15 6 -15 6 -15 6 -16 6 -17 6 -17 6 -18 6 -19 7 -19 6 -19 5 -19 5 -19 5 -20 6 -21 5 -20 6 -20 5 -21 5 -21 5 -21 5 -22 6 -24 5 -23 6 -22 4 -24 6 -23 5 -25 6 -23 5 -25 4 -24 4 -25 5 -25 6 -26 4 -24 6 -26 6 -26 5 -26 6 -27 6 -26 5 -26 6 -27 6 -26 6 -26 6 -27 7 -27 6 -27 6 -28 6 -27 6 -28 5 -28 4 -27 5 -30 9 -31 8 -29 9 -1 -1 ],1666687422.6465487
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,6,4,1,17219826,0,110,0,0,17.4101,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -8 -9 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -6 -10 -6 -10 -6 -10 -6 -10 -6 -9 -5 -10 -5 -9 -6 -10 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -7 -10 -7 -9 -7 -9 -7 -10 -8 -9 0 0 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -11 -11 -12 -12 -11 -10 -11 -11 -12 -10 -12 -12 -12 -12 -12 -13 -12 -12 -11 -14 -11 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 24 -22 26 -19 25 -21 24 -24 21 -23 18 -23 20 -23 18 -23 20 -21 17 -22 18 -21 19 -22 18 -22 18 -23 18 -21 20 -22 20 -21 18 -20 16 -19 18 -17 19 -20 21 -18 19 -19 21 -20 18 -19 20 -21 22 -17 21 -20 21 -19 22 -17 24 -19 21 -20 22 -18 21 -20 23 -21 23 -23 24 -21 24 -23 24 -23 22 -23 24 -24 23 -25 22 -25 23 -25 20 -26 23 -26 20 -30 22 -28 19 -28 18 -29 18 -31 16 -30 16 -32 13 -31 12 -32 10 -32 8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -17 -16 -15 -14 -15 -16 -14 -16 -15 -17 -13 -15 -14 -16 -14 -15 -13 -16 -13 -17 -13 -17 -14 -17 -13 -16 -12 -16 -12 -16 -13 -15 -13 -15 -14 -17 -12 -15 -14 -15 -13 -15 -15 -16 -15 -17 -15 -15 -15 -17 -16 -15 -16 -14 -15 -16 -16 -16 -16 -15 -17 -16 -17 -17 -18 -17 -18 -16 -19 -16 -18 -16 -19 -16 -21 -16 -19 -17 -20 -17 -20 -16 -22 -17 -21 -17 -24 -19 -22 -16 -23 -18 -24 -17 -24 -19 -24 -19 -24 -22 -24 -20 -24 -21 -23 -22 -28 -21 -29 -20 -26 -19 -29 -18 -1 -1 ],1666687423.0133955
