type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15428905,0,110,0,0,15.637,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -8 -6 -8 -7 -5 -7 -9 -9 -8 -7 -6 -11 -7 -10 -6 -11 -7 -12 -6 -12 -8 -13 -5 -12 -6 -13 -6 -11 -6 -14 -5 -13 -4 -12 -4 -12 -3 -12 -3 -12 -4 -13 -2 -11 -2 -10 -2 -11 -2 -10 -1 0 0 -11 1 -9 1 -10 1 -9 1 -8 2 -9 3 -7 1 -6 2 -8 1 -7 1 -8 2 -7 1 -6 3 -9 2 -8 -1 -9 0 -11 0 -10 -3 -11 -4 -9 -3 -9 -7 -10 -6 -11 -8 -8 -8 -7 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -14 -5 -16 -14 -12 -7 -10 -10 -14 -12 -11 -16 -11 -16 -15 -17 -12 -15 -10 -21 -12 -19 -8 -25 -11 -23 -9 -24 -12 -24 -10 -23 -9 -27 -8 -23 -6 -22 -5 -25 -4 -24 -6 -21 -3 -21 -4 -22 -3 -23 -1 -20 -3 -21 0 -21 -2 -20 2 -19 4 -18 1 -16 4 -16 3 -14 2 -14 3 -14 6 -15 4 -13 5 -14 5 -16 4 -15 5 -13 3 -15 5 -15 3 -17 2 -17 -1 -19 -1 -18 -4 -16 -4 -18 -6 -19 -10 -18 -9 -20 -15 -16 -16 -15 -17 -18 -21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 -50 -8 -45 -6 -50 -6 -49 -7 -47 -6 -40 -11 -46 -12 -41 -14 -45 -11 -44 -16 -44 -16 -42 -18 -44 -18 -41 -17 -33 -18 -36 -21 -33 -21 -34 -19 -27 -17 -27 -18 -29 -20 -24 -15 -23 -19 -20 -15 -20 -17 -14 -15 -14 -15 -11 -13 -7 -11 -5 -13 -3 -11 -1 -10 -1 -8 4 -9 6 -7 8 -5 7 -5 10 -3 12 -2 14 0 14 0 14 2 12 5 17 5 16 5 15 7 15 8 14 8 14 7 14 11 15 9 12 6 11 12 10 16 10 12 6 14 1 -1 -1 ],1666684140.629912
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15462875,0,110,0,0,15.6502,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -2 -10 -3 -11 -1 -14 -2 -14 -2 -13 -2 -13 1 -11 3 -13 3 -14 3 -17 2 -14 4 -15 4 -15 2 -14 4 -14 8 -12 5 -12 4 -11 6 -11 7 -12 5 -11 9 -10 5 -6 9 -11 7 -9 6 0 0 -6 8 -5 10 -6 8 -5 7 -4 7 -4 9 -2 10 -2 9 -2 7 -3 8 -4 8 -5 8 -4 10 -6 9 -6 8 -5 7 -6 9 -7 4 -7 7 -9 7 -13 7 -11 7 -14 6 -20 3 -15 0 -16 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -5 -9 -5 -8 -1 -11 0 -8 -1 -8 0 -10 1 -11 0 -12 2 -10 1 -11 4 -8 5 -11 7 -13 6 -12 6 -10 8 -12 8 -12 7 -12 8 -9 10 -8 9 -10 9 -6 8 -8 8 -8 8 -6 9 -7 8 -5 9 -6 9 -4 8 -4 8 -4 7 -2 8 -1 6 -2 7 -3 7 -2 8 1 8 -1 8 -2 7 1 6 1 8 -1 8 0 8 -3 8 -3 8 -1 7 -3 10 -4 6 -3 7 -6 7 -8 9 -7 8 -9 9 -12 6 -12 6 -15 7 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -5 -27 -7 -23 -9 -28 -5 -27 -9 -23 -5 -21 -9 -22 -11 -20 -12 -22 -12 -23 -14 -21 -13 -20 -16 -20 -14 -19 -13 -16 -17 -17 -15 -14 -15 -17 -13 -11 -14 -11 -14 -10 -14 -9 -13 -10 -13 -7 -14 -7 -12 -4 -8 -4 -10 -3 -9 -1 -8 1 -9 1 -7 3 -4 2 -4 4 -2 4 -2 6 -1 5 1 5 0 7 3 7 5 7 5 6 5 5 8 6 6 5 7 3 7 5 9 3 7 2 10 3 8 1 4 -3 12 5 6 -4 6 -2 4 -4 8 -8 -1 -1 ],1666684140.6789274
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15463758,0,110,0,0,15.6613,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -1 -9 0 -10 3 -11 2 -12 1 -12 2 -11 6 -9 8 -11 8 -13 8 -14 8 -11 10 -13 8 -13 8 -11 7 -10 11 -8 10 -10 10 -8 9 -7 9 -9 10 -6 11 -8 8 -7 9 -5 12 -5 10 0 0 -3 11 -4 9 -3 10 -1 9 -2 7 -2 9 -1 6 -1 9 -1 8 1 6 -1 10 -2 8 -3 8 -3 7 -4 8 -2 9 -5 9 -8 9 -4 9 -8 10 -10 10 -12 13 -12 9 -14 8 -13 5 -15 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -4 -16 3 -15 0 -13 2 -16 6 -17 3 -19 8 -23 10 -19 8 -21 8 -20 14 -15 13 -19 19 -20 18 -21 18 -17 17 -19 22 -20 20 -16 16 -14 25 -14 25 -17 21 -10 24 -10 20 -11 24 -6 21 -10 22 -9 19 -4 21 -5 20 3 14 -2 19 1 20 0 16 -2 15 -2 16 -1 12 1 13 1 14 1 16 1 15 -2 15 3 16 1 15 0 12 -1 16 -3 16 -5 18 -11 14 -9 18 -12 18 -13 22 -15 20 -20 18 -21 18 -24 14 -27 13 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -32 -46 -36 -39 -39 -38 -36 -41 -36 -36 -32 -31 -38 -31 -32 -28 -45 -28 -38 -26 -43 -31 -42 -26 -44 -23 -43 -21 -37 -18 -38 -15 -42 -10 -39 -14 -34 -8 -37 -8 -35 -8 -34 -4 -32 -6 -30 0 -30 -3 -25 1 -22 4 -19 3 -19 4 -13 7 -11 7 -12 10 -4 6 -5 10 -1 11 2 10 5 11 8 11 7 13 11 12 12 11 14 7 15 10 19 8 16 4 18 2 13 2 20 2 15 2 21 1 19 -4 12 -6 26 -9 7 -4 13 -8 11 -13 10 -16 -1 -1 ],1666684140.7169163
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15475056,0,110,0,0,15.6737,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 8 -4 7 -1 11 -4 15 -4 15 -3 12 1 14 -1 15 -1 14 -1 13 -3 17 1 15 -1 16 3 14 3 14 4 16 5 13 6 13 8 10 6 11 8 11 9 13 7 10 7 8 7 8 8 9 0 0 8 7 8 4 10 6 10 4 8 3 7 4 9 3 8 1 8 1 9 0 11 3 8 5 6 4 8 4 9 4 13 4 9 9 11 8 12 10 10 7 10 11 7 13 5 13 6 15 6 17 3 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 12 -8 19 -1 22 -4 19 -3 17 -2 18 0 20 -1 21 1 25 1 23 7 24 6 24 8 29 7 25 9 25 12 24 12 30 15 26 15 19 13 25 20 21 18 24 17 17 20 16 21 13 19 18 21 16 22 13 19 14 22 9 16 2 17 9 21 7 21 6 18 5 16 3 17 3 16 1 17 2 16 0 17 -5 18 1 16 3 16 -1 16 2 16 3 21 5 23 8 18 8 18 7 18 10 20 13 20 15 18 23 16 27 13 26 10 29 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -53 -16 -59 -11 -58 -13 -56 -12 -53 -10 -48 -6 -55 0 -45 2 -58 8 -51 5 -57 5 -49 8 -49 11 -49 9 -38 12 -46 21 -41 21 -44 17 -37 18 -33 22 -30 17 -27 23 -26 21 -26 19 -20 20 -19 20 -14 24 -15 16 -6 19 -3 16 -3 15 -4 12 4 11 6 6 7 8 12 5 12 3 15 0 12 0 14 -5 15 -6 16 -7 13 -11 18 -13 16 -12 15 -16 12 -15 14 -22 11 -14 13 -16 11 -19 -1 -19 18 -28 -5 -18 -8 -23 -11 -16 -9 -18 -1 -1 ],1666684140.7359076
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15487249,0,110,0,0,15.6852,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -8 5 -8 1 -12 5 -11 6 -12 5 -11 2 -13 2 -12 3 -12 0 -13 2 -16 2 -17 1 -14 1 -14 0 -15 -1 -16 -2 -15 0 -15 -4 -14 -3 -13 -4 -12 -2 -14 -2 -12 -4 -10 -3 -12 -5 -13 0 0 -5 -10 -4 -11 -6 -11 -5 -9 -2 -8 -6 -7 -5 -5 -6 -8 -7 -10 -9 -7 -5 -9 -5 -9 -3 -5 -3 -7 -5 -9 -8 -9 -4 -9 -4 -11 -2 -13 -2 -14 0 -12 4 -13 4 -15 6 -16 8 -16 7 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 0 15 0 16 -5 11 -11 12 -11 13 -12 12 -15 12 -17 14 -18 13 -16 10 -20 7 -21 15 -25 7 -20 14 -25 10 -27 10 -26 10 -25 7 -25 6 -26 6 -30 5 -25 1 -24 3 -23 4 -22 1 -24 2 -22 -1 -21 0 -23 -2 -23 2 -23 -3 -19 1 -17 -2 -19 -4 -16 0 -19 -4 -16 -5 -13 -5 -16 -8 -16 -6 -14 -6 -16 -1 -17 -1 -16 -1 -17 0 -15 -1 -15 3 -18 0 -20 1 -20 4 -20 7 -19 16 -19 17 -17 20 -16 21 -17 20 -19 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46 -6 51 -8 49 -6 55 -6 46 -9 44 -5 44 -11 43 -17 52 -16 44 -14 45 -20 42 -22 44 -18 43 -22 38 -19 39 -18 39 -24 36 -19 33 -20 30 -21 26 -21 26 -24 23 -19 21 -18 24 -17 10 -23 17 -21 11 -18 8 -13 7 -15 0 -10 1 -15 -4 -13 -5 -11 -5 -10 -10 -7 -9 -3 -15 -3 -15 -2 -17 -2 -15 1 -18 2 -20 3 -20 4 -18 3 -19 7 -21 7 -18 7 -15 12 -18 5 -16 9 -18 10 -9 2 -16 14 -16 11 -13 14 -10 11 -1 -1 ],1666684140.7599502
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15498743,0,110,0,0,15.6981,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 8 4 8 6 7 7 10 7 8 9 8 9 7 9 8 9 10 10 7 12 8 12 7 10 7 12 6 12 6 14 5 12 4 10 7 14 4 12 1 11 4 12 2 9 4 8 -1 13 0 11 0 0 0 10 -1 12 -2 10 -2 9 -1 7 -1 8 -6 7 -4 5 -3 9 -2 7 -2 10 -4 8 -2 6 -2 9 -1 9 0 12 -1 10 -2 11 -1 10 2 10 4 13 4 11 5 11 6 10 8 10 12 12 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 7 -7 13 -9 13 -3 17 2 15 4 14 3 19 9 23 9 18 10 18 15 19 13 18 12 21 16 18 15 20 18 19 18 22 17 17 19 16 20 16 20 16 20 17 25 13 19 10 17 11 20 9 19 10 20 5 21 6 18 7 16 6 21 5 18 -2 20 0 17 -2 15 2 14 -4 13 -4 13 -5 16 -3 13 -1 18 -1 14 -2 10 -2 15 1 19 1 19 4 15 1 20 5 14 7 18 10 19 11 13 13 14 17 9 19 18 23 9 29 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -41 27 -41 33 -38 33 -43 33 -35 30 -35 27 -31 37 -25 37 -31 43 -24 36 -29 44 -23 41 -25 41 -22 39 -19 37 -13 37 -19 42 -17 34 -7 32 -10 35 -9 33 -6 32 -7 28 -5 28 -5 29 -1 25 -8 19 0 21 1 16 5 12 6 8 9 6 10 5 12 1 9 -4 11 -1 7 -5 10 -8 11 -6 11 -11 8 -12 8 -13 10 -13 7 -18 7 -19 5 -14 4 -16 1 -23 2 -19 3 -22 -1 -21 -8 -19 6 -27 -3 -13 -1 -19 -6 -13 -5 -20 -1 -1 ],1666684140.7959242
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15514237,0,110,0,0,15.7098,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -9 -7 -7 -9 -7 -10 -11 -8 -10 -9 -8 -11 -8 -12 -7 -12 -6 -12 -6 -14 -8 -16 -6 -14 -7 -15 -7 -13 -6 -16 -5 -13 -4 -14 -5 -13 -3 -13 -2 -15 -2 -12 -1 -11 -2 -12 1 -13 -2 -13 0 0 0 -11 0 -10 1 -10 4 -9 3 -10 3 -9 2 -9 3 -8 4 -10 3 -7 2 -9 3 -8 2 -10 3 -10 2 -11 1 -9 0 -11 0 -12 -2 -10 -3 -9 -6 -11 -6 -12 -6 -12 -8 -14 -9 -11 -12 -11 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -13 -12 -9 -15 -13 -17 -4 -14 -13 -15 -11 -18 -9 -18 -12 -18 -9 -21 -10 -22 -7 -22 -1 -27 -2 -25 -4 -27 -4 -26 -3 -30 -3 -28 -3 -24 0 -27 0 -27 3 -27 0 -25 4 -25 3 -23 3 -21 6 -21 4 -22 7 -20 5 -21 9 -16 9 -20 9 -15 7 -13 13 -15 10 -16 10 -12 10 -12 11 -10 11 -13 8 -12 8 -14 9 -10 10 -11 9 -15 9 -18 7 -15 6 -18 7 -19 3 -20 2 -17 -2 -21 -3 -24 -3 -23 -6 -25 -10 -25 -13 -25 -17 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -51 -4 -49 -5 -52 -3 -55 -7 -46 -8 -46 -13 -46 -15 -42 -19 -49 -16 -42 -15 -47 -20 -47 -20 -45 -19 -42 -18 -34 -23 -38 -26 -35 -20 -35 -23 -29 -23 -24 -20 -26 -22 -23 -18 -20 -18 -18 -20 -22 -19 -15 -20 -8 -17 -11 -15 -8 -14 -5 -12 -3 -11 -2 -10 4 -8 4 -9 9 -4 8 -4 10 -3 11 -3 12 -2 17 0 14 4 13 5 16 6 16 6 15 9 15 9 15 10 14 11 13 11 12 11 12 12 9 13 10 14 4 16 4 20 3 18 -6 -1 -1 ],1666684140.8179512
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15530989,0,110,0,0,15.7215,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -9 2 -9 4 -12 4 -8 4 -12 3 -11 7 -10 7 -10 7 -11 6 -13 7 -10 8 -11 7 -12 7 -11 6 -12 10 -8 10 -10 8 -8 8 -8 7 -8 8 -9 8 -8 6 -7 8 -8 10 -5 8 0 0 -4 8 -6 8 -4 9 -5 7 -5 7 -3 7 -2 7 -3 8 -3 7 -3 5 -2 7 -5 8 -5 6 -5 6 -7 8 -7 7 -9 8 -9 5 -7 3 -9 2 -11 3 -12 3 -15 3 -15 1 -14 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -9 -12 0 -16 -1 -16 -1 -16 3 -15 3 -16 5 -19 7 -17 9 -20 9 -20 12 -16 11 -21 16 -20 10 -20 14 -18 13 -22 18 -22 16 -19 14 -18 16 -16 20 -20 16 -14 15 -15 14 -13 15 -16 16 -13 15 -10 17 -12 20 -9 17 -8 13 -8 17 -9 16 -6 16 -6 13 -7 15 -1 14 -2 12 -3 13 -5 11 -2 11 -4 13 -6 15 -7 13 -8 12 -9 11 -11 13 -15 15 -11 9 -13 10 -16 8 -17 8 -21 10 -23 4 -23 5 -25 1 -27 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -42 -19 -44 -17 -45 -16 -46 -19 -40 -11 -38 -13 -47 -8 -43 -6 -47 -11 -40 -8 -46 -7 -44 -6 -45 -3 -44 -2 -39 -2 -40 0 -45 3 -36 0 -34 3 -32 4 -32 1 -33 4 -29 4 -27 5 -26 5 -20 8 -17 4 -17 8 -16 8 -13 9 -9 8 -7 8 -3 10 -1 10 2 10 3 10 3 7 7 9 10 9 9 9 12 10 13 2 13 4 18 6 21 3 16 20 19 -2 14 -7 16 0 15 -1 15 -1 13 -2 17 -3 13 -4 13 -3 11 -9 13 -7 -1 -1 ],1666684140.8469834
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15550245,0,110,0,0,15.7378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -4 -9 -2 -11 0 -14 -4 -12 -2 -12 -2 -13 0 -13 -1 -15 0 -14 -1 -15 -1 -15 3 -15 4 -17 1 -13 1 -14 4 -13 4 -14 2 -12 4 -12 4 -12 4 -13 6 -9 5 -10 8 -11 5 -9 7 0 0 -8 6 -9 7 -9 7 -5 8 -7 7 -8 7 -7 8 -6 5 -6 7 -5 7 -6 6 -7 5 -8 5 -8 8 -7 4 -8 5 -12 6 -10 2 -10 3 -12 2 -12 0 -13 1 -15 0 -15 0 -15 -4 -15 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 -16 -10 -11 -13 -10 -16 -9 -16 -7 -18 -6 -23 -4 -23 -8 -21 -4 -23 -5 -25 -1 -24 0 -29 -1 -27 -4 -29 -1 -28 3 -29 4 -30 4 -26 4 -28 6 -26 10 -26 4 -24 8 -24 4 -24 6 -24 6 -21 8 -19 14 -21 10 -19 14 -20 11 -18 8 -15 13 -17 11 -11 10 -15 10 -12 14 -11 14 -11 12 -13 8 -11 11 -11 9 -12 10 -18 10 -13 12 -15 6 -19 6 -18 7 -22 2 -18 4 -20 1 -23 -2 -23 -2 -27 -5 -26 -7 -26 -12 -27 -17 -1 0 -1 0 -1 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -22 -49 -26 -42 -25 -48 -26 -48 -27 -43 -23 -39 -31 -42 -29 -36 -35 -42 -31 -40 -35 -37 -36 -33 -39 -35 -38 -36 -33 -25 -36 -31 -36 -26 -33 -27 -31 -21 -32 -21 -28 -22 -29 -17 -28 -17 -27 -14 -28 -12 -23 -7 -22 -9 -21 -7 -19 -2 -16 0 -12 -1 -13 3 -10 6 -6 6 -5 9 -3 9 0 8 1 11 0 13 3 15 6 18 9 13 8 11 12 17 12 10 14 12 12 12 17 10 14 10 16 10 14 8 16 7 12 6 15 7 21 1 17 -5 15 -1 -1 -1 ],1666684140.8769035
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15551493,0,110,0,0,15.7499,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 6 7 3 9 5 8 7 9 5 10 3 10 3 11 2 10 4 11 2 11 5 12 3 13 3 13 2 11 4 14 1 12 0 12 2 12 -1 11 -1 10 -1 12 -1 10 0 11 -3 10 -2 9 -2 0 0 8 -2 8 -3 8 -3 7 -2 6 -3 7 -4 7 -4 5 -4 6 -3 8 -3 8 -3 5 -3 6 -2 9 -3 7 0 7 -1 8 0 7 2 9 2 9 3 10 3 8 4 9 8 9 8 9 11 9 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 7 9 10 13 6 16 5 13 7 15 8 18 8 17 7 19 4 16 3 19 4 20 0 25 1 22 2 23 0 24 -1 27 0 25 -2 21 -1 23 -3 25 -9 23 -1 21 -7 18 -6 20 -3 17 -6 20 -4 17 -7 17 -5 16 -7 15 -13 15 -9 14 -7 10 -9 14 -11 12 -7 12 -11 7 -9 9 -9 10 -9 12 -8 12 -9 11 -8 11 -5 14 -5 14 -7 15 -9 15 -7 16 -3 17 -3 16 1 19 1 19 7 19 9 17 10 16 13 23 19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21 41 26 34 26 37 27 42 23 34 24 35 28 32 25 30 28 35 25 31 31 32 30 31 34 30 30 26 27 24 28 26 35 22 29 25 28 18 27 19 25 16 27 16 25 14 25 11 23 13 21 6 16 2 17 5 13 3 13 -2 12 -2 12 -4 7 -4 4 -8 4 -7 3 -9 0 -9 -2 -13 0 -13 -7 -15 -6 -14 -8 -12 -9 -13 -11 -15 -9 -13 -12 -11 -11 -12 -16 -10 -13 -9 -13 -13 -13 -12 -4 -5 -20 -10 -2 -4 -10 -2 -18 0 -19 1 -1 -1 ],1666684140.9148774
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15551765,0,110,0,0,15.7603,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 7 -4 7 -3 9 -4 10 -3 11 -3 12 -3 12 -1 13 -1 14 -2 13 -4 16 0 15 -1 16 -1 15 -1 13 2 15 3 11 1 12 2 12 1 11 0 11 4 10 1 10 4 9 4 12 3 12 0 0 6 10 7 10 6 7 7 9 3 5 4 6 5 6 4 6 3 4 5 7 4 7 3 7 1 7 6 5 3 7 4 8 1 11 0 8 3 12 1 10 2 11 -2 11 -6 13 -4 14 -4 15 -7 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 10 -4 11 0 15 5 19 -2 14 -2 15 2 18 1 18 1 16 2 18 4 21 8 18 8 23 9 23 7 23 7 22 9 26 10 21 8 18 12 18 18 16 13 18 12 17 12 13 11 15 17 10 12 15 16 13 14 12 14 11 15 2 12 9 12 9 13 4 13 4 13 6 12 2 11 5 12 0 7 2 9 4 14 3 13 5 11 6 14 1 14 2 10 8 15 9 11 8 9 7 10 13 11 10 10 12 8 13 11 25 7 21 1 28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -54 10 -47 17 -53 16 -50 12 -48 17 -44 17 -45 20 -35 22 -44 29 -44 24 -41 26 -38 22 -41 29 -39 26 -29 25 -31 31 -30 33 -30 29 -22 28 -21 30 -19 25 -19 28 -16 24 -15 25 -15 22 -13 22 -10 18 -7 19 -3 16 -2 14 0 13 3 11 5 8 7 6 9 3 9 2 9 2 12 -2 14 -3 14 -6 14 -7 10 -10 12 -11 11 -14 9 -17 10 -15 9 -14 3 -19 5 -16 6 -16 5 -17 9 -11 -7 -24 8 -16 0 -19 -4 -19 -10 -14 -1 -1 ],1666684140.9608934
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15563697,0,110,0,0,15.7706,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -8 -4 -9 -7 -9 -8 -10 -7 -8 -9 -10 -9 -9 -9 -7 -8 -9 -9 -9 -10 -10 -10 -9 -11 -12 -12 -9 -9 -9 -14 -7 -12 -7 -9 -7 -10 -5 -10 -5 -10 -5 -11 -5 -7 -7 -11 -4 -12 -3 -10 -4 0 0 -8 -4 -9 -4 -11 -2 -7 -1 -9 -2 -8 -2 -8 -1 -9 -2 -6 -1 -7 -2 -9 -3 -9 -4 -6 -6 -9 -4 -5 -5 -7 -4 -9 -6 -9 -6 -6 -8 -7 -8 -7 -10 -6 -10 -6 -11 -6 -13 -2 -14 -3 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -9 -7 -13 -13 -14 -10 -7 -9 -14 -11 -11 -13 -13 -15 -13 -16 -11 -15 -10 -18 -9 -18 -8 -20 -11 -19 -10 -21 -12 -22 -12 -25 -11 -25 -9 -20 -9 -24 -5 -25 -6 -20 -9 -21 -5 -19 -5 -19 -4 -18 -2 -21 -6 -18 0 -23 -3 -18 0 -23 4 -15 1 -15 -4 -16 4 -16 3 -15 2 -14 3 -11 3 -14 0 -11 3 -14 1 -15 2 -15 0 -13 -3 -16 -1 -17 2 -13 -4 -19 -7 -17 -6 -14 -6 -16 -7 -19 -8 -17 -14 -14 -15 -13 -22 -15 -19 -13 -26 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -11 -47 -13 -47 -14 -48 -15 -49 -15 -44 -14 -39 -20 -41 -20 -37 -23 -41 -18 -39 -20 -42 -23 -38 -23 -44 -24 -40 -20 -32 -27 -33 -26 -33 -21 -33 -25 -25 -21 -24 -20 -23 -22 -21 -19 -22 -20 -16 -21 -20 -19 -13 -22 -11 -16 -12 -13 -8 -12 -6 -13 -3 -12 -2 -8 2 -7 4 -4 4 -4 7 -5 8 -2 12 -3 13 -1 12 1 13 3 14 2 15 3 15 7 13 7 14 7 15 8 13 11 14 9 11 8 13 15 13 -1 11 15 2 25 2 14 4 13 3 -1 -1 ],1666684141.0169246
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,0,1,1,1,0,0,0,0,-92,0,9,2,15597839,0,110,0,0,15.7852,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 1 11 3 12 1 15 2 13 1 12 2 12 5 10 5 14 7 12 5 15 7 14 7 14 8 15 5 14 10 14 9 10 8 11 8 10 7 9 8 10 10 10 8 10 10 8 10 9 10 7 0 0 11 7 8 6 7 5 8 5 8 4 9 1 7 4 6 1 9 5 8 4 10 5 5 3 8 4 7 3 9 8 9 7 7 9 7 9 8 9 8 10 4 14 3 13 2 12 0 15 1 18 -1 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 14 -7 15 -5 19 -6 19 -3 21 1 19 3 21 2 27 4 21 1 21 5 24 9 21 9 27 12 25 12 27 13 27 18 29 15 28 16 25 17 25 20 22 14 24 17 19 19 21 14 19 18 19 19 17 20 14 19 15 21 14 17 14 21 10 13 10 17 10 16 8 16 9 18 5 17 3 13 7 16 5 16 4 18 4 13 4 18 7 17 8 18 10 11 9 14 13 16 16 13 17 12 17 10 22 7 25 7 26 3 29 3 32 -3 36 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -46 36 -45 40 -47 39 -48 39 -43 36 -40 36 -37 44 -30 39 -38 42 -31 41 -30 46 -29 49 -29 51 -30 45 -23 41 -24 42 -18 46 -22 44 -15 41 -12 36 -15 36 -12 37 -9 32 -7 33 -7 31 -1 27 -4 22 -2 22 1 19 5 14 4 11 4 12 10 7 9 2 11 2 15 -2 9 -3 15 -9 11 -7 11 -11 12 -14 10 -16 13 -17 13 -21 11 -19 10 -20 7 -17 7 -21 5 -22 8 -22 0 -20 -1 -24 3 -17 4 -15 -2 -22 -10 -19 -7 -19 -1 -1 ],1666684141.065871
