type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17828520,0,110,0,0,18.0395,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 4 11 4 15 4 13 4 12 6 10 6 12 5 9 8 9 8 12 8 11 9 13 7 6 8 10 7 7 9 10 7 7 5 7 8 9 6 10 5 5 4 9 4 10 8 10 6 8 4 9 2 0 0 7 2 10 2 8 1 11 -1 9 3 12 0 13 -1 9 -1 9 -3 9 -6 8 -2 10 -4 9 -10 10 -8 11 -8 3 -10 9 -7 7 -13 6 -16 6 -16 12 -14 12 -14 8 -14 13 -18 13 -18 22 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -8 6 -5 3 -7 5 -11 8 -4 10 -3 12 -3 11 -2 9 -2 9 0 11 -1 9 -1 10 -2 11 -1 12 1 10 -2 8 -2 10 -1 8 1 8 -3 8 -1 8 -2 8 1 9 -3 7 -1 7 -2 8 -1 9 -1 5 -3 5 -2 4 -10 5 -2 6 -4 3 -3 4 -6 2 -5 3 -7 5 -4 3 -5 6 -5 3 -8 2 -9 1 -8 4 -11 4 -8 1 -8 0 -7 -2 -8 -1 -7 -5 -10 -4 -11 -2 -10 -5 -13 -4 -13 -3 -16 -1 -14 1 -21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -29 4 -26 8 -32 9 -26 9 -31 11 -27 12 -27 11 -25 12 -27 15 -26 15 -24 13 -24 13 -26 13 -23 15 -16 17 -21 16 -20 18 -16 15 -15 17 -14 18 -12 17 -12 17 -12 14 -11 15 -8 11 -8 12 -12 11 -5 9 -6 8 -5 8 -6 6 -5 6 -4 4 -5 5 -4 4 -5 4 -4 3 -4 2 -4 3 -6 3 -4 1 -4 2 -4 3 -5 0 -1 1 -4 2 -2 1 -4 1 -1 0 0 1 -1 10 4 -5 -6 11 1 11 1 8 1 10 -1 -1 -1 ],1666684193.840842
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17828794,0,110,0,0,18.0501,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 10 5 10 7 11 6 11 6 10 3 11 6 10 4 11 2 13 3 9 1 14 5 13 2 12 2 12 1 9 0 12 3 11 2 11 1 8 2 9 2 10 6 10 3 9 3 8 2 9 4 8 0 0 4 6 4 5 6 5 4 6 6 3 6 5 6 4 5 3 9 4 5 0 8 2 6 3 9 3 7 1 9 3 6 0 13 0 11 1 10 -5 11 -4 9 -4 18 -3 21 -4 19 -1 22 -2 19 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 10 12 10 17 9 16 11 14 14 15 15 12 15 14 19 11 17 8 19 12 21 8 20 10 23 7 21 8 25 10 20 10 22 8 21 6 17 7 19 8 19 6 16 5 16 10 14 4 15 12 12 8 13 8 12 9 13 8 11 12 10 8 13 10 5 11 3 13 5 14 1 11 7 16 7 13 4 14 -1 18 2 10 0 13 -1 13 -2 12 -5 20 -2 15 -5 24 -7 19 -11 16 -11 23 -15 21 -13 26 -15 30 -15 31 -17 36 -15 44 -15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 44 -23 45 -21 50 -22 51 -20 62 -15 48 -8 54 -7 49 -9 53 -4 50 -3 54 0 55 -3 54 1 55 10 50 7 46 6 45 5 43 11 38 6 38 9 38 12 34 17 35 12 32 17 27 20 26 13 22 17 20 14 16 11 17 11 15 6 13 5 12 8 12 5 9 6 12 3 10 1 10 -1 10 -1 5 -1 4 -1 8 1 8 2 6 2 5 0 5 -1 3 1 6 4 3 -2 7 4 1 4 3 -2 -2 23 -8 -2 -4 2 -2 3 1 16 -1 -1 ],1666684193.8489053
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17843279,0,110,0,0,18.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 2 10 0 13 1 14 4 12 1 11 1 11 4 11 2 14 3 11 4 11 3 12 3 12 4 12 3 9 4 9 2 12 3 10 5 9 3 8 4 9 3 8 2 10 1 8 1 10 1 10 1 0 0 8 -1 8 -1 9 -3 7 -1 9 0 9 -4 8 -3 6 -5 8 -6 5 -5 8 -6 7 -6 5 -5 4 -7 6 -8 6 -9 4 -9 2 -12 3 -12 2 -15 3 -15 2 -16 1 -20 6 -19 9 -19 11 -23 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -4 17 2 23 2 5 2 21 1 20 3 22 3 25 4 21 2 20 6 23 7 21 6 25 7 22 8 20 7 21 6 25 9 22 6 20 10 20 8 23 5 20 9 16 7 14 4 19 6 19 2 17 3 16 -2 20 4 17 1 17 3 16 -3 16 -5 15 -5 13 -1 17 -3 15 -10 16 -9 15 -8 12 -9 10 -12 11 -12 11 -10 11 -12 5 -13 4 -17 7 -19 4 -20 1 -22 2 -24 0 -28 0 -30 6 -29 0 -32 3 -32 10 -38 13 -51 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 34 -41 30 -38 35 -38 39 -37 38 -32 38 -31 41 -33 39 -30 43 -29 42 -21 42 -24 42 -25 44 -25 41 -23 43 -14 44 -21 36 -16 36 -9 40 -14 31 -5 38 -8 24 -6 28 -4 24 -4 33 -1 32 -2 34 -7 29 -6 24 0 13 -9 14 -2 11 -2 13 -4 7 -7 7 -5 13 -7 6 -6 8 -3 6 -5 5 -3 6 -6 5 -5 2 -6 4 -5 3 -1 1 -4 3 -4 3 -3 4 -3 -1 2 5 4 3 3 11 6 6 -3 15 -3 13 12 -6 11 -1 -1 ],1666684193.8758342
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17887074,0,110,0,0,18.0756,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -13 -8 -12 -8 -11 -6 -15 -8 -13 -5 -13 -6 -14 -6 -15 -5 -15 -6 -15 -2 -15 -3 -15 -4 -16 -3 -15 -4 -14 -5 -13 -6 -15 -3 -14 -4 -13 -4 -13 -3 -12 -2 -11 -3 -13 -4 -10 -2 -11 -3 -11 0 0 -5 -8 -4 -8 -5 -9 -3 -5 -6 -5 -7 -6 -6 -6 -7 -4 -5 -5 -5 -6 -5 -5 -8 -1 -5 -3 -7 -3 -7 2 -9 2 -9 1 -7 3 -7 6 -10 6 -9 4 -12 5 -13 7 -14 8 -16 9 -18 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -16 -5 -14 -11 -22 -11 -23 -11 -22 -9 -19 -13 -22 -11 -27 -9 -25 -6 -27 -8 -26 -8 -28 -6 -26 -5 -28 -7 -29 -8 -27 -4 -29 -4 -31 -1 -26 -2 -25 -5 -27 -4 -26 -4 -23 -6 -21 -4 -23 -1 -22 -3 -24 -7 -19 -4 -19 -6 -20 3 -14 -5 -20 -9 -14 -9 -18 -6 -12 -8 -13 -9 -13 -12 -12 -10 -4 -7 -11 -9 -12 -11 -10 -15 -6 -11 -7 -14 -6 -11 -3 -15 1 -18 3 -16 5 -18 6 -19 5 -18 7 -25 9 -28 8 -28 11 -30 10 -37 6 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -53 20 -53 20 -55 13 -57 14 -56 7 -54 7 -53 4 -52 5 -59 -3 -50 1 -50 0 -53 -5 -55 -6 -51 -6 -47 -10 -47 -13 -48 -13 -45 -15 -40 -17 -40 -22 -33 -16 -35 -21 -30 -17 -29 -13 -25 -19 -25 -17 -18 -15 -16 -15 -15 -12 -15 -11 -11 -10 -14 -9 -12 -9 -9 -7 -12 -2 -10 -3 -13 1 -10 -1 -7 0 -10 0 -6 0 -11 1 -7 -1 -8 -2 -7 -2 -6 -2 -5 2 -1 -3 -4 -1 -4 -2 1 -7 -2 -4 0 -7 -1 -3 3 -6 4 -5 9 -10 -1 -1 ],1666684193.901031
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17888857,0,110,0,0,18.0881,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 1 14 2 17 2 15 4 15 5 12 5 14 4 17 5 14 7 15 8 14 8 14 10 12 10 10 11 11 11 12 10 12 7 10 10 13 5 11 8 11 10 11 7 7 10 10 8 9 9 10 5 0 0 9 6 9 7 11 5 7 2 7 4 10 3 8 2 11 3 9 0 4 -1 7 0 8 -3 8 0 7 0 5 -5 9 -6 7 -3 7 -6 7 -9 10 -11 11 -13 9 -9 10 -10 11 -13 18 -18 14 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 -9 6 -8 8 -10 8 -5 12 -3 13 -4 13 -3 12 -2 14 -1 11 1 14 -2 15 2 15 1 14 2 15 3 15 2 14 2 13 3 12 4 13 2 13 0 12 3 11 2 12 3 10 2 11 0 10 2 12 0 10 1 8 2 11 -2 7 2 7 1 7 0 7 -1 8 -1 7 -3 6 -3 7 -3 5 -5 5 -4 4 -4 5 -5 7 -6 4 -5 0 -3 5 -6 3 -7 1 -7 1 -8 2 -11 2 -10 0 -13 0 -14 4 -14 2 -20 4 -20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 -30 -10 -30 -11 -34 -6 -31 -6 -30 -3 -29 -2 -29 -2 -28 -1 -33 4 -29 7 -31 2 -32 7 -29 5 -30 6 -24 11 -25 7 -26 10 -26 10 -20 11 -18 11 -18 9 -21 12 -15 11 -15 12 -13 9 -11 8 -8 11 -8 7 -9 6 -7 5 -6 5 -7 2 -6 4 -5 3 -6 2 -4 1 -5 1 -6 2 -6 1 -5 1 -4 0 -4 1 -3 -1 -4 0 -3 0 -3 4 -3 3 -4 2 -1 0 -1 1 -1 -1 7 7 -8 6 9 3 4 4 7 6 6 -1 -1 ],1666684193.9055336
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17889836,0,110,0,0,18.0983,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 10 4 12 5 14 6 14 6 11 7 12 6 12 6 12 9 12 10 14 9 13 10 11 9 10 9 9 9 12 7 10 7 11 9 8 7 9 7 12 6 11 7 6 8 9 4 9 6 8 4 0 0 6 2 8 0 8 0 9 1 6 1 10 1 7 0 8 -1 6 -1 7 -3 9 -4 7 -2 7 -1 2 -3 3 -5 3 -8 2 -7 4 -7 2 -10 3 -10 3 -13 2 -12 4 -15 4 -15 6 -16 5 -18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -11 21 -11 17 -6 17 -5 26 0 25 4 26 1 26 4 28 7 22 8 25 5 21 5 25 9 25 12 26 13 25 12 26 10 23 12 24 10 22 9 24 8 23 15 18 9 18 8 21 7 19 4 17 9 19 6 19 7 16 3 17 1 15 5 16 1 17 -4 17 -1 12 -2 18 -6 15 -4 15 -4 12 -4 13 -4 13 -7 9 -8 14 -7 5 -10 5 -10 2 -14 6 -15 4 -14 -1 -16 2 -18 0 -22 -1 -25 3 -28 4 -32 0 -33 3 -39 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26 -47 26 -46 31 -47 34 -44 37 -44 38 -35 33 -39 38 -36 39 -35 41 -31 44 -31 42 -29 43 -28 41 -24 39 -21 41 -25 38 -22 41 -20 36 -15 37 -15 35 -14 33 -11 30 -7 32 -10 30 -4 25 -4 18 -4 20 -4 18 -2 17 -3 16 -3 11 1 9 -3 8 -5 5 -4 6 -2 6 -3 5 -6 5 -7 3 -7 5 -5 4 -6 3 -3 3 -3 2 -4 2 -2 3 -3 6 -3 4 1 4 0 3 1 1 4 1 1 5 8 8 5 2 12 9 7 -1 -1 ],1666684193.9175017
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17890192,0,110,0,0,18.1085,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -15 1 -14 -1 -15 -4 -16 -3 -15 -3 -15 -4 -16 -4 -16 -5 -15 -3 -16 -6 -15 -5 -14 -4 -12 -5 -14 -6 -16 -7 -15 -4 -12 -5 -11 -4 -11 -5 -13 -8 -13 -2 -11 -5 -13 -4 -11 -4 -9 -2 0 0 -9 -2 -10 -3 -9 0 -9 0 -9 -1 -8 0 -7 -1 -7 1 -7 3 -9 3 -7 4 -5 2 -5 6 -3 4 -5 7 -4 6 -5 6 -3 9 -3 9 -2 10 0 11 -2 12 -3 13 0 15 -4 18 -7 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 7 -27 5 -19 6 -24 10 -25 -2 -23 2 -26 0 -28 1 -28 -1 -28 -2 -28 -3 -30 -6 -29 -5 -27 -5 -31 -9 -29 -6 -30 -5 -25 -9 -27 -10 -24 -8 -27 -6 -23 -9 -22 -8 -25 -7 -22 -10 -24 -8 -21 -7 -21 -4 -18 -4 -19 -3 -16 1 -19 -1 -16 -3 -17 2 -16 2 -16 0 -13 4 -14 2 -13 4 -12 5 -10 6 -12 7 -12 6 -10 12 -6 5 -7 12 -3 14 -8 15 -4 18 0 13 -1 25 -2 20 -3 20 -7 28 -3 29 -5 33 -8 33 -1 0 -1 0 -1 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 54 1 54 -3 53 -6 54 -7 53 -9 51 -10 50 -14 49 -16 52 -18 47 -23 48 -18 46 -21 46 -25 45 -26 35 -25 39 -28 40 -28 35 -27 30 -27 31 -27 25 -27 23 -26 18 -26 18 -25 16 -23 15 -21 15 -18 10 -15 9 -14 7 -12 6 -10 6 -12 7 -6 6 -7 6 -8 6 -6 6 -3 8 -3 6 -5 5 -3 7 -2 7 -3 5 -4 3 -3 3 -5 3 -5 3 -3 0 -5 -2 -3 0 -6 -4 -4 -3 -11 -3 -8 -2 -7 -7 -15 -5 -16 -4 -1 -1 ],1666684194.0341892
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17901171,0,110,0,0,18.1195,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -13 2 -14 4 -15 7 -15 4 -15 6 -15 6 -15 4 -11 7 -15 6 -13 7 -15 8 -15 9 -11 9 -13 11 -14 8 -16 6 -13 7 -13 7 -11 6 -10 9 -13 5 -10 6 -12 4 -8 4 -9 3 -11 0 0 1 -11 1 -7 3 -8 0 -12 -1 -9 0 -9 2 -8 0 -8 -2 -8 0 -9 -4 -11 -3 -7 -6 -6 -7 -8 -4 -8 -9 -6 -8 -5 -6 -5 -10 -4 -11 -2 -10 -5 -13 -4 -17 -4 -15 -5 -20 -5 -19 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -17 -8 -23 -8 -21 -3 -29 3 -24 3 -25 5 -25 8 -27 5 -30 11 -28 7 -29 7 -27 11 -30 10 -28 12 -26 11 -30 10 -26 12 -23 14 -21 10 -27 7 -26 10 -26 8 -25 8 -24 12 -25 6 -21 8 -22 1 -21 5 -20 3 -22 -1 -19 0 -18 1 -14 -2 -12 -7 -16 -1 -16 -3 -16 0 -14 -7 -16 -4 -18 -4 -19 -9 -12 -8 -13 -16 -13 -9 -10 -11 -8 -15 -8 -17 -6 -14 -3 -19 -4 -23 -1 -22 0 -25 -1 -30 -2 -33 -4 -36 -3 -38 -12 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -47 -30 -40 -32 -42 -35 -42 -38 -40 -40 -34 -43 -34 -42 -31 -38 -28 -40 -28 -43 -30 -47 -26 -42 -26 -47 -23 -46 -16 -41 -19 -43 -21 -41 -12 -42 -10 -41 -8 -36 -7 -36 -11 -39 -3 -33 -4 -34 0 -34 -4 -28 5 -22 0 -21 0 -17 0 -15 -2 -14 -3 -12 -2 -14 -3 -7 -4 -10 0 -8 -6 -9 -6 -6 -4 -5 -5 -5 -4 -7 -8 -6 -4 -3 -4 -5 -5 -2 -2 -1 0 -5 2 -1 -1 -7 5 -5 2 -7 -3 -13 19 -5 -3 -5 5 -12 9 -8 11 -9 -1 -1 ],1666684194.0641088
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17949594,0,110,0,0,18.1379,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -3 10 -4 12 -3 12 1 15 -1 11 1 12 0 12 0 12 2 13 1 11 1 13 1 14 1 12 3 11 5 13 1 11 1 11 0 11 0 9 3 10 2 11 0 8 1 8 1 9 2 8 -1 0 0 8 -1 7 -2 10 -3 7 -4 6 -3 6 -1 7 -5 5 -4 2 -6 3 -6 5 -5 4 -3 3 -4 1 -6 1 -6 -2 -7 -1 -7 0 -8 -2 -11 -4 -13 -3 -14 -5 -14 -2 -17 -4 -18 -2 -22 -2 -21 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -17 1 -19 7 -15 12 -16 18 -11 17 -11 19 -12 20 -10 20 -6 18 -8 21 -7 21 -6 20 -7 25 -7 21 -6 21 -4 25 -8 22 -5 18 -4 25 -4 20 -5 23 -8 17 -8 18 -3 18 -4 17 -8 17 -5 14 -8 16 -5 14 -5 15 -13 12 -5 9 -8 9 -5 11 -8 8 -10 8 -13 6 -11 5 -12 6 -8 2 -11 3 -9 2 -8 2 -7 -1 -13 -2 -9 -9 -10 -9 -12 -6 -10 -9 -17 -13 -17 -15 -19 -14 -23 -18 -28 -19 -25 -18 -35 -15 -34 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -53 0 -52 4 -51 5 -51 10 -51 9 -48 11 -55 12 -48 12 -53 20 -49 21 -50 19 -49 21 -48 24 -45 22 -39 25 -44 21 -40 26 -38 24 -36 25 -33 23 -30 28 -28 24 -24 20 -23 25 -24 22 -20 15 -24 19 -16 15 -15 13 -14 11 -14 10 -15 12 -13 8 -9 10 -10 5 -11 4 -10 7 -9 3 -9 2 -12 5 -8 4 -9 5 -7 3 -8 3 -8 3 -9 5 -6 5 -6 2 -6 4 -4 5 -6 10 -3 8 -2 5 -2 10 0 9 1 9 1 -1 -1 ],1666684194.0870476
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17949860,0,110,0,0,18.1489,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 3 9 4 7 6 11 6 8 6 7 7 9 6 7 8 8 5 7 7 7 10 8 9 6 8 8 7 7 9 8 9 6 7 8 6 6 7 5 5 5 5 7 4 7 8 6 4 7 5 5 4 0 0 5 3 8 2 3 -1 6 0 6 3 7 -1 6 0 6 0 5 0 4 0 5 0 7 -4 3 -4 2 -2 1 -6 3 -7 1 -7 -2 -8 -3 -10 0 -9 -2 -14 1 -16 2 -18 3 -19 5 -19 3 -20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -9 11 0 12 -7 10 -9 13 2 17 1 18 2 22 3 13 2 17 5 16 0 15 5 18 4 17 5 18 7 19 4 19 2 18 2 14 6 18 2 16 3 17 1 14 2 15 4 14 1 14 -1 16 2 12 -2 13 0 12 -2 9 -7 9 -2 10 -3 6 -7 6 -7 9 -5 8 -6 6 -6 6 -5 5 -5 4 -7 4 -6 4 -7 2 -8 -1 -10 -3 -6 -3 -6 -7 -11 -6 -10 -11 -12 -8 -11 -12 -12 -13 -15 -14 -22 -15 -25 -15 -24 -14 -31 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40 -12 40 -14 49 -12 44 -11 47 -9 43 -8 43 -9 44 -6 46 -10 49 -1 49 -3 44 0 46 -3 40 -1 39 0 42 5 38 -1 42 5 38 2 34 5 33 5 33 6 32 6 31 7 25 10 24 8 23 1 19 6 19 4 17 3 14 2 14 1 14 -2 12 -1 13 -1 9 2 12 -5 13 1 15 1 8 -1 6 -1 2 -4 4 -2 4 -7 11 -8 7 5 4 1 5 -6 0 -4 3 4 11 0 -3 10 5 -8 1 13 7 13 2 10 9 0 -1 -1 ],1666684194.1119816
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17950761,0,110,0,0,18.1588,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -11 0 -9 1 -12 0 -14 -1 -12 2 -12 0 -11 0 -11 1 -11 1 -11 2 -12 3 -13 2 -12 2 -12 1 -13 2 -12 2 -11 1 -11 -1 -9 3 -11 0 -10 0 -10 0 -12 -1 -9 -1 -10 -1 -8 0 0 -3 -7 -2 -7 -3 -6 -3 -8 -3 -6 -3 -6 -4 -3 -4 -4 -5 -5 -4 -6 -4 -4 -5 -3 -5 -2 -5 1 -5 0 -6 1 -7 3 -10 2 -8 3 -8 6 -10 6 -13 6 -11 9 -15 10 -18 7 -18 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -10 -2 -23 -7 -19 -1 -22 -2 -18 1 -18 -1 -23 1 -23 1 -23 6 -23 1 -21 2 -20 5 -23 5 -23 6 -23 4 -25 5 -22 6 -24 4 -20 7 -20 1 -23 3 -21 1 -19 4 -17 3 -16 1 -19 0 -16 -1 -17 2 -15 -2 -14 3 -9 -3 -17 -6 -15 -7 -11 -7 -14 -4 -10 -7 -11 -6 -13 -6 -7 -7 -8 -9 -9 -10 -5 -8 -8 -8 -3 -9 1 -12 0 -7 4 -12 4 -17 8 -16 4 -17 12 -21 8 -23 12 -25 15 -27 16 -33 10 -35 13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -24 -43 -23 -45 -21 -49 -19 -48 -19 -48 -17 -48 -17 -48 -13 -49 -16 -51 -10 -48 -5 -55 -7 -52 -7 -47 -5 -50 -4 -45 -2 -47 -3 -49 -4 -41 1 -39 -1 -39 0 -39 2 -36 3 -32 5 -33 6 -27 3 -27 1 -24 5 -26 2 -20 3 -21 1 -18 2 -16 -1 -15 -1 -16 -3 -14 -2 -11 -6 -9 -3 -10 -2 -11 -6 -12 -4 -10 -6 -10 -5 -7 -5 -10 -4 -8 -1 -7 -4 -7 -1 -7 -2 -8 2 -6 1 -7 2 -14 1 10 -1 -14 5 -12 5 -9 13 -7 -1 -1 ],1666684194.1478858
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17951126,0,110,0,0,18.1699,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 -1 11 -2 9 -5 10 -2 10 -2 10 -4 9 -3 11 -5 10 -4 10 -5 11 -3 12 -5 9 -4 10 -5 10 -5 10 -3 9 -3 8 -4 10 -5 10 -4 9 -5 8 -5 9 -3 7 -3 8 -2 7 0 0 -2 7 -1 6 0 6 1 7 1 6 1 5 3 6 2 4 3 6 3 5 4 4 1 4 2 1 3 2 4 1 9 0 5 -1 9 -2 11 0 10 -2 10 -3 12 -2 15 -5 16 -5 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 13 -8 12 -10 12 -12 14 -8 18 -8 15 -11 14 -12 15 -9 12 -13 14 -12 16 -13 17 -17 16 -12 13 -16 13 -13 16 -15 19 -14 12 -14 12 -13 12 -14 14 -10 15 -13 12 -12 12 -13 15 -11 9 -11 11 -7 11 -8 10 -7 14 -14 13 -6 9 -5 13 -3 10 -2 8 -3 11 -1 9 3 10 1 13 1 9 2 7 3 9 3 9 2 6 7 5 4 6 8 4 10 2 17 -3 20 1 17 3 19 -2 22 6 23 5 26 2 26 9 37 11 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 14 41 12 47 12 45 8 49 7 47 4 46 4 45 2 48 -1 49 -3 40 -4 47 -1 47 -3 46 -6 42 -10 41 -11 41 -11 42 -11 36 -12 36 -10 33 -12 34 -16 32 -12 29 -14 26 -11 23 -11 26 -20 16 -15 21 -9 16 -10 19 -3 14 -5 14 -5 11 -5 11 -6 11 -4 11 0 10 -1 11 -3 7 0 12 -2 9 -2 7 0 7 -1 7 -1 8 -2 5 -4 4 -2 6 0 7 -9 1 -2 3 1 17 -12 -5 -5 7 -12 -2 -4 -1 -14 0 -1 -1 ],1666684194.1817937
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,1,1,1,1,0,0,0,0,-93,0,9,2,17994074,0,110,0,0,18.1838,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 11 -2 10 -3 10 -6 11 -4 11 -4 11 -5 11 -5 11 -5 9 -6 9 -7 10 -8 8 -6 9 -6 8 -7 6 -5 8 -6 8 -5 8 -6 7 -5 8 -4 8 -3 9 -5 8 -3 8 -4 9 -2 5 0 0 -1 8 0 6 0 5 1 7 1 5 2 6 3 5 3 6 3 6 2 5 4 4 3 5 8 4 5 3 6 4 5 0 8 1 7 0 11 3 10 2 9 1 12 1 16 0 14 1 18 5 15 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 16 -8 13 -4 19 -7 14 -9 18 -4 18 -5 19 -8 18 -10 19 -9 18 -12 19 -9 21 -12 18 -13 17 -12 19 -14 18 -14 19 -11 16 -11 13 -13 17 -9 14 -12 15 -10 13 -11 16 -7 16 -8 16 -10 13 -5 14 -7 10 -3 11 -5 11 -2 13 -1 13 -1 11 1 15 -1 10 -1 10 7 12 5 12 4 11 4 10 6 8 5 11 14 8 7 10 11 10 12 7 11 6 14 5 18 5 22 5 19 2 23 4 28 9 28 8 30 16 32 16 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 30 31 31 35 28 33 35 28 35 25 37 27 34 21 35 19 41 19 39 18 41 18 40 17 40 11 40 10 33 10 35 9 37 5 39 4 34 3 35 1 30 0 31 1 28 1 29 -4 28 -3 26 -2 26 -3 21 -4 18 -1 16 -2 13 -2 14 -1 12 -3 10 0 9 2 9 3 8 5 7 2 8 1 10 1 9 3 4 1 5 1 7 1 4 0 4 5 5 0 6 -2 5 -3 8 -6 3 2 2 -20 5 1 2 -9 -1 -7 3 -15 1 -1 -1 ],1666684194.2878547
