type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,5,1,1,1,1,0,0,0,-94,6,11,2,13097274,0,110,0,0,13.2931,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -9 7 -9 7 -10 7 -11 7 -11 7 -11 7 -11 7 -12 8 -13 8 -13 7 -13 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -16 8 -16 8 -17 8 -17 9 -16 8 -17 9 -17 9 -17 0 0 9 -17 8 -18 9 -18 9 -18 9 -17 9 -18 9 -18 9 -18 9 -18 9 -18 9 -17 9 -18 9 -18 9 -18 10 -18 9 -18 9 -19 9 -18 10 -18 10 -18 11 -18 11 -19 11 -18 11 -18 13 -18 13 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -12 15 -12 16 -15 15 -15 15 -15 15 -17 15 -17 15 -19 15 -19 15 -20 15 -21 15 -21 16 -23 15 -22 17 -24 16 -24 17 -25 17 -25 18 -26 18 -26 18 -27 16 -27 18 -29 18 -29 17 -28 18 -29 18 -29 18 -30 18 -32 19 -32 21 -29 20 -31 19 -31 18 -32 19 -31 19 -33 19 -32 19 -33 18 -31 18 -33 18 -32 19 -32 19 -32 19 -32 18 -33 20 -34 20 -34 20 -33 21 -34 20 -33 21 -34 22 -33 23 -33 24 -33 25 -31 27 -31 28 -31 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 18 -24 19 -24 18 -25 18 -25 17 -26 15 -25 15 -25 14 -26 14 -26 13 -27 12 -26 11 -27 12 -27 10 -26 10 -26 9 -26 9 -24 9 -25 8 -24 7 -23 7 -22 6 -21 6 -20 7 -20 7 -19 6 -19 4 -17 6 -15 6 -15 7 -14 6 -14 8 -13 7 -11 8 -11 8 -10 8 -9 8 -8 9 -7 9 -6 9 -5 10 -4 10 -3 10 -2 11 -1 11 -1 11 0 11 1 12 1 13 3 13 4 13 4 13 5 14 3 14 6 14 7 15 8 16 -1 -1 ],1666682952.1402473
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,11,2,13099701,0,110,0,0,13.3055,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 10 4 10 4 11 4 11 5 11 4 12 3 12 3 12 3 13 4 13 4 14 4 14 4 14 4 14 3 15 4 15 4 16 3 15 3 16 3 16 3 17 4 16 4 17 4 17 4 17 3 0 0 18 3 17 3 17 3 18 3 17 4 18 3 17 3 17 3 18 2 18 3 18 3 17 4 17 4 18 2 18 4 18 3 18 4 18 3 19 3 19 3 19 3 19 4 19 5 18 6 19 7 19 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 5 17 6 17 7 19 6 18 7 20 6 19 5 21 6 23 6 22 5 23 3 23 5 24 5 26 5 26 5 26 4 28 5 27 5 28 5 28 4 29 3 30 2 30 3 31 3 31 4 32 4 31 4 33 3 33 3 34 2 33 0 34 3 33 4 33 3 34 3 35 4 35 4 34 2 35 3 34 3 33 1 34 3 34 4 35 4 35 3 35 3 35 3 36 4 35 3 36 3 36 2 37 5 36 7 37 7 36 10 36 10 37 10 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -25 -12 -27 -13 -25 -14 -26 -16 -26 -16 -24 -15 -23 -15 -24 -15 -24 -16 -22 -17 -22 -17 -22 -18 -21 -19 -20 -18 -20 -18 -19 -18 -19 -19 -18 -17 -18 -17 -16 -15 -17 -14 -15 -17 -15 -15 -15 -15 -15 -14 -15 -13 -15 -12 -14 -12 -13 -11 -12 -10 -12 -9 -13 -9 -12 -8 -12 -7 -13 -6 -12 -5 -12 -4 -12 -3 -11 -2 -12 -2 -11 -1 -11 0 -11 1 -11 2 -11 3 -11 5 -11 5 -11 5 -11 6 -11 8 -11 8 -11 10 -11 10 -11 11 -9 11 -8 14 -8 15 -1 -1 ],1666682952.1510832
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,11,2,13100098,0,110,0,0,13.3162,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 10 3 10 4 10 5 10 4 11 4 11 5 11 5 11 5 12 6 12 7 12 7 12 7 13 7 13 7 13 8 13 7 13 8 13 8 14 8 15 9 14 8 15 8 15 9 15 9 16 9 15 0 0 9 15 9 16 9 15 9 15 9 16 10 16 9 16 9 15 9 15 10 15 10 15 9 16 9 16 9 16 10 15 9 15 10 17 9 16 10 16 9 17 9 17 8 18 8 18 8 19 7 19 7 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 19 3 19 3 19 4 18 4 19 6 20 6 20 8 21 8 22 7 21 9 22 9 22 10 23 10 23 11 25 12 24 12 26 12 26 12 26 13 25 13 26 14 26 14 28 15 28 15 28 15 29 14 28 15 29 16 29 16 29 14 30 15 30 16 30 16 30 15 31 16 31 16 31 17 31 16 30 16 31 16 30 16 30 16 31 17 31 17 31 17 31 17 32 16 33 16 32 16 32 16 33 14 34 14 35 14 36 13 35 12 35 10 36 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -8 -27 -8 -28 -6 -29 -6 -29 -5 -30 -5 -28 -4 -29 -3 -28 -2 -29 -2 -28 -2 -29 -1 -29 -1 -29 0 -28 1 -28 1 -27 1 -26 1 -25 2 -25 2 -24 2 -24 2 -23 1 -21 2 -22 1 -21 1 -20 1 -18 0 -18 0 -17 -1 -17 -1 -16 -2 -15 -2 -15 -3 -14 -3 -13 -4 -13 -5 -11 -5 -11 -6 -10 -7 -10 -8 -9 -8 -8 -9 -8 -10 -8 -11 -7 -10 -6 -12 -5 -13 -5 -13 -5 -14 -4 -15 -3 -15 -3 -16 -3 -15 -3 -17 -2 -17 -2 -18 -1 -1 -1 ],1666682952.1620529
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,11,2,13100531,0,110,0,0,13.3269,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -9 -8 -9 -9 -8 -9 -8 -10 -8 -10 -9 -10 -8 -11 -9 -11 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -15 -10 -15 -10 -15 -10 -15 -10 -15 -10 -16 -11 -16 -10 0 0 -16 -10 -16 -11 -17 -11 -17 -10 -16 -11 -16 -11 -16 -11 -16 -10 -17 -10 -17 -10 -17 -10 -17 -10 -17 -11 -17 -11 -17 -10 -17 -10 -17 -11 -17 -11 -17 -11 -17 -11 -17 -12 -16 -13 -16 -13 -16 -13 -17 -14 -16 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -17 -9 -17 -11 -18 -10 -17 -13 -17 -14 -17 -15 -17 -16 -18 -17 -18 -17 -17 -18 -17 -18 -18 -20 -19 -20 -19 -21 -19 -22 -19 -22 -20 -23 -19 -23 -20 -24 -20 -24 -20 -25 -20 -25 -21 -26 -21 -26 -20 -26 -22 -26 -21 -27 -21 -28 -22 -29 -21 -26 -24 -28 -22 -29 -23 -29 -21 -29 -22 -29 -23 -29 -22 -29 -23 -29 -22 -29 -21 -29 -21 -29 -21 -29 -22 -29 -23 -30 -22 -30 -22 -30 -23 -30 -24 -30 -23 -29 -23 -30 -23 -29 -25 -30 -27 -29 -28 -27 -29 -29 -28 -28 -29 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 16 22 15 23 14 24 13 25 13 25 13 24 12 24 11 25 12 25 10 26 9 25 9 25 9 26 8 25 8 25 7 24 6 24 6 23 5 24 5 22 4 21 5 21 4 20 4 20 5 19 5 17 2 17 5 16 5 15 5 15 5 13 6 13 6 12 7 11 7 11 7 10 7 7 8 7 8 7 8 6 9 5 9 4 10 3 11 3 11 1 11 1 11 0 12 -1 12 -1 13 -2 13 -3 13 -4 14 -5 14 -3 16 -4 15 -4 16 -5 -1 -1 ],1666682952.1750164
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,3,11,2,13100937,0,110,0,0,13.3387,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -5 9 -6 10 -7 9 -7 10 -8 10 -7 10 -8 10 -8 10 -9 11 -9 11 -9 11 -9 12 -10 12 -10 12 -11 12 -11 12 -11 12 -11 12 -11 12 -12 12 -12 12 -13 13 -12 13 -12 14 -12 13 -13 0 0 13 -13 14 -14 13 -13 13 -14 13 -13 13 -14 13 -14 13 -13 13 -14 14 -13 14 -13 13 -13 14 -13 13 -14 14 -14 13 -13 14 -14 14 -13 14 -14 14 -14 15 -13 15 -13 16 -13 16 -12 17 -12 17 -12 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 16 -6 17 -8 17 -8 17 -10 18 -10 17 -10 19 -12 18 -13 20 -14 19 -13 20 -15 20 -16 20 -16 21 -17 23 -18 21 -17 22 -19 23 -19 22 -19 23 -21 23 -20 24 -22 22 -22 23 -22 24 -21 24 -24 25 -23 25 -22 26 -23 25 -24 27 -23 26 -23 26 -24 25 -24 26 -26 25 -23 25 -25 25 -24 26 -24 26 -25 26 -25 26 -26 26 -23 26 -25 26 -24 26 -26 27 -26 28 -24 28 -24 27 -25 28 -26 30 -25 30 -25 31 -21 33 -22 33 -21 32 -22 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -27 11 -26 10 -27 10 -28 9 -28 10 -27 8 -27 8 -28 7 -27 7 -28 5 -29 5 -29 4 -28 4 -28 3 -27 3 -28 3 -27 2 -27 2 -24 1 -26 1 -24 2 -22 2 -22 0 -20 0 -20 1 -19 1 -18 2 -18 2 -17 2 -17 3 -16 4 -14 4 -14 4 -13 5 -12 5 -12 5 -11 6 -10 7 -10 7 -8 7 -8 8 -7 9 -7 9 -5 10 -5 9 -4 10 -3 11 -3 12 -2 13 -1 13 -1 13 -1 13 1 14 1 15 1 14 3 15 5 16 -1 -1 ],1666682952.18499
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,6,11,2,13389258,0,110,0,0,13.5848,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -10 6 -10 5 -11 5 -12 6 -12 5 -12 5 -12 5 -12 6 -13 5 -13 6 -14 5 -14 5 -15 6 -16 6 -15 5 -16 6 -15 6 -16 5 -16 5 -17 6 -17 5 -18 6 -17 5 -17 5 -18 6 -18 0 0 6 -17 5 -19 5 -18 5 -18 5 -18 4 -19 4 -19 3 -19 4 -19 5 -18 4 -18 4 -19 4 -20 4 -20 5 -19 5 -20 5 -21 5 -20 5 -20 5 -20 6 -21 7 -21 7 -21 8 -21 9 -21 9 -20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -18 7 -19 6 -20 5 -20 9 -19 8 -20 7 -21 7 -23 7 -24 7 -24 6 -25 7 -24 7 -27 7 -27 7 -28 7 -28 7 -29 7 -29 7 -29 6 -30 6 -30 6 -32 6 -32 5 -32 6 -32 5 -33 6 -33 5 -34 6 -35 5 -34 1 -34 5 -34 5 -34 5 -35 5 -35 5 -36 4 -35 3 -35 2 -35 3 -36 4 -36 3 -36 4 -36 3 -37 2 -37 2 -38 3 -38 3 -39 4 -40 4 -38 4 -39 6 -40 6 -40 8 -40 9 -40 11 -41 12 -39 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 26 -15 27 -17 26 -17 27 -18 26 -18 25 -18 25 -18 24 -19 24 -20 23 -22 24 -21 22 -21 23 -21 21 -22 21 -21 21 -21 20 -21 20 -21 20 -21 18 -21 17 -19 17 -20 16 -19 16 -19 16 -17 15 -15 16 -16 14 -15 13 -14 14 -13 13 -12 14 -12 13 -10 12 -9 12 -8 13 -7 11 -7 12 -5 11 -5 12 -3 12 -3 12 -1 12 0 12 1 11 1 11 2 11 3 11 4 11 5 11 6 11 7 11 7 10 11 10 11 9 12 9 13 8 -1 -1 ],1666682952.4361236
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,11,2,13402772,0,110,0,0,13.598,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -12 -1 -12 -2 -13 -1 -13 -3 -14 -3 -13 -3 -14 -4 -14 -3 -15 -4 -16 -3 -15 -4 -16 -4 -16 -4 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -6 -17 -6 -18 -6 -17 -6 -18 -6 -18 -6 -18 -6 -18 0 0 -7 -18 -6 -19 -7 -19 -6 -19 -7 -18 -7 -18 -7 -19 -7 -19 -7 -18 -7 -19 -7 -19 -8 -19 -8 -19 -8 -20 -8 -19 -8 -20 -8 -21 -8 -20 -8 -20 -8 -21 -7 -22 -6 -22 -6 -23 -6 -23 -6 -23 -4 -23 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 -20 1 -20 -3 -19 -1 -20 -2 -24 -2 -21 -4 -25 -4 -24 -5 -26 -5 -26 -5 -26 -6 -26 -5 -28 -7 -29 -7 -29 -7 -29 -8 -30 -8 -31 -9 -31 -9 -32 -8 -31 -9 -32 -10 -31 -11 -32 -11 -34 -10 -33 -11 -35 -11 -33 -10 -34 -11 -34 -11 -35 -11 -34 -12 -36 -12 -34 -11 -35 -13 -33 -12 -33 -13 -35 -13 -35 -13 -35 -14 -36 -13 -34 -14 -36 -15 -36 -14 -36 -15 -37 -14 -37 -16 -40 -13 -37 -14 -38 -13 -39 -14 -40 -12 -41 -13 -42 -11 -44 -9 -43 -7 -43 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 31 -2 29 -4 31 -3 31 -3 32 -3 29 -4 29 -5 29 -5 29 -6 31 -7 29 -7 29 -7 29 -8 30 -9 29 -9 29 -9 28 -10 28 -9 26 -9 26 -10 25 -9 25 -10 25 -9 23 -9 22 -9 20 -9 21 -7 18 -8 20 -6 18 -6 16 -5 16 -4 16 -2 15 -2 15 -2 14 0 14 0 13 2 13 3 12 3 12 3 11 4 10 6 11 6 9 7 9 7 8 9 8 9 8 11 7 11 6 11 6 11 6 14 5 15 5 15 3 17 5 -1 -1 ],1666682952.444225
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,11,2,13420164,0,110,0,0,13.6158,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -5 10 -5 10 -6 11 -7 11 -7 11 -7 11 -8 10 -8 12 -8 12 -8 12 -8 13 -9 13 -9 13 -9 13 -10 14 -10 12 -10 13 -10 13 -11 13 -10 14 -11 14 -12 14 -11 14 -11 15 -11 14 -11 0 0 14 -12 14 -12 14 -12 14 -12 14 -12 14 -13 14 -13 13 -12 14 -13 14 -13 14 -13 14 -13 15 -13 13 -14 15 -13 15 -14 15 -14 15 -14 16 -14 16 -14 17 -13 17 -13 18 -13 17 -12 19 -11 19 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 -8 16 -9 17 -8 16 -11 18 -10 18 -12 19 -13 19 -14 20 -15 19 -14 20 -14 20 -17 22 -16 22 -17 21 -18 22 -19 23 -20 23 -19 23 -20 24 -20 22 -22 23 -22 23 -21 24 -21 23 -23 24 -23 25 -23 24 -23 25 -23 25 -25 22 -27 24 -24 25 -25 24 -25 24 -25 23 -24 24 -25 24 -26 23 -26 24 -27 24 -27 24 -26 25 -27 25 -28 24 -28 26 -28 26 -28 26 -29 27 -28 27 -29 26 -29 29 -29 30 -28 31 -28 30 -26 32 -26 34 -24 -1 0 -1 0 -1 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -27 11 -27 10 -28 10 -28 9 -28 9 -28 9 -27 8 -29 9 -28 7 -28 6 -29 6 -29 7 -28 5 -28 6 -27 5 -29 4 -28 5 -28 5 -27 4 -25 4 -24 1 -27 3 -24 2 -24 2 -23 1 -24 2 -24 3 -20 3 -20 2 -18 3 -18 3 -16 3 -16 5 -15 5 -14 6 -14 6 -13 7 -12 7 -11 7 -11 8 -9 7 -10 9 -8 10 -8 10 -6 11 -6 11 -5 10 -5 12 -4 12 -3 13 -2 14 -2 13 -1 13 0 14 1 13 2 14 3 15 -1 -1 ],1666682952.462899
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,11,2,13420657,0,110,0,0,13.6288,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -9 -9 -8 -9 -9 -10 -9 -11 -9 -10 -8 -12 -9 -12 -9 -11 -9 -13 -10 -13 -10 -13 -10 -13 -10 -14 -10 -14 -10 -15 -10 -14 -9 -14 -10 -15 -10 -16 -10 -15 -11 -16 -11 -16 -10 -16 -11 -16 -11 -16 -10 0 0 -16 -10 -17 -11 -16 -11 -17 -11 -17 -10 -16 -11 -17 -11 -17 -11 -17 -10 -17 -10 -17 -10 -17 -11 -17 -11 -18 -11 -18 -11 -19 -10 -18 -12 -19 -11 -18 -11 -18 -12 -18 -13 -18 -14 -18 -15 -18 -16 -18 -16 -17 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -13 -15 -13 -17 -12 -17 -13 -17 -15 -18 -15 -19 -16 -20 -15 -21 -15 -22 -14 -22 -15 -23 -15 -22 -15 -24 -16 -24 -16 -25 -15 -27 -16 -27 -17 -27 -16 -27 -18 -27 -16 -27 -17 -29 -17 -30 -16 -29 -18 -30 -18 -30 -18 -31 -17 -31 -18 -30 -16 -34 -15 -32 -17 -32 -19 -31 -18 -31 -18 -32 -18 -31 -18 -34 -18 -33 -18 -33 -17 -32 -15 -31 -16 -34 -17 -36 -19 -34 -18 -34 -19 -34 -18 -36 -19 -35 -19 -34 -20 -35 -22 -35 -23 -36 -25 -35 -25 -34 -27 -34 -26 -33 -27 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22 17 22 17 22 19 22 19 21 20 20 19 19 20 19 19 20 20 19 21 18 20 19 20 17 20 18 22 18 22 17 21 16 20 16 21 16 22 15 22 11 23 14 20 12 20 13 19 13 19 12 17 14 14 10 15 11 16 10 15 10 13 10 14 10 12 11 11 10 9 11 9 10 7 11 6 11 6 12 5 12 5 12 4 12 2 13 2 12 0 12 0 12 -1 13 -3 13 -3 13 -4 13 -4 13 -5 13 -6 13 -7 13 -8 13 -10 14 -10 -1 -1 ],1666682952.4764328
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,3,11,2,13433221,0,110,0,0,13.6411,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -9 -7 -10 -7 -9 -7 -10 -8 -10 -8 -10 -8 -11 -8 -10 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -12 -11 -11 -12 -12 -12 -11 -11 -11 -12 -12 -12 -12 -13 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -12 0 0 -14 -12 -13 -13 -14 -13 -14 -12 -13 -12 -15 -13 -13 -12 -14 -12 -14 -12 -15 -11 -15 -12 -14 -12 -14 -12 -15 -12 -15 -12 -15 -11 -15 -12 -15 -12 -16 -13 -16 -12 -15 -13 -15 -15 -15 -14 -15 -15 -15 -16 -15 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 -34 -9 -36 -9 -35 -12 -36 -18 -35 -18 -35 -21 -37 -22 -41 -23 -39 -24 -38 -27 -42 -27 -40 -27 -40 -29 -42 -32 -42 -30 -45 -35 -45 -33 -45 -35 -45 -37 -45 -38 -45 -35 -45 -39 -47 -38 -47 -40 -50 -38 -48 -40 -48 -44 -47 -45 -49 -43 -46 -38 -53 -44 -48 -47 -50 -47 -52 -46 -50 -45 -49 -44 -51 -44 -51 -47 -50 -45 -49 -48 -48 -49 -47 -50 -49 -54 -49 -47 -49 -51 -50 -48 -48 -53 -52 -50 -51 -49 -52 -50 -52 -50 -57 -48 -60 -49 -61 -49 -62 -49 -62 -44 -63 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 17 47 15 47 11 52 11 49 11 51 11 48 12 49 10 50 10 51 9 52 12 52 10 52 8 52 8 52 8 52 6 53 8 53 6 49 1 49 5 45 0 51 1 49 0 43 1 43 3 43 2 41 -4 41 3 37 2 37 4 36 5 33 4 33 4 31 5 28 7 28 8 26 10 23 11 23 12 22 14 20 14 18 16 16 17 16 18 15 18 13 19 13 19 9 21 9 23 7 22 6 23 4 26 3 25 2 24 4 30 -2 26 2 33 1 -1 -1 ],1666682952.4904523
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,5,1,1,1,1,0,0,0,-94,1,11,2,13435500,0,110,0,0,13.653,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 6 -9 6 -9 8 -9 8 -10 9 -9 9 -10 9 -10 9 -11 10 -10 11 -11 10 -11 11 -11 11 -11 11 -11 11 -11 12 -10 12 -11 13 -10 13 -11 13 -11 13 -11 14 -12 14 -11 14 -11 15 -11 14 0 0 -12 14 -11 15 -11 15 -11 16 -11 15 -11 15 -11 15 -11 16 -12 16 -11 16 -11 16 -11 16 -11 16 -11 17 -11 17 -11 17 -11 18 -11 17 -12 17 -12 17 -13 17 -13 17 -14 18 -14 17 -16 16 -16 16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 10 -17 13 -14 13 -15 15 -17 13 -16 13 -16 16 -16 16 -17 17 -17 17 -17 18 -17 19 -18 21 -18 22 -19 21 -19 22 -19 23 -19 23 -19 22 -18 25 -18 24 -19 26 -18 25 -20 26 -19 27 -20 28 -20 28 -20 27 -20 28 -20 29 -19 29 -20 28 -21 30 -19 29 -19 31 -19 28 -19 30 -20 30 -19 31 -19 31 -19 32 -19 31 -20 31 -19 32 -19 31 -20 34 -19 32 -20 35 -20 33 -21 33 -22 34 -22 34 -24 32 -26 35 -26 32 -27 33 -29 31 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 22 -17 23 -16 22 -20 15 -10 24 -11 20 -13 24 -16 24 -15 24 -16 25 -15 26 -15 26 -15 25 -14 26 -14 25 -12 26 -14 25 -13 27 -13 24 -11 25 -10 25 -9 25 -10 24 -10 23 -9 22 -8 21 -10 21 -10 19 -8 20 -9 17 -9 17 -9 15 -9 15 -9 14 -8 13 -10 12 -10 11 -10 10 -10 9 -11 8 -11 6 -12 7 -12 6 -12 5 -13 4 -12 3 -13 2 -13 1 -13 0 -14 -1 -14 -1 -14 -3 -14 -3 -14 -4 -14 -6 -14 -6 -14 -8 -16 -1 -1 ],1666682952.5024185
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,6,11,2,13525777,0,110,0,0,13.7213,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 9 3 9 3 10 4 10 3 11 4 10 4 10 5 11 5 11 5 11 6 11 6 11 6 12 6 12 6 12 6 12 6 13 7 12 7 13 7 13 8 13 8 13 8 13 8 13 8 14 8 13 0 0 8 14 9 14 9 14 9 13 9 14 9 14 10 15 9 13 9 14 9 14 11 13 10 14 10 14 10 14 10 14 10 15 10 15 10 15 10 15 10 16 10 16 9 18 8 17 9 18 8 18 8 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 17 2 16 3 18 2 17 4 17 5 18 6 19 6 20 7 20 7 20 7 20 8 21 8 22 9 23 9 22 10 23 11 23 11 24 11 24 11 24 11 24 11 24 13 27 13 25 14 26 13 27 14 26 13 27 14 27 14 26 13 29 14 27 14 27 15 27 14 27 15 27 16 27 17 27 16 27 15 27 16 27 16 27 17 28 18 29 18 29 17 29 16 29 18 30 16 30 16 31 16 32 17 32 15 34 15 35 14 35 13 34 12 35 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -8 -28 -8 -29 -6 -29 -5 -31 -5 -30 -5 -29 -4 -30 -3 -30 -2 -30 -1 -30 -1 -29 -1 -30 0 -30 1 -30 1 -31 2 -28 3 -28 3 -28 3 -28 3 -27 3 -27 4 -26 4 -25 4 -24 4 -24 3 -22 6 -20 2 -20 3 -19 2 -20 2 -18 1 -17 0 -17 0 -15 -1 -16 -1 -14 -3 -13 -2 -13 -3 -13 -4 -12 -4 -12 -5 -10 -6 -10 -7 -9 -6 -9 -8 -7 -9 -7 -9 -7 -10 -6 -11 -5 -11 -5 -12 -5 -13 -3 -11 -3 -13 -3 -13 -3 -15 -3 -1 -1 ],1666682952.5668938
CSI_DATA,STA,0C:B8:15:C1:B6:35,-63,11,1,6,1,1,1,1,0,0,0,-94,3,11,2,13538270,0,110,0,0,13.7342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 4 -10 5 -10 6 -11 6 -10 6 -11 6 -10 6 -11 7 -11 7 -11 8 -11 8 -12 8 -12 9 -12 9 -12 9 -12 10 -12 9 -12 10 -12 9 -12 10 -12 11 -12 12 -13 11 -13 11 -12 11 -12 12 0 0 -13 12 -12 12 -12 12 -13 12 -11 12 -12 12 -12 13 -12 13 -12 13 -12 14 -12 13 -12 14 -12 13 -12 14 -12 14 -13 14 -13 15 -12 13 -13 14 -13 14 -14 13 -14 14 -14 14 -15 13 -17 13 -16 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 8 -15 9 -16 10 -16 10 -18 9 -17 11 -18 12 -19 12 -17 13 -19 12 -17 13 -19 16 -19 15 -20 16 -21 17 -21 16 -22 18 -21 18 -20 19 -20 19 -21 20 -20 21 -21 20 -22 21 -21 22 -20 24 -22 21 -22 21 -21 21 -21 23 -22 24 -22 22 -22 24 -20 24 -21 25 -22 24 -21 25 -20 25 -20 25 -21 26 -20 26 -22 27 -23 25 -21 26 -21 26 -21 28 -22 27 -23 27 -22 27 -21 28 -22 29 -24 28 -24 27 -25 26 -28 26 -30 26 -29 25 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 -13 26 -12 26 -10 28 -10 26 -8 27 -9 26 -9 26 -8 28 -9 27 -6 28 -6 27 -5 28 -5 27 -5 27 -6 27 -4 27 -4 26 -3 25 -2 25 -6 22 -6 24 -1 23 -2 22 -2 22 -1 21 -1 21 -1 19 -2 18 -2 16 -2 17 -4 14 -4 14 -4 14 -4 13 -5 12 -5 11 -6 10 -6 10 -6 9 -7 8 -8 8 -7 6 -9 5 -10 4 -9 3 -11 3 -11 2 -12 1 -12 1 -12 1 -13 -1 -13 -1 -13 -3 -14 -5 -12 -4 -15 -6 -13 -1 -1 ],1666682952.581729
