type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,2,7041465,0,82,0,0,7.23395,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -24 0 -24 0 -25 1 -25 2 -24 2 -23 3 -23 4 -22 5 -23 4 -21 5 -22 7 -24 8 -23 6 -22 6 -21 6 -23 8 -21 6 -20 6 -20 6 -20 6 -20 7 -21 6 -19 4 -19 6 -20 7 -18 5 0 0 -19 6 -19 4 -17 5 -20 5 -17 4 -16 3 -18 5 -16 2 -14 4 -12 3 -16 5 -16 3 -17 2 -18 3 -16 2 -17 4 -17 3 -18 3 -18 3 -19 2 -19 1 -20 1 -19 1 -21 0 -22 -2 -21 -1 0 0 0 0 0 0 0 0 0 0 ],1666686639.0941744
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,0,0,0,0,0,0,0,0,0,-94,0,6,2,7376713,0,37,0,0,7.56958,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 17 19 17 21 18 22 16 21 17 19 14 20 14 20 15 21 13 21 14 24 13 23 14 22 13 21 13 19 12 24 11 19 9 19 9 18 9 19 8 19 9 19 8 17 9 19 9 19 8 17 7 0 0 16 6 16 6 15 5 15 6 13 6 12 6 13 5 11 6 12 6 11 6 11 6 9 6 9 7 9 7 9 7 9 8 10 8 8 8 8 8 7 11 8 12 7 12 6 14 6 15 5 15 4 16 0 0 0 0 0 0 0 0 0 0 ],1666686639.429023
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,6,1,1,1,1,0,0,0,-94,5,6,2,7395936,0,110,0,0,7.58845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 10 -22 10 -21 11 -20 12 -22 13 -21 12 -22 11 -21 11 -19 14 -20 13 -21 13 -20 12 -20 12 -19 11 -18 12 -17 13 -15 10 -18 12 -17 12 -14 11 -14 11 -16 11 -17 10 -12 12 -14 10 -14 11 0 0 -13 7 -12 8 -11 6 -10 8 -10 7 -9 6 -11 7 -9 4 -9 4 -9 5 -11 4 -9 4 -9 4 -9 2 -10 3 -9 3 -11 3 -11 2 -13 -1 -12 -1 -12 -3 -11 -3 -14 -5 -13 -5 -13 -9 -15 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -43 20 -41 17 -38 21 -35 25 -41 22 -39 22 -39 21 -39 21 -40 24 -40 24 -41 24 -37 24 -36 25 -35 24 -37 26 -34 25 -34 23 -32 24 -33 22 -32 27 -29 23 -29 25 -32 22 -27 24 -30 22 -28 20 -31 20 -23 20 -23 19 -23 19 -19 17 -23 16 -23 16 -19 16 -20 13 -17 16 -19 12 -19 13 -19 8 -18 9 -17 11 -17 9 -21 7 -17 8 -20 5 -19 3 -20 6 -23 5 -19 2 -24 -1 -21 -2 -23 -5 -21 -6 -27 -9 -22 -9 -24 -11 -25 -12 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14 -16 13 -17 12 -16 18 -13 22 -13 20 -14 23 -15 25 -10 25 -11 26 -11 25 -9 29 -9 31 -6 31 -4 33 -3 30 -2 32 -5 32 -2 29 -1 27 -5 32 -1 28 1 29 0 27 -1 26 0 25 -2 28 1 23 -3 26 -5 22 -7 21 -9 19 -10 19 -12 16 -11 18 -8 17 -12 16 -14 14 -15 14 -16 12 -19 11 -18 9 -16 10 -20 6 -21 4 -23 3 -24 0 -24 1 -30 -1 -28 -2 -28 -6 -28 -10 -32 -7 -35 -9 -31 -11 -33 -14 -34 -16 -35 -1 -1 ],1666686639.4558687
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,3,6,2,7413493,0,110,0,0,7.60598,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 10 21 10 20 9 23 9 20 8 22 8 22 7 23 6 22 8 21 6 22 6 23 5 21 6 21 6 21 6 21 3 21 1 21 1 20 2 19 3 19 3 18 3 18 3 16 2 17 2 17 2 0 0 15 0 14 3 13 3 12 0 14 3 12 4 12 2 10 3 9 1 11 1 10 3 8 4 11 3 9 4 8 3 10 6 8 5 8 6 8 7 9 8 7 9 8 10 5 11 5 10 5 12 5 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 34 19 37 22 36 18 41 19 42 18 40 17 40 16 43 18 42 15 39 14 42 12 41 14 42 13 42 11 43 14 41 11 39 10 40 11 39 11 41 6 41 2 38 5 37 4 36 6 35 6 35 5 33 4 34 5 32 5 30 4 27 8 27 3 27 2 24 2 23 -1 25 1 22 5 21 3 22 5 16 3 20 5 19 5 19 9 20 7 18 6 18 5 18 8 15 10 15 10 15 12 16 13 14 18 17 19 13 20 12 21 8 24 10 26 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -21 -6 -20 -7 -22 -12 -22 -12 -21 -13 -19 -13 -21 -16 -19 -18 -21 -18 -18 -24 -20 -22 -20 -26 -18 -29 -18 -26 -18 -27 -18 -29 -17 -29 -16 -28 -15 -28 -14 -27 -13 -28 -15 -28 -14 -25 -15 -26 -13 -25 -12 -22 -11 -23 -17 -20 -16 -21 -16 -18 -16 -16 -16 -17 -19 -17 -20 -13 -21 -12 -20 -9 -21 -7 -20 -5 -22 -6 -21 -2 -21 -3 -24 3 -23 6 -24 7 -22 8 -22 10 -23 11 -23 15 -24 17 -26 18 -24 19 -23 21 -23 26 -25 27 -24 25 -27 27 -21 32 -1 -1 ],1666686639.4695392
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,4,1,1,1,1,0,0,0,-94,1,6,2,7416568,0,110,0,0,7.61729,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -3 22 -2 23 -4 23 -3 25 -5 20 -4 22 -5 22 -6 23 -5 21 -5 23 -6 22 -7 21 -5 21 -6 19 -7 22 -9 19 -10 18 -10 16 -8 16 -8 16 -8 16 -8 16 -7 16 -7 16 -7 15 -8 0 0 12 -9 12 -7 12 -7 13 -7 10 -6 11 -6 10 -6 10 -6 9 -7 9 -7 9 -5 10 -4 9 -1 7 -1 9 -5 11 -3 9 -3 10 -1 11 -1 11 0 12 1 11 2 12 4 12 5 13 6 13 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 40 -11 41 -12 43 -16 40 -15 43 -10 42 -10 42 -11 47 -10 41 -11 40 -13 40 -15 39 -17 40 -16 38 -15 38 -17 41 -19 39 -16 35 -19 37 -17 36 -20 34 -21 30 -21 31 -20 29 -19 30 -19 30 -16 26 -17 30 -18 27 -16 27 -19 22 -16 23 -18 21 -17 21 -15 21 -14 19 -11 20 -12 21 -10 20 -11 16 -12 16 -12 16 -9 15 -11 17 -7 17 -7 17 -7 19 -7 18 -7 18 -4 18 -4 22 -1 22 1 22 4 24 5 22 7 25 7 27 10 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -22 3 -22 -1 -24 -2 -25 -2 -24 -3 -22 -4 -24 -3 -27 -6 -27 -8 -28 -11 -28 -9 -28 -10 -30 -16 -28 -15 -29 -13 -28 -17 -28 -15 -27 -16 -27 -16 -27 -18 -28 -16 -25 -18 -24 -14 -24 -15 -26 -16 -25 -11 -26 -12 -22 -11 -25 -11 -23 -9 -22 -3 -21 -4 -22 -4 -23 -4 -22 2 -20 1 -21 5 -22 6 -20 10 -20 9 -20 12 -18 12 -17 13 -16 15 -14 16 -13 19 -9 22 -11 24 -8 24 -10 27 -8 26 -6 32 -6 35 -2 30 4 43 5 39 6 36 -1 -1 ],1666686639.4845066
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,3,1,1,1,1,0,0,0,-94,1,6,2,7419566,0,110,0,0,7.6286,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -20 -16 -18 -15 -18 -16 -21 -16 -20 -17 -19 -16 -16 -19 -17 -17 -17 -18 -17 -18 -17 -19 -15 -16 -18 -18 -15 -15 -17 -18 -16 -17 -12 -17 -14 -16 -14 -16 -13 -16 -13 -17 -10 -14 -12 -14 -10 -13 -12 -14 -12 0 0 -13 -10 -13 -10 -13 -10 -10 -11 -10 -9 -11 -9 -9 -8 -9 -10 -8 -8 -8 -8 -9 -9 -7 -9 -8 -11 -9 -9 -6 -9 -7 -10 -5 -12 -4 -9 -4 -11 -4 -11 -2 -12 -2 -12 0 -14 0 -15 3 -13 1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 -33 -29 -32 -33 -30 -33 -26 -30 -34 -30 -31 -30 -31 -32 -34 -33 -33 -31 -30 -33 -29 -35 -27 -34 -26 -35 -30 -30 -29 -34 -26 -36 -27 -36 -25 -32 -25 -36 -22 -36 -21 -33 -20 -28 -18 -32 -19 -30 -19 -32 -19 -29 -19 -28 -16 -26 -18 -26 -17 -28 -16 -26 -12 -24 -12 -25 -12 -20 -13 -22 -14 -19 -13 -18 -13 -20 -15 -17 -12 -15 -8 -17 -12 -16 -15 -14 -16 -17 -15 -13 -15 -13 -17 -12 -16 -11 -17 -11 -17 -8 -21 -7 -22 -9 -24 -3 -26 -2 -27 0 -27 3 -28 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 9 16 12 13 13 17 16 16 14 13 18 14 19 14 20 15 24 13 26 11 28 11 29 8 30 7 31 9 32 9 30 8 31 4 28 7 27 8 30 5 30 7 28 2 26 6 29 4 29 5 25 9 22 6 24 6 21 9 21 10 18 10 19 11 17 12 18 14 14 14 13 17 12 17 9 21 12 19 8 19 9 21 3 23 3 20 3 22 -2 21 -5 22 -4 24 -8 26 -8 28 -11 25 -13 27 -15 32 -15 28 -22 31 -24 32 -27 30 -24 -1 -1 ],1666686639.4984748
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,2,1,1,1,1,0,0,0,-94,1,6,2,7420120,0,110,0,0,7.64044,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 18 -13 21 -13 20 -15 23 -14 21 -13 19 -12 20 -10 20 -11 21 -11 21 -11 21 -9 21 -11 22 -10 21 -10 19 -10 21 -7 19 -7 18 -7 18 -7 19 -7 19 -6 19 -8 16 -5 19 -6 18 -5 15 0 0 -4 15 -6 15 -5 15 -4 13 -5 12 -3 12 -4 13 -4 12 -5 10 -5 10 -5 12 -5 10 -6 8 -5 9 -5 8 -6 9 -8 7 -9 8 -9 5 -9 7 -11 6 -13 6 -12 6 -14 6 -14 3 -16 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -24 37 -28 38 -21 45 -22 39 -27 39 -25 37 -25 38 -27 40 -24 40 -22 37 -21 38 -18 39 -19 42 -21 41 -20 39 -18 40 -17 41 -18 42 -18 37 -16 39 -10 37 -12 37 -14 36 -12 36 -12 34 -10 35 -13 32 -8 34 -11 32 -9 30 -10 30 -11 27 -10 27 -6 26 -9 23 -9 22 -5 24 -8 23 -11 19 -9 22 -7 20 -10 19 -11 16 -10 19 -9 16 -10 17 -12 16 -14 14 -16 16 -15 14 -18 13 -20 14 -22 12 -23 10 -24 11 -29 6 -26 5 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 -21 7 -19 13 -18 14 -18 15 -18 15 -20 14 -21 18 -21 20 -23 22 -21 24 -21 27 -19 28 -19 27 -21 28 -18 29 -17 28 -18 31 -16 29 -15 27 -16 28 -15 29 -13 26 -12 27 -13 27 -15 23 -14 29 -14 25 -13 21 -17 18 -16 17 -17 18 -16 14 -16 12 -19 12 -19 10 -24 7 -18 5 -21 4 -21 1 -23 0 -23 -1 -23 -4 -23 -5 -24 -4 -23 -11 -23 -12 -21 -13 -25 -16 -26 -18 -23 -17 -25 -21 -29 -19 -29 -24 -20 -20 -34 -58 -10 -22 -16 -1 -1 ],1666686639.5104473
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,1,1,1,1,1,0,0,0,-94,1,6,2,7420405,0,110,0,0,7.65217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -22 -7 -19 -8 -21 -8 -20 -8 -20 -8 -20 -8 -20 -9 -20 -9 -20 -8 -18 -8 -21 -10 -19 -9 -20 -9 -19 -7 -19 -12 -19 -11 -16 -10 -17 -10 -16 -8 -17 -8 -16 -9 -15 -7 -16 -9 -14 -8 -15 -11 -12 0 0 -9 -13 -7 -13 -9 -12 -7 -11 -5 -10 -6 -11 -5 -12 -4 -10 -7 -5 -6 -8 -5 -9 -3 -11 -2 -10 -3 -10 -2 -10 -3 -8 0 -12 -1 -11 0 -12 0 -9 2 -11 4 -11 6 -13 4 -13 6 -11 7 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -43 -14 -39 -18 -38 -15 -33 -14 -39 -15 -35 -12 -42 -18 -42 -19 -39 -17 -36 -17 -34 -16 -33 -20 -35 -18 -31 -14 -33 -22 -34 -20 -38 -22 -36 -19 -35 -19 -31 -22 -31 -19 -31 -22 -27 -19 -30 -17 -29 -15 -29 -17 -25 -19 -25 -17 -27 -17 -24 -19 -25 -15 -23 -13 -20 -16 -23 -11 -19 -13 -17 -16 -21 -13 -18 -9 -17 -11 -20 -12 -27 -10 -23 -12 -18 -5 -19 -8 -20 -5 -20 -5 -18 -3 -23 -2 -18 -1 -19 1 -21 3 -20 5 -22 7 -20 10 -23 11 -22 15 -22 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 13 10 13 11 15 7 20 13 23 7 22 8 21 7 23 5 25 5 22 5 23 3 28 1 29 0 32 -3 28 -1 29 -2 28 -5 28 -3 28 -7 26 -4 26 -5 26 -4 25 -2 24 -6 26 -1 25 -1 20 0 25 1 20 1 22 2 17 2 23 7 21 4 17 8 17 7 17 10 14 12 15 11 15 16 14 17 13 14 9 14 9 20 7 16 3 21 5 18 0 21 2 25 2 26 1 28 2 29 1 28 -2 30 -3 34 -11 37 -12 35 -14 -1 -1 ],1666686639.5215333
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,0,1,1,1,1,0,0,0,-94,1,6,2,7420705,0,110,0,0,7.6637,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 16 17 13 21 12 20 17 19 15 18 14 19 12 20 11 19 11 19 12 22 12 21 12 20 13 19 12 16 12 21 9 18 7 17 9 18 7 16 8 16 9 18 8 13 9 17 8 16 9 16 7 0 0 14 6 15 6 14 6 14 5 12 6 11 6 11 5 10 7 12 5 10 4 11 6 7 8 8 7 8 8 8 6 8 7 8 10 7 8 6 10 7 10 5 10 5 13 3 15 3 14 0 14 3 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 39 25 39 20 49 21 40 14 39 22 36 20 40 18 40 27 40 21 37 17 38 17 36 14 40 16 38 17 41 16 41 10 44 16 41 15 40 15 41 10 42 8 33 11 36 8 32 11 32 10 33 10 29 9 34 6 32 10 32 6 29 5 29 7 28 7 28 4 23 3 25 11 23 5 21 4 22 7 21 7 18 4 20 7 17 8 19 12 21 10 16 10 17 10 17 15 13 13 14 16 12 16 11 20 12 21 9 24 8 23 7 23 5 28 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 -6 -20 -11 -21 -10 -20 -14 -19 -15 -19 -13 -19 -16 -18 -19 -22 -20 -18 -21 -21 -22 -22 -23 -22 -29 -20 -30 -17 -27 -15 -29 -21 -31 -15 -29 -17 -29 -15 -27 -11 -27 -16 -28 -12 -26 -16 -28 -14 -30 -16 -24 -20 -19 -14 -24 -14 -21 -18 -20 -13 -17 -15 -21 -19 -15 -19 -12 -19 -14 -18 -10 -20 -7 -19 -5 -22 -7 -23 -4 -25 0 -21 -1 -23 2 -25 3 -19 4 -19 10 -22 11 -20 15 -25 13 -25 14 -24 18 -24 19 -24 21 -20 22 -23 35 -20 33 -16 37 -1 -1 ],1666686639.5320442
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,2,1,1,1,1,0,0,0,-94,1,6,2,7427246,0,110,0,0,7.67466,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -10 21 -11 20 -14 22 -13 22 -12 20 -11 19 -12 20 -12 20 -11 19 -12 22 -12 21 -13 19 -12 19 -13 18 -11 20 -15 16 -12 18 -12 14 -12 14 -11 16 -11 15 -11 16 -10 11 -11 15 -10 15 -12 0 0 14 -9 13 -9 11 -9 12 -10 10 -7 12 -6 10 -7 11 -6 10 -6 9 -6 9 -6 9 -3 11 -5 10 -2 11 -4 11 -3 9 -2 11 -1 11 0 11 -1 12 3 12 2 13 4 12 5 12 6 13 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 35 -19 40 -21 35 -28 39 -27 41 -23 38 -19 38 -26 41 -23 39 -22 37 -25 37 -23 35 -25 37 -25 37 -27 37 -25 34 -27 33 -29 34 -28 33 -23 32 -27 30 -28 30 -24 28 -26 30 -22 27 -23 27 -21 25 -23 21 -23 26 -22 23 -22 20 -22 23 -20 22 -17 19 -17 19 -20 17 -14 21 -13 18 -14 18 -13 18 -13 16 -13 17 -14 18 -10 18 -10 20 -6 20 -11 20 -6 19 -5 23 -4 19 -1 21 -3 22 3 23 5 21 5 23 6 27 11 26 11 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -12 17 -14 15 -16 12 -19 15 -20 15 -20 14 -23 15 -24 11 -25 14 -29 10 -31 12 -30 12 -33 8 -32 9 -33 3 -33 6 -33 8 -36 3 -32 3 -30 3 -30 0 -30 1 -30 1 -29 1 -29 0 -28 4 -27 7 -24 4 -24 5 -23 6 -20 8 -23 6 -19 9 -19 10 -18 10 -19 13 -13 13 -16 14 -12 13 -11 17 -12 18 -8 19 -8 20 -5 22 -5 22 -2 25 1 25 0 28 0 26 2 26 6 27 8 32 8 35 9 33 14 34 16 35 20 34 -1 -1 ],1666686639.5438242
CSI_DATA,STA,0C:B8:15:C1:B6:35,-72,11,1,1,1,1,1,1,0,0,0,-94,1,6,2,7485359,0,110,0,0,7.686,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -8 16 -7 18 -10 19 -8 18 -8 16 -7 16 -7 16 -8 17 -6 17 -7 18 -5 18 -6 17 -6 18 -7 17 -5 18 -5 15 -5 16 -3 15 -4 15 -5 16 -3 15 -5 14 -2 15 -4 15 -3 14 0 0 -2 13 -3 12 -2 12 -1 11 -3 10 -3 10 -2 10 -2 9 -3 9 -2 9 -2 9 -2 8 -3 8 -3 9 -4 8 -4 7 -5 8 -5 7 -6 7 -5 7 -8 5 -8 6 -8 4 -10 5 -10 3 -11 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 29 -18 33 -17 37 -16 32 -17 30 -16 30 -15 33 -20 34 -13 34 -15 29 -12 32 -12 31 -13 34 -11 32 -13 32 -9 35 -9 35 -10 36 -10 31 -8 32 -7 35 -8 31 -5 29 -5 28 -6 28 -5 27 -7 28 -3 27 -7 27 -4 26 -5 26 -4 23 -4 22 -4 23 -4 20 -4 18 -4 19 -5 17 -2 16 -5 17 -4 19 -3 19 -4 16 -5 16 -6 16 -6 13 -8 15 -8 13 -9 12 -10 14 -11 13 -14 12 -14 13 -15 8 -19 9 -19 8 -21 6 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -18 1 -17 2 -18 6 -18 6 -19 6 -19 5 -20 7 -19 11 -21 12 -20 14 -19 13 -21 16 -19 18 -20 17 -18 18 -18 19 -19 19 -16 17 -16 18 -16 18 -15 19 -16 18 -13 16 -16 18 -13 16 -16 14 -17 15 -15 12 -14 12 -15 10 -13 11 -14 8 -16 8 -17 5 -16 5 -17 3 -17 2 -18 1 -17 0 -18 -1 -17 -1 -17 -5 -18 -6 -18 -8 -16 -9 -16 -11 -15 -15 -17 -14 -18 -15 -17 -16 -18 -20 -18 -22 -19 -19 -18 -29 -20 -29 -18 -26 -17 -1 -1 ],1666686639.554841
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,0,1,1,1,1,0,0,0,-94,1,6,2,7485686,0,110,0,0,7.69714,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -2 19 -3 22 -5 24 -2 21 -3 20 -1 20 -4 19 -5 19 -4 19 -5 23 -4 20 -7 21 -5 20 -5 18 -4 21 -8 17 -7 18 -5 16 -7 15 -6 17 -5 16 -6 15 -4 13 -8 15 -5 14 -7 0 0 13 -7 12 -6 12 -6 11 -6 11 -5 12 -5 10 -6 9 -5 11 -5 9 -4 11 -3 9 -3 9 -2 9 -3 10 -3 9 -3 9 -2 9 -2 10 -1 10 0 11 2 10 1 11 5 10 3 10 6 9 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 36 -7 38 -5 46 -15 38 -9 40 -6 37 -7 39 -10 44 -4 39 -8 37 -7 39 -9 35 -11 37 -12 35 -9 39 -10 37 -16 39 -14 36 -13 35 -11 36 -15 36 -18 32 -11 32 -15 30 -13 29 -11 28 -13 29 -11 27 -18 29 -12 25 -15 21 -14 25 -13 24 -11 24 -13 20 -11 21 -9 20 -9 17 -12 19 -9 20 -7 18 -9 18 -8 18 -6 18 -7 20 -6 18 -5 17 -3 16 -3 16 -2 18 0 19 3 22 2 19 4 19 7 18 9 17 11 17 14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -17 7 -17 6 -18 4 -21 4 -21 4 -21 3 -23 1 -22 0 -24 2 -24 -3 -28 -3 -27 -1 -29 -4 -27 -8 -25 -6 -28 -8 -30 -8 -26 -10 -26 -9 -26 -9 -23 -10 -24 -11 -23 -11 -25 -11 -25 -12 -26 -7 -24 -6 -22 -8 -22 -7 -23 -5 -19 -2 -21 -5 -21 -1 -19 0 -21 1 -19 4 -16 5 -19 6 -18 6 -17 7 -16 9 -16 10 -13 13 -12 17 -8 14 -9 18 -10 18 -8 21 -7 21 -8 25 -8 25 -5 28 -5 26 0 29 2 35 6 37 6 37 -1 -1 ],1666686639.564813
CSI_DATA,STA,0C:B8:15:C1:B6:35,-71,11,1,1,1,1,1,1,0,0,0,-94,1,6,2,7496225,0,110,0,0,7.70845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 23 -2 22 1 24 -1 26 -1 25 0 22 2 23 2 22 2 23 3 22 1 24 2 24 3 23 3 23 0 22 4 22 4 21 4 20 5 19 4 21 3 21 5 20 2 18 5 18 5 19 5 16 0 0 4 15 6 17 5 15 4 13 3 14 5 13 3 12 3 12 3 12 4 12 4 11 2 12 2 11 0 12 -1 10 0 10 1 11 -1 13 -2 10 -2 11 -4 12 -4 11 -6 13 -5 11 -10 9 -10 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 43 -3 50 -1 43 0 43 -1 45 -2 43 3 46 0 47 6 45 2 42 3 43 4 40 6 46 7 44 4 43 6 46 8 45 8 45 5 40 9 40 11 40 9 40 11 34 13 37 9 35 11 35 10 34 12 33 8 33 9 32 10 31 10 29 10 28 10 25 8 26 8 25 9 24 8 20 7 21 8 23 8 21 8 23 3 21 4 22 3 22 1 22 1 18 1 22 0 20 -2 18 -2 21 -6 21 -6 21 -11 23 -12 20 -17 20 -17 21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -5 -23 -5 -22 -5 -24 -3 -26 -2 -27 1 -24 1 -26 4 -25 3 -31 6 -30 7 -28 9 -35 11 -32 11 -33 12 -28 14 -33 13 -31 15 -30 13 -29 15 -29 15 -26 16 -27 15 -25 14 -27 15 -25 14 -25 14 -23 11 -23 10 -23 8 -24 7 -23 5 -24 4 -23 1 -21 0 -24 -2 -22 -1 -20 -4 -20 -6 -22 -10 -21 -8 -20 -11 -18 -14 -19 -19 -19 -15 -17 -18 -13 -20 -13 -23 -13 -23 -12 -26 -13 -29 -12 -31 -13 -31 -10 -34 -13 -40 -6 -37 -4 -40 -3 -1 -1 ],1666686639.5747845
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,0,1,1,1,1,0,0,0,-94,1,6,2,7496543,0,110,0,0,7.71918,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -19 10 -21 9 -23 15 -24 11 -23 11 -19 10 -22 8 -21 8 -21 9 -22 11 -24 6 -24 9 -24 9 -23 9 -19 6 -23 4 -21 7 -20 4 -19 6 -19 6 -20 4 -20 8 -17 1 -19 5 -21 4 -18 0 0 4 -17 4 -17 3 -17 3 -14 4 -14 1 -14 3 -15 2 -14 5 -12 4 -11 4 -11 4 -12 4 -11 2 -12 5 -10 4 -11 6 -12 7 -9 7 -9 9 -9 9 -8 9 -8 12 -7 12 -7 13 -3 14 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 -43 10 -46 1 -48 3 -46 13 -43 14 -40 12 -44 20 -46 12 -43 11 -37 10 -44 7 -38 5 -43 8 -40 11 -43 3 -44 6 -47 7 -43 6 -38 3 -43 1 -41 5 -40 0 -36 2 -36 3 -35 3 -36 3 -35 -2 -36 3 -34 0 -35 -7 -31 0 -32 2 -29 0 -31 -1 -26 4 -26 0 -25 -1 -23 -1 -25 3 -24 2 -24 4 -22 3 -22 2 -23 3 -19 5 -21 5 -21 8 -23 7 -18 9 -19 14 -19 12 -17 14 -19 17 -15 18 -15 20 -12 23 -13 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21 -2 19 -1 23 -4 22 -7 23 -6 19 -9 24 -10 23 -10 26 -16 23 -17 26 -17 27 -19 27 -21 25 -20 21 -23 25 -23 24 -25 22 -23 20 -22 18 -20 17 -23 19 -22 17 -21 21 -22 17 -19 18 -17 19 -20 18 -17 17 -15 19 -13 17 -14 18 -10 20 -9 18 -6 22 -7 21 -4 21 -4 21 -2 20 0 19 4 19 4 18 7 19 11 23 9 17 11 17 15 18 17 16 18 17 22 19 21 18 23 17 24 18 28 14 40 12 39 10 43 5 -1 -1 ],1666686639.583999
