type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,3,1,1,1,1,0,0,0,-93,6,5,2,13048339,0,110,0,0,13.248,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -3 18 -3 18 -4 19 -4 18 -5 18 -4 18 -4 18 -5 18 -4 17 -5 19 -4 19 -4 19 -5 18 -5 18 -4 19 -4 17 -4 17 -4 17 -4 18 -4 17 -4 18 -4 17 -3 17 -3 18 -2 17 0 0 -2 17 -2 18 -2 18 -1 17 -1 17 -1 18 -1 18 -1 17 0 18 0 18 -1 18 -1 18 -1 18 -1 19 -1 18 -1 19 -1 19 -1 18 -1 18 -1 18 -2 18 -3 19 -3 19 -4 18 -5 18 -5 16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 33 -2 31 0 35 0 32 -4 34 -6 34 -4 34 -5 36 -3 35 -6 34 -5 33 -4 33 -5 35 -4 34 -7 35 -4 36 -5 37 -5 35 -6 34 -4 34 -4 35 -5 34 -3 34 -3 32 -4 34 -3 34 -5 32 -2 33 -3 34 -2 32 -1 32 -1 32 -1 32 1 33 2 32 1 34 3 33 3 33 3 33 3 34 3 33 3 34 2 34 2 34 2 35 3 34 2 36 3 36 2 35 2 33 0 33 1 36 0 34 -1 36 -3 34 -3 34 -5 33 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -21 -27 -20 -28 -18 -29 -18 -31 -16 -30 -14 -29 -14 -28 -12 -28 -11 -30 -9 -29 -9 -28 -9 -29 -8 -28 -7 -27 -7 -26 -6 -25 -7 -24 -6 -23 -7 -22 -7 -22 -8 -22 -8 -21 -8 -20 -8 -20 -10 -21 -9 -19 -10 -19 -10 -18 -10 -18 -11 -19 -12 -17 -12 -19 -12 -18 -13 -17 -14 -16 -13 -16 -14 -14 -13 -14 -13 -14 -14 -14 -14 -12 -15 -11 -16 -11 -17 -9 -17 -8 -17 -7 -18 -5 -20 -6 -20 -5 -22 -5 -22 -4 -24 -5 -25 -3 -24 -2 -28 -2 -30 -1 -29 -1 -1 -1 ],1666687074.5283742
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,1,5,2,13048974,0,110,0,0,13.2595,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 9 -15 10 -15 11 -17 10 -16 10 -16 9 -16 10 -16 10 -17 9 -16 10 -17 9 -17 10 -17 9 -17 9 -17 9 -17 10 -16 9 -15 9 -15 10 -16 10 -15 9 -15 10 -15 9 -14 10 -16 10 -15 10 0 0 -14 11 -14 11 -14 12 -13 12 -14 11 -13 13 -14 12 -13 12 -14 13 -13 12 -13 12 -14 12 -14 13 -14 14 -14 12 -14 13 -14 14 -13 12 -14 13 -14 12 -15 12 -15 12 -15 12 -15 12 -16 10 -16 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 12 -31 12 -32 14 -31 13 -31 15 -31 14 -31 16 -33 16 -31 15 -31 15 -31 15 -31 16 -33 16 -31 14 -32 15 -33 15 -35 15 -32 15 -33 15 -32 15 -32 16 -31 14 -29 15 -31 15 -30 15 -29 15 -29 14 -28 16 -29 16 -30 18 -31 14 -28 17 -28 19 -27 20 -26 19 -26 18 -26 19 -26 20 -27 21 -27 20 -25 20 -27 20 -28 21 -29 22 -27 21 -28 22 -28 20 -28 23 -28 20 -27 20 -28 20 -30 21 -28 20 -30 18 -30 18 -31 18 -34 17 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 -32 12 -31 13 -31 16 -31 16 -29 16 -28 16 -26 17 -25 18 -24 18 -22 19 -22 19 -21 20 -21 18 -20 18 -20 17 -18 16 -18 15 -17 15 -17 14 -17 14 -17 13 -18 12 -16 11 -17 12 -18 11 -19 15 -17 10 -19 9 -20 9 -20 8 -18 8 -19 8 -19 7 -18 7 -19 6 -19 5 -17 5 -18 3 -18 3 -19 2 -18 1 -18 0 -18 -2 -19 -3 -17 -3 -18 -6 -19 -7 -19 -8 -20 -7 -21 -9 -21 -10 -22 -11 -23 -8 -23 -10 -27 -11 -28 -13 -27 -1 -1 ],1666687074.5383785
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,6,5,2,13476463,0,110,0,0,13.6647,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 18 -1 19 -2 19 -1 19 -1 18 0 19 -1 18 -1 19 -1 19 -1 20 1 20 0 19 0 20 0 19 0 20 -1 18 -1 19 -1 18 -1 18 -1 18 -1 18 -2 18 0 17 -2 18 -1 18 -3 0 0 18 -4 18 -4 17 -4 18 -5 17 -4 18 -5 18 -5 18 -5 18 -5 19 -5 18 -5 18 -4 18 -4 17 -5 19 -5 18 -5 20 -6 18 -5 18 -5 18 -5 19 -4 19 -4 20 -3 19 -3 20 -1 19 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -24 25 -25 23 -26 23 -26 31 -14 28 -11 30 -14 31 -12 31 -14 28 -12 29 -12 30 -14 30 -13 32 -12 33 -12 33 -13 32 -13 31 -12 30 -10 30 -13 28 -14 31 -15 27 -12 28 -15 29 -12 28 -13 30 -15 27 -14 29 -13 28 -15 22 -24 26 -15 26 -16 24 -17 26 -18 26 -17 27 -19 25 -19 26 -19 25 -18 26 -19 27 -19 28 -18 27 -19 26 -17 26 -21 26 -19 29 -21 26 -18 27 -20 27 -20 29 -19 29 -19 30 -16 30 -16 31 -16 30 -14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 29 -16 25 -17 26 -19 24 -20 24 -19 21 -19 21 -21 21 -20 19 -22 18 -24 17 -23 18 -22 16 -21 14 -20 13 -20 14 -18 14 -19 15 -16 12 -16 14 -16 13 -15 13 -16 14 -14 13 -15 14 -14 14 -9 19 -13 14 -12 15 -11 14 -11 16 -12 15 -11 16 -10 16 -10 16 -9 16 -8 15 -8 16 -8 16 -6 16 -5 15 -3 16 -2 16 -1 18 -1 16 0 17 2 17 3 18 3 18 3 19 5 19 5 21 6 20 17 20 20 20 18 20 22 20 -1 -1 ],1666687074.9462054
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,6,5,2,13484779,0,110,0,0,13.6771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 17 -2 17 -2 18 -3 18 -3 18 -3 17 -3 18 -3 18 -3 18 -3 18 -3 19 -3 18 -3 18 -4 18 -4 17 -3 19 -2 17 -3 17 -2 17 -3 18 -3 17 -2 17 -3 17 -1 17 -2 18 -1 17 0 0 0 16 0 18 0 17 0 17 0 17 0 18 1 18 1 17 1 18 1 17 2 18 1 18 1 18 2 18 1 18 2 17 1 19 2 17 1 17 1 18 0 18 0 19 -1 19 0 18 -1 18 -1 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 30 -8 32 -7 32 -7 32 -7 34 -8 32 -7 33 -8 33 -7 35 -7 31 -8 33 -7 33 -8 33 -8 34 -8 35 -7 35 -8 36 -8 34 -9 32 -7 33 -6 32 -6 35 -6 32 -5 33 -7 32 -6 32 -5 33 -4 31 -5 32 -3 32 -5 32 -3 30 -3 32 0 31 -1 32 -1 33 0 33 0 33 -1 34 0 33 1 33 2 33 0 34 1 35 1 33 1 34 0 33 0 36 0 33 1 34 0 34 -1 34 -1 35 -4 36 -3 35 -3 35 -5 34 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -18 -31 -15 -29 -13 -32 -11 -31 -10 -32 -9 -30 -7 -30 -7 -31 -6 -30 -4 -30 -4 -31 -4 -30 -2 -29 -2 -27 -1 -26 -2 -25 -2 -24 -4 -24 -3 -22 -3 -23 -2 -23 -4 -22 -5 -23 -5 -21 -5 -22 -7 -20 -5 -20 -6 -19 -6 -20 -7 -19 -8 -19 -9 -20 -9 -20 -9 -19 -10 -19 -10 -17 -10 -16 -11 -16 -11 -15 -12 -15 -12 -13 -13 -13 -13 -12 -15 -12 -15 -10 -17 -10 -17 -8 -19 -8 -20 -8 -21 -9 -22 -7 -23 -7 -23 -6 -24 -7 -26 -7 -27 -8 -30 -7 -1 -1 ],1666687074.95817
CSI_DATA,STA,0C:B8:15:C1:B6:35,-60,11,1,4,1,1,1,1,0,0,0,-93,6,5,2,13485291,0,110,0,0,13.6885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 1 -15 1 -15 2 -16 2 -16 2 -15 1 -16 1 -15 2 -16 1 -16 1 -17 0 -16 1 -17 1 -16 0 -16 0 -17 1 -15 1 -16 1 -15 2 -16 1 -15 1 -15 2 -15 1 -15 2 -16 2 -15 2 0 0 -15 3 -15 3 -15 4 -15 3 -14 3 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -16 4 -15 4 -16 4 -15 3 -15 4 -16 4 -16 3 -15 3 -16 3 -16 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 13 -24 15 -24 16 -24 15 -28 9 -26 7 -26 9 -27 7 -28 9 -26 8 -27 8 -28 9 -28 8 -28 8 -29 7 -29 9 -29 9 -28 7 -27 6 -27 7 -26 8 -28 8 -26 8 -26 9 -26 8 -27 8 -27 9 -25 9 -27 8 -25 10 -23 15 -24 9 -24 9 -23 10 -24 12 -25 12 -25 12 -24 13 -25 12 -25 12 -24 13 -25 13 -25 12 -25 13 -24 12 -26 14 -25 12 -26 13 -25 12 -26 13 -25 13 -27 11 -27 12 -28 9 -27 9 -29 9 -29 8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11 -25 12 -23 13 -23 15 -22 15 -22 14 -20 16 -19 16 -20 17 -18 17 -16 17 -17 17 -16 17 -14 16 -13 15 -12 15 -12 14 -12 15 -13 13 -11 12 -13 13 -12 12 -12 12 -13 10 -13 11 -12 10 -13 8 -15 10 -14 9 -13 9 -14 9 -13 8 -14 8 -15 8 -15 7 -15 7 -14 6 -14 6 -14 5 -13 4 -14 3 -14 3 -15 2 -14 1 -15 0 -15 -1 -15 -3 -16 -3 -16 -4 -18 -4 -17 -5 -18 -5 -18 -5 -19 -11 -19 -13 -20 -13 -21 -14 -21 -1 -1 ],1666687074.9711397
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,6,5,2,13485799,0,110,0,0,13.6998,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 14 -11 14 -12 15 -12 15 -12 15 -11 15 -11 14 -11 15 -11 15 -12 16 -11 16 -11 16 -11 15 -11 16 -11 16 -12 14 -11 14 -11 14 -11 14 -11 14 -10 14 -11 14 -10 13 -12 15 -11 13 -11 0 0 13 -12 13 -13 12 -13 13 -13 12 -12 13 -13 13 -13 13 -13 13 -13 13 -13 13 -13 13 -13 13 -13 13 -14 13 -13 13 -13 14 -14 13 -13 13 -13 13 -13 14 -12 14 -12 15 -12 15 -12 16 -11 15 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -26 21 -25 20 -27 20 -26 25 -24 25 -22 25 -23 26 -23 26 -24 25 -23 25 -22 25 -24 26 -23 26 -23 28 -24 28 -24 27 -25 26 -23 27 -22 26 -22 25 -24 25 -24 24 -23 24 -24 25 -22 24 -23 25 -24 22 -23 25 -23 22 -24 20 -27 21 -24 21 -23 20 -25 20 -25 21 -27 21 -26 20 -27 21 -27 20 -26 20 -27 20 -28 22 -27 21 -29 21 -27 21 -28 21 -28 22 -28 21 -26 21 -27 22 -27 23 -27 23 -27 24 -25 24 -25 27 -25 27 -24 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 35 -4 32 -6 32 -8 32 -9 31 -9 28 -10 28 -11 29 -12 27 -13 26 -15 26 -14 26 -15 25 -13 23 -14 22 -14 21 -12 21 -12 21 -11 19 -10 20 -11 19 -9 19 -9 20 -8 18 -9 19 -7 19 -6 19 -7 19 -6 19 -5 19 -4 18 -5 20 -4 20 -4 19 -3 19 -3 19 -2 17 -2 18 -1 18 0 18 2 18 2 17 3 16 5 17 5 16 7 16 8 15 9 16 10 16 11 17 12 17 13 18 14 18 17 17 22 18 21 18 22 18 -1 -1 ],1666687074.983502
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,6,5,2,13486271,0,110,0,0,13.7115,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 12 13 11 14 11 15 12 14 12 13 12 13 12 14 11 13 13 14 11 14 13 15 12 14 12 13 12 13 13 14 12 13 12 13 12 13 12 13 11 13 12 13 11 12 12 13 10 14 11 14 10 0 0 14 10 14 10 14 10 14 9 13 10 15 10 15 10 15 9 15 9 15 9 15 9 15 10 15 10 15 10 15 10 15 10 15 10 15 9 15 10 15 10 15 11 14 12 14 12 14 11 14 13 14 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 27 18 26 21 27 20 27 22 25 22 25 22 24 22 26 22 26 22 25 21 25 23 26 21 26 21 25 23 28 25 26 23 27 22 26 21 27 21 26 23 26 22 25 21 25 22 24 21 25 21 25 22 25 22 23 22 24 24 22 19 25 23 22 21 21 23 21 23 19 24 22 25 21 25 21 25 21 25 21 25 20 26 20 25 23 27 22 26 23 25 22 25 23 25 23 24 22 25 22 25 23 27 24 25 26 22 26 22 25 23 27 22 28 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -35 0 -35 -1 -33 -3 -34 -6 -32 -7 -31 -7 -30 -8 -31 -8 -29 -12 -27 -11 -28 -12 -28 -12 -26 -12 -24 -13 -24 -13 -22 -11 -23 -11 -22 -11 -20 -11 -21 -10 -21 -9 -21 -9 -21 -8 -20 -7 -21 -7 -21 -5 -20 -10 -22 -5 -19 -5 -20 -5 -19 -4 -21 -5 -21 -3 -21 -3 -20 -2 -20 -1 -18 0 -20 0 -19 0 -19 1 -18 2 -18 3 -18 4 -17 5 -17 7 -17 8 -17 8 -17 10 -18 10 -18 11 -17 13 -19 14 -19 15 -20 12 -23 16 -24 17 -23 16 -1 -1 ],1666687074.9954674
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,6,5,2,13486725,0,110,0,0,13.7227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 17 -4 18 -4 17 -5 19 -5 18 -5 18 -5 17 -5 17 -6 18 -5 18 -5 18 -5 18 -6 18 -6 18 -6 18 -6 18 -5 18 -5 16 -5 17 -5 17 -5 17 -5 17 -5 16 -4 17 -5 18 -3 17 0 0 -3 17 -4 17 -3 18 -2 16 -3 17 -3 18 -3 18 -2 18 -2 18 -2 18 -2 18 -3 18 -3 18 -2 19 -3 17 -3 19 -3 19 -3 18 -2 18 -3 18 -4 18 -5 18 -4 18 -5 18 -6 18 -6 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 26 -19 26 -19 28 -19 27 -15 30 -15 29 -15 29 -16 31 -15 30 -15 30 -15 29 -15 31 -17 31 -16 29 -17 31 -15 33 -16 32 -17 31 -17 31 -15 29 -16 31 -15 30 -15 30 -14 30 -16 29 -15 30 -14 29 -12 29 -14 30 -12 30 -18 28 -12 30 -11 28 -11 30 -10 29 -11 31 -10 32 -10 32 -10 31 -10 31 -9 31 -9 31 -11 32 -10 34 -10 32 -10 31 -11 32 -11 33 -11 32 -10 32 -11 32 -12 33 -13 33 -14 31 -15 31 -16 33 -17 31 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -31 -12 -31 -10 -31 -8 -33 -6 -32 -6 -31 -4 -30 -4 -30 -1 -30 -1 -28 0 -30 0 -29 1 -29 1 -27 2 -26 1 -24 1 -24 1 -24 1 -22 0 -23 0 -22 0 -23 -1 -22 -2 -21 -1 -22 -3 -20 2 -21 -3 -21 -3 -19 -5 -21 -5 -19 -5 -21 -5 -20 -6 -20 -7 -19 -7 -18 -7 -16 -8 -17 -8 -18 -9 -17 -9 -16 -10 -15 -11 -15 -12 -15 -13 -13 -14 -12 -15 -11 -16 -11 -18 -12 -17 -12 -19 -11 -21 -11 -22 -11 -19 -14 -22 -17 -24 -18 -25 -17 -1 -1 ],1666687075.0054395
CSI_DATA,STA,0C:B8:15:C1:B6:35,-60,11,1,5,1,1,1,1,0,0,0,-93,6,5,2,13857720,0,110,0,0,14.046,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -12 -14 -12 -14 -12 -15 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -13 -14 -14 -14 -13 -14 -13 -14 -13 -13 -13 -13 -12 -14 -12 -13 -13 -14 -11 -14 -12 -14 -11 0 0 -15 -11 -14 -11 -15 -10 -15 -10 -14 -10 -15 -10 -15 -10 -15 -10 -15 -10 -15 -10 -16 -10 -15 -10 -14 -10 -15 -10 -16 -10 -15 -10 -15 -10 -16 -10 -16 -10 -15 -10 -15 -11 -14 -11 -15 -12 -14 -11 -15 -12 -14 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -22 -25 -23 -23 -22 -25 -22 -25 -24 -26 -23 -26 -23 -26 -25 -27 -26 -25 -24 -26 -26 -25 -25 -27 -26 -25 -26 -25 -27 -26 -26 -26 -26 -25 -26 -24 -26 -26 -25 -25 -24 -26 -24 -25 -23 -25 -24 -24 -23 -25 -23 -25 -23 -25 -21 -25 -23 -27 -21 -24 -21 -25 -20 -27 -21 -26 -18 -28 -20 -26 -20 -28 -20 -28 -19 -28 -19 -28 -18 -29 -19 -28 -18 -28 -20 -27 -19 -27 -19 -30 -19 -28 -18 -29 -20 -28 -19 -28 -19 -29 -19 -28 -20 -27 -21 -27 -23 -25 -23 -26 -23 -26 -23 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33 2 32 3 32 6 31 7 32 9 29 9 29 10 27 11 28 12 25 12 25 13 24 13 23 13 22 13 20 12 20 13 19 11 19 10 18 10 18 9 17 9 17 8 17 7 18 6 18 6 18 5 18 5 17 4 18 4 17 3 18 3 18 3 18 2 18 1 17 1 18 0 17 -1 16 -1 16 -1 16 -2 16 -3 16 -5 15 -7 16 -1 -2 1 2 -22 10 -26 10 -8 16 -13 15 -12 16 -14 16 -15 15 -17 17 -17 17 -18 18 -18 19 -21 -1 -1 ],1666687075.325665
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,4,1,1,1,1,0,0,0,-93,2,5,2,13897964,0,110,0,0,14.0861,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -7 -18 -7 -19 -6 -19 -7 -19 -7 -18 -8 -18 -8 -18 -7 -19 -8 -19 -7 -19 -8 -20 -8 -19 -8 -19 -8 -18 -8 -20 -8 -19 -7 -19 -8 -20 -7 -17 -9 -16 -7 -16 -6 -19 -9 -17 -5 -18 -7 -19 -6 0 0 -19 -4 -18 -7 -19 -6 -19 -4 -18 -5 -19 -5 -18 -7 -19 -6 -19 -6 -19 -4 -18 -4 -19 -6 -19 -6 -18 -5 -18 -6 -19 -5 -19 -5 -19 -5 -19 -5 -19 -4 -20 -5 -18 -7 -18 -8 -18 -7 -18 -9 -18 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -16 -30 -18 -29 -17 -31 -17 -33 -15 -31 -16 -34 -16 -33 -17 -33 -17 -32 -17 -33 -18 -32 -17 -33 -17 -34 -18 -33 -20 -35 -18 -34 -19 -33 -19 -31 -19 -34 -20 -34 -16 -33 -18 -31 -14 -31 -17 -31 -15 -29 -17 -31 -19 -31 -14 -33 -19 -32 -15 -26 -17 -31 -13 -32 -15 -33 -12 -33 -12 -35 -12 -32 -12 -30 -14 -33 -14 -33 -11 -36 -12 -34 -12 -33 -13 -33 -14 -32 -13 -36 -12 -33 -11 -34 -14 -34 -13 -33 -12 -34 -12 -33 -13 -32 -15 -31 -18 -31 -20 -33 -20 -33 -17 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 33 -12 32 -10 34 -9 34 -5 33 -4 32 -2 32 -2 30 -1 31 0 31 2 30 3 30 4 28 4 26 4 24 5 25 4 24 3 24 3 22 3 22 2 21 2 22 1 20 0 20 0 20 0 20 -2 20 1 20 -2 19 -3 19 -4 20 -4 19 -4 18 -4 18 -4 18 -6 18 -6 17 -7 17 -7 16 -7 15 -8 15 -9 15 -11 12 -11 13 -12 12 -13 11 -14 11 -16 10 -16 10 -17 10 -18 10 -20 11 -22 11 -21 13 -22 14 -25 13 -24 13 -27 -1 -1 ],1666687075.3689773
CSI_DATA,STA,0C:B8:15:C1:B6:35,-60,11,1,5,1,1,1,1,0,0,0,-93,6,5,2,13913549,0,110,0,0,14.1017,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -20 -2 -21 -2 -21 -2 -21 -1 -21 -1 -21 -1 -21 -2 -21 -1 -21 -1 -22 -1 -22 -1 -21 0 -22 -1 -22 0 -21 -1 -22 -1 -21 -1 -20 -2 -20 -1 -20 -1 -21 -1 -20 -2 -20 -2 -20 -2 -21 -3 -19 0 0 -3 -20 -3 -20 -3 -20 -4 -19 -3 -19 -4 -20 -4 -20 -4 -20 -4 -20 -4 -19 -5 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -19 -4 -20 -4 -19 -3 -20 -2 -21 -3 -20 -2 -20 -3 -21 -2 -23 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -37 3 -36 1 -39 2 -37 0 -38 0 -39 2 -38 1 -40 1 -40 1 -39 1 -38 1 -39 1 -41 3 -39 4 -40 2 -40 3 -42 3 -40 3 -40 3 -39 3 -39 2 -38 2 -38 1 -38 2 -37 3 -37 1 -36 0 -37 0 -38 -1 -38 3 -37 -1 -37 0 -36 -2 -37 -2 -35 -2 -36 -3 -37 -3 -38 -3 -37 -3 -37 -4 -36 -3 -38 -2 -38 -3 -39 -4 -39 -2 -37 -2 -37 -2 -38 -2 -37 -2 -37 -1 -37 -1 -37 1 -38 0 -38 2 -36 3 -37 -1 -40 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24 25 24 28 21 29 20 31 19 31 17 29 16 30 14 29 13 31 12 30 10 29 9 28 9 30 7 28 6 27 6 26 7 25 7 23 7 23 6 22 7 21 6 21 8 19 9 19 9 18 11 19 8 20 11 18 11 18 11 17 10 16 12 17 12 17 12 16 12 16 12 15 13 13 12 12 13 12 14 11 16 11 15 10 16 9 17 8 18 7 18 6 18 5 19 4 20 4 22 3 22 2 24 1 26 0 26 2 30 4 32 3 31 3 -1 -1 ],1666687075.381616
CSI_DATA,STA,0C:B8:15:C1:B6:35,-60,11,1,5,1,1,1,1,0,0,0,-93,6,5,2,13925089,0,110,0,0,14.1141,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -4 -18 -4 -18 -4 -19 -4 -19 -4 -19 -5 -19 -5 -19 -4 -19 -5 -19 -5 -19 -5 -19 -5 -19 -5 -19 -5 -18 -5 -19 -5 -18 -5 -18 -4 -18 -4 -18 -4 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 0 0 -18 -2 -18 -2 -18 -2 -18 -2 -17 -2 -18 -1 -18 -2 -17 -1 -19 -1 -19 -1 -18 -1 -18 -1 -18 -2 -18 -1 -19 -1 -18 -1 -18 -1 -19 -1 -18 -1 -18 -2 -19 -3 -18 -3 -18 -3 -18 -3 -18 -4 -18 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -14 -30 -13 -30 -13 -30 -14 -33 -12 -33 -12 -32 -11 -34 -12 -34 -12 -33 -12 -33 -13 -33 -13 -35 -13 -32 -13 -34 -14 -34 -13 -35 -14 -34 -13 -33 -14 -33 -13 -33 -13 -33 -11 -31 -13 -31 -12 -32 -12 -31 -12 -31 -11 -31 -10 -32 -10 -34 -9 -32 -13 -32 -8 -32 -8 -32 -8 -31 -7 -32 -8 -32 -7 -33 -7 -32 -7 -34 -6 -33 -5 -33 -6 -33 -7 -34 -7 -34 -6 -34 -6 -34 -7 -33 -7 -34 -7 -33 -7 -33 -7 -33 -8 -33 -10 -32 -9 -31 -9 -33 -11 -33 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30 -11 32 -10 31 -8 32 -7 33 -5 31 -4 30 -3 30 -1 30 1 28 1 28 2 27 2 27 3 25 3 25 4 23 3 23 3 21 1 20 1 20 1 20 0 19 0 19 -1 18 -1 18 -2 19 -3 20 0 19 -4 18 -4 18 -4 17 -5 17 -5 17 -5 17 -6 16 -7 16 -7 15 -8 15 -9 14 -8 14 -9 13 -11 13 -11 12 -12 10 -12 11 -13 10 -14 10 -16 9 -16 9 -18 8 -19 8 -19 9 -21 9 -23 10 -20 11 -24 13 -25 12 -25 -1 -1 ],1666687075.3941562
