type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,2,1,1,1,1,0,0,0,-93,1,8,2,11420107,0,110,0,0,11.6142,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 13 -4 13 -7 14 -6 13 -5 12 -5 11 -6 11 -6 12 -6 10 -7 12 -8 11 -9 11 -9 11 -9 10 -8 11 -12 9 -11 10 -11 9 -12 10 -12 10 -12 9 -13 10 -12 9 -15 11 -15 10 -14 0 0 9 -15 11 -16 10 -16 10 -17 9 -14 9 -17 9 -16 8 -16 9 -18 8 -17 9 -18 9 -17 9 -18 9 -17 9 -18 9 -19 9 -20 9 -18 10 -19 10 -19 12 -19 12 -18 14 -17 13 -16 15 -15 14 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -15 25 -17 22 -18 24 -16 26 -14 23 -10 24 -14 25 -12 21 -13 20 -12 19 -13 19 -15 20 -14 19 -15 18 -16 18 -18 18 -20 17 -21 18 -18 15 -22 14 -24 16 -23 14 -24 16 -24 16 -25 15 -25 16 -25 14 -28 17 -29 14 -29 13 -31 13 -29 16 -29 13 -31 13 -29 15 -31 14 -33 12 -31 13 -31 14 -34 12 -33 12 -35 13 -33 13 -34 11 -33 14 -37 13 -36 13 -39 14 -35 15 -35 17 -36 18 -37 21 -35 22 -32 23 -32 25 -32 24 -29 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -19 -7 -16 -6 -18 -7 -15 -8 -14 -6 -15 -5 -14 -6 -13 -5 -14 -5 -12 -6 -11 -3 -12 -4 -11 -3 -11 -3 -10 -2 -10 -1 -9 0 -9 2 -8 1 -8 4 -7 3 -7 3 -6 6 -5 7 -6 8 -6 9 -6 11 -5 12 -6 12 -7 13 -6 11 -8 13 -7 13 -6 13 -6 13 -6 14 -5 13 -5 14 -5 13 -4 15 -1 14 -2 15 -2 15 1 16 0 15 1 15 1 15 3 17 5 16 5 17 7 16 6 20 8 20 9 19 15 22 15 21 14 21 -1 -1 ],1666685752.5023308
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,4,1,1,1,1,0,0,0,-93,3,8,2,11440548,0,110,0,0,11.6292,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 0 13 0 14 -2 14 -1 13 0 12 0 13 -2 13 -1 13 -2 11 -3 12 -3 13 -4 12 -4 12 -5 11 -4 13 -6 12 -7 12 -7 12 -7 13 -7 13 -8 13 -9 14 -7 13 -10 15 -9 14 -10 0 0 14 -10 15 -10 14 -10 15 -11 13 -10 14 -12 14 -12 14 -12 14 -12 14 -12 13 -13 14 -12 14 -11 15 -13 15 -13 15 -13 17 -14 15 -13 16 -12 16 -13 18 -12 18 -10 18 -9 17 -9 19 -8 18 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 0 26 1 27 0 28 -1 26 0 26 0 27 -1 26 0 25 -1 24 -1 25 -3 24 -3 24 -4 23 -5 23 -6 23 -7 25 -8 23 -9 22 -8 23 -12 23 -13 24 -12 22 -13 24 -15 23 -15 25 -15 25 -15 25 -17 28 -17 27 -18 26 -18 27 -19 25 -19 24 -20 26 -20 26 -19 26 -21 26 -21 27 -22 26 -23 27 -23 27 -25 29 -22 28 -23 28 -25 28 -25 28 -24 31 -25 31 -23 30 -22 33 -23 33 -20 34 -19 35 -16 34 -16 35 -13 36 -13 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -13 -15 -11 -14 -11 -14 -11 -13 -9 -13 -9 -12 -10 -11 -9 -11 -9 -9 -7 -10 -8 -9 -8 -9 -7 -6 -7 -6 -7 -5 -9 -4 -8 -3 -7 -2 -6 -2 -9 -1 -8 1 -8 1 -10 1 -8 3 -10 4 -9 5 -11 5 -12 7 -11 9 -12 8 -12 8 -11 9 -12 8 -13 9 -11 10 -12 9 -11 10 -11 10 -10 11 -10 11 -8 10 -8 11 -7 13 -5 15 -6 13 -5 15 -5 16 -5 16 -4 16 -3 18 -2 20 -2 20 -2 21 -3 20 1 23 -2 28 -1 26 -1 -1 ],1666685752.515676
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,4,1,1,1,1,0,0,0,-93,2,8,2,11453072,0,110,0,0,11.642,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -4 13 -3 13 -5 13 -5 13 -4 13 -4 11 -5 12 -5 12 -4 11 -6 12 -6 11 -7 11 -7 10 -7 10 -7 11 -10 10 -9 11 -9 10 -10 10 -11 10 -11 11 -11 11 -10 10 -12 11 -13 10 -12 0 0 11 -13 11 -14 10 -14 10 -14 10 -12 11 -14 10 -14 11 -14 11 -15 10 -16 9 -15 10 -15 11 -16 11 -16 11 -16 12 -18 12 -17 12 -16 13 -16 14 -16 15 -15 15 -14 16 -13 15 -13 17 -13 16 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -7 25 -7 25 -9 26 -5 26 -6 25 -6 24 -8 26 -8 24 -8 23 -8 22 -7 23 -8 22 -9 22 -11 21 -11 22 -13 21 -15 21 -13 20 -14 21 -16 20 -17 21 -17 19 -19 19 -18 21 -18 21 -21 20 -20 18 -25 21 -23 19 -25 20 -26 19 -24 21 -23 20 -26 19 -26 20 -25 18 -26 20 -26 20 -27 21 -28 19 -28 17 -29 20 -30 19 -30 23 -32 22 -30 22 -33 23 -32 23 -31 23 -30 27 -30 26 -28 29 -26 29 -25 29 -23 31 -24 31 -20 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 -11 -14 -10 -14 -12 -14 -9 -11 -9 -12 -8 -11 -7 -9 -8 -10 -7 -9 -6 -10 -7 -10 -5 -8 -3 -8 -3 -8 -3 -9 -3 -9 0 -8 1 -9 1 -7 2 -6 3 -8 4 -7 5 -7 7 -8 8 -8 7 -8 8 -8 9 -9 9 -7 10 -10 9 -10 10 -10 10 -10 10 -9 12 -10 12 -7 10 -5 12 -6 12 -6 12 -5 13 -4 14 -5 13 -2 13 -2 13 -1 14 -1 16 1 16 1 15 2 17 3 18 5 18 2 21 4 22 5 20 5 22 5 23 -1 -1 ],1666685752.5273397
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,4,1,1,1,1,0,0,0,-93,2,8,2,11491408,0,110,0,0,11.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 13 -9 13 -7 13 -8 14 -8 13 -8 13 -7 13 -6 13 -7 13 -6 14 -6 13 -5 14 -6 14 -5 14 -5 14 -3 16 -3 14 -3 14 -3 14 -3 15 -2 15 -1 16 -3 15 -1 15 -2 17 -2 16 0 0 0 16 0 17 1 17 1 16 0 16 1 17 2 17 3 17 3 17 3 16 3 17 2 17 3 19 4 18 2 19 4 19 3 21 3 20 3 21 3 21 1 21 0 21 -1 22 -2 21 -4 21 -4 20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 26 -14 25 -16 27 -16 26 -15 25 -16 26 -14 25 -16 27 -13 26 -14 24 -13 24 -12 25 -13 25 -10 26 -11 26 -9 27 -7 27 -8 27 -8 26 -7 27 -6 28 -6 27 -5 30 -5 27 -3 28 -3 31 -4 29 -1 30 -3 30 -1 30 -3 30 0 30 -1 29 3 33 2 30 1 31 3 31 3 31 4 30 4 33 6 30 6 32 6 33 7 34 7 36 7 36 7 38 7 38 5 38 4 39 4 41 3 40 1 40 -1 42 -2 40 -6 41 -8 40 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 -8 17 -7 15 -7 15 -8 13 -6 13 -6 12 -6 12 -6 11 -6 9 -7 8 -6 9 -7 6 -6 5 -6 3 -6 3 -7 2 -9 4 -8 0 -13 -2 -10 5 -15 -2 -15 -2 -11 -4 -11 -3 -13 -3 -14 -4 -16 -6 -16 -7 -15 -7 -17 -7 -16 -5 -18 -6 -18 -6 -18 -8 -16 -6 -18 -8 -16 -9 -17 -8 -16 -11 -16 -9 -17 -11 -16 -12 -16 -13 -15 -14 -13 -14 -13 -16 -13 -16 -15 -17 -14 -19 -13 -19 -12 -21 -14 -21 -15 -19 -14 -21 -12 -24 -16 -23 -15 -1 -1 ],1666685752.565586
CSI_DATA,STA,0C:B8:15:C1:B6:35,-69,11,1,4,1,1,1,1,0,0,0,-93,2,8,2,11503617,0,110,0,0,11.6923,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 11 12 9 12 9 15 10 10 11 10 9 12 10 13 9 12 9 11 7 13 8 13 8 13 9 14 8 12 8 15 6 13 6 14 6 14 5 14 6 15 6 16 6 14 6 14 4 15 5 16 5 0 0 17 4 16 4 16 4 17 4 15 3 16 4 17 3 17 4 17 3 17 2 18 2 17 2 18 2 18 2 19 3 18 3 21 3 20 3 19 4 20 5 21 7 21 8 20 8 19 9 18 10 19 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 19 24 18 25 18 25 18 24 18 24 17 25 16 26 20 23 22 23 20 22 16 25 14 24 14 24 13 25 12 27 12 26 11 26 13 23 15 27 11 28 9 27 10 29 8 26 8 30 10 30 9 28 10 30 6 29 8 32 6 33 5 32 6 31 6 31 5 31 6 31 6 30 7 31 4 33 6 32 3 31 2 34 4 32 4 35 0 36 3 36 3 36 3 37 4 36 5 37 5 39 8 40 10 40 11 38 13 36 14 36 16 36 19 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -10 -17 -10 -15 -8 -15 -9 -15 -5 -15 -7 -13 -6 -13 -8 -11 -6 -12 -7 -9 -7 -8 -6 -9 -6 -8 -6 -6 -8 -8 -8 -3 -6 -3 -7 0 -10 0 -9 0 -9 0 -10 1 -11 4 -12 4 -15 3 -14 5 -12 5 -16 4 -16 6 -18 5 -17 7 -20 4 -17 5 -18 6 -18 6 -19 6 -16 8 -18 8 -18 7 -16 10 -16 9 -18 10 -16 11 -16 12 -15 13 -15 14 -16 13 -15 16 -16 15 -15 18 -15 17 -17 19 -17 19 -14 19 -15 21 -17 22 -17 24 -1 -1 ],1666685752.576928
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,11504375,0,110,0,0,11.7034,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -3 14 -2 16 -1 17 -2 17 -3 15 -2 15 -1 15 -1 15 -1 15 -3 15 -1 16 -1 16 0 16 0 15 1 16 2 15 2 15 3 15 2 15 3 16 4 15 2 16 3 16 3 17 4 15 0 0 6 15 4 16 5 16 6 17 5 14 6 16 7 16 6 15 7 15 8 14 9 16 7 15 9 16 9 16 8 18 9 16 9 20 9 18 8 18 7 18 8 21 7 19 6 21 4 20 4 21 2 19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 27 0 30 0 28 -2 32 -3 30 -5 29 -2 32 2 31 4 32 1 27 -1 28 -1 30 1 28 0 28 2 29 3 28 2 30 3 28 2 28 5 29 7 27 6 28 7 28 7 28 8 30 8 28 9 30 11 29 9 30 12 30 13 28 12 28 13 30 14 27 13 29 13 28 14 29 13 28 15 28 15 26 16 27 17 29 20 28 21 29 17 29 19 32 18 29 21 34 16 32 19 32 18 36 16 37 15 37 14 38 10 39 10 39 9 36 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 -13 9 -12 11 -14 11 -10 8 -9 7 -11 6 -10 6 -10 6 -10 5 -9 4 -9 3 -9 2 -8 0 -7 1 -8 -1 -8 -2 -7 -2 -7 -4 -7 -5 -7 -6 -10 -9 -9 -9 -10 -9 -9 -10 -10 -13 -11 -14 -8 -12 -11 -13 -12 -12 -12 -12 -12 -14 -13 -13 -14 -15 -14 -16 -13 -14 -14 -15 -11 -16 -12 -16 -13 -17 -12 -16 -10 -18 -10 -16 -10 -20 -7 -17 -7 -19 -7 -20 -5 -22 -5 -21 -5 -23 -6 -24 -5 -26 -3 -26 -5 -26 -1 -28 -2 -30 -1 -32 -1 -1 -1 ],1666685752.58695
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,2,1,1,1,1,0,0,0,-93,1,8,2,11534385,0,110,0,0,11.723,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 6 14 4 16 4 16 5 15 5 14 5 14 3 14 3 14 4 15 4 16 3 16 2 15 3 15 2 14 3 18 1 15 0 16 1 15 1 16 0 16 1 17 0 17 3 16 0 18 1 18 0 0 0 18 -1 19 0 18 -1 18 -1 17 0 18 0 18 -2 18 -1 19 -1 17 -1 18 -1 17 0 18 -1 19 -2 18 -1 19 -1 20 -1 19 -1 19 -1 19 -1 20 2 19 2 20 3 18 4 19 5 17 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 15 27 15 30 11 27 11 31 11 25 11 29 9 26 12 26 10 25 8 27 8 26 6 28 7 27 7 28 6 28 5 30 4 30 4 27 6 30 2 29 2 31 3 30 1 30 1 30 1 31 3 32 3 32 -2 34 3 33 0 32 5 32 1 33 1 32 -1 32 -1 35 2 32 -1 33 -2 33 -2 36 -2 33 -3 33 -2 34 0 34 -1 34 -2 36 -4 34 -2 37 -2 34 -1 33 -1 35 0 38 2 37 4 36 6 34 8 36 9 34 13 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -9 -16 -7 -12 -8 -15 -6 -14 -5 -12 -5 -10 -5 -10 -5 -9 -4 -9 -4 -8 -3 -7 -5 -5 -3 -5 -2 -3 -4 -2 -3 0 -3 3 -3 2 -4 2 -5 3 -6 6 -6 6 -7 8 -8 9 -9 9 -10 10 -11 9 -11 11 -13 11 -12 11 -12 12 -17 15 -13 14 -10 13 -15 12 -14 13 -13 13 -12 13 -13 12 -12 15 -11 14 -12 16 -10 15 -10 17 -9 16 -8 17 -8 17 -8 20 -8 20 -9 21 -9 22 -9 24 -10 25 -12 23 -12 28 -13 29 -13 30 -1 -1 ],1666685752.6108546
CSI_DATA,STA,0C:B8:15:C1:B6:35,-70,11,1,4,1,1,1,1,0,0,0,-93,4,8,2,11574259,0,110,0,0,11.763,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 16 0 18 -1 14 0 17 -4 16 -3 15 -2 14 -3 15 -2 14 -3 14 -4 16 -4 13 -5 13 -6 14 -7 14 -7 13 -8 13 -9 12 -10 12 -11 13 -10 14 -12 15 -11 12 -11 15 -13 14 -12 0 0 14 -14 15 -15 13 -14 14 -15 13 -14 15 -15 15 -14 13 -14 14 -15 15 -16 14 -17 14 -16 16 -16 14 -16 16 -17 15 -17 15 -20 17 -16 16 -18 18 -17 19 -17 19 -14 22 -15 20 -14 22 -12 21 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 0 31 -1 34 0 33 -5 31 -2 30 -2 32 -2 30 -2 31 -4 29 -3 29 -5 28 -6 29 -7 27 -5 28 -8 29 -10 26 -9 26 -10 26 -12 25 -14 26 -17 24 -19 24 -19 24 -20 25 -19 25 -22 29 -22 26 -22 28 -23 26 -23 28 -20 25 -25 27 -28 24 -28 26 -29 26 -27 26 -29 26 -28 24 -30 24 -31 28 -31 26 -31 27 -30 26 -32 26 -29 27 -35 27 -35 29 -37 28 -31 29 -33 33 -33 34 -33 35 -29 38 -27 38 -26 40 -23 41 -21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 -21 -17 -20 -15 -20 -14 -20 -14 -21 -11 -19 -12 -18 -13 -17 -13 -16 -11 -16 -11 -15 -8 -15 -7 -13 -6 -11 -6 -11 -8 -7 -7 -6 -7 -5 -6 -4 -8 -2 -8 0 -8 1 -9 2 -8 4 -9 4 -10 6 -11 9 -10 8 -12 9 -11 11 -13 12 -12 11 -13 13 -14 14 -14 13 -12 13 -13 12 -14 14 -14 14 -12 14 -11 15 -10 16 -10 18 -8 18 -8 17 -7 17 -5 17 -5 20 -4 19 -5 20 -3 21 -2 22 -3 24 -1 30 -1 27 -1 31 -1 30 -1 -1 ],1666685752.6516461
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,0,8,2,11587621,0,110,0,0,11.7766,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -9 17 -10 15 -11 11 -9 13 -9 14 -9 13 -4 16 -7 15 -10 15 -2 13 -8 14 -4 14 -4 11 -2 15 -4 15 -5 13 -1 16 -1 14 -3 17 -2 19 -1 17 -1 17 1 18 -1 19 1 18 0 0 0 20 1 19 1 20 2 20 2 20 1 21 3 21 3 20 3 20 3 21 3 21 3 21 3 21 3 22 4 23 5 23 5 24 5 24 2 23 2 24 0 25 -1 25 -2 27 -2 25 -5 25 -4 24 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 32 -14 31 -9 31 -9 32 -15 30 -14 31 -15 27 -16 26 -17 25 -15 26 -9 23 -11 26 -11 30 -10 34 -15 27 -10 33 -10 27 -6 22 -5 29 -5 27 -2 31 -2 26 -1 28 0 31 2 33 2 33 3 31 6 33 3 34 6 35 7 35 6 37 6 35 7 35 8 36 7 37 8 35 9 37 10 38 10 36 11 38 10 40 12 38 10 39 10 43 12 42 11 40 11 41 10 44 11 44 10 46 7 44 3 46 2 47 3 44 -4 46 -5 46 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19 -13 18 -11 18 -12 17 -12 17 -13 16 -11 14 -9 13 -9 14 -10 11 -9 13 -9 12 -9 9 -9 10 -8 9 -9 5 -8 7 -8 3 -7 3 -9 3 -11 0 -10 0 -13 -3 -11 -3 -13 -2 -14 -6 -15 -4 -18 -5 -17 -6 -17 -7 -18 -6 -16 -7 -20 -8 -21 -6 -16 -10 -19 -4 -19 -8 -19 -7 -19 -7 -18 -9 -17 -11 -18 -10 -15 -13 -20 -13 -19 -14 -16 -14 -17 -17 -15 -19 -14 -21 -15 -21 -13 -23 -12 -25 -15 -24 -16 -27 -13 -32 -12 -32 -12 -28 -11 -1 -1 ],1666685752.661976
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,3,1,1,1,1,0,0,0,-93,2,8,2,11603161,0,110,0,0,11.7916,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -7 13 -6 13 -8 13 -9 12 -9 12 -7 12 -7 11 -8 11 -8 11 -9 11 -8 10 -9 10 -9 10 -9 9 -10 9 -12 8 -11 8 -12 7 -12 8 -12 8 -13 7 -13 9 -13 8 -13 8 -15 8 -14 0 0 7 -15 7 -16 7 -17 7 -16 7 -15 8 -16 6 -17 6 -16 6 -17 7 -17 6 -18 6 -17 6 -19 6 -18 7 -18 6 -19 6 -20 6 -19 7 -20 8 -19 8 -19 9 -19 10 -19 11 -18 13 -17 13 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -7 29 -8 27 -9 27 -8 26 -10 25 -9 25 -12 24 -11 23 -13 23 -11 24 -11 21 -12 23 -14 22 -15 23 -14 21 -14 21 -15 20 -15 19 -17 18 -19 17 -20 18 -21 16 -20 16 -21 16 -21 15 -23 17 -24 16 -21 18 -25 17 -24 20 -24 16 -26 16 -27 13 -28 15 -27 16 -28 14 -27 13 -30 15 -29 13 -28 13 -31 14 -31 14 -30 14 -32 13 -31 15 -35 14 -34 16 -36 17 -34 16 -36 18 -35 20 -35 20 -34 24 -33 24 -31 27 -31 27 -29 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -18 -4 -17 -5 -17 -4 -16 -4 -16 -3 -15 -1 -16 -2 -14 -3 -15 -2 -13 -3 -14 -1 -12 -1 -13 0 -12 -1 -11 0 -11 1 -11 3 -10 4 -9 4 -9 5 -8 6 -9 7 -10 7 -9 7 -9 10 -8 10 -9 9 -9 11 -9 13 -8 13 -8 13 -9 14 -9 12 -7 14 -7 14 -7 14 -6 15 -6 15 -8 14 -4 15 -3 14 -4 17 -1 16 -1 17 -1 16 1 17 2 16 3 19 4 17 3 21 5 21 5 23 6 22 6 24 6 26 5 25 7 27 -1 -1 ],1666685752.6798823
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,3,8,2,11620023,0,110,0,0,11.8088,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 13 -8 13 -7 13 -9 15 -9 14 -7 12 -7 13 -6 12 -6 13 -7 13 -5 13 -5 13 -5 13 -5 14 -4 13 -4 14 -3 14 -3 14 -3 15 -2 15 -2 14 -2 16 -2 15 -1 16 -2 17 -1 16 0 0 -1 16 -2 17 -2 17 -1 17 -2 16 -1 17 -1 17 -1 17 0 17 0 18 -1 17 0 17 -1 18 0 18 -1 19 0 19 0 19 -1 19 -2 20 -1 20 -3 20 -5 19 -4 21 -4 19 -7 20 -6 19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 22 -21 23 -21 22 -21 22 -19 23 -18 21 -16 25 -15 26 -16 26 -16 21 -16 24 -16 22 -16 23 -15 23 -13 24 -11 23 -12 26 -11 25 -12 24 -11 25 -9 26 -9 25 -7 27 -8 26 -8 27 -7 28 -8 28 -6 30 -6 31 -6 30 -11 30 -6 30 -6 31 -4 30 -4 31 -6 30 -6 32 -7 30 -5 33 -6 33 -5 32 -3 32 -4 34 -5 35 -4 35 -3 35 -6 35 -4 37 -7 35 -7 37 -10 37 -11 36 -12 37 -13 36 -13 35 -17 34 -17 33 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 -12 11 -11 9 -13 8 -14 8 -12 9 -11 6 -12 7 -11 7 -11 6 -12 5 -12 5 -12 3 -12 3 -11 3 -10 3 -11 2 -12 1 -11 0 -12 0 -12 -2 -12 -1 -13 -3 -14 -2 -15 -3 -15 -4 -16 -1 -17 -4 -17 -5 -17 -4 -18 -4 -17 -4 -18 -5 -18 -5 -18 -5 -18 -4 -18 -6 -17 -8 -15 -8 -15 -10 -16 -10 -16 -10 -15 -10 -14 -11 -13 -12 -13 -13 -13 -14 -13 -15 -13 -17 -14 -18 -14 -20 -13 -20 -14 -20 -16 -19 -19 -21 -17 -22 -21 -22 -17 -1 -1 ],1666685752.6961434
CSI_DATA,STA,0C:B8:15:C1:B6:35,-67,11,1,2,1,1,1,1,0,0,0,-93,6,8,2,12261785,0,110,0,0,12.4508,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -14 13 -14 12 -15 14 -16 14 -14 12 -12 12 -14 11 -14 12 -12 11 -13 12 -14 12 -14 11 -14 11 -14 10 -13 8 -16 8 -14 8 -14 6 -15 7 -15 8 -16 6 -16 7 -14 5 -17 7 -17 5 -17 0 0 4 -18 5 -19 4 -20 4 -19 4 -18 4 -20 4 -19 3 -19 3 -20 2 -20 3 -21 4 -20 3 -21 2 -22 3 -22 3 -22 3 -24 3 -22 3 -23 3 -23 6 -23 6 -23 8 -23 8 -22 11 -22 11 -20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -31 25 -30 22 -32 24 -30 25 -27 23 -27 23 -28 25 -29 23 -28 22 -26 21 -26 19 -26 20 -27 20 -27 22 -27 19 -29 19 -28 18 -27 18 -25 14 -27 11 -29 15 -28 9 -27 11 -27 12 -30 9 -31 12 -30 7 -33 11 -32 6 -34 9 -33 7 -33 7 -35 4 -36 4 -35 5 -36 4 -36 3 -36 3 -39 3 -36 0 -38 3 -39 4 -39 3 -39 3 -38 1 -43 2 -41 3 -44 6 -41 3 -42 6 -44 8 -44 8 -44 12 -45 15 -42 16 -41 18 -37 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -20 12 -17 10 -18 11 -17 11 -16 9 -15 9 -16 10 -13 9 -13 10 -12 10 -12 10 -11 10 -8 10 -9 11 -7 10 -7 11 -5 12 -5 12 -4 11 -3 12 -1 13 0 14 -1 16 0 16 0 16 2 18 3 18 2 19 3 19 5 21 4 20 3 22 5 21 5 23 5 22 5 21 6 21 5 21 6 20 7 21 7 18 9 19 8 18 11 21 10 18 12 16 14 17 15 18 17 16 19 18 20 17 21 17 21 18 23 20 27 21 27 19 31 20 -1 -1 ],1666685753.338557
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,6,8,2,12272055,0,110,0,0,12.4632,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -11 -20 -11 -21 -10 -23 -9 -22 -8 -20 -9 -21 -8 -20 -9 -20 -9 -21 -9 -20 -10 -20 -10 -19 -10 -19 -10 -18 -11 -18 -10 -17 -13 -18 -12 -17 -11 -18 -12 -18 -13 -18 -13 -17 -13 -15 -14 -18 -16 -16 0 0 -15 -17 -15 -18 -16 -16 -16 -17 -15 -17 -16 -17 -16 -19 -14 -17 -17 -17 -17 -18 -18 -17 -17 -19 -18 -19 -18 -18 -16 -20 -16 -19 -19 -20 -18 -20 -17 -21 -16 -21 -16 -24 -14 -24 -14 -26 -13 -25 -11 -26 -11 -24 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -47 -13 -47 -14 -42 -12 -42 -16 -44 -14 -41 -14 -42 -13 -43 -14 -41 -13 -38 -13 -39 -14 -39 -11 -40 -13 -39 -16 -38 -18 -38 -17 -39 -16 -35 -15 -35 -15 -33 -18 -33 -21 -34 -19 -32 -20 -33 -20 -32 -22 -35 -22 -34 -23 -29 -24 -34 -27 -31 -24 -35 -25 -34 -23 -34 -26 -32 -27 -32 -27 -33 -27 -34 -28 -34 -28 -32 -29 -32 -29 -33 -31 -35 -30 -38 -31 -37 -32 -37 -31 -37 -30 -38 -33 -38 -29 -38 -29 -42 -29 -42 -30 -45 -25 -47 -22 -48 -22 -47 -19 -48 -17 -47 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 24 8 22 8 21 8 19 6 17 8 18 5 16 9 14 6 15 7 15 9 13 8 11 9 11 9 10 9 8 10 7 12 6 14 5 12 6 16 5 13 5 17 4 18 2 17 1 20 2 20 0 21 4 23 1 24 2 23 1 23 -1 25 1 25 1 27 1 26 1 26 1 26 0 26 0 26 2 26 -1 25 -1 26 -2 23 -3 26 -4 23 -6 26 -6 26 -8 27 -10 28 -12 27 -11 28 -14 30 -15 32 -16 33 -11 39 -14 38 -16 39 -17 -1 -1 ],1666685753.3526316
