type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,2,8,2,29318982,0,110,0,0,29.517,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -4 19 -1 18 -1 16 -4 14 -4 17 -4 17 -2 18 -4 19 -3 18 -3 18 -2 18 -3 19 -3 19 -4 17 -2 19 -1 16 -2 18 -2 17 -2 18 -3 18 -2 18 -2 18 -1 17 -1 19 -1 17 0 0 0 17 -1 19 1 19 0 18 -1 18 -1 18 -1 19 -1 19 -1 19 -1 18 0 18 -3 19 -3 20 -3 19 -3 18 -3 17 -5 18 -4 15 -4 15 -5 15 -6 15 -6 14 -7 13 -6 13 -5 14 -6 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 34 -7 37 -5 36 1 36 -6 34 -8 36 -3 38 -8 32 -13 34 -8 34 -5 31 -5 35 -5 35 -5 36 -5 34 -4 34 -3 37 -4 34 -5 32 -2 35 -2 35 -4 33 -2 33 -2 34 -2 35 -2 35 -2 34 1 33 -2 36 1 34 -3 32 0 35 -2 33 3 35 2 33 1 36 0 34 -2 35 0 37 -2 34 -2 35 -2 36 -3 36 -4 36 -4 36 -4 34 -7 31 -8 33 -10 31 -7 28 -8 30 -9 29 -9 26 -10 26 -10 25 -10 26 -10 24 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -32 -10 -30 -13 -33 -13 -32 -15 -30 -15 -29 -18 -30 -19 -29 -22 -29 -25 -29 -27 -27 -26 -28 -27 -28 -28 -24 -28 -23 -28 -23 -29 -22 -30 -21 -30 -22 -28 -20 -28 -20 -28 -21 -30 -17 -29 -21 -27 -19 -28 -20 -28 -17 -25 -20 -28 -20 -25 -19 -24 -18 -24 -19 -24 -17 -22 -18 -23 -19 -23 -21 -23 -20 -19 -21 -19 -20 -18 -21 -18 -22 -15 -22 -15 -23 -15 -23 -13 -23 -13 -24 -11 -25 -10 -25 -11 -26 -8 -27 -9 -27 -8 -29 -9 -30 -8 -28 -7 -33 -6 -35 -8 -34 -6 -1 -1 ],1666685704.8471644
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29319226,0,110,0,0,29.5285,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 14 -10 14 -12 18 -12 19 -11 17 -12 13 -12 14 -11 15 -12 14 -12 16 -12 15 -11 14 -12 15 -12 15 -11 14 -12 16 -10 13 -10 15 -10 14 -10 16 -10 15 -10 16 -10 14 -9 16 -11 16 -9 15 0 0 -10 15 -9 17 -8 16 -10 16 -9 15 -10 16 -11 17 -9 16 -11 17 -11 15 -11 16 -12 15 -12 16 -11 15 -13 14 -12 14 -13 14 -11 12 -11 12 -10 11 -13 11 -12 11 -11 10 -11 9 -12 8 -10 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -22 30 -19 30 -20 28 -18 33 -25 27 -22 29 -22 29 -24 32 -20 29 -23 25 -19 28 -20 31 -22 29 -21 28 -19 29 -19 29 -21 30 -19 29 -20 29 -19 30 -18 29 -19 28 -16 27 -15 29 -19 29 -18 29 -18 28 -15 30 -17 30 -17 32 -15 30 -16 30 -16 31 -14 31 -15 29 -16 29 -16 30 -17 29 -17 32 -18 30 -17 29 -19 30 -20 31 -19 32 -19 28 -20 29 -20 26 -21 28 -18 23 -21 22 -20 22 -22 20 -19 21 -21 20 -20 18 -20 18 -20 18 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -22 -22 -22 -24 -23 -26 -21 -27 -20 -28 -19 -29 -18 -29 -17 -31 -16 -34 -14 -34 -14 -34 -13 -36 -11 -37 -8 -36 -8 -38 -8 -36 -10 -36 -5 -34 -5 -32 -6 -33 -7 -35 -5 -34 -5 -33 -5 -34 -3 -34 -5 -34 -5 -33 -5 -32 -6 -32 -7 -31 -7 -30 -5 -28 -6 -29 -6 -28 -9 -28 -8 -27 -9 -26 -10 -26 -11 -26 -13 -26 -13 -23 -13 -24 -13 -23 -15 -22 -16 -21 -16 -20 -17 -21 -18 -21 -20 -20 -20 -22 -21 -18 -22 -21 -24 -20 -23 -22 -27 -20 -29 -22 -28 -18 -1 -1 ],1666685704.8601296
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29330592,0,110,0,0,29.5405,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -16 -6 -16 -7 -17 -8 -17 -7 -16 -8 -16 -8 -16 -7 -16 -7 -16 -7 -17 -7 -18 -6 -17 -7 -17 -6 -16 -6 -17 -6 -16 -5 -17 -4 -15 -5 -16 -6 -16 -6 -16 -5 -16 -5 -16 -4 -17 -5 -17 -3 0 0 -17 -4 -17 -4 -17 -4 -18 -3 -17 -4 -17 -3 -18 -4 -17 -4 -18 -4 -19 -4 -17 -4 -17 -6 -17 -5 -17 -6 -16 -6 -17 -6 -16 -6 -15 -6 -15 -6 -15 -6 -14 -7 -13 -7 -12 -6 -12 -6 -12 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -21 -24 -22 -26 -19 -27 -18 -29 -19 -27 -16 -29 -18 -30 -17 -29 -16 -28 -15 -30 -15 -28 -15 -31 -15 -28 -17 -29 -15 -31 -15 -30 -16 -29 -14 -29 -15 -30 -13 -30 -12 -29 -13 -28 -12 -30 -12 -30 -13 -30 -11 -29 -12 -29 -11 -30 -12 -32 -9 -30 -14 -30 -10 -32 -9 -31 -9 -33 -8 -30 -10 -31 -10 -31 -10 -32 -10 -31 -10 -33 -12 -31 -13 -32 -14 -32 -13 -29 -14 -31 -13 -29 -14 -30 -14 -27 -14 -25 -12 -26 -13 -25 -14 -22 -14 -22 -15 -21 -14 -21 -15 -21 -14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21 -20 22 -18 24 -18 26 -17 26 -17 26 -15 27 -15 29 -14 32 -16 30 -11 32 -11 34 -10 33 -8 32 -6 32 -7 32 -8 31 -6 31 -4 29 -4 31 -3 31 -3 31 -5 30 -3 30 -3 31 -3 29 -4 29 -1 28 -4 28 -5 27 -5 26 -5 25 -5 25 -5 25 -5 24 -7 22 -9 22 -7 23 -9 21 -9 20 -11 21 -10 21 -13 19 -14 21 -15 17 -13 17 -15 16 -17 17 -18 16 -18 18 -19 16 -19 14 -21 15 -22 20 -22 17 -22 18 -22 18 -25 -1 -1 ],1666685704.8720968
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29372436,0,110,0,0,29.5602,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -10 -14 -8 -14 -8 -14 -9 -14 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -7 -14 -8 -14 -9 -14 -8 -14 -8 -13 -8 -16 -7 -14 -6 -14 -6 -13 -6 -14 -6 -14 -6 -15 -6 -14 -7 -14 -5 -15 -6 -14 -6 0 0 -16 -4 -15 -6 -15 -5 -16 -4 -15 -5 -15 -5 -16 -5 -15 -5 -16 -5 -16 -6 -16 -6 -14 -7 -15 -7 -15 -6 -15 -7 -15 -7 -14 -8 -13 -7 -13 -7 -13 -6 -12 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -10 -28 -11 -27 -9 -29 -8 -27 -13 -27 -13 -29 -12 -28 -12 -28 -11 -26 -12 -27 -11 -27 -11 -29 -10 -27 -12 -27 -11 -29 -11 -28 -12 -27 -12 -28 -11 -29 -9 -27 -7 -28 -9 -27 -8 -28 -7 -28 -9 -27 -6 -27 -8 -27 -7 -28 -8 -28 -6 -29 -5 -29 -5 -30 -6 -28 -4 -29 -3 -28 -5 -30 -5 -30 -5 -29 -5 -31 -4 -30 -7 -30 -7 -30 -9 -29 -10 -27 -9 -30 -8 -27 -8 -29 -9 -26 -9 -25 -10 -24 -9 -24 -10 -21 -9 -22 -11 -20 -9 -21 -11 -21 -10 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18 -18 18 -17 22 -16 24 -16 24 -15 23 -15 24 -14 25 -14 27 -14 28 -9 28 -8 29 -8 29 -6 29 -6 30 -6 28 -6 27 -6 27 -6 26 -4 27 -5 26 -4 26 -6 27 -3 27 -3 27 -3 26 -4 26 -5 24 -4 24 -6 24 -6 23 -7 22 -5 23 -6 21 -6 21 -8 20 -9 19 -9 19 -8 19 -9 19 -10 17 -11 17 -14 16 -13 17 -15 14 -15 14 -15 14 -16 15 -17 12 -17 15 -19 13 -19 14 -21 13 -21 12 -24 11 -24 9 -25 10 -26 -1 -1 ],1666685704.8931336
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29378229,0,110,0,0,29.5729,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -14 -7 -15 -8 -14 -8 -15 -8 -14 -8 -14 -8 -15 -7 -15 -7 -14 -8 -15 -8 -15 -8 -14 -7 -15 -7 -13 -7 -15 -7 -14 -6 -15 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -7 -14 -5 -15 -6 -15 -5 0 0 -15 -5 -16 -6 -15 -5 -17 -5 -14 -4 -15 -5 -16 -5 -15 -5 -16 -5 -16 -6 -15 -6 -14 -7 -15 -7 -15 -7 -15 -7 -15 -8 -15 -7 -13 -7 -13 -7 -13 -7 -12 -8 -11 -7 -11 -7 -10 -6 -11 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -8 -29 -9 -29 -9 -29 -6 -28 -13 -27 -12 -28 -12 -29 -12 -28 -11 -27 -11 -27 -11 -28 -10 -28 -9 -27 -12 -27 -11 -29 -11 -29 -11 -27 -10 -28 -11 -28 -9 -29 -8 -27 -7 -26 -8 -27 -7 -28 -9 -27 -6 -27 -8 -28 -7 -28 -8 -29 -6 -27 -3 -27 -6 -29 -7 -29 -5 -29 -4 -27 -6 -29 -6 -29 -6 -30 -6 -29 -5 -29 -7 -29 -8 -30 -9 -30 -9 -27 -10 -30 -8 -28 -10 -28 -10 -25 -10 -23 -9 -24 -11 -24 -12 -21 -10 -21 -11 -20 -11 -20 -11 -19 -11 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 16 -20 16 -19 18 -20 20 -19 21 -20 21 -17 22 -18 24 -17 25 -17 26 -13 26 -14 29 -13 29 -11 27 -10 29 -9 28 -9 26 -10 27 -9 25 -7 27 -7 27 -7 26 -8 27 -7 25 -6 27 -6 25 -7 23 -9 24 -6 25 -8 23 -8 23 -8 22 -7 21 -8 19 -8 21 -10 19 -10 18 -10 18 -10 18 -11 18 -12 15 -13 17 -14 15 -14 16 -17 14 -16 13 -15 13 -18 13 -18 13 -17 13 -19 11 -19 12 -22 10 -21 8 -23 8 -26 8 -26 6 -27 -1 -1 ],1666685704.9049764
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29389235,0,110,0,0,29.5865,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 17 -3 16 -4 17 -3 18 -5 17 -3 16 -3 16 -3 16 -3 17 -3 16 -4 17 -4 17 -4 17 -4 17 -4 16 -2 17 -2 16 -2 16 -2 15 -2 17 -2 16 -1 16 -2 16 -2 16 -2 18 -1 15 0 0 -1 16 -1 17 -1 16 0 17 -1 17 -1 17 0 17 0 17 0 17 -1 18 -3 18 -3 16 -4 16 -2 16 -3 16 -4 16 -4 18 -3 14 -5 12 -4 13 -4 14 -5 13 -5 13 -5 12 -6 13 -5 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 30 -10 31 -9 32 -7 30 -9 31 -7 31 -7 33 -6 29 -11 28 -7 29 -4 32 -5 30 -4 32 -6 30 -7 31 -6 32 -7 33 -7 31 -6 31 -4 31 -3 29 -5 29 -4 29 -2 31 -3 31 -2 30 -5 29 -3 29 -3 32 -2 31 -6 27 -2 29 0 33 0 29 -1 32 -1 31 -2 32 0 31 0 32 -1 31 -3 32 -5 32 -4 32 -5 33 -5 31 -5 31 -7 29 -8 34 -8 26 -9 25 -8 25 -9 26 -8 24 -11 25 -10 21 -12 22 -9 21 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -27 -10 -27 -13 -28 -15 -28 -19 -27 -18 -25 -17 -26 -19 -25 -22 -25 -21 -21 -24 -22 -26 -22 -27 -21 -29 -19 -30 -20 -29 -19 -28 -20 -26 -18 -28 -15 -26 -16 -26 -16 -29 -13 -27 -17 -29 -14 -26 -11 -28 -16 -26 -15 -28 -14 -25 -17 -26 -16 -24 -16 -23 -15 -22 -16 -23 -15 -20 -17 -21 -16 -19 -16 -18 -17 -18 -18 -18 -17 -17 -18 -15 -20 -15 -19 -13 -23 -14 -21 -13 -19 -11 -23 -10 -23 -11 -23 -9 -25 -10 -25 -11 -27 -8 -26 -8 -27 -11 -30 -10 -29 -9 -31 -7 -1 -1 ],1666685704.915851
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29413594,0,110,0,0,29.6011,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -9 14 -10 14 -11 14 -11 15 -11 14 -10 13 -10 14 -10 14 -9 13 -11 13 -10 14 -11 13 -10 13 -10 12 -10 13 -12 12 -11 13 -11 11 -11 11 -11 12 -11 11 -12 12 -11 10 -12 11 -12 11 -12 0 0 11 -12 11 -14 9 -13 11 -14 10 -13 11 -14 11 -14 11 -13 11 -14 13 -14 12 -13 13 -12 13 -13 11 -12 12 -12 12 -11 13 -11 11 -10 12 -9 11 -9 12 -8 11 -8 10 -9 9 -8 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -22 23 -23 23 -22 25 -23 26 -19 25 -21 25 -21 27 -21 22 -20 25 -20 23 -22 24 -22 23 -22 24 -20 23 -21 25 -22 24 -22 21 -20 22 -21 22 -24 20 -24 22 -22 19 -23 19 -24 20 -23 18 -22 20 -24 20 -24 20 -24 19 -26 19 -24 18 -24 18 -27 15 -26 18 -26 18 -24 18 -26 17 -27 19 -25 18 -26 22 -26 22 -25 22 -24 22 -24 19 -22 22 -25 23 -22 21 -23 22 -21 21 -19 21 -18 21 -18 18 -16 19 -16 19 -14 21 -13 19 -15 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 25 5 27 5 29 3 29 4 31 0 28 1 30 -2 31 -2 32 -5 32 -6 33 -8 33 -8 33 -10 30 -10 30 -10 31 -9 30 -10 29 -9 28 -10 28 -11 27 -10 27 -11 27 -11 26 -10 26 -10 27 -10 26 -12 25 -9 25 -3 23 -9 19 -7 24 -6 24 -6 23 -4 24 -4 23 -4 23 -3 24 0 23 0 24 2 21 3 23 2 21 6 24 7 21 7 22 9 21 8 22 9 20 10 23 10 22 13 22 13 22 15 23 18 22 17 20 21 22 -1 -1 ],1666685704.9366949
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29415022,0,110,0,0,29.6128,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -1 16 -2 16 -4 15 -4 16 -4 17 -2 16 -2 16 -1 16 -2 16 -2 18 -2 17 -3 16 -3 16 -3 16 -2 16 -3 16 -3 15 -4 15 -4 15 -3 15 -4 14 -4 15 -3 15 -5 16 -4 16 -5 0 0 15 -6 15 -5 16 -6 14 -6 15 -5 15 -6 16 -5 15 -6 16 -4 16 -5 17 -4 16 -4 17 -4 17 -4 16 -2 16 -2 17 -3 16 -2 14 -1 14 -1 13 0 13 0 13 0 12 -1 14 1 12 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 -9 30 -5 31 -9 29 -12 30 -5 30 -6 32 -6 34 -4 32 -3 33 -4 29 -8 30 -8 31 -7 30 -7 30 -9 31 -9 31 -9 29 -9 31 -8 29 -9 28 -10 28 -8 28 -9 28 -9 28 -9 28 -9 28 -9 28 -12 29 -11 30 -13 27 -17 29 -12 29 -11 29 -13 26 -13 28 -11 26 -12 27 -13 29 -12 29 -12 29 -11 31 -10 30 -11 31 -10 30 -10 30 -10 29 -7 29 -7 28 -4 27 -5 25 -5 25 -5 26 -4 24 -3 21 -3 25 -4 26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 28 -7 27 -9 27 -11 31 -10 26 -11 27 -13 26 -14 28 -15 26 -18 26 -18 26 -19 26 -21 27 -21 24 -24 24 -24 24 -22 24 -21 21 -21 19 -20 18 -21 21 -22 19 -21 20 -19 20 -22 19 -19 20 -18 24 -20 20 -18 20 -18 19 -17 18 -19 18 -17 18 -16 18 -16 20 -15 21 -13 18 -13 21 -9 19 -10 22 -8 21 -7 22 -8 22 -6 22 -6 20 -5 21 -4 23 -4 23 -3 22 -3 23 -1 23 0 26 1 27 2 24 7 27 8 29 4 28 -1 -1 ],1666685704.946667
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29418141,0,110,0,0,29.6239,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -16 -7 -17 -6 -17 -7 -19 -7 -16 -6 -16 -6 -17 -7 -16 -6 -16 -6 -18 -7 -17 -7 -16 -7 -16 -7 -16 -6 -18 -6 -17 -5 -17 -5 -16 -5 -15 -5 -16 -5 -17 -5 -16 -5 -16 -4 -17 -5 -16 -4 0 0 -16 -4 -17 -4 -16 -4 -18 -4 -16 -4 -17 -5 -17 -4 -17 -4 -19 -4 -18 -5 -18 -5 -16 -6 -17 -6 -16 -7 -17 -8 -16 -7 -16 -7 -15 -7 -13 -7 -13 -7 -14 -7 -12 -7 -12 -8 -11 -7 -10 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -19 -28 -18 -28 -16 -29 -16 -29 -15 -29 -15 -31 -15 -31 -15 -30 -14 -29 -14 -29 -12 -31 -13 -31 -13 -28 -14 -30 -13 -30 -12 -32 -14 -29 -13 -30 -13 -32 -12 -32 -11 -29 -12 -28 -11 -28 -10 -30 -10 -29 -10 -29 -10 -31 -8 -31 -9 -33 -8 -29 -8 -32 -7 -32 -8 -32 -7 -31 -7 -29 -8 -31 -9 -31 -9 -33 -9 -31 -9 -31 -9 -33 -10 -32 -11 -32 -11 -30 -12 -32 -13 -29 -14 -28 -13 -26 -13 -25 -13 -24 -12 -25 -13 -21 -16 -22 -14 -20 -14 -20 -14 -21 -14 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 18 -22 18 -22 21 -22 23 -21 23 -20 22 -19 24 -19 26 -19 29 -16 28 -14 29 -15 31 -14 32 -14 30 -11 30 -11 31 -11 30 -9 30 -8 28 -6 29 -7 28 -6 29 -7 28 -6 28 -7 28 -5 27 -8 29 -5 26 -8 27 -8 26 -8 25 -9 24 -6 24 -7 22 -8 22 -10 22 -10 21 -11 20 -12 20 -12 19 -13 19 -14 19 -15 18 -14 18 -17 16 -17 15 -17 15 -19 14 -19 16 -20 14 -20 14 -21 12 -24 14 -25 15 -22 15 -26 12 -28 16 -27 -1 -1 ],1666685704.9576373
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29451050,0,110,0,0,29.6392,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -5 -18 -4 -17 -2 -16 -4 -16 -2 -17 -3 -17 -2 -16 -3 -18 -4 -17 -3 -19 -4 -17 -3 -19 -3 -17 -3 -16 -3 -19 -2 -16 -1 -17 -1 -15 -1 -17 -1 -16 -1 -17 0 -17 -2 -16 0 -18 -1 -17 -1 0 0 -17 0 -18 0 -16 0 -17 1 -16 0 -16 1 -18 1 -17 2 -18 1 -19 -1 -18 0 -17 -2 -18 -3 -17 -2 -17 -3 -18 -2 -17 -3 -15 -3 -16 -2 -14 -4 -15 -3 -13 -3 -14 -4 -12 -3 -13 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -33 -3 -34 -3 -32 -3 -34 -2 -33 -4 -34 -3 -36 -3 -32 0 -30 -4 -29 -1 -34 -1 -34 -1 -34 -3 -33 -2 -34 -1 -34 0 -36 -2 -32 -1 -31 -1 -33 0 -32 1 -31 0 -27 1 -31 1 -31 0 -31 1 -32 1 -30 4 -31 2 -33 4 -31 5 -30 3 -33 3 -31 3 -31 5 -29 3 -33 4 -32 4 -32 5 -32 4 -33 4 -34 1 -32 2 -33 -1 -31 0 -34 -1 -32 -3 -31 0 -28 -1 -29 -2 -28 -4 -29 -4 -26 -5 -26 -5 -23 -5 -25 -3 -25 -4 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 -26 12 -26 16 -27 15 -28 16 -25 18 -22 19 -26 21 -24 23 -25 24 -24 25 -22 24 -22 26 -22 25 -19 27 -18 28 -20 26 -18 26 -16 25 -14 26 -14 27 -15 25 -14 24 -16 24 -16 25 -15 25 -18 23 -17 23 -14 24 -16 21 -15 21 -15 18 -14 19 -14 19 -15 18 -19 18 -16 16 -15 16 -18 15 -19 15 -19 13 -20 12 -21 13 -20 11 -23 10 -21 10 -20 9 -23 7 -24 7 -23 8 -23 5 -24 6 -27 5 -27 1 -28 3 -31 2 -31 0 -32 -1 -1 ],1666685704.9676125
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,4,1,1,1,1,0,0,0,-93,1,8,2,29451317,0,110,0,0,29.6511,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -15 -6 -14 -7 -14 -8 -15 -8 -14 -6 -15 -7 -15 -7 -14 -7 -15 -6 -15 -6 -16 -7 -15 -6 -14 -7 -15 -7 -13 -7 -14 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 -13 -8 -13 -9 -12 -9 -14 -9 -12 0 0 -10 -12 -10 -13 -11 -12 -10 -13 -9 -12 -10 -13 -10 -13 -10 -14 -10 -12 -10 -14 -10 -13 -8 -14 -9 -13 -8 -14 -8 -14 -8 -13 -7 -14 -7 -13 -7 -12 -7 -12 -7 -12 -6 -12 -5 -12 -5 -12 -5 -11 -5 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -57 -17 -60 -18 -54 -14 -56 -22 -59 -17 -54 -20 -62 -13 -63 -21 -60 -22 -49 -18 -56 -27 -56 -24 -55 -20 -57 -21 -55 -23 -54 -22 -54 -22 -54 -23 -50 -23 -52 -26 -49 -26 -50 -26 -46 -26 -49 -29 -49 -28 -47 -28 -49 -28 -47 -30 -47 -33 -47 -27 -48 -31 -46 -38 -50 -35 -46 -34 -46 -31 -48 -34 -48 -35 -47 -35 -50 -33 -45 -31 -48 -31 -52 -30 -52 -30 -52 -31 -50 -29 -54 -27 -47 -26 -52 -24 -43 -20 -44 -24 -46 -23 -46 -20 -42 -16 -44 -13 -46 -13 -40 -13 -42 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49 9 48 11 52 14 49 15 51 19 51 19 51 23 51 26 49 28 50 35 49 35 49 36 50 37 44 33 44 37 44 39 43 36 43 37 37 37 40 35 42 40 39 33 38 39 36 36 37 39 41 37 34 36 35 31 40 35 39 29 39 28 36 28 36 25 37 25 39 25 37 21 38 18 37 19 40 16 41 14 39 13 40 12 37 9 48 7 38 3 38 2 42 0 44 -1 42 0 45 -3 44 -5 45 -10 46 -8 54 -7 55 -9 51 -9 57 -13 -1 -1 ],1666685704.9795804
CSI_DATA,STA,0C:B8:15:C1:B6:35,-68,11,1,3,1,1,1,1,0,0,0,-93,1,8,2,29457657,0,110,0,0,29.663,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 15 1 15 1 16 1 15 1 15 1 15 0 15 0 15 0 15 -1 15 1 16 0 14 0 15 0 14 0 16 -1 14 -1 14 -2 14 -2 13 -1 14 -1 14 -2 14 -1 14 -3 15 -2 14 -3 0 0 15 -3 14 -3 14 -4 14 -3 13 -3 15 -3 14 -4 14 -3 15 -3 15 -3 15 -3 15 -2 14 -1 14 -2 15 -1 14 -1 14 -1 13 0 13 -1 12 0 13 -1 12 0 11 0 11 0 12 1 10 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 14 24 14 25 11 26 12 27 7 26 7 27 8 26 7 28 7 27 5 26 6 26 6 27 6 27 5 26 7 28 6 27 6 26 6 25 4 27 4 27 3 25 4 24 3 26 2 25 3 26 2 26 3 27 1 26 3 25 0 27 6 27 0 26 0 27 0 27 -1 26 2 27 -1 26 -1 29 0 26 0 27 -1 28 0 27 2 27 2 27 3 27 3 25 2 25 4 25 5 22 5 22 6 22 4 21 5 21 5 19 6 19 6 20 5 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -17 19 -18 19 -19 18 -21 17 -21 18 -22 15 -21 15 -24 14 -26 14 -24 13 -27 11 -28 12 -28 11 -29 8 -27 9 -27 10 -27 10 -27 7 -24 6 -26 8 -25 7 -25 6 -25 7 -25 7 -25 8 -24 9 -25 4 -25 8 -23 8 -22 8 -22 8 -22 7 -22 15 -21 10 -21 9 -19 9 -19 11 -19 12 -17 12 -17 13 -16 14 -16 15 -15 14 -13 15 -14 14 -12 15 -14 16 -12 17 -11 17 -10 18 -10 19 -9 19 -11 23 -14 19 -12 23 -15 23 -14 23 -1 -1 ],1666685704.9918895
