type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,0,1,1,1,1,0,0,0,-94,3,1,1,8846386,0,110,0,0,9.03713,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 12 12 11 14 13 14 16 12 14 9 13 12 14 10 13 11 13 10 15 11 17 11 16 10 16 9 16 7 14 11 17 9 15 8 15 7 16 8 13 7 14 8 15 5 14 7 16 7 16 7 14 0 0 7 15 8 13 8 14 8 12 6 13 7 12 7 12 7 11 7 11 8 8 8 9 6 8 6 8 7 7 7 6 8 6 8 7 7 5 8 5 7 2 7 4 8 3 7 3 7 2 6 2 7 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -16 -3 -16 -5 -16 -8 -14 -4 -16 -2 -15 -17 -27 9 -21 1 -18 -3 -22 -9 -13 -8 -11 -11 -12 -8 -13 -11 -13 -11 -11 -12 -12 -12 -11 -10 -9 -14 -10 -15 -8 -13 -8 -15 -6 -14 -5 -14 -6 -16 -5 -15 -7 -19 -3 -18 -5 -19 -3 -17 -2 -18 -2 -20 -2 -21 -1 -21 1 -22 -3 -23 0 -23 2 -24 1 -26 2 -26 4 -26 2 -27 0 -27 0 -26 1 -30 3 -27 3 -33 2 -27 1 -29 2 -29 1 -31 -1 -31 0 -31 -3 -33 -4 -34 -2 -31 -8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 24 21 20 26 25 23 28 23 26 20 24 21 26 19 23 22 28 17 28 20 30 20 28 20 33 19 32 14 25 19 31 19 30 17 31 16 29 16 26 14 26 15 28 13 27 15 28 13 30 15 25 13 25 13 25 13 25 14 24 14 22 11 26 13 22 13 20 13 21 16 22 15 17 14 17 12 16 13 14 12 13 15 12 14 10 17 13 12 8 14 8 13 6 14 7 14 6 13 5 14 4 13 4 13 3 13 4 17 1 16 -1 16 -2 -1 -1 ],1666688750.7664397
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,2,1,1,1,1,0,0,0,-94,3,1,1,8849902,0,110,0,0,9.04861,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 4 19 4 21 3 22 2 22 1 19 2 21 1 20 1 20 0 21 -1 22 0 21 0 21 -2 21 -2 19 -1 22 -2 19 -2 19 -2 19 -2 19 -3 18 -2 19 -3 18 -2 18 -2 19 -1 17 0 0 -2 17 -1 18 -1 17 0 17 -2 15 -1 16 -1 16 -1 14 0 14 1 13 1 13 0 12 1 12 2 11 2 11 3 10 3 11 4 9 4 9 4 8 4 8 4 7 5 7 5 6 5 7 5 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -17 -1 -18 -4 -18 -3 -16 0 -16 -1 -16 -1 -18 -2 -18 -3 -18 -2 -16 -4 -17 -4 -15 -5 -16 -6 -16 -5 -16 -7 -15 -8 -15 -7 -14 -8 -13 -10 -15 -11 -12 -11 -14 -11 -11 -12 -12 -12 -11 -14 -11 -14 -11 -17 -9 -17 -12 -18 -9 -18 -6 -19 -10 -20 -10 -22 -8 -22 -8 -22 -10 -24 -8 -24 -6 -25 -8 -25 -9 -26 -7 -27 -8 -27 -8 -28 -8 -27 -8 -31 -8 -29 -8 -33 -9 -29 -9 -30 -8 -30 -9 -31 -11 -30 -11 -32 -14 -32 -15 -29 -14 -30 -15 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15 35 13 33 14 37 11 39 11 38 10 34 10 37 8 35 10 36 6 38 7 37 8 37 7 39 5 37 4 34 5 40 6 35 5 38 4 34 3 34 2 32 3 35 2 34 4 33 1 35 4 32 9 30 3 31 3 31 5 31 4 28 3 29 4 28 5 27 4 26 5 26 6 23 7 23 5 22 7 21 7 19 8 19 9 18 11 19 8 14 10 15 10 13 11 13 10 11 12 12 12 11 12 9 12 8 15 6 18 4 16 3 18 2 -1 -1 ],1666688750.779405
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,1,1,1,1,1,0,0,0,-94,3,1,1,8850265,0,110,0,0,9.05967,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 23 -1 22 -2 24 -3 24 -4 24 -4 20 -3 22 -3 22 -4 22 -6 22 -6 23 -6 24 -6 23 -8 22 -7 19 -7 24 -6 21 -7 21 -7 20 -7 19 -7 20 -7 20 -8 18 -7 19 -8 20 -6 19 0 0 -7 19 -5 19 -5 18 -5 18 -6 16 -5 16 -5 16 -4 15 -4 15 -2 14 -2 15 -2 13 -2 13 0 12 -1 12 1 12 0 13 2 10 2 11 4 9 2 10 2 9 4 9 4 8 4 9 5 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -18 3 -20 -2 -20 -1 -18 2 -19 2 -18 1 -19 2 -20 0 -19 0 -17 -2 -17 -3 -18 -3 -18 -3 -18 -3 -18 -5 -18 -5 -19 -6 -17 -7 -16 -9 -16 -11 -16 -10 -17 -11 -13 -12 -14 -12 -15 -15 -14 -14 -15 -17 -12 -17 -15 -19 -13 -20 -10 -19 -13 -21 -13 -22 -12 -24 -12 -23 -14 -24 -12 -25 -12 -28 -13 -26 -12 -26 -12 -29 -13 -27 -13 -28 -12 -29 -14 -31 -12 -30 -13 -32 -14 -30 -14 -29 -13 -31 -15 -31 -15 -32 -15 -33 -18 -32 -20 -31 -21 -30 -23 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 39 11 38 10 40 7 42 7 42 5 37 7 38 5 39 6 41 3 42 1 43 2 42 2 44 0 42 0 38 1 42 3 42 0 41 0 35 0 38 -2 36 0 40 -2 38 0 37 -3 37 0 35 6 34 -1 33 0 33 1 34 1 33 -2 33 0 30 0 30 2 31 3 27 3 24 4 27 2 23 5 23 5 22 7 21 7 20 8 20 8 17 8 16 10 16 9 15 9 14 11 14 11 12 11 12 12 11 15 9 18 7 17 5 19 4 -1 -1 ],1666688750.792369
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,0,1,1,1,1,0,0,0,-94,3,1,1,8850817,0,110,0,0,9.07072,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -5 19 -5 20 -9 23 -8 19 -8 17 -7 19 -6 18 -7 18 -9 18 -10 20 -9 20 -10 19 -11 18 -10 15 -10 20 -10 18 -10 16 -11 16 -8 15 -10 16 -10 16 -11 13 -10 16 -12 17 -9 16 0 0 -10 16 -8 15 -9 17 -7 14 -9 13 -7 14 -7 14 -6 13 -6 14 -3 12 -4 13 -4 11 -4 11 -2 11 -3 10 -2 11 -2 12 -1 10 0 10 2 8 0 9 1 9 2 9 3 9 2 8 3 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -16 9 -15 5 -19 5 -16 7 -15 7 -14 5 -16 8 -17 5 -16 5 -15 3 -16 1 -15 1 -17 2 -16 1 -17 -1 -17 0 -18 -1 -17 -1 -15 -3 -17 -6 -18 -4 -17 -7 -16 -7 -15 -7 -15 -8 -15 -7 -16 -12 -15 -12 -18 -13 -16 -13 -15 -14 -16 -14 -16 -17 -17 -17 -15 -16 -19 -20 -17 -20 -15 -20 -16 -22 -19 -22 -17 -22 -19 -22 -18 -23 -19 -23 -19 -25 -20 -25 -19 -28 -22 -22 -20 -26 -19 -25 -20 -25 -24 -25 -23 -24 -25 -24 -27 -23 -28 -22 -27 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -3 37 -3 33 -5 38 -9 40 -7 36 -9 35 -6 35 -6 33 -8 38 -11 34 -10 38 -10 38 -12 40 -12 39 -12 31 -13 37 -11 39 -14 36 -13 36 -11 32 -11 31 -13 32 -13 30 -13 33 -16 33 -10 31 -8 31 -11 30 -11 28 -10 31 -8 26 -14 28 -9 28 -7 26 -6 26 -7 29 -3 24 -4 25 -3 22 -3 22 -2 21 -1 22 0 20 1 22 2 17 4 17 4 16 4 17 5 16 6 16 6 15 7 15 7 14 9 12 13 13 15 11 15 11 -1 -1 ],1666688750.8043382
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,3,1,1,1,1,0,0,0,-94,3,1,1,8851593,0,110,0,0,9.08221,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -12 -20 -12 -20 -13 -21 -15 -19 -14 -18 -14 -18 -14 -18 -14 -17 -15 -17 -14 -18 -15 -18 -15 -17 -15 -17 -16 -17 -16 -17 -16 -15 -16 -15 -15 -15 -16 -15 -15 -15 -15 -14 -16 -14 -15 -14 -15 -15 -15 -14 -14 0 0 -15 -14 -13 -14 -13 -13 -12 -11 -12 -12 -13 -11 -13 -11 -12 -10 -12 -10 -12 -9 -12 -8 -12 -8 -12 -7 -11 -7 -10 -7 -11 -6 -11 -5 -10 -4 -10 -3 -10 -3 -10 -3 -10 -3 -10 -1 -10 -1 -10 -1 -10 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 18 -1 17 2 18 1 18 6 16 6 15 8 15 8 15 9 14 9 14 9 12 10 13 9 13 11 11 11 11 12 10 13 10 13 9 12 9 13 7 14 7 14 6 15 5 15 5 16 5 17 4 17 2 19 1 18 2 20 -1 20 6 21 -2 21 -1 23 -3 21 -3 23 -3 23 -4 25 -4 24 -4 26 -6 25 -7 25 -6 27 -6 30 -8 29 -7 29 -7 31 -6 30 -6 31 -7 30 -6 30 -6 33 -8 32 -3 32 -4 32 -4 34 -4 34 -4 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -32 -31 -29 -30 -29 -30 -28 -34 -27 -32 -26 -33 -25 -31 -26 -33 -24 -35 -24 -32 -23 -34 -24 -33 -24 -35 -23 -35 -22 -35 -20 -34 -21 -35 -19 -33 -18 -33 -18 -32 -19 -33 -18 -32 -19 -31 -20 -31 -18 -32 -20 -30 -10 -36 -19 -29 -17 -28 -19 -29 -16 -25 -17 -27 -17 -25 -16 -24 -16 -23 -17 -23 -17 -20 -17 -19 -16 -18 -19 -19 -16 -17 -16 -16 -16 -15 -16 -13 -16 -12 -16 -11 -16 -9 -17 -8 -17 -8 -17 -6 -17 -5 -17 -4 -17 -4 -16 -9 -18 -6 -19 -5 -17 -5 -1 -1 ],1666688750.817304
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,2,1,1,1,1,0,0,0,-94,3,1,1,8851975,0,110,0,0,9.09409,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -16 -18 -15 -19 -16 -18 -19 -17 -18 -15 -18 -16 -17 -15 -17 -15 -18 -14 -18 -15 -21 -15 -20 -14 -20 -13 -21 -12 -20 -14 -21 -13 -19 -10 -19 -11 -19 -11 -19 -11 -19 -11 -19 -9 -18 -10 -19 -11 -20 -11 -18 0 0 -10 -18 -10 -17 -11 -18 -10 -16 -8 -16 -10 -16 -10 -16 -9 -14 -10 -14 -10 -12 -10 -12 -9 -12 -9 -11 -10 -10 -9 -10 -10 -9 -10 -10 -10 -7 -10 -7 -10 -5 -9 -6 -10 -5 -10 -5 -11 -4 -9 -5 -10 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 17 -1 19 1 18 1 18 2 18 3 16 5 17 5 18 5 17 5 16 6 16 7 14 8 16 8 15 8 15 9 14 10 16 10 14 11 13 12 12 13 11 13 11 14 10 14 9 14 10 16 9 16 9 18 7 20 8 21 7 20 8 22 6 22 7 25 5 24 4 25 6 26 5 27 4 27 4 28 4 29 3 30 4 31 5 32 5 31 5 33 4 32 5 36 6 32 5 32 5 34 6 36 7 35 8 36 11 36 12 34 11 33 13 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -31 -32 -30 -31 -31 -34 -29 -37 -28 -36 -26 -34 -26 -36 -24 -34 -26 -38 -23 -38 -23 -39 -24 -38 -23 -42 -21 -40 -19 -37 -22 -41 -21 -38 -20 -39 -18 -37 -18 -36 -16 -35 -18 -38 -14 -37 -16 -36 -15 -38 -18 -35 -11 -35 -15 -35 -15 -33 -18 -34 -15 -30 -13 -32 -15 -30 -15 -28 -15 -29 -16 -28 -15 -25 -15 -24 -14 -24 -15 -22 -15 -20 -16 -20 -16 -18 -17 -18 -15 -14 -16 -14 -16 -12 -18 -11 -17 -11 -18 -11 -18 -10 -17 -9 -17 -7 -16 -8 -19 -6 -19 -5 -21 -4 -1 -1 ],1666688750.8292704
CSI_DATA,STA,0C:B8:15:C1:B6:35,-61,11,1,1,1,1,1,1,0,0,0,-94,3,1,1,8852392,0,110,0,0,9.10586,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -17 12 -16 14 -18 15 -16 16 -16 14 -13 15 -15 14 -15 15 -14 16 -13 18 -13 17 -14 17 -13 17 -12 16 -11 17 -14 15 -11 16 -11 15 -11 16 -11 15 -11 16 -11 16 -9 16 -10 17 -11 14 -10 0 0 15 -10 14 -11 13 -11 13 -11 13 -9 12 -10 12 -10 11 -9 10 -10 9 -10 9 -10 8 -9 9 -9 7 -9 8 -9 6 -10 7 -11 4 -9 5 -9 2 -10 4 -9 3 -9 3 -10 1 -9 2 -9 1 -9 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -16 6 -16 8 -14 8 -13 10 -15 8 -14 8 -14 9 -14 9 -14 9 -12 9 -11 11 -12 12 -12 13 -12 12 -12 12 -9 13 -10 14 -9 13 -7 12 -7 16 -5 15 -6 15 -3 13 -4 15 -3 15 -3 17 -3 18 1 17 -1 18 1 19 2 18 2 19 3 20 5 21 5 23 3 23 5 23 6 23 7 25 7 23 8 24 9 27 8 26 7 26 8 26 10 28 9 28 9 31 8 29 7 27 8 30 8 31 7 30 6 33 5 32 3 32 2 33 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 19 -34 19 -33 21 -33 23 -32 24 -32 22 -28 22 -30 24 -30 25 -31 27 -30 29 -29 27 -29 29 -30 29 -27 25 -24 28 -28 26 -28 29 -27 22 -23 26 -24 26 -22 28 -26 28 -24 26 -24 28 -23 24 -23 24 -24 24 -22 23 -22 22 -22 22 -23 23 -20 21 -21 20 -20 20 -22 17 -20 14 -19 15 -21 14 -18 12 -19 11 -18 10 -20 9 -18 10 -20 7 -18 5 -17 5 -18 5 -17 2 -17 2 -19 1 -18 0 -17 0 -16 -2 -16 -4 -17 -4 -17 -6 -16 -1 -1 ],1666688750.8439598
CSI_DATA,STA,0C:B8:15:C1:B6:35,-59,11,1,0,1,1,1,1,0,0,0,-94,3,1,1,8863735,0,110,0,0,9.11694,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 16 14 16 15 19 14 23 12 19 9 18 11 20 11 19 10 19 10 19 11 23 12 22 10 21 9 22 6 19 9 23 8 21 6 20 6 20 6 19 6 20 5 20 4 19 6 20 6 21 7 19 0 0 5 20 7 18 7 20 6 17 4 17 6 16 5 17 5 15 6 16 7 12 8 13 6 12 6 12 7 11 6 10 8 10 9 11 8 8 8 8 8 5 7 7 8 6 8 6 9 5 8 4 8 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -18 8 -18 6 -23 5 -19 2 -19 2 -18 -1 -19 2 -21 0 -18 -1 -18 -2 -18 -3 -16 -3 -18 -2 -17 -5 -19 -7 -18 -6 -20 -7 -18 -6 -16 -10 -17 -11 -17 -9 -16 -13 -15 -12 -15 -12 -16 -14 -15 -13 -14 -18 -13 -17 -15 -19 -14 -15 -16 -20 -14 -20 -14 -23 -14 -22 -11 -22 -17 -25 -13 -27 -11 -26 -14 -29 -14 -28 -11 -29 -14 -29 -15 -29 -16 -30 -16 -32 -15 -32 -15 -36 -17 -30 -16 -32 -16 -31 -18 -32 -21 -33 -22 -30 -21 -31 -24 -32 -25 -29 -25 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 18 37 17 33 19 39 14 43 14 39 13 38 14 38 13 37 12 43 8 37 12 44 12 41 10 46 9 45 6 38 8 43 8 46 5 41 8 43 6 37 6 37 4 39 3 37 6 40 3 41 6 36 -2 36 4 35 3 32 5 37 5 30 0 36 5 32 5 30 5 30 7 32 9 25 8 27 7 24 8 24 8 23 9 22 10 20 12 22 10 16 12 17 11 14 12 16 12 14 13 13 14 13 14 12 14 11 11 11 17 12 17 11 16 10 -1 -1 ],1666688750.8598862
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,0,0,0,0,-94,0,1,1,8940196,0,110,0,0,9.1304,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 14 17 14 17 15 17 16 16 16 15 15 15 16 14 16 14 16 13 17 14 17 13 18 13 18 12 18 12 18 13 18 12 17 11 17 11 16 12 17 11 17 11 17 10 16 9 16 10 18 10 15 0 0 10 15 10 14 10 14 10 13 8 13 10 13 9 13 9 12 9 11 9 10 9 10 8 10 8 9 9 8 9 8 9 7 9 7 9 6 9 5 9 4 9 4 9 4 9 3 9 2 9 2 9 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -18 -6 -17 -8 -18 -7 -16 -7 -17 -9 -17 -9 -17 -10 -18 -11 -16 -10 -16 -10 -14 -12 -14 -12 -14 -12 -14 -12 -14 -14 -12 -14 -12 -14 -11 -15 -10 -15 -9 -16 -8 -16 -7 -17 -6 -18 -6 -19 -6 -19 -5 -19 -4 -20 -3 -21 -2 -23 -2 -22 -2 -23 -1 -24 -1 -25 2 -23 1 -26 1 -25 3 -27 2 -28 4 -28 4 -29 4 -30 3 -31 3 -31 4 -32 4 -33 5 -31 5 -34 5 -32 4 -33 4 -34 5 -35 4 -36 2 -37 1 -36 -1 -36 -2 -36 -1 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 25 33 25 32 27 31 30 31 28 29 29 28 28 30 30 27 31 26 31 27 32 27 33 25 34 25 33 25 32 24 33 24 31 23 31 23 31 23 30 21 31 22 30 20 31 20 30 20 31 22 29 19 29 19 28 19 27 20 26 18 24 18 25 18 24 18 23 18 22 18 20 17 18 17 19 18 18 18 16 18 15 17 14 17 13 18 13 17 10 17 9 17 7 17 7 16 6 17 5 17 4 16 3 17 2 17 2 20 0 18 -2 17 -2 -1 -1 ],1666688750.876433
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,0,0,0,0,-94,0,1,1,8941306,0,110,0,0,9.14298,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 18 -6 18 -7 19 -8 19 -8 19 -8 17 -8 17 -8 18 -9 17 -9 17 -9 18 -10 18 -10 17 -11 17 -11 16 -10 17 -10 16 -10 15 -10 15 -10 15 -11 15 -11 15 -10 14 -10 14 -10 14 -9 14 0 0 -9 13 -9 14 -8 14 -8 13 -8 12 -8 12 -8 12 -6 12 -6 11 -5 11 -5 11 -5 10 -4 11 -3 10 -4 9 -3 10 -2 10 -2 9 -1 8 0 8 -1 9 0 9 1 8 1 8 1 7 2 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -11 9 -12 11 -11 12 -12 10 -13 9 -13 9 -14 8 -14 7 -14 7 -14 7 -14 6 -14 6 -14 5 -15 5 -16 3 -15 3 -15 1 -15 1 -15 1 -15 -1 -15 -1 -15 -2 -15 -3 -15 -4 -16 -6 -16 -6 -16 -7 -16 -7 -18 -9 -18 -8 -18 -9 -18 -11 -18 -12 -18 -11 -19 -12 -19 -13 -19 -14 -20 -15 -20 -15 -20 -15 -21 -16 -21 -17 -22 -17 -22 -18 -22 -17 -23 -17 -24 -18 -25 -17 -24 -18 -24 -18 -27 -17 -26 -17 -27 -16 -28 -16 -28 -16 -30 -10 -28 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -9 35 -9 35 -12 35 -14 36 -13 35 -15 33 -14 33 -15 34 -16 33 -16 33 -16 33 -17 34 -17 33 -17 32 -19 31 -18 32 -17 31 -18 31 -17 30 -18 29 -19 30 -17 29 -17 28 -17 28 -18 27 -16 28 -17 27 -16 25 -15 26 -14 26 -14 23 -13 22 -13 23 -13 23 -11 22 -10 22 -10 22 -9 22 -10 21 -6 20 -5 19 -5 19 -5 17 -5 19 -2 17 -2 17 0 16 0 16 0 17 1 15 2 15 4 13 3 15 5 15 7 15 7 12 8 11 -1 -1 ],1666688750.8873942
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,0,0,0,0,-94,0,1,1,8941623,0,110,0,0,9.15455,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -13 18 -12 19 -13 21 -12 20 -11 19 -10 19 -10 19 -9 21 -8 21 -8 21 -9 21 -9 21 -8 20 -8 20 -6 21 -8 19 -7 20 -7 19 -7 19 -7 19 -6 20 -6 19 -5 18 -7 20 -7 17 -7 0 0 17 -6 17 -6 16 -6 16 -7 15 -6 15 -6 15 -7 13 -6 13 -7 13 -7 11 -7 11 -7 11 -7 11 -8 10 -7 9 -8 9 -8 8 -8 8 -8 7 -8 6 -8 6 -9 5 -8 5 -9 4 -9 3 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 -3 -18 -1 -18 -1 -20 -1 -19 1 -18 2 -18 3 -19 3 -18 5 -18 5 -16 5 -17 6 -16 6 -16 6 -15 8 -14 9 -15 9 -13 9 -14 10 -13 11 -12 11 -12 13 -11 13 -11 14 -10 14 -9 15 -8 16 -8 18 -8 18 -7 20 -7 18 -7 21 -6 22 -5 23 -6 22 -5 23 -5 24 -3 26 -3 25 -3 27 -3 27 -2 28 -3 29 -2 30 -4 30 -3 32 -4 31 -4 33 -4 31 -5 32 -5 33 -5 33 -7 33 -7 33 -7 33 -11 33 -5 34 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 35 -22 37 -21 38 -20 38 -19 37 -19 38 -17 37 -16 38 -16 39 -14 40 -14 39 -14 40 -15 41 -14 39 -12 39 -12 39 -12 37 -12 38 -12 37 -11 37 -10 36 -10 37 -10 34 -9 35 -11 36 -10 35 -11 35 -5 32 -8 32 -10 31 -10 29 -9 29 -10 29 -9 28 -10 26 -10 25 -11 23 -12 24 -12 22 -12 21 -12 19 -13 19 -13 17 -12 19 -14 15 -13 15 -12 13 -15 13 -15 11 -16 11 -14 10 -15 9 -16 7 -14 7 -18 8 -20 7 -19 6 -17 -1 -1 ],1666688750.899362
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,0,0,0,0,-94,0,1,1,8941877,0,110,0,0,9.16563,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 22 5 21 4 22 3 23 2 23 1 21 2 21 2 21 1 22 0 22 -1 22 0 22 -2 22 -2 22 -1 21 -1 22 -2 20 -2 20 -2 20 -2 20 -2 20 -2 20 -3 19 -2 19 -2 20 -2 18 0 0 -1 18 -1 18 0 18 0 17 -1 16 0 16 -1 16 0 14 1 15 1 13 1 13 1 13 1 13 3 12 2 12 3 11 3 11 4 10 4 9 4 8 5 8 5 8 6 8 6 7 5 7 6 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -17 9 -17 5 -18 7 -16 4 -18 4 -17 2 -19 2 -19 1 -18 1 -19 -1 -17 -1 -18 -1 -18 -2 -17 -3 -18 -3 -18 -4 -18 -6 -17 -5 -16 -7 -16 -8 -16 -9 -16 -10 -15 -12 -15 -11 -14 -12 -16 -13 -15 -16 -14 -16 -15 -17 -14 -17 -15 -17 -14 -20 -15 -21 -13 -20 -14 -21 -14 -23 -13 -23 -15 -25 -14 -25 -14 -26 -14 -27 -14 -28 -14 -30 -14 -29 -14 -29 -16 -28 -16 -31 -17 -28 -15 -30 -17 -30 -15 -30 -17 -30 -20 -29 -20 -30 -20 -29 -26 -32 -23 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 6 41 6 39 4 42 2 43 2 43 1 40 0 38 0 42 -2 43 -1 42 -3 41 -2 43 -3 44 -4 40 -4 40 -4 41 -4 39 -5 40 -5 38 -5 38 -6 38 -5 38 -6 36 -4 36 -6 37 -4 36 -7 35 -4 34 -5 33 -3 32 -3 30 -3 30 -2 31 -2 30 -1 28 0 27 0 26 2 26 1 25 2 24 4 22 3 22 3 21 5 21 5 18 6 18 7 17 8 16 9 16 10 16 11 14 12 14 10 13 11 13 12 12 14 11 15 11 -1 -1 ],1666688750.9103324
CSI_DATA,STA,0C:B8:15:C1:B6:35,-62,11,1,4,1,1,1,0,0,0,0,-94,0,1,1,8942176,0,110,0,0,9.17644,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -21 9 -21 9 -21 10 -20 11 -21 11 -19 11 -19 11 -19 12 -19 13 -19 14 -19 14 -18 14 -18 14 -17 13 -17 15 -18 12 -16 13 -17 13 -16 13 -16 13 -17 13 -16 13 -15 12 -15 14 -15 12 -15 0 0 12 -15 11 -14 10 -14 10 -15 10 -13 10 -14 9 -13 8 -13 8 -13 7 -13 6 -12 7 -12 6 -12 5 -12 5 -12 4 -12 4 -12 2 -11 2 -11 1 -10 2 -10 0 -10 0 -11 -1 -10 -1 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 10 -13 12 -11 14 -12 14 -13 12 -12 13 -12 14 -12 13 -10 15 -11 14 -10 13 -8 16 -9 14 -8 15 -7 16 -7 16 -6 16 -4 15 -4 16 -2 16 -2 15 -1 18 0 16 0 17 1 17 3 18 4 18 6 18 6 19 8 20 9 19 9 20 9 20 10 20 10 20 12 20 12 21 12 22 15 23 14 22 15 23 15 22 16 24 17 24 16 25 17 26 17 26 18 28 17 27 17 27 16 28 18 29 14 29 16 31 15 31 14 29 15 34 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 11 -41 11 -40 14 -40 17 -41 15 -41 18 -39 17 -37 17 -38 19 -37 19 -38 19 -38 20 -39 21 -38 20 -36 21 -36 22 -36 20 -34 21 -36 21 -34 22 -33 21 -34 21 -32 20 -31 19 -32 21 -31 19 -32 15 -31 18 -29 19 -29 17 -29 16 -27 16 -27 15 -27 14 -26 14 -26 12 -26 11 -24 9 -25 10 -24 9 -23 6 -22 6 -23 5 -22 5 -23 3 -20 2 -20 0 -20 -1 -19 -1 -18 -2 -20 -3 -18 -3 -17 -5 -18 -6 -17 -9 -17 -10 -16 -10 -15 -1 -1 ],1666688750.9203072
