type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20767720,0,110,0,0,20.9784,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -19 -5 -20 -6 -17 -5 -20 -4 -20 -4 -22 -3 -21 -6 -18 -2 -20 -4 -19 -3 -21 -5 -20 -2 -20 -2 -20 -4 -20 -5 -20 -5 -17 -4 -19 -5 -18 -3 -19 -5 -18 -3 -17 -5 -18 -7 -16 -3 -19 -8 -16 0 0 -7 -17 -6 -17 -9 -20 -8 -18 -5 -17 -7 -18 -6 -19 -7 -17 -6 -17 -7 -16 -7 -18 -2 -16 -1 -16 -4 -15 -3 -14 -1 -15 1 -12 -1 -10 -1 -10 0 -7 1 -6 4 -6 0 -5 0 -1 -2 -2 -1 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 -38 -12 -40 -10 -38 -8 -28 -7 -33 -4 -35 -8 -36 -8 -39 -9 -35 -6 -37 -5 -36 -11 -32 -7 -39 -6 -37 -6 -33 -12 -35 -8 -37 -9 -39 -6 -35 -5 -33 -12 -36 -10 -33 -13 -29 -11 -33 -8 -36 -11 -35 -10 -31 -18 -27 -13 -33 -17 -29 -13 -28 -15 -27 -14 -33 -16 -32 -18 -29 -17 -31 -17 -29 -15 -30 -18 -31 -16 -29 -16 -28 -14 -26 -9 -30 -7 -32 -9 -27 -7 -27 -1 -23 -4 -23 -5 -20 0 -17 2 -15 1 -13 4 -8 0 -10 5 -4 -1 1 -2 3 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 24 -35 19 -31 24 -28 31 -31 33 -29 30 -27 29 -26 30 -26 33 -26 34 -23 34 -22 32 -22 37 -18 33 -20 31 -13 34 -13 33 -14 31 -10 32 -12 32 -9 30 -7 28 -6 26 -8 27 -7 25 -4 22 -8 21 -2 21 -7 18 -5 23 -6 18 -5 17 -4 18 -7 17 -6 15 -9 20 -11 22 -12 16 -13 16 -8 17 -9 16 -11 18 -8 16 -11 18 -10 15 -8 18 -14 16 -14 18 -15 22 -15 22 -13 22 -10 24 -10 28 -11 27 -9 30 -15 35 -10 34 -14 -1 -1 ],1666683654.0515108
CSI_DATA,STA,0C:B8:15:C1:B6:35,-75,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20779963,0,110,0,0,20.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 15 -8 14 -6 17 -8 18 -7 17 -8 17 -8 17 -7 15 -8 17 -8 17 -8 16 -8 18 -8 16 -8 15 -8 14 -7 18 -4 13 -6 17 -5 14 -8 16 -7 17 -5 17 -7 16 -3 16 -4 18 -3 16 0 0 -2 17 -3 20 -2 18 -2 18 -3 17 -4 19 -4 18 -3 17 -4 19 -5 17 -4 17 -5 15 -6 15 -5 13 -5 13 -6 11 -6 13 -6 9 -5 8 -3 6 -5 4 -5 3 -5 2 -3 1 0 -1 1 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 31 -8 33 -8 29 -10 32 -13 27 -14 27 -8 33 -13 32 -12 30 -12 30 -13 30 -12 30 -12 36 -14 33 -14 31 -11 32 -10 34 -12 34 -13 29 -10 31 -7 31 -12 34 -8 31 -10 29 -9 32 -8 35 -7 29 -2 31 -6 33 -5 33 -5 32 -6 32 -5 35 -1 35 -1 34 -2 34 -5 34 -2 36 -5 34 -8 34 -6 33 -5 33 -10 28 -8 29 -9 24 -11 24 -9 20 -10 25 -12 17 -6 14 -7 11 -8 7 -7 6 -5 4 -6 5 1 -2 2 -3 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -34 14 -33 16 -33 9 -39 11 -36 8 -33 8 -40 7 -38 1 -39 2 -37 -2 -37 -3 -36 -3 -38 -5 -36 -5 -32 -7 -32 -7 -31 -7 -27 -9 -29 -10 -27 -10 -27 -11 -27 -10 -23 -11 -25 -10 -21 -13 -19 -13 -19 -11 -18 -10 -18 -9 -17 -9 -16 -9 -17 -10 -17 -8 -14 -10 -19 -9 -21 -9 -22 -5 -20 -5 -18 -7 -17 -5 -15 -7 -18 -5 -18 -6 -16 -5 -16 -5 -18 -5 -19 -3 -21 -3 -21 -5 -21 -8 -23 -4 -23 -5 -25 -8 -26 -4 -28 -4 -33 -7 -28 -4 -1 -1 ],1666683654.0684636
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20815211,0,110,0,0,21.0041,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -7 -18 -6 -18 -5 -20 -5 -20 -7 -17 -8 -18 -6 -18 -5 -17 -8 -19 -5 -19 -9 -18 -7 -18 -8 -17 -8 -15 -8 -19 -7 -17 -5 -18 -8 -16 -7 -17 -6 -17 -5 -17 -5 -17 -8 -17 -4 -18 -8 -18 -5 0 0 -17 -5 -19 -5 -19 -4 -20 -6 -16 -5 -18 -3 -18 -5 -16 -4 -17 -5 -17 -4 -17 -6 -15 -6 -14 -7 -13 -6 -14 -7 -13 -5 -12 -6 -10 -6 -10 -3 -10 -3 -9 -4 -6 -1 -7 0 -6 -1 -6 0 -5 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -35 -5 -34 -6 -37 1 -37 -4 -35 -9 -35 -8 -34 -8 -36 -8 -36 -10 -32 -11 -36 -10 -34 -9 -36 -10 -34 -11 -37 -12 -34 -8 -37 -10 -34 -10 -30 -11 -35 -10 -33 -9 -33 -10 -32 -9 -33 -10 -33 -11 -31 -10 -33 -10 -33 -7 -33 -11 -35 -5 -33 -6 -33 -8 -33 -8 -34 -6 -35 -7 -32 -7 -34 -8 -33 -8 -31 -8 -32 -9 -31 -10 -32 -9 -28 -12 -27 -9 -26 -11 -27 -9 -24 -9 -23 -9 -19 -9 -20 -5 -17 -6 -16 -6 -12 -2 -11 -1 -13 0 -12 0 -11 2 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -1 -1 -1 -1 -1 -24 -22 -22 -24 -27 -27 -22 -24 -14 -29 -17 -28 -22 -34 -16 -32 -17 -36 -12 -36 -11 -36 -11 -37 -11 -37 -8 -37 -5 -33 -4 -35 -4 -34 -4 -34 -1 -29 -2 -32 0 -29 2 -30 3 -30 2 -29 5 -28 1 -26 1 -25 2 -26 4 -24 2 -23 1 -25 4 -24 2 -24 2 -24 1 -24 1 -22 1 -23 0 -24 5 -22 1 -25 0 -23 0 -25 1 -24 -2 -25 -1 -25 0 -23 -2 -24 0 -24 -1 -25 -2 -27 -2 -27 2 -30 1 -28 0 -28 -1 -33 -5 -34 -3 -33 -1 -1 ],1666683654.1183329
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20815918,0,110,0,0,21.0166,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 10 -10 9 -11 11 -11 10 -12 10 -11 8 -11 9 -10 8 -13 8 -12 8 -14 8 -13 9 -13 8 -14 8 -11 7 -12 10 -10 8 -11 8 -10 9 -10 8 -11 8 -10 9 -12 7 -11 10 -12 10 -10 9 0 0 -9 9 -11 11 -9 10 -11 10 -10 8 -11 9 -12 10 -10 9 -10 8 -9 7 -11 8 -11 6 -9 7 -8 6 -7 5 -7 7 -10 5 -7 5 -6 4 -5 3 -5 3 -4 3 -3 4 -2 3 -3 3 0 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -41 31 -40 42 -39 42 -34 40 -40 34 -39 34 -39 41 -43 38 -42 38 -43 32 -42 36 -40 36 -46 38 -43 30 -46 34 -43 37 -45 36 -43 34 -41 31 -40 34 -39 34 -43 34 -33 37 -40 33 -40 33 -40 33 -37 32 -37 40 -41 33 -33 36 -45 37 -38 37 -39 35 -35 35 -37 40 -34 34 -39 35 -36 39 -38 35 -40 31 -33 29 -37 29 -37 29 -37 28 -33 22 -29 23 -29 21 -31 22 -26 16 -22 13 -23 10 -18 14 -18 12 -10 15 -15 12 -6 15 -4 14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -55 2 -49 2 -54 4 -52 -3 -56 1 -51 -6 -57 -7 -56 -10 -56 -12 -53 -23 -55 -19 -57 -21 -56 -20 -54 -22 -45 -22 -50 -27 -46 -23 -46 -28 -40 -25 -41 -28 -36 -31 -33 -29 -36 -29 -37 -30 -33 -35 -35 -28 -32 -26 -29 -30 -30 -25 -30 -26 -30 -25 -29 -26 -26 -26 -29 -26 -25 -24 -25 -24 -20 -30 -27 -25 -26 -26 -28 -22 -30 -23 -28 -18 -30 -23 -34 -23 -29 -19 -31 -22 -35 -19 -34 -25 -35 -23 -38 -24 -38 -26 -37 -30 -36 -30 -38 -30 -39 -27 -42 -30 -43 -36 -1 -1 ],1666683654.1312957
CSI_DATA,STA,0C:B8:15:C1:B6:35,-73,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20816203,0,110,0,0,21.0284,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -2 19 -3 20 -4 20 -1 18 -2 17 -2 18 -3 16 -3 18 0 19 -2 18 -1 19 -1 18 -1 19 0 17 -1 19 -2 17 -2 17 -2 15 -2 17 -3 18 -3 18 -2 17 1 17 -4 19 -2 16 -4 0 0 17 -4 18 -4 18 -5 18 -5 15 -3 16 -5 17 -4 16 -4 16 -3 16 -2 15 -2 16 -1 14 -2 14 -2 13 0 13 -1 12 -2 10 0 10 -2 9 -2 7 -3 7 -1 7 -3 6 -4 3 -2 4 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -2 32 -3 35 -4 36 -3 35 -1 33 -1 35 -4 36 -1 35 -2 32 1 34 -3 31 -1 37 1 34 2 34 3 34 1 34 -1 36 0 31 2 33 0 35 -2 34 0 29 -3 31 -3 33 0 33 -1 31 1 33 -7 34 -1 33 -5 33 2 31 -3 33 -3 30 -4 32 -6 30 -2 32 -6 31 -3 30 -2 31 -1 32 -1 29 -2 30 2 29 -1 28 0 26 0 23 3 24 -1 20 -1 18 0 15 0 16 -1 11 -2 11 -2 10 -5 9 -6 7 -8 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 26 17 24 17 29 20 28 24 26 23 23 27 25 28 20 28 21 32 18 32 17 32 16 32 15 34 14 35 10 31 11 32 12 32 8 30 9 29 6 29 4 29 5 30 3 29 4 29 0 29 3 26 -2 23 -1 25 3 23 5 24 4 22 2 21 4 22 2 21 4 23 3 24 3 22 4 21 1 21 5 20 4 20 6 23 6 20 7 23 4 22 8 22 6 23 5 22 7 23 3 28 7 27 4 28 3 30 1 28 9 30 6 32 3 32 -1 -1 ],1666683654.1512425
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20828785,0,110,0,0,21.039,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -3 -17 -3 -19 0 -18 -3 -20 -3 -18 -6 -18 -2 -16 -3 -18 -5 -18 -2 -19 -5 -19 -6 -18 -5 -17 -5 -16 -6 -18 -5 -16 -5 -17 -5 -16 -3 -15 -5 -17 -4 -17 -4 -15 -6 -16 -3 -18 -5 -17 -3 0 0 -17 -4 -16 -5 -17 -3 -15 -4 -16 -4 -15 -3 -16 -3 -14 -4 -15 -5 -14 -6 -15 -4 -14 -4 -14 -4 -13 -4 -11 -4 -11 -4 -10 -3 -9 -2 -9 -3 -7 -2 -6 1 -8 1 -6 1 -7 1 -7 1 -7 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -32 -4 -33 -3 -37 -3 -32 0 -35 -7 -32 -4 -33 -3 -34 -7 -37 -8 -33 -12 -32 -7 -31 -5 -36 -8 -34 -9 -35 -11 -36 -8 -36 -10 -33 -9 -31 -10 -31 -10 -33 -9 -32 -9 -28 -7 -31 -9 -27 -11 -30 -11 -31 -11 -31 -7 -30 -10 -32 -6 -31 -12 -30 -8 -29 -11 -30 -6 -28 -6 -28 -9 -29 -8 -30 -8 -28 -8 -26 -10 -26 -10 -26 -8 -27 -10 -24 -9 -23 -9 -24 -7 -21 -8 -19 -5 -17 -8 -19 -3 -16 -2 -13 -3 -14 -1 -12 -1 -11 1 -15 2 -14 6 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -27 -16 -28 -13 -28 -17 -30 -21 -29 -23 -27 -24 -26 -24 -25 -25 -26 -30 -21 -29 -19 -31 -22 -32 -19 -32 -15 -35 -13 -30 -10 -32 -12 -33 -11 -30 -10 -30 -6 -31 -7 -29 -6 -29 -6 -30 -6 -29 -2 -30 -4 -27 -3 -28 -5 -25 -1 -27 -4 -26 -3 -23 -2 -22 -4 -23 -2 -23 -1 -22 -1 -25 -3 -27 -4 -24 -3 -23 -3 -25 -4 -21 -5 -23 -5 -24 -6 -24 -6 -20 -6 -22 -7 -23 -6 -24 -3 -24 -5 -26 -3 -26 -3 -27 -2 -28 1 -28 0 -30 -6 -30 -1 -29 -1 -1 ],1666683654.1721869
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20866744,0,110,0,0,21.0559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -2 -17 -2 -17 0 -17 -1 -18 -1 -16 -1 -17 -2 -16 -2 -16 -4 -16 0 -17 -3 -17 -1 -16 -3 -17 -1 -16 -3 -17 -2 -14 -2 -16 -4 -14 -1 -15 -1 -14 -1 -15 -3 -15 -3 -15 1 -16 -1 -15 -1 0 0 -12 1 -14 0 -12 2 -14 1 -12 2 -14 1 -12 1 -12 0 -11 0 -11 -1 -11 -2 -9 -2 -8 0 -7 1 -6 -5 -5 -3 -3 -1 -2 -1 0 0 -1 0 2 0 3 3 4 4 5 6 7 5 8 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 -8 -36 -7 -31 -5 -32 -9 -30 -3 -31 -5 -29 -3 -31 -5 -32 -3 -31 -8 -28 -2 -30 -4 -30 -5 -29 -2 -32 -4 -31 -3 -33 -4 -32 -2 -29 -5 -29 -5 -29 -2 -28 -3 -26 -2 -28 -3 -27 -3 -27 -4 -28 -4 -27 3 -27 0 -27 3 -28 -1 -25 2 -23 0 -22 1 -24 2 -21 1 -23 2 -22 2 -24 0 -19 0 -19 1 -20 -1 -16 -4 -14 -1 -12 -1 -11 -3 -6 -3 -7 -4 -4 -2 -1 -1 1 0 2 4 8 4 11 7 11 13 11 12 13 13 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -30 -26 -31 -25 -30 -28 -27 -33 -26 -33 -24 -34 -26 -35 -25 -36 -22 -40 -21 -38 -22 -40 -22 -39 -21 -41 -14 -41 -11 -37 -10 -39 -10 -39 -7 -38 -6 -33 -8 -35 -7 -35 -1 -36 -5 -35 -4 -34 -3 -34 -5 -34 1 -33 -3 -30 0 -28 0 -29 2 -28 0 -27 -1 -25 -2 -28 0 -24 0 -26 -4 -24 -2 -26 1 -25 0 -24 1 -24 1 -25 0 -24 3 -27 0 -23 -2 -24 -1 -24 0 -24 1 -25 -1 -25 -1 -25 -1 -27 1 -27 5 -24 5 -26 5 -29 6 -29 -1 -1 ],1666683654.1911366
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20867370,0,110,0,0,21.0681,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -7 13 -10 13 -9 16 -8 13 -9 13 -8 13 -10 13 -7 13 -6 12 -8 16 -7 15 -10 14 -8 12 -9 14 -6 13 -7 13 -7 13 -7 12 -8 10 -8 11 -8 12 -9 12 -7 9 -8 12 -8 13 -10 0 0 8 -7 12 -7 11 -8 9 -8 9 -7 9 -9 9 -7 9 -7 8 -6 7 -4 7 -5 7 -5 6 -4 6 -5 6 -1 2 -1 2 0 0 -1 -1 0 -2 1 -5 0 -4 -1 -5 -1 -6 0 -11 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -25 20 -26 17 -25 23 -23 24 -21 23 -20 22 -20 24 -22 22 -19 22 -21 21 -19 24 -18 22 -19 22 -19 26 -19 22 -20 22 -20 22 -19 20 -15 23 -15 20 -18 22 -19 18 -19 17 -16 19 -18 20 -15 22 -15 14 -18 16 -18 18 -21 19 -20 17 -19 15 -16 14 -18 18 -18 15 -18 12 -16 15 -15 16 -15 13 -15 12 -12 11 -14 12 -11 11 -8 9 -8 8 -4 4 -3 4 -2 1 0 1 3 -1 -2 -5 -2 -10 0 -12 1 -13 -3 -19 -3 -22 -2 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 36 -11 38 -10 38 -9 44 -6 44 -4 39 -3 41 0 43 1 44 3 42 4 43 11 43 5 42 6 39 11 37 13 35 14 37 12 36 13 31 15 28 19 30 16 28 19 26 16 28 15 26 19 27 15 22 18 23 18 21 16 22 15 21 13 19 15 19 14 17 12 19 15 13 18 17 15 19 18 17 16 19 18 18 16 18 14 18 16 20 16 19 15 17 12 19 11 16 14 16 14 19 17 18 17 16 19 18 20 20 16 23 17 19 17 25 21 -1 -1 ],1666683654.2001112
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20867754,0,110,0,0,21.079,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -1 17 -1 15 -4 18 -3 16 0 16 0 17 -2 16 0 14 0 14 0 17 1 16 -1 15 -1 15 -1 16 1 17 0 14 -1 14 -1 14 0 14 -2 14 -1 14 0 14 2 13 -3 13 -1 14 -3 0 0 13 -2 14 -3 12 -3 13 -3 11 -2 10 -1 12 -2 10 -2 11 1 10 1 9 1 8 3 8 0 6 0 3 2 3 2 2 -2 -2 -3 -1 0 0 -1 -2 -4 -4 -4 -5 -5 -6 -6 -7 -8 -8 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 -3 31 0 31 -2 30 -1 30 -2 28 -4 29 -3 32 -2 27 2 29 2 28 -1 29 -1 32 0 29 -2 30 1 29 -4 28 -4 28 -4 29 1 29 0 28 -2 26 -1 25 -4 29 -2 25 0 25 2 27 0 24 -7 24 -3 26 -6 22 -1 25 -3 23 -4 21 -3 22 -1 18 -2 19 -2 21 -4 18 -1 23 0 21 -1 19 -2 17 3 13 -2 11 2 10 2 5 0 5 -2 0 -1 2 1 0 0 -6 -4 -12 -1 -9 -6 -12 -12 -11 -16 -11 -16 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37 5 37 5 41 11 41 15 38 16 36 18 41 17 40 18 42 23 34 24 35 26 35 25 36 26 31 26 25 26 26 30 26 29 24 27 21 28 22 29 18 27 16 30 15 28 16 27 15 29 14 28 10 30 12 28 10 28 13 25 11 24 10 24 10 23 8 24 6 25 6 24 0 16 8 21 8 24 7 21 7 24 8 23 6 24 7 25 6 21 9 22 7 20 9 23 5 21 7 24 6 24 5 25 4 27 7 26 5 30 2 31 6 28 -1 -1 ],1666683654.234021
CSI_DATA,STA,0C:B8:15:C1:B6:35,-78,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20868111,0,110,0,0,21.0893,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 13 -8 14 -11 16 -10 14 -11 14 -8 14 -9 15 -9 13 -7 13 -9 13 -9 13 -9 14 -9 14 -10 15 -7 13 -7 11 -9 12 -8 11 -9 10 -9 11 -10 9 -10 11 -7 8 -11 10 -9 11 -8 0 0 7 -10 9 -11 10 -10 9 -8 7 -10 6 -10 7 -9 8 -9 6 -8 4 -7 7 -6 5 -7 6 -8 4 -5 5 -4 3 -3 2 -2 -1 -1 -2 1 -2 0 -5 1 -3 -1 -7 0 -6 3 -9 1 -11 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 -9 27 -6 30 -10 31 -9 26 -12 27 -11 28 -13 31 -15 25 -12 28 -9 27 -11 28 -16 28 -12 25 -14 27 -13 26 -17 30 -15 28 -16 28 -12 25 -13 25 -15 25 -12 21 -13 22 -14 22 -15 22 -12 21 -12 20 -17 21 -14 19 -18 22 -10 20 -17 18 -14 20 -14 17 -16 14 -14 14 -13 13 -13 17 -18 15 -13 10 -12 14 -10 11 -10 12 -10 13 -7 9 -4 5 -3 4 -3 -1 1 -1 0 -3 -1 -5 -1 -9 1 -12 1 -11 -2 -19 -1 -19 1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37 14 36 13 36 19 39 20 38 22 34 23 35 25 32 24 36 30 31 29 32 28 32 29 30 33 29 29 23 33 22 32 21 31 19 34 18 29 17 31 17 31 15 32 13 29 18 30 16 29 17 30 14 27 12 28 9 26 11 27 9 22 9 23 11 22 9 23 10 25 11 27 15 25 12 26 10 24 9 23 12 22 8 22 12 23 13 19 11 20 8 20 12 20 12 23 7 23 10 21 13 20 10 24 8 25 6 23 3 24 8 25 6 26 -1 -1 ],1666683654.254965
CSI_DATA,STA,0C:B8:15:C1:B6:35,-76,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20880563,0,110,0,0,21.1001,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -9 -11 -9 -11 -9 -13 -10 -14 -8 -12 -10 -11 -10 -10 -10 -12 -8 -12 -8 -13 -9 -12 -9 -13 -9 -12 -7 -12 -12 -11 -9 -10 -9 -10 -9 -10 -11 -9 -9 -12 -11 -9 -9 -9 -11 -8 -9 -10 -11 -8 0 0 -12 -6 -12 -10 -11 -7 -10 -6 -8 -5 -9 -6 -9 -5 -8 -5 -8 -7 -13 -7 -7 -7 -6 -7 -5 -6 -4 -5 -3 -5 -3 -6 -1 -5 1 -2 0 -1 3 -2 3 -2 7 1 7 0 7 2 6 4 7 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 -25 -18 -22 -22 -22 -17 -19 -14 -23 -17 -20 -17 -23 -18 -25 -19 -22 -16 -21 -18 -23 -18 -20 -19 -21 -19 -22 -18 -23 -18 -21 -21 -23 -20 -21 -17 -22 -19 -20 -22 -20 -19 -20 -19 -16 -22 -19 -19 -19 -19 -18 -18 -16 -21 -14 -18 -16 -20 -15 -20 -11 -21 -13 -19 -16 -22 -12 -19 -10 -19 -12 -18 -12 -19 -12 -18 -10 -14 -13 -14 -11 -13 -11 -10 -13 -11 -11 -8 -12 -5 -6 -2 -10 -4 -6 3 -5 6 -5 4 -5 8 -2 10 2 11 2 10 6 12 11 16 8 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 20 -21 25 -24 25 -24 26 -23 26 -24 28 -22 29 -23 27 -21 31 -20 30 -17 31 -15 31 -17 31 -18 34 -13 32 -11 30 -13 28 -13 29 -12 29 -10 29 -9 29 -7 28 -9 24 -7 26 -7 26 -5 24 -9 21 -10 26 -5 23 -6 23 -8 21 -10 24 -6 21 -7 21 -6 20 -8 20 -11 13 -6 17 -7 21 -6 19 -9 21 -9 18 -9 18 -10 23 -12 18 -10 17 -10 18 -12 17 -13 20 -12 23 -12 22 -15 20 -14 25 -12 19 -14 22 -20 19 -20 19 -20 -1 -1 ],1666683654.2639415
CSI_DATA,STA,0C:B8:15:C1:B6:35,-74,11,1,1,1,1,1,0,0,0,0,-92,0,10,2,20926082,0,110,0,0,21.1151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -2 -20 -1 -20 1 -22 -3 -23 -2 -21 -4 -21 -3 -20 -2 -22 -3 -21 -2 -23 -5 -24 -4 -23 -3 -22 -4 -20 -6 -23 -3 -20 -2 -22 -4 -20 -2 -18 -3 -19 -4 -19 -1 -19 -4 -19 -2 -20 -3 -21 -1 0 0 -18 -2 -21 -1 -18 0 -19 -1 -18 -1 -18 0 -18 0 -17 0 -18 -2 -16 -2 -15 -3 -13 -2 -12 -2 -13 -3 -10 -3 -10 -2 -10 -2 -8 -4 -5 -3 -4 -1 -3 -2 -3 1 -2 1 1 2 1 4 1 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -35 2 -35 0 -35 2 -36 8 -38 1 -37 0 -37 1 -42 -2 -40 0 -38 -4 -41 2 -39 1 -43 2 -42 0 -42 -6 -41 -1 -43 -5 -42 -3 -37 -4 -40 -2 -39 3 -40 -1 -36 2 -38 -1 -35 -1 -36 1 -37 -2 -37 3 -37 -1 -38 3 -35 3 -35 4 -35 2 -34 4 -35 6 -34 2 -32 5 -31 5 -32 5 -29 3 -28 6 -29 0 -27 -2 -24 -4 -23 -3 -21 -3 -20 -2 -19 -3 -13 -2 -10 -1 -10 0 -6 -1 -5 3 -2 0 2 5 4 6 6 12 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 -13 -27 -12 -30 -17 -28 -20 -29 -21 -25 -21 -28 -24 -24 -24 -24 -26 -22 -29 -20 -30 -19 -29 -17 -29 -11 -31 -12 -26 -11 -31 -9 -30 -9 -31 -5 -24 -3 -26 -4 -27 -3 -26 -2 -27 1 -23 2 -23 1 -23 7 -22 3 -22 3 -18 3 -21 2 -21 5 -20 4 -19 2 -19 4 -18 3 -18 0 -18 3 -21 5 -18 5 -18 3 -18 4 -18 1 -20 3 -22 -1 -20 -1 -19 -2 -20 -1 -21 -1 -21 1 -22 1 -24 1 -25 -1 -26 -1 -28 3 -30 -3 -31 -6 -30 -1 -1 ],1666683654.2818925
