type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,timestamp
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14324619,0,110,0,0,14.5146,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -10 -5 -10 -6 -12 -5 -12 -6 -12 -6 -10 -7 -13 -8 -13 -6 -13 -4 -13 -5 -13 -3 -14 -3 -13 -2 -13 -1 -12 -3 -13 -2 -11 -2 -8 0 -8 1 -7 -1 -7 -1 -6 -4 -5 -1 -4 -1 -2 -4 -1 0 0 -5 1 -5 1 -6 3 -7 4 -7 4 -8 6 -9 6 -9 7 -11 9 -13 9 -13 9 -13 7 -14 8 -13 10 -16 10 -14 12 -16 12 -16 13 -16 13 -17 13 -18 13 -17 12 -18 15 -17 13 -20 14 -16 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 38 24 39 25 38 21 37 21 34 24 32 23 32 20 31 24 34 22 30 18 31 18 30 14 33 15 31 16 31 12 34 13 31 14 30 10 30 9 31 6 35 4 35 6 32 5 33 -8 19 -1 31 -3 31 1 30 -6 34 0 31 -6 22 -18 25 -16 31 -7 29 -15 28 -7 27 -11 27 -13 26 -16 27 -12 25 -12 23 -11 25 -16 28 -16 22 -10 19 -14 16 -14 17 -14 20 -13 15 -17 17 -14 12 -21 15 -11 15 -24 9 -15 8 -15 17 -11 17 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 -18 -16 -16 -12 -18 -14 -20 -15 -20 -13 -21 -14 -20 -16 -23 -13 -23 -11 -25 -8 -25 -11 -24 -8 -24 -6 -24 -6 -20 -9 -20 -8 -21 -6 -17 -3 -16 -1 -13 -4 -12 -5 -11 -4 -7 -5 -7 -7 -5 -7 -2 -9 4 -7 4 -9 2 -9 8 -11 9 -12 11 -13 14 -15 15 -16 16 -15 16 -17 19 -22 21 -22 23 -22 21 -23 21 -23 26 -21 26 -27 29 -25 27 -24 27 -24 29 -27 28 -24 29 -29 31 -28 29 -28 31 -27 32 -25 39 -26 37 -24 33 -27 42 -1 -1 ],1666688816.772111
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-93,6,1,1,14325290,0,110,0,0,14.5268,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -3 11 -1 12 -3 13 -4 13 -2 13 -2 13 -2 12 -2 13 -2 15 -1 14 0 13 1 13 1 13 -1 12 -1 11 -1 9 1 9 0 6 -1 8 0 5 -1 4 -1 2 0 3 -1 2 -2 2 0 0 0 0 -5 -2 -6 -5 -5 -6 -5 -4 -10 -7 -9 -6 -11 -8 -10 -9 -10 -7 -11 -8 -13 -9 -14 -8 -15 -10 -17 -10 -16 -9 -14 -15 -20 -9 -17 -11 -16 -12 -16 -13 -16 -13 -18 -14 -19 -17 -20 -13 -20 -13 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 40 -5 49 -5 43 -11 43 -18 36 -18 35 -15 37 -13 35 -14 37 -14 29 -12 34 -7 34 -8 34 -7 37 -8 32 -6 31 -2 30 -3 32 4 27 2 29 2 27 5 31 5 30 8 28 12 31 6 29 9 29 15 27 9 27 12 27 23 21 13 25 19 24 16 21 17 22 22 23 17 27 13 21 20 23 19 16 22 18 21 16 18 14 21 14 19 14 18 13 18 10 19 10 21 9 19 4 21 5 20 8 23 -2 24 4 25 4 33 5 11 -2 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 18 -12 19 -6 18 -10 19 -9 21 -12 20 -6 20 -9 21 -8 25 -11 21 -12 23 -9 22 -7 24 -7 22 -6 19 -8 20 -2 15 -6 13 -5 9 -3 13 -1 10 -1 8 -4 6 -3 4 -6 2 -2 3 -3 0 -7 -4 -11 -8 -8 -11 -9 -11 -8 -10 -12 -14 -13 -15 -16 -19 -16 -16 -13 -19 -16 -23 -17 -23 -21 -22 -21 -25 -24 -29 -25 -23 -20 -36 -27 -24 -24 -26 -23 -26 -24 -30 -24 -32 -24 -33 -26 -30 -25 -31 -25 -32 -22 -48 -18 -48 -12 -45 -12 -45 -7 -1 -1 ],1666688816.7831008
CSI_DATA,STA,0C:B8:15:C1:B6:35,-77,11,1,3,1,1,1,1,0,0,0,-93,2,1,1,14327034,0,110,0,0,14.5381,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 9 3 10 5 12 3 13 3 12 3 12 4 13 3 13 3 13 3 14 3 12 1 12 1 13 0 11 -1 11 1 10 0 9 2 9 -1 8 -1 7 -1 6 2 4 1 3 2 3 1 2 0 0 0 0 5 -2 2 -1 5 -4 4 -5 6 -5 6 -6 8 -6 9 -8 10 -9 11 -9 10 -10 12 -10 13 -11 13 -12 16 -11 15 -13 16 -13 14 -13 15 -12 14 -13 17 -14 16 -12 16 -13 14 -14 17 -16 18 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -42 -18 -40 -20 -42 -24 -38 -27 -33 -27 -34 -24 -31 -26 -33 -27 -30 -26 -27 -28 -26 -27 -24 -27 -27 -26 -21 -29 -21 -26 -18 -27 -19 -27 -20 -27 -17 -29 -15 -31 -14 -32 -13 -27 -11 -28 -11 -26 -8 -31 -8 -31 -8 -29 -8 -31 -8 -27 -4 -28 -15 -28 -1 -30 -1 -28 0 -29 2 -31 2 -30 8 -31 4 -31 4 -28 5 -27 4 -26 8 -26 4 -26 7 -25 8 -25 6 -22 9 -20 10 -19 10 -19 12 -15 13 -16 14 -17 12 -17 17 -16 14 -18 15 -13 19 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 17 4 21 4 21 3 22 3 21 2 24 4 24 3 24 1 21 2 28 -1 22 -3 22 -2 23 -3 23 -2 22 -3 19 -4 17 -4 16 -5 13 -2 12 -1 12 -2 9 1 7 1 6 0 4 1 3 3 -1 6 -1 6 -4 9 -4 9 -7 13 -8 13 -9 17 -9 20 -12 17 -15 21 -11 23 -11 22 -14 27 -15 27 -16 30 -17 30 -18 32 -15 31 -20 31 -20 30 -19 35 -20 35 -19 35 -17 35 -17 35 -24 36 -22 38 -13 41 -20 44 -15 42 -21 -1 -1 ],1666688816.7950501
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14370151,0,110,0,0,14.5603,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -12 4 -11 6 -11 4 -10 7 -13 6 -12 4 -14 7 -12 8 -12 11 -11 9 -9 10 -10 10 -9 10 -8 9 -10 9 -6 8 -5 6 -7 7 -6 7 -8 6 -5 5 -5 5 -4 3 -5 2 -5 -2 -3 0 0 -2 -4 -2 -4 -5 -4 -4 -2 -6 -3 -7 -4 -10 -4 -9 -4 -10 -4 -11 -5 -11 -5 -11 -6 -14 -7 -14 -6 -15 -7 -14 -6 -18 -7 -14 -4 -15 -6 -16 -5 -16 -7 -17 -7 -18 -6 -18 -7 -19 -7 -18 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 37 15 39 13 37 17 31 4 33 6 33 8 34 8 36 10 33 10 32 8 30 10 31 11 32 13 33 11 32 10 28 15 33 15 30 16 24 20 27 21 24 20 27 21 22 20 23 20 22 24 25 28 24 27 22 28 23 27 18 30 13 27 18 29 21 31 15 31 19 28 17 31 16 31 15 32 15 28 17 28 16 30 15 26 18 26 13 24 13 26 12 25 10 22 6 21 7 18 5 19 6 23 4 21 3 20 -1 17 0 18 -2 24 -8 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -22 3 -19 5 -24 3 -22 8 -22 7 -22 8 -24 9 -26 8 -26 11 -24 12 -22 13 -20 14 -22 13 -21 13 -21 12 -17 9 -16 15 -17 6 -14 9 -16 8 -11 7 -10 10 -12 5 -8 1 -6 -1 -9 -4 -6 -1 -3 -7 -4 -10 -4 -9 -1 -14 -5 -12 -6 -16 -3 -20 -5 -19 -4 -21 -5 -22 -4 -25 -6 -26 -6 -26 -6 -27 -5 -28 -5 -33 -6 -29 -5 -26 -5 -31 -7 -32 -8 -33 -4 -36 -2 -34 -4 -32 -2 -36 -3 -34 7 -37 9 -40 8 -41 18 -1 -1 ],1666688816.8181987
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,3,1,1,1,1,0,0,0,-93,5,1,1,14370840,0,110,0,0,14.5725,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 8 9 8 8 9 9 8 8 9 8 12 7 9 7 9 6 10 8 12 6 10 6 14 5 13 5 12 3 12 6 11 4 10 3 12 0 8 1 7 1 6 2 5 -1 5 -1 3 -1 3 3 3 0 0 4 -1 0 -2 4 -2 3 -2 5 -2 6 -6 6 -7 6 -7 5 -11 8 -10 9 -10 9 -10 7 -10 10 -11 9 -11 11 -9 10 -12 12 -14 10 -11 11 -10 10 -14 10 -13 11 -12 10 -15 9 -15 10 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -35 -19 -37 -14 -29 -16 -33 -11 -38 -16 -35 -13 -37 -10 -35 -9 -37 -7 -36 -11 -37 -8 -34 -6 -41 -7 -34 -3 -36 -6 -36 -1 -34 -1 -32 1 -33 0 -37 1 -35 8 -35 3 -34 10 -35 9 -35 6 -34 11 -29 8 -34 8 -38 8 -34 13 -35 15 -35 16 -36 13 -34 15 -31 16 -32 17 -33 18 -36 17 -36 17 -32 13 -28 17 -33 17 -31 17 -25 14 -26 16 -22 15 -23 18 -22 17 -19 19 -15 14 -15 18 -15 14 -14 15 -13 19 -11 20 -3 28 -27 19 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -1 -1 -1 -1 -1 15 12 17 15 16 14 19 16 18 17 17 18 16 18 14 20 16 18 12 25 14 24 12 24 9 22 11 21 9 21 8 20 9 24 6 18 2 15 7 19 3 13 4 12 2 8 -1 6 0 5 7 5 9 -2 6 -1 5 -2 6 -5 9 -4 7 -8 11 -10 9 -14 13 -12 9 -13 12 -19 13 -21 18 -20 17 -20 18 -24 14 -23 23 -21 20 -26 17 -30 18 -28 19 -24 18 -28 22 -25 21 -23 19 -31 20 -30 18 -31 13 -26 23 -38 18 -38 19 -43 -1 -1 ],1666688816.8295174
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14371323,0,110,0,0,14.5835,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -2 -13 -1 -16 1 -14 1 -13 0 -14 -1 -14 1 -15 -2 -14 -1 -13 -3 -13 -6 -14 -4 -13 -4 -13 -6 -12 -3 -12 -7 -10 -4 -11 -8 -9 -5 -9 -6 -10 -4 -7 -2 -6 -6 -6 -2 -6 0 -4 -2 0 0 -1 2 0 3 0 3 -1 4 -1 6 -2 7 -1 9 1 10 0 9 -2 10 -2 11 -1 12 -1 14 2 15 -2 15 -1 15 0 17 -2 14 -2 17 -1 15 -2 17 -1 19 4 19 3 19 0 20 1 19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 40 0 43 -3 34 -7 39 -1 36 -6 36 -9 35 -8 38 -7 37 -13 35 -10 30 -12 32 -16 35 -14 36 -15 32 -13 32 -16 32 -18 28 -20 26 -19 30 -23 29 -25 27 -23 24 -22 22 -27 23 -27 25 -26 22 -25 17 -28 22 -30 19 -29 22 -29 17 -31 19 -32 20 -37 17 -33 17 -31 16 -34 19 -38 14 -29 15 -31 15 -29 16 -36 16 -30 12 -29 13 -30 11 -28 10 -26 8 -22 10 -25 5 -25 2 -22 2 -24 3 -22 -7 -23 -7 -22 5 -18 -19 -33 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -23 -2 -22 -2 -25 -7 -23 -7 -25 -6 -22 -6 -22 -5 -26 -9 -26 -12 -24 -12 -23 -12 -20 -14 -22 -13 -22 -15 -19 -14 -16 -15 -19 -13 -15 -13 -16 -12 -15 -11 -9 -12 -10 -6 -11 -7 -10 -5 -8 -3 -10 -3 -5 2 -4 2 -5 7 -1 5 -2 7 -3 10 -5 15 -2 17 -6 16 -3 18 -6 18 -4 21 -7 22 -4 25 -4 26 -5 25 -5 32 -8 31 -7 28 -8 30 -5 30 -7 30 -3 31 -2 34 -1 31 1 31 -3 40 -5 37 -4 44 -2 42 5 40 -1 -1 ],1666688816.8406432
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14383658,0,110,0,0,14.5947,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -10 2 -10 2 -13 2 -13 1 -12 4 -9 4 -12 5 -15 4 -11 6 -12 5 -10 7 -11 7 -10 7 -9 7 -10 7 -9 7 -8 6 -6 6 -7 6 -6 6 -5 5 -4 6 -4 3 -6 3 -5 -1 -5 0 0 -1 -4 -3 -4 -2 -4 -4 -2 -5 -4 -6 -6 -7 -6 -8 -5 -8 -3 -8 -5 -11 -5 -11 -8 -11 -6 -13 -5 -12 -7 -12 -6 -13 -5 -12 -7 -14 -6 -12 -6 -13 -7 -13 -8 -15 -7 -14 -6 -14 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 31 -7 32 -8 34 -9 24 -7 31 -7 31 -5 32 -8 32 -3 34 -5 31 -6 29 -1 32 -5 32 -2 32 -2 32 -1 30 0 32 3 35 3 30 4 30 8 31 5 30 8 30 7 32 4 29 13 31 8 33 11 31 12 32 13 33 10 31 12 30 13 31 16 30 13 30 13 32 16 33 15 31 17 30 15 30 13 27 12 30 13 28 15 27 13 25 10 24 13 24 13 22 13 20 15 19 13 21 13 18 16 15 16 15 9 15 20 25 23 5 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -18 5 -17 5 -20 6 -23 8 -22 10 -21 10 -20 13 -21 13 -20 12 -18 12 -17 17 -18 16 -17 17 -16 16 -16 15 -13 13 -14 12 -8 14 -9 11 -8 12 -11 10 -10 7 -6 9 -4 4 -8 3 -6 3 -7 1 -6 -2 -6 -5 -8 -6 -5 -10 -10 -12 -8 -13 -12 -15 -9 -13 -8 -15 -11 -20 -12 -18 -15 -20 -15 -20 -13 -20 -11 -21 -16 -24 -14 -21 -13 -22 -10 -22 -15 -25 -13 -25 -14 -28 -13 -25 -12 -24 -15 -23 -13 -22 -13 -28 -15 -32 -15 -34 -9 -1 -1 ],1666688816.850999
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,2,1,1,1,1,0,0,0,-93,1,1,1,14427823,0,110,0,0,14.6179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -9 -3 -7 -2 -11 -3 -10 -1 -11 -2 -9 2 -12 0 -10 1 -12 1 -12 0 -11 2 -12 4 -11 4 -10 4 -10 3 -11 3 -7 4 -8 4 -5 4 -7 3 -6 3 -6 3 -3 0 -4 0 -2 -3 -2 0 0 -5 0 -4 -1 -4 0 -5 -1 -8 -2 -10 0 -9 -1 -12 -1 -12 -2 -13 2 -12 1 -15 -2 -13 -2 -13 -2 -13 0 -17 0 -19 -1 -15 2 -16 0 -15 1 -17 0 -15 -2 -17 -3 -16 -1 -18 -1 -18 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 32 -8 35 -7 39 -3 35 3 37 4 29 7 32 5 30 9 32 8 29 7 30 10 28 12 29 11 31 13 30 17 29 16 34 14 31 15 28 16 27 20 27 21 30 20 28 17 26 18 27 22 25 22 26 24 26 24 27 27 23 27 25 25 22 27 24 25 19 24 15 24 23 28 19 28 17 25 18 27 15 25 14 23 13 26 14 25 10 26 12 23 9 23 6 29 3 25 6 23 0 22 3 24 4 26 4 25 3 34 -2 21 -4 22 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2 -13 -1 -13 4 -19 5 -16 6 -17 1 -16 7 -18 6 -20 8 -20 9 -18 10 -15 9 -18 13 -17 11 -15 9 -14 12 -12 10 -12 10 -13 9 -10 10 -7 7 -7 7 -4 5 -5 2 -4 -1 -3 -3 -4 -1 -1 -5 -1 -8 -1 -8 -4 -8 -3 -13 -4 -16 -4 -15 -4 -19 -7 -21 -7 -22 -5 -24 -7 -23 -6 -23 -8 -24 -8 -25 -7 -28 -7 -29 -7 -25 -5 -26 -5 -27 -5 -32 -3 -28 -8 -30 -8 -32 -6 -35 -6 -31 -5 -32 -12 -41 -8 -36 -4 -37 -7 -1 -1 ],1666688816.8748753
CSI_DATA,STA,0C:B8:15:C1:B6:35,-79,11,1,1,1,1,1,1,0,0,0,-93,2,1,1,14438827,0,110,0,0,14.6298,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 7 -5 10 -8 8 -7 8 -7 8 -7 10 -6 7 -7 10 -5 12 -2 10 -4 14 -2 10 -4 10 -2 10 -3 10 -1 8 -2 8 0 6 -1 7 1 5 0 5 -1 4 0 3 1 2 0 -3 -1 0 0 -3 -1 -3 -3 -6 -3 -7 -1 -6 -3 -9 -3 -11 -3 -10 -6 -12 -4 -12 -6 -13 -5 -11 -8 -13 -8 -12 -5 -16 -7 -16 -5 -20 -10 -15 -5 -18 -5 -18 -3 -17 -6 -17 -6 -19 -5 -18 -4 -18 -5 -18 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 34 26 33 29 34 26 28 15 33 15 31 22 33 19 37 23 31 17 26 21 23 24 27 26 25 26 24 25 26 27 20 32 21 32 20 25 21 34 18 30 9 33 13 32 10 33 14 30 11 32 10 36 12 36 7 35 8 37 1 38 -7 31 0 35 -1 36 -3 32 -1 33 3 32 -3 33 -5 28 -9 29 -5 29 -5 26 -8 24 -4 22 -10 21 -9 20 -10 20 -13 17 -18 15 -11 15 -15 10 -18 13 -20 6 -20 12 -19 7 -23 7 -26 10 -20 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9 -14 10 -12 10 -16 14 -14 17 -15 12 -14 16 -13 14 -13 21 -15 15 -8 20 -13 22 -9 19 -12 20 -11 17 -6 17 -7 14 -8 12 -3 12 -6 9 -2 10 -1 7 -4 6 -3 3 0 1 0 4 1 -4 2 -5 -2 -6 0 -13 -2 -9 2 -13 -3 -18 0 -18 -3 -21 -2 -22 -2 -23 -2 -24 -3 -24 -5 -28 -7 -27 -2 -31 -4 -28 -2 -37 -6 -27 -2 -31 -1 -31 0 -36 -1 -31 1 -33 0 -31 5 -35 4 -35 2 -30 15 -33 16 -39 20 -41 23 -1 -1 ],1666688816.8848863
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14441053,0,110,0,0,14.6441,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -9 -8 -5 -6 -7 -8 -8 -7 -9 -6 -10 -7 -11 -6 -10 -7 -12 -5 -14 -7 -12 -5 -12 -4 -10 -4 -11 -3 -12 -4 -11 -3 -7 -1 -9 -1 -7 1 -8 -1 -8 1 -6 1 -7 1 -3 2 -3 -2 -1 0 0 1 -1 -1 4 0 2 -2 5 -2 6 -1 6 -1 7 -4 8 -7 10 -6 9 -5 10 -6 11 -4 13 -5 12 -7 15 -4 13 -5 15 -9 12 -5 16 -5 14 -8 14 -3 14 -5 18 -3 16 -7 17 -3 20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 -17 39 -15 35 -15 30 -12 38 -12 32 -9 38 -14 32 -13 36 -18 29 -15 31 -16 32 -16 32 -17 33 -19 31 -17 29 -20 27 -26 25 -23 25 -24 28 -28 25 -29 24 -29 20 -27 22 -28 26 -29 19 -31 21 -33 19 -30 19 -33 15 -34 12 -41 16 -31 14 -34 10 -33 12 -35 13 -32 9 -33 11 -32 13 -32 9 -30 9 -33 7 -31 9 -30 3 -28 2 -25 -2 -23 -3 -21 -3 -24 -3 -19 -7 -22 -13 -20 -11 -22 -12 -21 -12 -19 -13 -18 -17 -15 -24 -21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -14 -11 -13 -9 -16 -11 -11 -13 -15 -15 -13 -15 -15 -13 -14 -18 -14 -15 -13 -21 -15 -19 -12 -18 -13 -20 -11 -19 -7 -17 -5 -18 -9 -13 -6 -16 -1 -11 -4 -10 0 -11 -1 -11 0 -12 2 -5 0 -5 1 -1 0 4 0 1 2 8 4 7 1 11 -2 11 2 14 -2 13 -5 19 -3 21 -6 20 -4 22 -7 22 -2 24 -5 25 -4 28 -5 26 -7 29 -8 25 -5 28 -5 27 -2 28 -4 29 -3 34 -1 32 -3 33 1 38 6 38 12 38 11 37 8 36 -1 -1 ],1666688816.9011369
CSI_DATA,STA,0C:B8:15:C1:B6:35,-81,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14454919,0,110,0,0,14.6563,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 0 -10 -2 -8 0 -11 -1 -12 1 -12 -1 -10 1 -11 -1 -12 -2 -13 -2 -11 -4 -12 -4 -12 -4 -13 -3 -13 -4 -11 -5 -8 -4 -9 -5 -8 -4 -7 -3 -7 -4 -6 -5 -2 -3 -3 -2 -4 -4 -2 -1 0 0 1 0 -1 -2 3 -1 2 0 4 0 4 1 4 2 6 1 10 -2 9 0 11 -1 12 0 11 3 12 1 12 2 13 -1 13 2 12 -1 14 -3 13 -2 15 -4 15 -2 14 -6 13 -6 14 -6 14 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 -42 -12 -32 -15 -34 -18 -25 -26 -23 -27 -25 -28 -20 -26 -27 -31 -21 -32 -14 -31 -18 -33 -15 -31 -15 -31 -15 -29 -8 -33 -8 -33 -10 -34 -11 -27 -5 -33 1 -34 -1 -34 0 -32 6 -32 4 -33 7 -34 9 -34 9 -32 12 -32 15 -31 16 -34 13 -28 16 -28 20 -29 19 -23 23 -26 20 -27 22 -27 21 -20 24 -18 20 -19 22 -19 22 -18 20 -17 22 -12 23 -9 18 -6 20 -7 21 -3 13 -3 15 -2 21 3 15 7 14 1 15 6 13 14 20 0 -3 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -17 2 -16 -2 -15 3 -21 -2 -20 1 -17 -3 -20 0 -19 -3 -21 -4 -21 -5 -20 -4 -22 -8 -25 -8 -21 -3 -20 -7 -18 -8 -17 -6 -16 -6 -10 -6 -14 -7 -14 -7 -8 -4 -6 -4 -8 -4 -5 -4 -1 -3 11 0 2 -1 0 -2 2 -6 8 -5 10 2 9 5 10 5 14 -2 16 2 15 1 18 -2 20 4 20 4 23 4 22 1 22 -1 23 5 26 1 26 0 23 -3 21 -3 28 -1 29 -5 25 -7 25 -9 29 -11 32 -8 34 -5 32 -13 35 -8 -1 -1 ],1666688816.9150922
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14467515,0,110,0,0,14.6689,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -5 8 -3 9 -4 10 -1 9 -4 8 -3 11 -1 10 1 12 2 12 1 11 3 12 0 12 2 11 1 9 1 8 2 8 4 7 2 7 2 7 1 7 3 3 2 4 2 3 0 1 2 -1 2 0 0 -1 0 -4 -1 -3 -2 -7 -1 -7 -2 -7 -3 -7 -3 -7 -5 -9 -4 -8 -4 -10 -4 -12 -7 -11 -6 -13 -5 -15 -9 -13 -5 -13 -8 -11 -5 -12 -5 -14 -5 -14 -4 -17 -7 -15 -6 -17 -7 -17 -5 -19 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 34 -3 45 0 38 4 38 5 39 4 36 7 40 8 38 9 37 10 31 13 33 12 35 15 33 17 33 14 33 21 31 20 31 23 30 20 26 25 25 25 24 26 25 24 21 26 23 26 20 30 20 30 17 30 16 28 17 32 16 29 14 31 12 34 13 36 8 34 6 33 8 35 4 30 7 31 5 30 5 31 2 33 2 32 3 26 0 28 1 23 2 23 0 21 -7 21 -6 20 -4 16 -7 16 -11 16 -11 14 -8 16 -10 10 -12 9 -15 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 -6 15 -1 18 -3 16 -1 19 -2 17 -1 21 -1 19 -1 23 3 22 3 20 4 22 2 22 2 22 4 16 6 15 6 16 7 13 6 12 3 12 6 9 4 8 3 8 2 5 2 2 4 -1 3 -3 4 -5 1 -7 -2 -5 -2 -9 -2 -9 -6 -12 -4 -14 -8 -14 -7 -15 -9 -17 -7 -17 -11 -22 -11 -19 -12 -21 -13 -25 -12 -20 -9 -24 -12 -23 -11 -22 -12 -25 -13 -24 -10 -30 -10 -32 -10 -31 -10 -33 -6 -33 -6 -32 -11 -41 -4 -39 -6 -38 -6 -1 -1 ],1666688816.9260166
CSI_DATA,STA,0C:B8:15:C1:B6:35,-80,11,1,3,1,1,1,1,0,0,0,-93,1,1,1,14479949,0,110,0,0,14.6804,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 8 4 7 6 8 7 8 9 9 8 8 9 7 11 7 9 7 11 6 10 6 11 7 11 3 11 6 9 4 10 5 8 3 7 0 6 2 8 -1 5 -1 5 1 -1 1 1 0 1 -3 1 0 0 -4 -1 -2 -2 -6 -4 -3 -4 -5 -7 -3 -9 -5 -6 -7 -9 -9 -8 -7 -10 -10 -11 -8 -11 -8 -13 -8 -9 -10 -12 -7 -14 -10 -17 -10 -11 -12 -13 -14 -10 -16 -13 -15 -11 -15 -12 -16 -13 -16 -10 -16 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 45 4 51 0 47 4 44 3 43 7 43 5 47 7 45 14 41 9 37 9 39 15 41 16 37 20 39 18 42 21 41 24 41 22 34 24 37 26 30 31 25 27 25 31 21 32 24 31 24 34 20 35 20 36 11 37 20 36 13 40 8 34 6 40 7 35 1 41 0 38 4 40 -4 34 -5 35 -4 34 -4 33 -6 32 -9 31 -8 30 -8 26 -11 26 -11 19 -8 26 -14 20 -11 14 -11 10 -12 15 -13 8 -11 11 -23 3 -20 -8 -5 11 -29 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 13 13 17 10 18 10 14 12 17 12 12 12 17 14 15 17 16 11 12 16 14 19 15 23 12 17 15 18 12 15 13 18 10 14 3 15 6 10 8 11 3 12 2 9 -3 5 0 3 1 4 -2 3 3 7 0 3 -7 -4 -14 -4 -6 -2 -12 -7 -8 -13 -13 -12 -12 -16 -14 -16 -13 -17 -21 -18 -18 -18 -19 -19 -18 -19 -26 -14 -20 -21 -27 -27 -23 -18 -22 -19 -27 -15 -29 -20 -29 -16 -33 -18 -31 -14 -33 -14 -35 -19 -43 -8 -44 -9 -43 -9 -39 -3 -1 -1 ],1666688816.9360266
